token,ent,sent
The,0,0
bond,0,0
market,0,0
",",0,0
which,0,0
sometimes,0,0
thrives,0,0
on,0,0
bad,0,0
news,0,0
",",0,1
cheered,0,1
yesterday,0,1
's,0,1
stock,0,1
market,0,1
sell,0,1
-,0,1
off,0,1
and,0,1
perceptions,0,1
that,0,1
the,0,1
economy,0,1
is,0,1
growing,0,1
weaker,0,1
.,0,1
Early,0,2
in,0,2
the,0,2
day,0,2
",",0,2
bonds,0,2
rose,0,2
modestly,0,2
on,0,2
economists,0,2
',0,3
forecasts,0,3
that,0,3
this,0,3
week,0,3
's,0,3
slate,0,3
of,0,3
economic,0,3
data,0,3
will,0,3
portray,0,3
an,0,3
economy,0,3
headed,0,3
for,0,3
trouble,0,3
.,0,3
Such,0,4
news,0,4
is,0,4
good,0,4
for,0,4
bonds,0,4
because,0,4
economic,0,4
weakness,0,4
sometimes,0,4
causes,0,5
the,0,5
Federal,0,5
Reserve,0,5
to,0,5
lower,0,5
interest,0,5
rates,0,5
in,0,5
an,0,5
effort,0,5
to,0,5
stimulate,0,5
the,0,5
economy,0,5
and,0,5
stave,0,5
off,0,5
a,0,5
recession,0,5
.,0,5
For,0,6
example,0,6
",",0,6
today,0,6
the,0,6
Department,0,6
of,0,6
Commerce,0,6
is,0,6
scheduled,0,6
to,0,7
release,0,7
the,0,7
September,0,7
durable,0,7
goods,0,7
report,0,7
.,0,7
The,0,8
consensus,0,8
forecast,0,8
of,0,8
14,0,8
economists,0,8
surveyed,0,8
by,0,8
Dow,0,8
Jones,0,8
Capital,0,9
Markets,0,9
Report,0,9
is,0,9
for,0,9
a,0,9
1.2,0,9
%,0,9
drop,0,9
in,0,9
September,0,9
orders,0,9
.,0,9
That,0,10
would,0,10
follow,0,10
a,0,10
3.9,0,10
%,0,10
advance,0,10
in,0,10
August,0,10
.,0,10
Bonds,0,11
received,0,11
a,0,11
bigger,0,11
boost,0,11
later,0,11
in,0,11
the,0,11
day,0,11
when,0,11
stock,0,12
prices,0,12
moved,0,12
broadly,0,12
lower,0,12
.,0,12
The,0,13
Dow,0,13
Jones,0,13
Industrial,0,13
Average,0,13
fell,0,13
26.23,0,13
points,0,13
to,0,13
2662.91,0,13
.,0,14
``,0,15
Bond,0,15
investors,0,15
have,0,15
been,0,15
watching,0,15
stocks,0,15
closely,0,15
",",0,15
'',0,15
said,0,16
Joel,ENTITY,16
Marver,ENTITY,16
",",0,16
chief,0,16
fixed,0,16
-,0,16
income,0,16
analyst,0,16
at,0,16
Technical,0,16
Data,0,16
Global,0,16
Markets,0,16
Group,0,16
.,0,16
``,0,17
When,0,17
you,0,17
get,0,17
a,0,17
big,0,17
sell,0,17
-,0,17
off,0,17
in,0,17
equities,0,18
",",0,18
money,0,18
starts,0,18
to,0,18
shift,0,18
into,0,18
bonds,0,18
",",0,18
'',0,18
which,0,18
are,0,18
considered,0,18
safer,0,18
",",0,18
he,ENTITY,18
said,0,18
.,0,18
The,0,19
Treasury,0,19
's,0,19
benchmark,0,19
30,0,19
-,0,19
year,0,19
bond,0,19
ended,0,19
about,0,19
1/2,0,20
point,0,20
higher,0,20
",",0,20
or,0,20
up,0,20
about,0,20
$,0,20
5,0,20
for,0,20
each,0,20
$,0,20
"1,000",0,20
face,0,20
amount,0,20
",",0,20
while,0,20
the,0,20
yield,0,20
slid,0,20
to,0,20
7.93,0,20
%,0,20
from,0,20
7.98,0,20
%,0,20
Friday,0,20
.,0,20
Municipals,0,21
ended,0,21
mixed,0,21
",",0,21
while,0,21
mortgage,0,21
-,0,21
backed,0,21
and,0,21
investment,0,21
-,0,22
grade,0,22
corporate,0,22
bonds,0,22
rose,0,22
.,0,22
Prices,0,23
of,0,23
high,0,23
-,0,23
yield,0,23
",",0,23
high,0,23
-,0,23
risk,0,23
corporate,0,23
securities,0,24
ended,0,24
unchanged,0,24
.,0,24
In,0,25
more,0,25
evidence,0,25
of,0,25
the,0,25
growing,0,25
division,0,25
between,0,25
``,0,25
good,0,25
'',0,26
and,0,26
``,0,26
bad,0,26
'',0,26
junk,0,26
bonds,0,26
",",0,26
a,0,26
$,0,26
150,0,26
million,0,26
issue,0,26
by,0,26
Imo,0,26
Industries,0,26
Inc.,0,26
was,0,26
snapped,0,26
up,0,26
by,0,26
investors,0,26
while,0,26
underwriters,0,26
for,0,26
Beatrice,0,26
Co.,0,26
's,0,26
$,0,26
350,0,26
million,0,26
issue,0,26
are,0,26
considering,0,26
restructuring,0,26
the,0,26
deal,0,26
to,0,26
attract,0,26
buyers,0,26
.,0,26
In,0,27
the,0,27
Treasury,0,27
market,0,27
",",0,27
analysts,0,27
expect,0,27
bond,0,27
prices,0,27
to,0,27
trade,0,28
in,0,28
narrow,0,28
ranges,0,28
this,0,28
week,0,28
as,0,28
the,0,28
market,0,28
takes,0,28
in,0,28
positive,0,28
and,0,28
negative,0,28
news,0,28
.,0,28
``,0,29
On,0,29
the,0,29
negative,0,29
side,0,29
",",0,29
the,0,29
market,0,29
will,0,29
be,0,29
affected,0,30
by,0,30
constant,0,30
supply,0,30
in,0,30
all,0,30
sectors,0,30
of,0,30
the,0,30
market,0,30
",",0,30
'',0,30
said,0,30
William,0,30
M.,0,30
Brachfeld,0,30
",",0,30
economist,0,30
at,0,30
Daiwa,0,30
Securities,0,30
America,0,30
Inc,0,30
.,0,30
``,0,31
On,0,31
the,0,31
other,0,31
hand,0,31
",",0,31
we,0,31
have,0,31
economic,0,31
news,0,31
that,0,32
is,0,32
-LCB-,0,32
expected,0,32
to,0,32
be,0,32
-RCB-,0,32
relatively,0,32
positive,0,32
for,0,32
the,0,32
bond,0,32
market,0,32
.,0,32
We,0,33
will,0,33
go,0,33
back,0,33
and,0,33
forth,0,33
with,0,33
a,0,33
tilt,0,33
toward,0,33
slightly,0,34
lower,0,34
yields,0,34
",",0,34
'',0,34
he,0,34
said,0,34
.,0,34
Today,0,35
",",0,35
the,0,35
Treasury,0,35
will,0,35
sell,0,35
$,0,35
10,0,35
billion,0,35
of,0,35
new,0,36
two,0,36
-,0,36
year,0,36
notes,0,36
.,0,36
Tomorrow,0,37
",",0,37
Resolution,0,37
Funding,0,37
Corp.,0,37
",",0,37
a,0,37
division,0,37
of,0,37
a,0,37
new,0,38
government,0,38
agency,0,38
created,0,38
to,0,38
bail,0,38
out,0,38
the,0,38
nation,0,38
's,0,38
troubled,0,38
thrifts,0,38
",",0,38
will,0,38
hold,0,38
its,0,38
first,0,38
bond,0,38
auction,0,38
at,0,38
which,0,38
it,0,38
will,0,38
sell,0,38
$,0,38
4.5,0,38
billion,0,38
of,0,38
30,0,38
-,0,38
year,0,38
bonds,0,38
.,0,38
So,0,39
far,0,39
",",0,39
money,0,39
managers,0,39
and,0,39
other,0,39
bond,0,39
buyers,0,39
have,0,39
n't,0,40
shown,0,40
much,0,40
interest,0,40
in,0,40
the,0,40
Refcorp,0,40
bonds,0,40
.,0,40
Analysts,0,41
have,0,41
mixed,0,41
views,0,41
about,0,41
the,0,41
two,0,41
-,0,41
year,0,41
note,0,41
auction,0,42
.,0,42
While,0,43
some,0,43
say,0,43
the,0,43
auction,0,43
should,0,43
proceed,0,43
smoothly,0,43
",",0,43
others,0,43
contend,0,44
that,0,44
yesterday,0,44
's,0,44
sale,0,44
of,0,44
$,0,44
2.58,0,44
billion,0,44
of,0,44
asset,0,44
-,0,44
backed,0,44
securities,0,44
by,0,44
Ford,0,44
Motor,0,44
Credit,0,44
Corp.,0,44
may,0,44
have,0,44
siphoned,0,44
some,0,44
potential,0,44
institutional,0,44
buyers,0,44
from,0,44
the,0,44
government,0,44
's,0,44
note,0,44
sale,0,44
.,0,44
The,0,45
division,0,45
of,0,45
auto,0,45
maker,0,45
Ford,0,45
Motor,0,45
Co.,0,45
made,0,45
its,0,45
debut,0,46
in,0,46
the,0,46
asset,0,46
-,0,46
backed,0,46
securities,0,46
market,0,46
with,0,46
the,0,46
second,0,46
-,0,46
largest,0,46
issue,0,46
in,0,46
the,0,46
market,0,46
's,0,46
four,0,46
-,0,46
year,0,46
history,0,46
.,0,46
The,0,47
company,0,47
offered,0,47
securities,0,47
backed,0,47
by,0,47
automobile,0,47
loans,0,47
through,0,47
an,0,47
underwriting,0,48
group,0,48
headed,0,48
by,0,48
First,0,48
Boston,0,48
Corp,0,48
.,0,48
The,0,49
issue,0,49
yields,0,49
8.90,0,49
%,0,49
and,0,49
carries,0,49
a,0,49
guarantee,0,49
covering,0,49
9,0,50
%,0,50
of,0,50
the,0,50
deal,0,50
from,0,50
the,0,50
company,0,50
.,0,50
First,0,51
Boston,0,51
sweetened,0,51
the,0,51
terms,0,51
from,0,51
the,0,51
original,0,51
yield,0,51
estimate,0,51
in,0,52
an,0,52
apparent,0,52
effort,0,52
to,0,52
place,0,52
the,0,52
huge,0,52
offering,0,52
.,0,52
The,0,53
issue,0,53
was,0,53
offered,0,53
at,0,53
a,0,53
yield,0,53
nearly,0,53
one,0,53
percentage,0,53
point,0,54
above,0,54
the,0,54
yield,0,54
on,0,54
two,0,54
-,0,54
year,0,54
Treasurys,0,54
.,0,54
The,0,55
only,0,55
asset,0,55
-,0,55
backed,0,55
deal,0,55
larger,0,55
than,0,55
Ford,0,55
's,0,55
was,0,56
a,0,56
$,0,56
4,0,56
billion,0,56
offering,0,56
by,0,56
General,0,56
Motors,0,56
Acceptance,0,56
Corp.,0,56
in,0,56
1986,0,56
.,0,56
Treasury,0,57
Securities,0,57
Treasury,0,58
bonds,0,58
were,0,58
1/8,0,58
to,0,58
1/2,0,58
point,0,58
higher,0,58
yesterday,0,58
in,0,58
light,0,59
trading,0,59
.,0,59
The,0,60
benchmark,0,60
30,0,60
-,0,60
year,0,60
bond,0,60
ended,0,60
at,0,60
a,0,60
price,0,60
of,0,61
102,0,61
3/32,0,61
",",0,61
compared,0,61
with,0,61
101,0,61
17/32,0,61
Friday,0,61
.,0,61
The,0,62
latest,0,62
10,0,62
-,0,62
year,0,62
notes,0,62
were,0,62
quoted,0,62
late,0,62
at,0,62
100,0,63
17/32,0,63
to,0,63
yield,0,63
7.90,0,63
%,0,63
",",0,63
compared,0,63
with,0,63
100,0,63
3/32,0,63
to,0,63
yield,0,63
7.97,0,63
%,0,63
.,0,63
The,0,64
latest,0,64
two,0,64
-,0,64
year,0,64
notes,0,64
were,0,64
quoted,0,64
late,0,64
at,0,64
100,0,65
28/32,0,65
to,0,65
yield,0,65
7.84,0,65
%,0,65
.,0,65
Short,0,66
-,0,66
term,0,66
rates,0,66
rose,0,66
yesterday,0,66
at,0,66
the,0,66
government,0,66
's,0,66
weekly,0,67
Treasury,0,67
bill,0,67
auction,0,67
",",0,67
compared,0,67
with,0,67
the,0,67
previous,0,67
bill,0,67
sale,0,67
.,0,67
The,0,68
Treasury,0,68
sold,0,68
$,0,68
7.81,0,68
billion,0,68
of,0,68
three,0,68
-,0,68
month,0,68
bills,0,69
with,0,69
an,0,69
average,0,69
discount,0,69
rate,0,69
of,0,69
7.52,0,69
%,0,69
",",0,69
the,0,69
highest,0,69
since,0,69
the,0,69
average,0,69
of,0,69
7.63,0,69
%,0,69
at,0,69
the,0,69
auction,0,69
on,0,69
Oct.,0,69
10,0,69
.,0,69
The,0,70
$,0,70
7.81,0,70
billion,0,70
of,0,70
six,0,70
-,0,70
month,0,70
Treasury,0,70
bills,0,70
were,0,71
sold,0,71
with,0,71
an,0,71
average,0,71
discount,0,71
rate,0,71
of,0,71
7.50,0,71
%,0,71
",",0,71
the,0,71
highest,0,71
since,0,71
the,0,71
average,0,71
of,0,71
7.60,0,71
%,0,71
at,0,71
the,0,71
Oct.,0,71
10,0,71
auction,0,71
.,0,71
The,0,72
rates,0,72
were,0,72
up,0,72
from,0,72
last,0,72
week,0,72
's,0,72
auction,0,72
",",0,72
when,0,73
they,0,73
were,0,73
7.37,0,73
%,0,73
and,0,73
7.42,0,73
%,0,73
",",0,73
respectively,0,73
.,0,73
Here,0,74
are,0,74
auction,0,74
details,0,74
:,0,74
Rates,0,75
are,0,75
determined,0,75
by,0,75
the,0,75
difference,0,75
between,0,75
the,0,75
purchase,0,75
price,0,75
and,0,76
face,0,76
value,0,76
.,0,76
Thus,0,77
",",0,77
higher,0,77
bidding,0,77
narrows,0,77
the,0,77
investor,0,77
's,0,77
return,0,77
while,0,77
lower,0,78
bidding,0,78
widens,0,78
it,0,78
.,0,78
The,0,79
percentage,0,79
rates,0,79
are,0,79
calculated,0,79
on,0,79
a,0,79
360,0,79
-,0,79
day,0,79
year,0,80
",",0,80
while,0,80
the,0,80
coupon,0,80
-,0,80
equivalent,0,80
yield,0,80
is,0,80
based,0,80
on,0,80
a,0,80
365,0,80
-,0,80
day,0,80
year,0,80
.,0,80
Both,0,81
issues,0,81
are,0,81
dated,0,81
Oct.,0,81
26,0,81
.,0,81
The,0,82
13,0,82
-,0,82
week,0,82
bills,0,82
mature,0,82
Jan.,0,82
25,0,82
",",0,82
1990,0,82
",",0,83
and,0,83
the,0,83
26,0,83
-,0,83
week,0,83
bills,0,83
mature,0,83
April,0,83
26,0,83
",",0,83
1990,0,83
.,0,83
Corporate,0,84
Issues,0,84
Investment,0,85
-,0,85
grade,0,85
