token,ent,sent
United,0,0
we,0,0
stand,0,0
Wu,ENTITY,1
Chien,ENTITY,1
-,ENTITY,1
lo,ENTITY,1
joined,0,1
the,0,1
army,0,1
at,0,1
age,0,1
20,0,1
",",0,2
and,0,2
during,0,2
his,ENTITY,2
stint,0,2
he,ENTITY,2
made,0,2
friends,0,2
with,0,2
someone,0,2
who,0,2
had,0,2
been,0,2
making,0,2
a,0,2
living,0,2
as,0,2
a,0,2
baker,0,2
.,0,2
Chien,ENTITY,3
-,ENTITY,3
lo,ENTITY,3
began,0,3
to,0,3
realize,0,3
that,0,3
selling,0,3
his,ENTITY,3
manual,0,3
labor,0,4
was,0,4
not,0,4
a,0,4
viable,0,4
long,0,4
-,0,4
term,0,4
option,0,4
.,0,4
He,ENTITY,5
decided,0,5
to,0,5
open,0,5
a,0,5
bakery,0,5
.,0,5
After,0,6
receiving,0,6
his,ENTITY,6
discharge,0,6
he,ENTITY,6
borrowed,0,6
NT$,0,6
"12,000",0,6
from,0,6
his,ENTITY,6
father,0,7
",",0,7
hired,0,7
a,0,7
baker,0,7
",",0,7
and,0,7
opened,0,7
up,0,7
a,0,7
store,0,7
.,0,7
He,ENTITY,8
himself,ENTITY,8
rode,0,8
around,0,8
on,0,8
a,0,8
motorcycle,0,8
all,0,8
day,0,8
selling,0,8
beverages,0,9
and,0,9
baked,0,9
goods,0,9
.,0,9
His,ENTITY,10
capital,0,10
ran,0,10
out,0,10
before,0,10
he,ENTITY,10
expected,0,10
",",0,10
and,0,10
he,ENTITY,10
had,0,11
to,0,11
ask,0,11
for,0,11
a,0,11
second,0,11
loan,0,11
from,0,11
his,ENTITY,11
father,0,11
-,0,11
in,0,11
-,0,11
law,0,11
to,0,11
get,0,11
his,ENTITY,11
business,0,11
off,0,11
the,0,11
ground,0,11
.,0,11
A,0,12
few,0,12
years,0,12
later,0,12
his,ENTITY,12
younger,0,12
brother,0,12
Tsai,0,12
Jui,0,12
-,0,12
ting,0,13
-LRB-,0,13
as,0,13
the,0,13
second,0,13
son,0,13
",",0,13
he,0,13
was,0,13
given,0,13
his,0,13
father,0,13
's,0,13
surname,0,13
-RRB-,0,13
got,0,13
married,0,13
and,0,13
followed,0,13
in,0,13
Wu,ENTITY,13
Chien,ENTITY,13
-,ENTITY,13
lo,ENTITY,13
's,ENTITY,13
footsteps,0,13
by,0,13
selling,0,13
baked,0,13
goods,0,13
and,0,13
beverages,0,13
.,0,13
To,0,14
avoid,0,14
competing,0,14
with,0,14
his,0,14
brother,0,14
",",0,14
Jui,0,14
-,0,14
ting,0,14
opened,0,15
up,0,15
his,0,15
store,0,15
over,0,15
ten,0,15
kilometers,0,15
north,0,15
in,0,15
Mailiao,0,15
Township,0,15
.,0,15
Jui,0,16
-,0,16
ting,0,16
",",0,16
who,0,16
in,0,16
his,0,16
youth,0,16
always,0,16
wore,0,16
hand,0,17
-,0,17
me,0,17
-,0,17
downs,0,17
and,0,17
crude,0,17
garments,0,17
fashioned,0,17
from,0,17
throwaway,0,17
rice,0,17
sacks,0,17
and,0,17
the,0,17
like,0,17
",",0,17
never,0,17
put,0,17
on,0,17
his,0,17
own,0,17
set,0,17
of,0,17
store,0,17
-,0,17
bought,0,17
clothes,0,17
until,0,17
just,0,17
prior,0,17
to,0,17
joining,0,17
the,0,17
army,0,17
.,0,17
Who,0,18
would,0,18
have,0,18
guessed,0,18
he,0,18
would,0,18
one,0,18
day,0,18
become,0,18
the,0,18
biggest,0,19
beverage,0,19
wholesaler,0,19
in,0,19
the,0,19
Mailiao,0,19
area,0,19
?,0,19
Having,0,20
watched,0,20
his,0,20
older,0,20
brothers,0,20
succeed,0,20
with,0,20
their,0,20
bakery,0,20
businesses,0,20
",",0,21
the,0,21
youngest,0,21
brother,0,21
Tsai,0,21
Kuo,0,21
-,0,21
lung,0,21
took,0,21
up,0,21
the,0,21
same,0,21
business,0,21
in,0,21
the,0,21
neighboring,0,21
township,0,21
of,0,21
Szuhu,0,21
after,0,21
finishing,0,21
his,0,21
military,0,21
service,0,21
.,0,21
The,0,22
three,0,22
brothers,0,22
have,0,22
worked,0,22
together,0,22
over,0,22
the,0,22
years,0,22
to,0,22
build,0,23
up,0,23
their,0,23
businesses,0,23
",",0,23
and,0,23
an,0,23
efficient,0,23
division,0,23
of,0,23
labor,0,23
has,0,23
evolved,0,23
among,0,23
them,0,23
.,0,23
Kuo,0,24
-,0,24
lung,0,24
today,0,24
is,0,24
in,0,24
charge,0,24
of,0,24
doing,0,24
all,0,24
the,0,25
baking,0,25
",",0,25
and,0,25
he,0,25
acts,0,25
as,0,25
supplier,0,25
for,0,25
Wu,0,25
Chien,0,25
-,0,25
lo,0,25
and,0,25
Tsai,0,25
Jui,0,25
-,0,25
ting,0,25
.,0,25
"""",0,26
In,0,26
a,0,26
rural,0,26
area,0,26
like,0,26
this,0,26
",",0,26
"""",0,26
says,0,26
Wu,ENTITY,27
Chien,ENTITY,27
-,ENTITY,27
lo,0,27
",",0,27
"""",0,27
family,0,27
members,0,27
work,0,27
together,0,27
",",0,27
and,0,27
everybody,0,27
shares,0,27
equally,0,27
in,0,27
the,0,27
success,0,27
.,0,27
"""",0,27
Not,0,28
surprisingly,0,28
",",0,28
of,0,28
course,0,28
",",0,28
he,ENTITY,28
has,0,28
seen,0,28
quarrels,0,28
arise,0,29
in,0,29
other,0,29
families,0,29
over,0,29
who,0,29
does,0,29
the,0,29
most,0,29
work,0,29
and,0,29
who,0,29
goofs,0,29
off,0,29
",",0,29
who,0,29
's,0,29
getting,0,29
rich,0,29
and,0,29
who,0,29
