token,ent,sent
What,0,0
would,0,0
a,0,0
Lien,ENTITY,0
victory,0,0
mean,0,0
for,0,0
the,0,0
New,0,0
Party,0,0
?,0,1
Remember,0,2
that,0,2
the,0,2
NP,0,2
was,0,2
organized,0,2
primarily,0,2
out,0,2
of,0,2
opposition,0,2
to,0,3
Lee,0,3
Teng,0,3
-,0,3
hui,0,3
.,0,3
If,0,4
Lien,ENTITY,4
Chan,ENTITY,4
can,0,4
escape,0,4
from,0,4
Lee,0,4
's,0,4
shadow,0,4
",",0,4
the,0,5
New,0,5
Party,0,5
would,0,5
lose,0,5
its,0,5
original,0,5
purpose,0,5
",",0,5
and,0,5
members,0,5
could,0,5
possibly,0,5
return,0,5
to,0,5
the,0,5
KMT,0,5
",",0,5
restoring,0,5
the,0,5
two,0,5
-,0,5
party,0,5
system,0,5
that,0,5
reigned,0,5
before,0,5
the,0,5
NP,0,5
was,0,5
formed,0,5
.,0,5
Another,0,6
significant,0,6
possibility,0,6
is,0,6
that,0,6
New,0,6
Party,0,6
members,0,6
",",0,6
who,0,6
tend,0,7
to,0,7
support,0,7
James,0,7
Soong,0,7
",",0,7
could,0,7
organize,0,7
a,0,7
brand,0,7
-,0,7
new,0,7
political,0,7
party,0,7
with,0,7
remnant,0,7
Soong,0,7
backers,0,7
after,0,7
the,0,7
election,0,7
.,0,7
Shao,0,8
Tsung,0,8
-,0,8
hai,0,8
",",0,8
a,0,8
professor,0,8
at,0,8
National,0,8
Chengchih,0,8
University,0,9
and,0,9
a,0,9
campaign,0,9
staffer,0,9
for,0,9
James,0,9
Soong,0,9
",",0,9
states,0,9
:,0,9
Soong,0,9
has,0,9
reiterated,0,9
that,0,9
he,0,9
personally,0,9
has,0,9
no,0,9
intention,0,9
of,0,9
organizing,0,9
a,0,9
new,0,9
political,0,9
party,0,9
after,0,9
the,0,9
election,0,9
.,0,9
But,0,10
the,0,10
political,0,10
forces,0,10
that,0,10
support,0,10
him,0,10
will,0,10
necessarily,0,10
have,0,10
to,0,11
organize,0,11
themselves,0,11
in,0,11
some,0,11
fashion,0,11
.,0,11
Moreover,0,12
",",0,12
after,0,12
Lee,0,12
Teng,0,12
-,0,12
hui,0,12
leaves,0,12
the,0,12
scene,0,12
",",0,13
and,0,13
the,0,13
NP,0,13
no,0,13
longer,0,13
