token,ent,sent
%um,0,0
but,0,0
although,0,0
they,0,0
're,0,0
trying,0,0
to,0,0
solicit,0,0
more,0,0
throughout,0,0
the,0,1
globe,0,1
instead,0,1
of,0,1
just,0,1
Japan,0,1
mhm,0,2
.,0,2
although,0,3
they,0,3
've,0,3
had,0,3
most,0,3
interest,0,3
in,0,3
Japan,0,3
.,0,3
mhm,0,4
.,0,4
And,0,5
I,0,5
teach,0,5
probably,0,5
two,0,5
classes,0,5
and,0,5
then,0,5
do,0,5
administrative,0,5
work,0,6
to,0,6
make,0,6
connections,0,6
for,0,6
these,0,6
people,0,6
to,0,6
have,0,6
tours,0,6
or,0,6
to,0,6
go,0,6
look,0,6
at,0,6
companies,0,6
dealing,0,6
with,0,6
certain,0,6
issues,0,6
that,0,6
they,0,6
're,0,6
working,0,6
on,0,6
in,0,6
their,0,6
classes,0,6
.,0,6
Half,0,7
of,0,7
their,0,7
classes,0,7
are,0,7
business,0,7
half,0,7
are,0,7
English,0,7
business,0,7
mhm,0,8
mhm,0,8
.,0,8
mhm,0,9
.,0,9
mhm,0,10
So,0,10
it,0,10
's,0,10
really,0,10
groovy,0,10
because,0,10
I,0,10
mean,0,10
I,0,10
have,0,10
all,0,11
these,0,11
contacts,0,11
for,0,11
them,0,11
because,0,11
of,0,11
my,0,11
experience,0,11
in,0,11
the,0,11
business,0,11
world,0,11
here,0,11
.,0,11
yeah,0,12
.,0,12
yeah,0,13
.,0,13
you,0,14
know,0,14
and,0,14
I,0,14
do,0,14
a,0,14
little,0,14
teaching,0,14
for,0,14
them,0,14
too,0,15
.,0,15
okay,0,16
.,0,16
What,0,17
classes,0,17
did,0,17
you,0,17
teach,0,17
at,0,17
that,0,17
would,0,17
be,0,17
related,0,17
?,0,18
I,0,19
taught,0,19
business,0,19
English,0,19
.,0,19
uh-huh,0,20
.,0,20
I,0,21
taught,0,21
listening,0,21
.,0,21
I,0,22
taught,0,22
integrated,0,22
skills,0,22
and,0,22
beginning,0,22
grammar,0,22
.,0,22
okay,0,23
.,0,23
mhm,0,24
.,0,24
I,0,25
'm,0,25
just,0,25
writing,0,25
this,0,25
down,0,25
so,0,25
Cool,0,25
.,0,25
You,0,25
do,0,26
n't,0,26
have,0,26
to,0,26
tell,0,26
them,0,26
about,0,26
or,0,26
anything,0,26
.,0,26
oh,0,27
weird,0,27
.,0,27
You,0,28
know,0,28
what,0,28
?,0,28
What,0,29
?,0,29
I,0,30
had,0,30
a,0,30
dream,0,30
this,0,30
morning,0,30
about,0,30
",",0,30
it,0,31
's,0,31
weird,0,31
.,0,31
I,0,32
do,0,32
n't,0,32
know,0,32
if,0,32
you,0,32
were,0,32
in,0,32
it,0,32
.,0,32
I,0,33
think,0,33
you,0,33
were,0,33
.,0,33
%huh,0,34
.,0,34
But,0,35
Barry,ENTITY,35
was,0,35
definitely,0,35
in,0,35
it,0,35
.,0,35
yeah,0,36
.,0,36
And,0,37
Barry,ENTITY,37
and,0,37
I,0,37
I,0,38
do,0,38
n't,0,38
know,0,38
.,0,38
We,0,39
were,0,39
trying,0,39
to,0,39
get,0,39
somewhere,0,39
and,0,40
we,0,40
had,0,40
to,0,40
jump,0,40
in,0,40
this,0,40
water,0,40
but,0,41
she,ENTITY,41
would,0,41
n't,0,41
let,0,41
go,0,41
