token,ent,sent
David,0,0
and,0,0
Goliath,0,0
Grace,ENTITY,1
Kuo,ENTITY,1
comments,0,1
that,0,1
nylon,0,1
66,0,1
was,0,1
a,0,1
new,0,1
fiber,0,1
with,0,2
good,0,2
elasticity,0,2
",",0,2
high,0,2
strength,0,2
and,0,2
a,0,2
soft,0,2
",",0,2
bulky,0,2
feel,0,2
",",0,2
along,0,2
with,0,2
good,0,2
resistance,0,2
to,0,2
ultraviolet,0,2
light,0,2
.,0,2
Adding,0,3
just,0,3
15,0,3
to,0,3
20,0,3
%,0,3
of,0,3
nylon,0,3
66,0,3
to,0,3
a,0,4
fabric,0,4
transforms,0,4
it,0,4
",",0,4
making,0,4
it,0,4
thoroughly,0,4
suited,0,4
to,0,4
modern,0,4
-,0,4
day,0,4
demands,0,4
for,0,4
"""",0,4
healthy,0,4
",",0,4
comfortable,0,4
"""",0,4
clothing,0,4
.,0,4
The,0,5
big,0,5
international,0,5
manufacturers,0,5
had,0,5
realized,0,5
this,0,5
and,0,5
adopted,0,5
an,0,5
oligarchic,0,6
strategy,0,6
:,0,6
as,0,6
well,0,6
as,0,6
making,0,6
it,0,6
difficult,0,6
for,0,6
others,0,6
to,0,6
obtain,0,6
the,0,6
raw,0,6
materials,0,6
",",0,6
they,0,6
were,0,6
very,0,6
careful,0,6
not,0,6
to,0,6
reveal,0,6
any,0,6
of,0,6
their,0,6
manufacturing,0,6
know,0,6
-,0,6
how,0,6
.,0,6
But,0,7
thanks,0,7
to,0,7
the,0,7
expertise,0,7
the,0,7
TCH,0,7
team,0,7
had,0,7
built,0,7
up,0,8
over,0,8
many,0,8
years,0,8
in,0,8
the,0,8
textile,0,8
fibers,0,8
field,0,8
",",0,8
within,0,8
the,0,8
first,0,8
year,0,8
after,0,8
the,0,8
company,0,8
was,0,8
set,0,8
up,0,8
they,0,8
succeeded,0,8
in,0,8
drawing,0,8
filaments,0,8
from,0,8
nylon,0,8
66,0,8
granules,0,8
.,0,8
"""",0,9
As,0,9
soon,0,9
as,0,9
we,0,9
did,0,9
that,0,9
",",0,9
Dupont,0,9
cut,0,9
their,0,10
prices,0,10
",",0,10
hoping,0,10
to,0,10
squeeze,0,10
us,0,10
right,0,10
out,0,10
of,0,10
the,0,10
market,0,10
",",0,10
"""",0,10
says,0,10
Grace,ENTITY,10
Kuo,ENTITY,10
with,0,10
a,0,10
smile,0,10
.,0,10
But,0,11
after,0,11
going,0,11
head,0,11
-,0,11
to,0,11
-,0,11
head,0,11
with,0,11
TCH,0,11
for,0,12
several,0,12
years,0,12
",",0,12
Dupont,0,12
realized,0,12
how,0,12
resilient,0,12
the,0,12
company,0,12
was,0,12
",",0,12
and,0,12
since,0,12
then,0,12
the,0,12
two,0,12
firms,0,12
have,0,12
begun,0,12
to,0,12
cooperate,0,12
.,0,12
Currently,0,13
",",0,13
TCH,0,13
is,0,13
the,0,13
world,0,13
's,0,13
fifth,0,13
-,0,13
largest,0,13
manufacturer,0,14
of,0,14
nylon,0,14
66,0,14
filament,0,14
",",0,14
supplying,0,14
8,0,14
%,0,14
of,0,14
the,0,14
global,0,14
market,0,14
.,0,14
It,0,15
stands,0,15
as,0,15
another,0,15
example,0,15
of,0,15
a,0,15
Taiwanese,0,15
company,0,15
successfully,0,15
taking,0,16
on,0,16
the,0,16
big,0,16
boys,0,16
in,0,16
international,0,16
markets,0,16
.,0,16
The,0,17
original,0,17
use,0,17
of,0,17
nylon,0,17
66,0,17
was,0,17
in,0,17
tights,0,17
and,0,17
swimwear,0,18
",",0,18
but,0,18
these,0,18
are,0,18
far,0,18
from,0,18
being,0,18
the,0,18
only,0,18
applications,0,18
for,0,18
such,0,18
a,0,18
superior,0,18
new,0,18
fiber,0,18
.,0,18
But,0,19
because,0,19
the,0,19
filaments,0,19
are,0,19
so,0,19
thin,0,19
-LRB-,0,19
only,0,19
half,0,19
the,0,20
thickness,0,20
of,0,20
a,0,20
human,0,20
hair,0,20
-RRB-,0,20
",",0,20
they,0,20
can,0,20
easily,0,20
break,0,20
at,0,20
the,0,20
yarn,0,20
spinning,0,20
stage,0,20
",",0,20
and,0,20
at,0,20
the,0,20
dyeing,0,20
stage,0,20
the,0,20
yarn,0,20
absorbs,0,20
only,0,20
the,0,20
smallest,0,20
dye,0,20
molecules,0,20
.,0,20
Hence,0,21
firms,0,21
around,0,21
the,0,21
world,0,21
are,0,21
still,0,21
feeling,0,21
their,0,21
way,0,21
forward,0,22
on,0,22
how,0,22
to,0,22
use,0,22
this,0,22
fiber,0,22
.,0,22
For,0,23
this,0,23
reason,0,23
",",0,23
TCH,0,23
approached,0,23
the,0,23
CTI,0,23
to,0,23
conduct,0,23
a,0,24
series,0,24
of,0,24
cooperative,0,24
development,0,24
projects,0,24
.,0,24
To,0,25
date,0,25
they,0,25
have,0,25
successfully,0,25
developed,0,25
various,0,25
new,0,25
yarns,0,25
blended,0,25
from,0,26
nylon,0,26
66,0,26
and,0,26
other,0,26
fibers,0,26
such,0,26
as,0,26
acrylic,0,26
or,0,26
polyester,0,26
",",0,26
and,0,26
have,0,26
staged,0,26
numerous,0,26
seminars,0,26
and,0,26
visited,0,26
many,0,26
firms,0,26
to,0,26
teach,0,26
users,0,26
how,0,26
to,0,26
weave,0,26
and,0,26
dye,0,26
the,0,26
new,0,26
fabrics,0,26
and,0,26
how,0,26
to,0,26
design,0,26
for,0,26
them,0,26
.,0,26
Why,0,27
go,0,27
to,0,27
such,0,27
lengths,0,27
to,0,27
popularize,0,27
new,0,27
fibers,0,27
?,0,27
Grace,ENTITY,28
Kuo,ENTITY,28
says,0,28
the,0,28
textile,0,28
industry,0,28
today,0,28
needs,0,28
to,0,28
take,0,28
a,0,29
lead,0,29
from,0,29
the,0,29
electronics,0,29
industry,0,29
",",0,29
and,0,29
constantly,0,29
strive,0,29
for,0,29
innovation,0,29
:,0,29
"""",0,29
What,0,29
consumer,0,29
today,0,29
does,0,29
n't,0,29
already,0,29
have,0,29
a,0,29
wardrobe,0,29
full,0,29
of,0,29
clothes,0,29
?,0,29
If,0,30
you,0,30
want,0,30
to,0,30
persuade,0,30
her,0,30
to,0,30
spend,0,30
",",0,30
you,0,30
have,0,31
to,0,31
keep,0,31
putting,0,31
out,0,31
products,0,31
which,0,31
look,0,31
novel,0,31
at,0,31
the,0,31
first,0,31
glance,0,31
and,0,31
feel,0,31
great,0,31
at,0,31
the,0,31
first,0,31
touch,0,31
.,0,31
Only,0,32
then,0,32
can,0,32
you,0,32
create,0,32
demand,0,32
and,0,32
stimulate,0,32
consumption,0,32
",",0,32
"""",0,33
she,ENTITY,33
avers,0,33
.,0,33
Behind,0,34
the,0,34
quest,0,34
for,0,34
innovation,0,34
and,0,34
change,0,34
",",0,34
there,0,34
needs,0,34
to,0,35
be,0,35
a,0,35
great,0,35
deal,0,35
of,0,35
R&D,0,35
work,0,35
",",0,35
along,0,35
with,0,35
a,0,35
keen,0,35
nose,0,35
for,0,35
the,0,35
market,0,35
.,0,35
But,0,36
95,0,36
%,0,36
of,0,36
Taiwan,0,36
's,0,36
textile,0,36
firms,0,36
are,0,36
small,0,36
or,0,37
medium,0,37
-,0,37
sized,0,37
enterprises,0,37
.,0,37
They,0,38
do,0,38
not,0,38
have,0,38
the,0,38
facilities,0,38
or,0,38
staff,0,38
to,0,38
carry,0,38
on,0,39
R&D,0,39
",",0,39
and,0,39
they,0,39
lack,0,39
the,0,39
perspective,0,39
to,0,39
take,0,39
a,0,39
broad,0,39
view,0,39
of,0,39
worldwide,0,39
trends,0,39
.,0,39
Hence,0,40
in,0,40
the,0,40
upgrading,0,40
process,0,40
",",0,40
organizations,0,40
like,0,40
the,0,40
CTI,0,40
will,0,41
play,0,41
an,0,41
increasingly,0,41
important,0,41
role,0,41
.,0,41
