token,ent,sent
Call,0,0
Jim,0,0
Wright,0,0
's,0,0
office,0,0
in,0,0
downtown,0,0
Fort,0,0
Worth,0,0
",",0,0
Texas,0,1
",",0,1
these,0,1
days,0,1
and,0,1
the,0,1
receptionist,0,1
still,0,1
answers,0,1
the,0,1
phone,0,1
",",0,1
``,0,1
Speaker,0,1
Wright,0,1
's,0,1
office,0,1
.,0,1
'',0,1
The,0,2
former,0,2
congressman,0,2
",",0,2
who,0,2
resigned,0,2
as,0,2
speaker,0,2
of,0,2
the,0,2
House,0,3
after,0,3
an,0,3
investigation,0,3
of,0,3
his,0,3
financial,0,3
dealings,0,3
",",0,3
is,0,3
ensconced,0,3
in,0,3
his,0,3
district,0,3
office,0,3
",",0,3
maintained,0,3
by,0,3
taxpayers,0,3
on,0,3
a,0,3
$,0,3
"200,000",0,3
allowance,0,3
.,0,3
He,0,4
is,0,4
negotiating,0,4
a,0,4
rich,0,4
book,0,4
contract,0,4
to,0,4
boot,0,4
.,0,4
One,0,5
of,0,5
the,0,5
hottest,0,5
tickets,0,5
on,0,5
Washington,0,5
's,0,5
social,0,5
calendar,0,5
this,0,6
fall,0,6
was,0,6
a,0,6
charity,0,6
benefit,0,6
honoring,0,6
former,0,6
Congressman,0,6
Tony,0,6
Coelho,0,6
",",0,6
who,0,6
landed,0,6
a,0,6
million,0,6
-,0,6
dollar,0,6
job,0,6
on,0,6
Wall,0,6
Street,0,6
after,0,6
resigning,0,6
over,0,6
a,0,6
controversial,0,6
junk,0,6
-,0,6
bond,0,6
investment,0,6
last,0,6
summer,0,6
.,0,6
Michael,ENTITY,7
Deaver,ENTITY,7
",",0,7
the,0,7
former,0,7
White,0,7
House,0,7
aide,0,7
",",0,7
has,0,7
become,0,8
the,0,8
most,0,8
recent,0,8
addition,0,8
to,0,8
the,0,8
teeming,0,8
ranks,0,8
of,0,8
fallen,0,8
politicians,0,8
and,0,8
officials,0,8
earning,0,8
their,0,8
way,0,8
as,0,8
lobbyists,0,8
and,0,8
consultants,0,8
here,0,8
.,0,8
Mr.,ENTITY,9
Deaver,ENTITY,9
has,0,9
reopened,0,9
a,0,9
public,0,9
-,0,9
relations,0,9
business,0,9
.,0,9
