token,ent,sent
``,0,0
Thank,0,0
God,0,0
I,ENTITY,0
'm,0,0
an,0,0
atheist,0,0
:,0,0
'',0,0
The,0,1
surrealistic,0,1
cinema,0,1
of,0,1
Luis,ENTITY,1
Bunuel,0,1
--,0,1
by,0,2
Bryan,0,2
M.,0,2
Papciak,0,2
``,0,3
The,0,3
thought,0,3
of,0,3
death,0,3
has,0,3
been,0,3
familiar,0,3
to,0,3
me,ENTITY,3
for,0,4
a,0,4
long,0,4
time,0,4
",",0,4
'',0,4
says,0,4
Director,ENTITY,4
Luis,ENTITY,4
Bunuel,ENTITY,4
.,0,4
``,0,5
From,0,5
the,0,5
time,0,5
that,0,5
skeletons,0,5
were,0,5
carried,0,5
through,0,5
the,0,5
streets,0,6
of,0,6
Calanda,0,6
during,0,6
the,0,6
Holy,0,6
Week,0,6
procession,0,6
",",0,6
death,0,6
has,0,6
been,0,6
an,0,6
integral,0,6
part,0,6
of,0,6
my,ENTITY,6
life,0,6
.,0,6
I,ENTITY,7
've,0,7
never,0,7
wished,0,7
to,0,7
forget,0,7
or,0,7
deny,0,7
it,0,7
",",0,7
but,0,8
there,0,8
's,0,8
not,0,8
much,0,8
to,0,8
say,0,8
about,0,8
it,0,8
when,0,8
you,0,9
're,0,9
an,0,9
atheist,0,9
'',0,9
-LRB-,0,9
255,0,9
-RRB-,0,9
.,0,9
So,0,10
reads,0,10
an,0,10
accurate,0,10
testimonial,0,10
to,0,10
the,0,10
personal,0,10
and,0,10
artistic,0,10
sentiment,0,11
of,0,11
this,ENTITY,11
odd,0,11
and,0,11
serious,0,11
filmmaker,0,11
.,0,11
Like,0,12
many,0,12
of,0,12
his,ENTITY,12
contemporary,0,12
surrealists,0,12
",",0,12
Bunuel,ENTITY,12
is,0,12
a,0,12
paradox,0,13
who,0,13
on,0,13
one,0,13
hand,0,13
claims,0,13
apathy,0,13
towards,0,13
ultimate,0,13
end,0,13
",",0,13
being,0,13
",",0,13
and,0,13
Being,0,13
",",0,13
yet,0,13
on,0,13
the,0,13
other,0,13
hand,0,13
loads,0,13
his,ENTITY,13
impressive,0,13
body,0,13
of,0,13
work,0,13
with,0,13
moribund,0,13
imagery,0,13
and,0,13
strange,0,13
ideas,0,13
about,0,13
the,0,13
God,0,13
he,ENTITY,13
so,0,13
vociferously,0,13
denies,0,13
.,0,13
Bunuel,ENTITY,14
exhibits,0,14
a,0,14
radical,0,14
",",0,14
iconoclastic,0,14
view,0,14
of,0,14
the,0,14
world,0,14
in,0,15
which,0,15
he,ENTITY,15
finds,0,15
society,0,15
decadent,0,15
and,0,15
antithetical,0,15
to,0,15
human,0,15
liberation,0,15
.,0,15
He,ENTITY,16
has,0,16
been,0,16
called,0,16
a,0,16
realist,0,16
",",0,16
a,0,16
surrealist,0,16
",",0,16
a,0,17
Marxist,0,17
",",0,17
an,0,17
anarchist,0,17
",",0,17
a,0,17
mystic,0,17
",",0,17
an,0,17
anticleric,0,17
",",0,17
a,0,17
Freudian,0,17
",",0,17
a,0,17
post-Freudian,0,17
",",0,17
a,0,17
sadist,0,17
",",0,17
a,0,17
moralist,0,17
",",0,17
a,0,17
Christian,0,17
",",0,17
and,0,17
a,0,17
poet,0,17
-,0,17
showman,0,17
of,0,17
the,0,17
macabre,0,17
.,0,17
His,ENTITY,18
scenarios,0,18
range,0,18
from,0,18
the,0,18
absurd,0,18
to,0,18
the,0,18
tragic,0,18
to,0,18
the,0,19
satiric,0,19
to,0,19
the,0,19
erotic,0,19
",",0,19
profusely,0,19
endued,0,19
with,0,19
the,0,19
outrageous,0,19
and,0,19
the,0,19
scandalous,0,19
.,0,19
Luis,ENTITY,20
Bunuel,ENTITY,20
has,0,20
long,0,20
been,0,20
recognized,0,20
in,0,20
European,0,20
critical,0,20
circles,0,20
as,0,21
a,0,21
great,0,21
and,0,21
prolific,0,21
filmmaker,0,21
on,0,21
a,0,21
par,0,21
with,0,21
Eisenstein,0,21
",",0,21
Chaplin,0,21
",",0,21
and,0,21
Fellini,0,21
.,0,21
However,0,22
",",0,22
only,0,22
recently,0,22
has,0,22
his,ENTITY,22
reputation,0,22
in,0,22
America,0,22
begun,0,22
to,0,23
catch,0,23
up,0,23
.,0,23
Over,0,24
his,ENTITY,24
fifty,0,24
-,0,24
year,0,24
career,0,24
he,ENTITY,24
directed,0,24
thirty,0,24
-,0,24
two,0,25
feature,0,25
films,0,25
and,0,25
worked,0,25
in,0,25
Spain,0,25
",",0,25
France,0,25
",",0,25
Mexico,0,25
",",0,25
Italy,0,25
",",0,25
and,0,25
the,0,25
United,0,25
States,0,25
.,0,25
Utilizing,0,26
sardonic,0,26
humor,0,26
and,0,26
the,0,26
imagery,0,26
of,0,26
surrealism,0,26
",",0,26
Bunuel,ENTITY,26
set,0,27
out,0,27
to,0,27
undermine,0,27
the,0,27
values,0,27
and,0,27
institutions,0,27
people,0,27
take,0,27
for,0,27
granted,0,27
.,0,27
His,ENTITY,28
aims,0,28
were,0,28
specific,0,28
:,0,28
through,0,28
the,0,28
surreal,0,28
",",0,28
visualizing,0,28
the,0,29
impulses,0,29
of,0,29
the,0,29
uncon,0,29
-,0,29
scious,0,29
",",0,29
he,ENTITY,29
would,0,29
",",0,29
he,ENTITY,29
said,0,29
",",0,29
``,0,29
shatter,0,29
the,0,29
optimism,0,29
of,0,29
the,0,29
bourgeoisie,0,29
world,0,29
and,0,29
force,0,29
the,0,29
reader,0,29
-LRB-,0,29
or,0,29
spectator,0,29
-RRB-,0,29
to,0,29
question,0,29
the,0,29
permanency,0,29
of,0,29
the,0,29
prevailing,0,29
order,0,29
'',0,29
-LRB-,0,29
Mellen,0,29
3,0,29
-RRB-,0,29
.,0,29
Luis,ENTITY,30
Bunuel,ENTITY,30
was,0,30
born,0,30
February,0,30
22,0,30
",",0,30
1900,0,30
in,0,30
Calanda,0,30
",",0,31
a,0,31
small,0,31
town,0,31
in,0,31
the,0,31
province,0,31
of,0,31
Teruel,0,31
",",0,31
Spain,0,31
.,0,31
As,0,32
a,0,32
youth,0,32
he,ENTITY,32
received,0,32
a,0,32
Jesuit,0,32
education,0,32
",",0,32
displaying,0,32
exceptional,0,33
talent,0,33
in,0,33
music,0,33
",",0,33
athletics,0,33
",",0,33
and,0,33
the,0,33
natural,0,33
sciences,0,33
.,0,33
He,ENTITY,34
enjoyed,0,34
a,0,34
comfortable,0,34
upbringing,0,34
in,0,34
a,0,34
reasonably,0,34
wealthy,0,34
",",0,34
close,0,35
-,0,35
knit,0,35
family,0,35
.,0,35
His,ENTITY,36
family,0,36
came,0,36
from,0,36
liberal,0,36
",",0,36
semi-intellectual,0,36
",",0,36
land,0,36
-,0,36
owning,0,37
bourgeoisie,0,37
.,0,37
These,0,38
details,0,38
are,0,38
not,0,38
irrelevant,0,38
.,0,38
To,0,39
comprehend,0,39
Bunuel,ENTITY,39
's,ENTITY,39
works,0,39
it,0,39
is,0,39
essential,0,39
to,0,39
understand,0,39
that,0,40
he,ENTITY,40
was,0,40
first,0,40
a,0,40
Spaniard,0,40
and,0,40
secondly,0,40
a,0,40
product,0,40
of,0,40
Spanish,0,40
bourgeoisie,0,40
.,0,40
Virginia,0,41
Higgenbotham,0,41
points,0,41
out,0,41
that,0,41
``,0,41
blasphemy,0,41
is,0,41
only,0,41
a,0,41
form,0,42
of,0,42
thinking,0,42
for,0,42
any,0,42
intelligent,0,42
Spaniard,0,42
",",0,42
'',0,42
and,0,42
also,0,42
that,0,42
the,0,42
``,0,42
art,0,42
of,0,42
his,ENTITY,42
country,0,42
is,0,42
rich,0,42
in,0,42
eroticism,0,42
and,0,42
profoundly,0,42
preoccupied,0,42
with,0,42
death,0,42
'',0,42
-LRB-,0,42
18,0,42
",",0,42
20,0,42
-RRB-,0,42
.,0,42
Bunuel,ENTITY,43
says,0,43
:,0,43
My,ENTITY,43
infancy,0,43
slipped,0,43
by,0,43
in,0,43
an,0,43
almost,0,43
medieval,0,44
atmosphere,0,44
-LRB-,0,44
like,0,44
that,0,44
of,0,44
nearly,0,44
all,0,44
the,0,44
Spanish,0,44
provinces,0,44
-RRB-,0,44
between,0,44
my,ENTITY,44
native,0,44
town,0,44
and,0,44
Zaragova,0,44
.,0,44
I,ENTITY,45
feel,0,45
it,0,45
necessary,0,45
to,0,45
say,0,45
here,0,45
-LRB-,0,45
since,0,45
it,0,45
explains,0,46
in,0,46
part,0,46
the,0,46
trend,0,46
of,0,46
the,0,46
modest,0,46
work,0,46
which,0,46
I,ENTITY,46
later,0,46
accomplished,0,46
-RRB-,0,46
that,0,46
the,0,46
two,0,46
basic,0,46
sentiments,0,46
of,0,46
my,ENTITY,46
childhood,0,46
which,0,46
stayed,0,46
with,0,46
me,ENTITY,46
well,0,46
into,0,46
adolescence,0,46
",",0,46
are,0,46
those,0,46
of,0,46
a,0,46
profound,0,46
eroticism,0,46
",",0,46
at,0,46
first,0,46
sublimated,0,46
in,0,46
a,0,46
great,0,46
religious,0,46
faith,0,46
",",0,46
and,0,46
a,0,46
permanent,0,46
consciousness,0,46
of,0,46
death,0,46
.,0,46
It,0,47
would,0,47
take,0,47
too,0,47
long,0,47
here,0,47
to,0,47
analyze,0,47
the,0,47
reasons,0,47
.,0,48
It,0,49
suffices,0,49
that,0,49
I,ENTITY,49
was,0,49
not,0,49
an,0,49
exception,0,49
among,0,49
my,ENTITY,49
compatriots,0,50
",",0,50
since,0,50
this,0,50
is,0,50
a,0,50
very,0,50
Spanish,0,50
characteristic,0,50
",",0,50
and,0,50
our,0,50
art,0,50
",",0,50
exponent,0,50
of,0,50
the,0,50
Spanish,0,50
spirit,0,50
",",0,50
was,0,50
impregnated,0,50
with,0,50
these,0,50
two,0,50
sentiments,0,50
.,0,50
The,0,51
last,0,51
civil,0,51
war,0,51
",",0,51
peculiar,0,51
and,0,51
ferocious,0,51
as,0,51
no,0,51
other,0,52
exposed,0,52
them,0,52
clearly,0,52
.,0,52
Coming,0,53
of,0,53
age,0,53
",",0,53
Bunuel,ENTITY,53
expressed,0,53
a,0,53
strong,0,53
urge,0,53
to,0,53
go,0,54
to,0,54
Paris,0,54
to,0,54
study,0,54
music,0,54
but,0,54
was,0,54
sent,0,54
instead,0,54
to,0,54
Madrid,0,54
to,0,54
study,0,54
agricultural,0,54
engineering,0,54
.,0,54
After,0,55
a,0,55
few,0,55
years,0,55
",",0,55
he,ENTITY,55
switched,0,55
his,ENTITY,55
studies,0,55
to,0,55
entomology,0,56
",",0,56
and,0,56
",",0,56
more,0,56
importantly,0,56
",",0,56
began,0,56
forming,0,56
close,0,56
friendships,0,56
with,0,56
a,0,56
group,0,56
of,0,56
young,0,56
artists,0,56
who,0,56
were,0,56
to,0,56
influence,0,56
him,ENTITY,56
strongly,0,56
in,0,56
the,0,56
future,0,56
.,0,56
These,0,57
companions,0,57
included,0,57
the,0,57
poets,0,57
Frederico,0,57
Garcia,0,57
Lorca,0,57
and,0,57
Jose,0,57
Moreno,0,58
Villa,0,58
and,0,58
the,0,58
painter,0,58
Salvador,0,58
Dali,0,58
.,0,58
In,0,59
the,0,59
Madrid,0,59
residencia,0,59
Bunuel,ENTITY,59
developed,0,59
his,ENTITY,59
interest,0,59
in,0,59
the,0,59
arts,0,60
",",0,60
theater,0,60
",",0,60
and,0,60
acting,0,60
and,0,60
gained,0,60
his,ENTITY,60
introduction,0,60
to,0,60
surrealism,0,60
.,0,60
After,0,61
graduating,0,61
in,0,61
1925,0,61
with,0,61
a,0,61
degree,0,61
in,0,61
Philosophy,0,61
and,0,61
Letters,0,62
",",0,62
Bunuel,ENTITY,62
moved,0,62
to,0,62
Paris,0,62
",",0,62
joined,0,62
by,0,62
a,0,62
few,0,62
members,0,62
of,0,62
his,ENTITY,62
residencia,0,62
coterie,0,62
.,0,62
Bunuel,ENTITY,63
arrived,0,63
in,0,63
Paris,0,63
highly,0,63
recommended,0,63
by,0,63
influential,0,63
friends,0,63
of,0,63
his,ENTITY,64
parents,0,64
and,0,64
was,0,64
introduced,0,64
into,0,64
the,0,64
best,0,64
intellectual,0,64
circles,0,64
of,0,64
the,0,64
city,0,64
.,0,64
He,ENTITY,65
was,0,65
soon,0,65
hired,0,65
as,0,65
an,0,65
Assistant,0,65
Director,0,65
to,0,65
Jean,0,65
Epstien,0,66
",",0,66
``,0,66
the,0,66
only,0,66
director,0,66
of,0,66
that,0,66
bleak,0,66
era,0,66
of,0,66
the,0,66
French,0,66
cinema,0,66
to,0,66
merit,0,66
the,0,66
title,0,66
of,0,66
an,0,66
intellectual,0,66
filmmaker,0,66
'',0,66
-LRB-,0,66
Aranda,0,66
32,0,66
-RRB-,0,66
.,0,66
While,0,67
honing,0,67
his,ENTITY,67
skills,0,67
working,0,67
as,0,67
an,0,67
A.D.,0,67
",",0,67
Bunuel,ENTITY,67
also,0,68
began,0,68
contributing,0,68
articles,0,68
to,0,68
various,0,68
literary,0,68
cinema,0,68
periodicals,0,68
",",0,68
most,0,68
notably,0,68
La,0,68
Gaceta,0,68
Hispanoamericana,0,68
.,0,68
In,0,69
1929,0,69
he,ENTITY,69
formally,0,69
entered,0,69
the,0,69
Paris,0,69
Surrealist,0,69
Group,0,69
.,0,69
Within,0,70
this,0,70
setting,0,70
he,ENTITY,70
embarked,0,70
on,0,70
his,ENTITY,70
first,0,70
film,0,70
project,0,70
as,0,71
director,0,71
",",0,71
a,0,71
collaboration,0,71
with,0,71
his,ENTITY,71
residencia,0,71
friend,0,71
Salvador,0,71
Dali,0,71
",",0,71
entitled,0,71
Un,0,71
Chien,0,71
Andalou,0,71
.,0,71
He,ENTITY,72
collaborated,0,72
with,0,72
Dali,0,72
again,0,72
in,0,72
1930,0,72
on,0,72
another,0,72
surrealist,0,72
film,0,73
",",0,73
L_Age,0,73
d',0,73
Or,0,73
.,0,73
The,0,74
rest,0,74
",",0,74
as,0,74
they,0,74
say,0,74
",",0,74
is,0,74
history,0,74
.,0,74
Some,0,75
critics,0,75
",",0,75
most,0,75
notably,0,75
Pauline,0,75
Kael,0,75
and,0,75
Penelope,0,75
Gilliatt,0,75
",",0,76
now,0,76
regard,0,76
Bunuel,ENTITY,76
as,0,76
the,0,76
Hitchcock,0,76
of,0,76
surrealism,0,76
--,0,76
a,0,76
venerated,0,76
master,0,76
in,0,76
total,0,76
command,0,76
of,0,76
his,ENTITY,76
medium,0,76
and,0,76
for,0,76
whom,0,76
the,0,76
art,0,76
of,0,76
filmic,0,76
manipulation,0,76
became,0,76
a,0,76
``,0,76
delightful,0,76
form,0,76
of,0,76
play,0,76
.,0,76
'',0,76
