token,ent,sent
Xinhua,0,0
News,0,0
Agency,0,0
",",0,0
London,0,0
",",0,0
Feb.,0,0
13th,0,0
",",0,0
by,0,0
reporter,0,1
Te'an,0,1
Chen,0,1
Last,0,2
night,0,2
",",0,2
Chaozhu,ENTITY,2
Ji,ENTITY,2
",",0,2
Chinese,0,2
ambassador,0,2
to,0,2
the,0,2
UK,0,3
",",0,3
held,0,3
a,0,3
Chinese,0,3
New,0,3
Year,0,3
's,0,3
welcoming,0,3
reception,0,3
in,0,3
the,0,3
Chinese,0,3
embassy,0,3
.,0,3
More,0,4
than,0,4
300,0,4
overseas,0,4
Chinese,0,4
and,0,4
people,0,4
of,0,4
Chinese,0,4
origin,0,4
living,0,5
in,0,5
the,0,5
UK,0,5
gathered,0,5
cheerfully,0,5
together,0,5
in,0,5
the,0,5
hall,0,5
to,0,5
celebrate,0,5
the,0,5
Chinese,0,5
New,0,5
Year,0,5
of,0,5
the,0,5
Goat,0,5
.,0,5
Ambassador,ENTITY,6
Ji,ENTITY,6
gave,0,6
a,0,6
warm,0,6
speech,0,6
at,0,6
the,0,6
reception,0,6
.,0,6
He,ENTITY,7
happily,0,7
told,0,7
the,0,7
overseas,0,7
Chinese,0,7
attending,0,7
the,0,7
reception,0,7
that,0,7
the,0,8
past,0,8
year,0,8
is,0,8
a,0,8
year,0,8
when,0,8
China,0,8
has,0,8
overcome,0,8
a,0,8
series,0,8
of,0,8
difficulties,0,8
",",0,8
making,0,8
remarkable,0,8
",",0,8
internationally,0,8
recognized,0,8
achievements,0,8
in,0,8
domestic,0,8
construction,0,8
and,0,8
international,0,8
affairs,0,8
.,0,8
In,0,9
the,0,9
next,0,9
10,0,9
years,0,9
",",0,9
we,0,9
also,0,9
plan,0,9
to,0,9
double,0,10
the,0,10
current,0,10
GNP,0,10
again,0,10
",",0,10
and,0,10
at,0,10
that,0,10
time,0,10
China,0,10
's,0,10
power,0,10
will,0,10
become,0,10
stronger,0,10
.,0,10
Ambassador,ENTITY,11
Ji,ENTITY,11
said,0,11
",",0,11
"""",0,11
When,0,11
our,0,11
motherland,0,11
becomes,0,11
stronger,0,11
",",0,12
the,0,12
standing,0,12
of,0,12
overseas,0,12
Chinese,0,12
will,0,12
also,0,12
improve,0,12
.,0,12
As,0,13
a,0,13
returned,0,13
overseas,0,13
Chinese,0,13
",",0,13
I,ENTITY,13
have,0,13
a,0,13
deep,0,13
understanding,0,14
about,0,14
this,0,14
myself,ENTITY,14
.,0,14
"""",0,14
He,ENTITY,15
commended,0,15
British,0,15
overseas,0,15
Chinese,0,15
and,0,15
people,0,15
of,0,15
Chinese,0,15
origin,0,15
in,0,16
the,0,16
UK,0,16
",",0,16
on,0,16
the,0,16
magnitude,0,16
of,0,16
donations,0,16
made,0,16
towards,0,16
the,0,16
"""",0,16
Asian,0,16
Olympics,0,16
"""",0,16
",",0,16
and,0,16
the,0,16
multitude,0,16
of,0,16
people,0,16
returning,0,16
home,0,16
to,0,16
watch,0,16
the,0,16
"""",0,16
Asian,0,16
Olympics,0,16
"""",0,16
",",0,16
both,0,16
ranked,0,16
number,0,16
one,0,16
in,0,16
Europe,0,16
",",0,16
and,0,16
said,0,16
that,0,16
they,0,16
played,0,16
a,0,16
"""",0,16
bridge,0,16
role,0,16
"""",0,16
in,0,16
promoting,0,16
friendship,0,16
between,0,16
China,0,16
and,0,16
the,0,16
UK,0,16
.,0,16
Ambassador,ENTITY,17
Ji,ENTITY,17
will,0,17
soon,0,17
leave,0,17
for,0,17
New,0,17
York,0,17
to,0,17
take,0,17
up,0,18
the,0,18
post,0,18
of,0,18
vice-secretary,0,18
to,0,18
the,0,18
UN,0,18
and,0,18
when,0,18
he,ENTITY,18
took,0,18
the,0,18
opportunity,0,18
to,0,18
say,0,18
goodbye,0,18
to,0,18
all,0,18
the,0,18
people,0,18
",",0,18
the,0,18
whole,0,18
audience,0,18
applauded,0,18
warmly,0,18
in,0,18
return,0,18
.,0,18
