token,ent,sent
No,0,0
magic,0,0
bullet,0,0
Compared,0,1
to,0,1
young,0,1
students,0,1
focused,0,1
on,0,1
getting,0,1
a,0,1
degree,0,1
",",0,1
the,0,2
motivations,0,2
of,0,2
professionals,0,2
studying,0,2
for,0,2
advanced,0,2
degrees,0,2
"""",0,2
are,0,2
not,0,2
that,0,2
simple,0,2
.,0,2
"""",0,2
They,0,3
might,0,3
be,0,3
after,0,3
new,0,3
knowledge,0,3
",",0,3
keen,0,3
to,0,3
sport,0,3
a,0,4
fancy,0,4
degree,0,4
from,0,4
a,0,4
graduate,0,4
school,0,4
like,0,4
NTU,0,4
or,0,4
Chengchi,0,4
University,0,4
",",0,4
out,0,4
to,0,4
network,0,4
with,0,4
others,0,4
",",0,4
or,0,4
looking,0,4
out,0,4
for,0,4
the,0,4
survival,0,4
of,0,4
business,0,4
and,0,4
to,0,4
raise,0,4
competitiveness,0,4
by,0,4
searching,0,4
for,0,4
answers,0,4
to,0,4
difficult,0,4
work,0,4
or,0,4
business,0,4
issues,0,4
.,0,4
"""",0,5
Looking,0,5
for,0,5
quick,0,5
answers,0,5
from,0,5
professors,0,5
is,0,5
a,0,5
misguided,0,5
concept,0,6
",",0,6
"""",0,6
says,0,6
Tang,0,6
Ming,0,6
-,0,6
je,0,6
",",0,6
professor,0,6
of,0,6
strategic,0,6
management,0,6
at,0,6
NTU,0,6
's,0,6
Department,0,6
of,0,6
International,0,6
Business,0,6
.,0,6
Before,0,7
commencing,0,7
a,0,7
course,0,7
",",0,7
Tang,0,7
tells,0,7
his,0,7
students,0,7
",",0,7
"""",0,8
I,0,8
am,0,8
not,0,8
in,0,8
the,0,8
consulting,0,8
business,0,8
.,0,8
There,0,9
are,0,9
no,0,9
magic,0,9
bullets,0,9
",",0,9
for,0,9
if,0,9
I,0,9
had,0,9
any,0,10
I,0,10
'd,0,10
have,0,10
gotten,0,10
rich,0,10
long,0,10
ago,0,10
.,0,10
"""",0,10
Wu,ENTITY,11
Se,ENTITY,11
-,ENTITY,11
hwa,ENTITY,11
",",0,11
dean,0,11
of,0,11
National,0,11
Chengchi,0,11
University,0,11
's,0,12
College,0,12
of,0,12
Commerce,0,12
",",0,12
relates,0,12
",",0,12
"""",0,12
Academic,0,12
institutions,0,12
provide,0,12
systematic,0,12
thinking,0,12
",",0,12
not,0,12
the,0,12
answers,0,12
to,0,12
specific,0,12
questions,0,12
.,0,12
"""",0,12
Wu,ENTITY,13
tells,0,13
his,ENTITY,13
students,0,13
that,0,13
if,0,13
they,0,13
put,0,13
other,0,13
things,0,13
aside,0,14
and,0,14
concentrate,0,14
on,0,14
their,0,14
studies,0,14
for,0,14
three,0,14
weeks,0,14
",",0,14
maybe,0,14
they,0,14
'll,0,14
find,0,14
the,0,14
answer,0,14
themselves,0,14
.,0,14
Wu,ENTITY,15
notes,0,15
that,0,15
adult,0,15
students,0,15
bring,0,15
rich,0,15
practical,0,15
experience,0,15
to,0,15
the,0,16
table,0,16
",",0,16
and,0,16
lack,0,16
only,0,16
the,0,16
knowledge,0,16
to,0,16
combine,0,16
and,0,16
integrate,0,16
scattered,0,16
experience,0,16
.,0,16
For,0,17
them,0,17
",",0,17
returning,0,17
to,0,17
school,0,17
is,0,17
valuable,0,17
for,0,17
establishing,0,17
their,0,18
own,0,18
modes,0,18
of,0,18
thinking,0,18
with,0,18
the,0,18
knowledge,0,18
they,0,18
pick,0,18
up,0,18
.,0,18
Unlike,0,19
the,0,19
20th,0,19
century,0,19
",",0,19
where,0,19
the,0,19
amount,0,19
of,0,19
capital,0,19
was,0,20
the,0,20
greatest,0,20
factor,0,20
determining,0,20
success,0,20
",",0,20
Wu,ENTITY,20
Se,ENTITY,20
-,ENTITY,20
hwa,ENTITY,20
believes,0,20
that,0,20
the,0,20
next,0,20
century,0,20
will,0,20
be,0,20
about,0,20
"""",0,20
knowledge,0,20
as,0,20
the,0,20
main,0,20
competitive,0,20
force,0,20
.,0,20
"""",0,20
The,0,21
book,0,21
The,0,21
500,0,21
-,0,21
year,0,21
Delta,0,21
notes,0,21
that,0,21
in,0,21
the,0,22
1960s,0,22
each,0,22
executive,0,22
might,0,22
only,0,22
have,0,22
to,0,22
learn,0,22
one,0,22
new,0,22
skill,0,22
each,0,22
year,0,22
",",0,22
such,0,22
as,0,22
how,0,22
to,0,22
use,0,22
a,0,22
computer,0,22
or,0,22
send,0,22
e-mail,0,22
.,0,22
By,0,23
the,0,23
1990s,0,23
",",0,23
accumulation,0,23
of,0,23
know,0,23
-,0,23
how,0,23
accelerated,0,23
many,0,24
times,0,24
over,0,24
",",0,24
so,0,24
that,0,24
executives,0,24
needed,0,24
to,0,24
learn,0,24
something,0,24
new,0,24
each,0,24
day,0,24
.,0,24
Now,0,25
",",0,25
in,0,25
the,0,25
21st,0,25
century,0,25
",",0,25
each,0,25
manager,0,25
might,0,25
have,0,26
to,0,26
learn,0,26
something,0,26
new,0,26
every,0,26
single,0,26
hour,0,26
of,0,26
the,0,26
working,0,26
day,0,26
.,0,26
