token,ent,sent
%mm,0,0
So,0,0
you,0,0
're,0,0
still,0,0
going,0,0
to,0,0
go,0,0
to,0,0
the,0,0
yeah,0,1
",",0,1
I,0,2
want,0,2
to,0,2
actually,0,2
a,0,2
little,0,2
I,0,3
mean,0,3
%eh,0,3
Robin,ENTITY,3
already,0,3
like,0,3
paid,0,3
for,0,3
everything,0,3
so,0,4
I,0,4
feel,0,4
really,0,4
bad,0,4
if,0,4
I,0,4
do,0,4
n't,0,4
go,0,4
and,0,5
I,0,5
think,0,5
he,ENTITY,5
's,0,5
kind,0,5
of,0,5
counting,0,5
on,0,5
me,0,5
to,0,6
go,0,6
too,0,6
so,0,7
yeah,0,7
.,0,7
I,0,7
'm,0,7
just,0,7
going,0,7
to,0,7
go,0,7
.,0,7
all,0,8
I,0,8
have,0,8
to,0,8
do,0,8
is,0,8
find,0,8
a,0,8
way,0,8
to,0,8
get,0,9
there,0,9
which,0,9
I,0,9
have,0,9
n't,0,9
found,0,9
yet,0,9
and,0,10
it,0,10
's,0,10
really,0,10
oh,0,11
really,0,11
?,0,11
yeah,0,12
it,0,12
's,0,12
coming,0,12
up,0,12
really,0,12
soon,0,12
.,0,12
Because,0,13
I,0,13
thought,0,13
you,0,13
got,0,13
I,0,14
do,0,14
n't,0,14
think,0,14
I,0,14
'll,0,14
take,0,14
a,0,14
plane,0,14
there,0,14
but,0,15
%uh,0,15
I,0,15
do,0,15
n't,0,15
know,0,15
",",0,15
a,0,16
bus,0,16
or,0,16
a,0,16
train,0,16
or,0,16
something,0,16
.,0,16
oh,0,17
because,0,17
I,0,17
mean,0,17
if,0,17
you,0,17
got,0,17
here,0,17
you,0,17
could,0,17
probably,0,17
ride,0,18
with,0,18
Robin,ENTITY,18
.,0,18
yeah,0,19
",",0,19
I,0,20
was,0,20
thinking,0,20
of,0,20
that,0,20
too,0,20
but,0,21
I,0,21
do,0,21
n't,0,21
even,0,21
But,0,22
that,0,22
will,0,22
probably,0,22
cost,0,22
the,0,22
same,0,22
just,0,22
to,0,22
come,0,22
here,0,23
as,0,23
yeah,0,24
.,0,24
I,0,25
brought,0,25
like,0,26
she,ENTITY,26
said,0,26
she,ENTITY,26
was,0,26
driving,0,26
alone,0,26
so,0,27
I,0,27
would,0,27
n't,0,27
mind,0,27
like,0,28
I,0,28
even,0,28
said,0,28
to,0,28
her,ENTITY,28
you,0,28
know,0,28
I,0,28
'll,0,28
come,0,29
there,0,29
and,0,30
then,0,30
I,0,30
can,0,30
drive,0,30
with,0,30
you,ENTITY,30
.,0,30
yeah,0,31
actually,0,31
I,0,31
kind,0,31
of,0,31
probably,0,31
I,0,32
mean,0,32
",",0,32
is,0,32
she,ENTITY,32
driving,0,32
there,0,32
by,0,32
herself,ENTITY,32
?,0,32
yeah,0,33
.,0,33
yeah,0,34
because,0,34
I,0,34
mean,0,34
I,0,34
think,0,34
she,ENTITY,34
's,0,34
okay,0,34
right,0,34
now,0,34
but,0,35
it,0,35
would,0,35
be,0,35
much,0,35
better,0,35
if,0,35
she,ENTITY,35
did,0,35
n't,0,35
have,0,36
to,0,36
drive,0,36
by,0,36
herself,ENTITY,36
.,0,36
yeah,0,37
",",0,37
I,0,38
think,0,38
so,0,38
too,0,38
you,0,39
know,0,39
I,0,39
want,0,39
to,0,39
do,0,39
that,0,39
but,0,40
I,0,40
think,0,40
she,ENTITY,40
does,0,40
n't,0,40
want,0,40
me,0,40
to,0,40
go,0,40
through,0,41
all,0,41
that,0,41
trouble,0,41
yeah,0,42
.,0,42
but,0,43
I,0,43
told,0,43
her,ENTITY,43
it,0,43
's,0,43
no,0,43
big,0,43
deal,0,43
.,0,43
I,0,44
figure,0,44
take,0,44
the,0,44
bus,0,44
or,0,44
the,0,44
train,0,44
there,0,44
and,0,44
then,0,45
we,0,45
can,0,45
drive,0,45
down,0,45
together,0,45
you,0,45
know,0,45
.,0,45
yeah,0,46
",",0,46
I,0,47
mean,0,47
I,0,47
think,0,47
that,0,47
would,0,47
be,0,47
nice,0,47
.,0,47
I,0,48
mean,0,48
and,0,48
also,0,48
because,0,48
it,0,48
is,0,48
nice,0,48
like,0,48
if,0,48
you,0,49
are,0,49
going,0,49
to,0,49
a,0,49
big,0,49
place,0,49
not,0,49
to,0,49
go,0,49
along,0,49
yeah,0,49
because,0,49
who,0,49
knows,0,49
how,0,49
hard,0,49
it,0,49
'll,0,49
be,0,49
to,0,49
find,0,49
somebody,0,49
once,0,49
you,0,49
're,0,49
there,0,49
right,0,50
and,0,50
I,0,50
'll,0,50
be,0,50
alone,0,50
I,0,51
wo,0,51
n't,0,51
know,0,51
anything,0,51
.,0,51
yeah,0,52
.,0,52
And,0,53
she,ENTITY,53
's,0,53
been,0,53
here,0,53
before,0,53
like,0,53
to,0,53
the,0,53
conference,0,53
but,0,54
I,0,54
do,0,54
n't,0,54
know,0,54
if,0,54
she,ENTITY,54
's,0,54
been,0,54
to,0,54
Ohio,0,55
",",0,55
right,0,55
?,0,55
yeah,0,56
.,0,56
yeah,0,57
It,0,57
's,0,57
in,0,57
Columbus,0,57
?,0,57
yeah,0,58
",",0,58
and,0,59
also,0,59
I,0,59
'm,0,59
kind,0,59
of,0,59
worried,0,59
about,0,59
her,ENTITY,59
because,0,59
like,0,60
you,0,60
d-,0,60
I,0,61
do,0,61
n't,0,61
know,0,61
if,0,61
she,ENTITY,61
talked,0,61
to,0,61
you,0,61
about,0,61
her,ENTITY,62
health,0,62
yeah,0,63
",",0,63
she,ENTITY,64
has,0,64
.,0,64
yeah,0,65
%eh,0,65
yeah,0,65
yeah,0,66
because,0,66
there,0,66
's,0,66
I,0,67
mean,0,67
a,0,67
few,0,67
weeks,0,67
ago,0,67
she,ENTITY,67
was,0,67
like,0,67
losing,0,67
control,0,68
of,0,68
her,ENTITY,68
hand,0,68
and,0,69
%uh,0,69
now,0,69
she,ENTITY,69
's,0,69
on,0,69
some,0,69
kind,0,69
of,0,69
medication,0,69
that,0,70
's,0,70
like,0,70
put,0,70
it,0,70
back,0,70
like,0,71
she,ENTITY,71
can,0,71
use,0,71
her,ENTITY,71
hands,0,71
again,0,71
mhm,0,72
.,0,72
But,0,73
like,0,73
she,ENTITY,73
had,0,73
to,0,73
have,0,73
her,ENTITY,73
hand,0,73
bandaged,0,73
up,0,73
and,0,74
stuff,0,74
and,0,75
like,0,75
she,ENTITY,75
was,0,75
having,0,75
a,0,75
real,0,75
hard,0,75
time,0,75
at,0,75
work,0,76
so,0,77
that,0,77
would,0,77
me,0,77
nervous,0,77
like,0,77
if,0,77
she,ENTITY,77
was,0,77
going,0,77
to,0,78
drive,0,78
by,0,78
herself,ENTITY,78
you,0,78
know,0,78
like,0,79
what,0,79
happens,0,79
you,0,79
know,0,79
if,0,79
something,0,79
**cooky**,0,79
goes,0,79
wrong,0,79
with,0,80
her,ENTITY,80
hand,0,80
and,0,80
she,ENTITY,80
ca,0,80
n't,0,80
drive,0,80
but,0,81
I,0,81
guess,0,81
she,ENTITY,81
's,0,81
taking,0,81
some,0,81
medication,0,81
now,0,81
so,0,82
I,0,82
guess,0,82
it,0,82
's,0,82
okay,0,82
but,0,83
%hm,0,83
.,0,83
yeah,0,84
",",0,84
I,0,85
tried,0,85
calling,0,85
her,ENTITY,85
tonight,0,85
but,0,86
I,0,86
got,0,86
her,ENTITY,86
answering,0,86
machine,0,86
so,0,87
I,0,87
left,0,87
her,ENTITY,87
a,0,87
message,0,87
to,0,87
her,ENTITY,87
%hm,0,88
She,ENTITY,88
calls,0,88
me,0,88
back,0,88
I,0,88
'll,0,88
tell,0,88
her,ENTITY,88
that,0,88
's,0,88
what,0,89
I,0,89
'll,0,89
do,0,89
because,0,89
I,0,89
was,0,89
thinking,0,89
about,0,89
that,0,89
too,0,89
but,0,90
you,0,90
know,0,90
she,ENTITY,90
like,0,90
throws,0,90
it,0,90
off,0,90
make,0,90
it,0,90
seems,0,91
like,0,91
it,0,91
's,0,91
no,0,91
big,0,91
deal,0,91
and,0,92
I,0,92
think,0,92
oh,0,92
well,0,92
but,0,93
%um,0,93
well,0,94
just,0,94
tell,0,94
her,ENTITY,94
that,0,94
you,0,94
'd,0,94
prefer,0,94
her,ENTITY,94
company,0,94
or,0,95
something,0,95
then,0,96
it,0,96
wo,0,96
n't,0,96
be,0,96
like,0,96
you,0,96
know,0,96
she,ENTITY,96
does,0,96
n't,0,97
want,0,97
to,0,97
put,0,97
you,0,97
out,0,97
for,0,97
%um,0,97
you,0,97
know,0,97
inconvenience,0,97
but,0,98
if,0,98
you,0,98
make,0,98
it,0,98
sound,0,98
like,0,98
you,0,98
want,0,98
to,0,98
