token,ent,sent
Diversification,0,0
pays,0,0
.,0,0
That,0,1
's,0,1
a,0,1
fundamental,0,1
lesson,0,1
for,0,1
investors,0,1
",",0,1
but,0,1
its,0,1
truth,0,2
was,0,2
demonstrated,0,2
once,0,2
again,0,2
in,0,2
the,0,2
performance,0,2
of,0,2
mutual,0,2
funds,0,2
during,0,2
and,0,2
after,0,2
the,0,2
stock,0,2
market,0,2
's,0,2
Friday,0,2
-,0,2
the,0,2
-,0,2
13th,0,2
plunge,0,2
.,0,2
Stock,0,3
funds,0,3
",",0,3
like,0,3
the,0,3
market,0,3
as,0,3
a,0,3
whole,0,3
",",0,3
generally,0,4
dropped,0,4
more,0,4
than,0,4
2,0,4
%,0,4
in,0,4
the,0,4
week,0,4
through,0,4
last,0,4
Thursday,0,4
",",0,4
according,0,4
to,0,4
figures,0,4
compiled,0,4
by,0,4
Lipper,0,4
Analytical,0,4
Services,0,4
Inc,0,4
.,0,4
That,0,5
reflects,0,5
the,0,5
huge,0,5
drop,0,5
a,0,5
week,0,5
ago,0,5
Friday,0,5
",",0,5
last,0,6
Monday,0,6
's,0,6
rebound,0,6
and,0,6
the,0,6
dips,0,6
and,0,6
blips,0,6
that,0,6
followed,0,6
.,0,6
But,0,7
several,0,7
other,0,7
types,0,7
of,0,7
funds,0,7
shielded,0,7
investors,0,7
from,0,7
the,0,7
worst,0,8
of,0,8
the,0,8
market,0,8
's,0,8
slide,0,8
.,0,8
Funds,0,9
that,0,9
invest,0,9
internationally,0,9
were,0,9
the,0,9
top,0,9
-,0,9
performing,0,9
stock,0,9
and,0,10
fixed,0,10
-,0,10
income,0,10
funds,0,10
.,0,10
``,0,11
More,0,11
than,0,11
ever,0,11
",",0,11
people,0,11
should,0,11
realize,0,11
they,0,11
should,0,11
have,0,12
a,0,12
diversified,0,12
portfolio,0,12
",",0,12
'',0,12
said,0,12
Jeremy,0,12
Duffield,0,12
",",0,12
a,0,12
senior,0,12
vice,0,12
president,0,12
of,0,12
Vanguard,0,12
Group,0,12
.,0,12
``,0,13
That,0,13
means,0,13
stocks,0,13
",",0,13
bonds,0,13
",",0,13
money,0,13
market,0,13
instruments,0,13
and,0,14
real,0,14
estate,0,14
.,0,14
'',0,14
One,0,15
week,0,15
's,0,15
performance,0,15
should,0,15
n't,0,15
be,0,15
the,0,15
basis,0,15
for,0,15
any,0,16
investment,0,16
decision,0,16
.,0,16
But,0,17
the,0,17
latest,0,17
mutual,0,17
fund,0,17
performance,0,17
figures,0,17
do,0,17
show,0,17
what,0,17
can,0,18
happen,0,18
when,0,18
the,0,18
going,0,18
gets,0,18
rough,0,18
.,0,18
``,0,19
You,0,19
want,0,19
to,0,19
know,0,19
how,0,19
a,0,19
fund,0,19
did,0,19
when,0,19
the,0,20
market,0,20
got,0,20
hammered,0,20
",",0,20
'',0,20
said,0,20
Kurt,ENTITY,20
Brouwer,ENTITY,20
",",0,20
an,0,20
investment,0,20
adviser,0,20
with,0,20
Brouwer,0,20
&,0,20
Janachowski,0,20
in,0,20
San,0,20
Francisco,0,20
.,0,20
``,0,21
It,0,21
's,0,21
like,0,21
kicking,0,21
the,0,21
tires,0,21
of,0,21
a,0,21
car,0,21
...,0,22
.,0,22
What,0,23
you,0,23
want,0,23
to,0,23
know,0,23
is,0,23
when,0,23
the,0,23
road,0,23
's,0,23
rough,0,24
",",0,24
when,0,24
there,0,24
's,0,24
snow,0,24
and,0,24
ice,0,24
",",0,24
how,0,24
's,0,24
this,0,24
car,0,24
going,0,24
to,0,24
perform,0,24
?,0,24
'',0,24
General,0,25
equity,0,25
funds,0,25
fell,0,25
an,0,25
average,0,25
of,0,25
2.35,0,25
%,0,25
in,0,25
the,0,26
week,0,26
ended,0,26
Thursday,0,26
",",0,26
compared,0,26
with,0,26
a,0,26
2.32,0,26
%,0,26
slide,0,26
for,0,26
the,0,26
Standard,0,26
&,0,26
Poor,0,26
's,0,26
500,0,26
-,0,26
stock,0,26
index,0,26
.,0,26
But,0,27
Lipper,0,27
Analytical,0,27
's,0,27
figures,0,27
show,0,27
that,0,27
there,0,27
were,0,27
a,0,27
number,0,28
of,0,28
ways,0,28
investors,0,28
could,0,28
have,0,28
cushioned,0,28
themselves,0,28
from,0,28
the,0,28
stock,0,28
market,0,28
's,0,28
gyrations,0,28
.,0,28
Gold,0,29
-,0,29
oriented,0,29
funds,0,29
",",0,29
for,0,29
instance,0,29
",",0,29
which,0,29
invest,0,29
in,0,30
companies,0,30
that,0,30
mine,0,30
and,0,30
process,0,30
the,0,30
precious,0,30
metal,0,30
",",0,30
posted,0,30
an,0,30
average,0,30
decline,0,30
of,0,30
1.15,0,30
%,0,30
.,0,30
Flexible,0,31
portfolio,0,31
funds,0,31
",",0,31
which,0,31
allocate,0,31
investments,0,31
among,0,31
stocks,0,31
",",0,31
bonds,0,32
and,0,32
money,0,32
-,0,32
market,0,32
instruments,0,32
and,0,32
other,0,32
investments,0,32
",",0,32
declined,0,32
at,0,32
about,0,32
half,0,32
the,0,32
rate,0,32
of,0,32
stock,0,32
funds,0,32
--,0,32
an,0,32
average,0,32
drop,0,32
of,0,32
1.27,0,32
%,0,32
",",0,32
according,0,32
to,0,32
Lipper,0,32
.,0,32
