token,ent,sent
Let,0,0
me,0,0
ask,0,0
you,0,0
about,0,0
this,0,0
election,0,0
we,0,0
just,0,0
had,0,0
/.,0,1
Yeah,0,2
/.,0,2
Eh,0,3
we,0,3
all,0,3
love,0,3
bi-elections,0,3
because,0,3
we,0,3
try,0,3
to,0,3
find,0,3
something,0,4
in,0,4
the,0,4
tea,0,4
leaves,0,4
/.,0,4
Right,0,5
/.,0,5
Fifty,0,6
-,0,6
two,0,6
forty,0,6
-,0,6
eight,0,6
the,0,6
Republican,0,6
won,0,6
in,0,6
a,0,7
Republican,0,7
district,0,7
narrower,0,7
victory,0,7
than,0,7
usual,0,7
/.,0,7
But,0,8
what,0,8
's,0,8
interesting,0,8
is,0,8
this,0,8
guy,0,8
Paul,0,8
Hackett,0,8
who,0,8
was,0,9
on,0,9
this,0,9
show,0,9
last,0,9
week,0,9
used,0,9
the,0,9
most,0,9
amazing,0,9
language,0,9
in,0,9
describing,0,9
the,0,9
President,0,9
of,0,9
the,0,9
United,0,9
States,0,9
/.,0,9
He,0,10
called,0,10
him,0,10
I,0,10
do,0,10
n't,0,10
use,0,10
this,0,10
phrase,0,10
often,0,10
son,0,11
of,0,11
a,0,11
bitch,0,11
/.,0,11
I,0,12
understand,0,12
/.,0,12
He,0,13
called,0,13
him,0,13
a,0,13
chickenhawk,0,13
/.,0,13
We,0,14
know,0,14
what,0,14
that,0,14
means,0,14
/.,0,14
And,0,15
he,0,15
still,0,15
got,0,15
forty,0,15
-,0,15
eight,0,15
percent,0,15
/.,0,15
Ed,0,16
Rogers,0,16
/.,0,16
Well,0,17
there,0,17
was,0,17
a,0,17
lot,0,17
about,0,17
this,0,17
race,0,17
that,0,17
was,0,17
an,0,18
aberration,0,18
/.,0,18
He,0,19
was,0,19
a,0,19
good,0,19
articulate,0,19
candidate,0,19
/.,0,19
He,0,20
used,0,20
some,0,20
harsh,0,20
language,0,20
that,0,20
I,0,20
would,0,20
disagree,0,20
with,0,20
/.,0,21
but,0,22
nonetheless,0,22
he,0,22
had,0,22
a,0,22
legitimate,0,22
point,0,22
of,0,22
view,0,22
/.,0,22
and,0,23
he,0,23
was,0,23
the,0,23
darling,0,23
of,0,23
the,0,23
media,0,23
and,0,23
of,0,23
the,0,24
left,0,24
/.,0,24
He,0,25
had,0,25
a,0,25
lot,0,25
of,0,25
resources,0,25
in,0,25
a,0,25
special,0,25
election,0,25
where,0,26
there,0,26
was,0,26
turnout,0,26
that,0,26
was,0,26
less,0,26
than,0,26
half,0,26
of,0,26
what,0,26
would,0,26
normally,0,26
turn,0,26
out,0,26
in,0,26
a,0,26
normal,0,26
election,0,26
in,0,26
a,0,26
regularly,0,26
scheduled,0,26
election,0,26
/.,0,26
And,0,27
the,0,27
Democrats,0,27
should,0,27
n't,0,27
take,0,27
too,0,27
much,0,27
comfort,0,27
in,0,27
an,0,28
election,0,28
where,0,28
they,0,28
just,0,28
got,0,28
beat,0,28
versus,0,28
an,0,28
election,0,28
where,0,28
they,0,28
got,0,28
slaughtered,0,28
/.,0,28
So,0,29
/-,0,29
Bob,ENTITY,30
Shrum,ENTITY,30
what,0,30
do,0,30
you,ENTITY,30
make,0,30
of,0,30
this,0,30
/?,0,30
/.,0,31
That,0,31
was,0,31
a,0,31
nice,0,31
piece,0,31
of,0,31
spin,0,31
Ed,0,31
/.,0,31
but,0,32
the,0,32
fact,0,32
is,0,32
that,0,32
/-,0,32
But,0,33
it,0,33
was,0,33
all,0,33
true,0,33
/.,0,33
But,0,34
the,0,34
/-,0,34
It,0,35
was,0,35
a,0,35
nice,0,35
piece,0,35
of,0,35
spin,0,35
/.,0,35
Right,0,36
/.,0,36
And,0,37
the,0,37
fact,0,37
is,0,37
that,0,37
district,0,37
is,0,37
normally,0,37
won,0,37
by,0,37
Republicans,0,38
by,0,38
forty,0,38
points,0,38
/.,0,38
They,0,39
won,0,39
by,0,39
four,0,39
points,0,39
/.,0,39
If,0,40
you,0,40
see,0,40
that,0,40
kind,0,40
of,0,40
shift,0,40
or,0,40
anything,0,40
approaching,0,40
that,0,41
next,0,41
year,0,41
or,0,41
something,0,41
much,0,41
less,0,41
than,0,41
that,0,41
you,0,41
're,0,41
going,0,41
to,0,41
see,0,41
nineteen,0,41
ninety,0,41
four,0,41
in,0,41
reverse,0,41
/.,0,41
And,0,42
what,0,42
I,ENTITY,42
think,0,42
it,0,42
really,0,42
reflects,0,42
is,0,42
not,0,42
any,0,42
language,0,43
that,0,43
Paul,0,43
Hackett,0,43
used,0,43
/-,0,43
/.,0,44
He,0,44
might,0,44
have,0,44
actually,0,44
done,0,44
better,0,44
had,0,44
he,0,44
not,0,44
said,0,44
some,0,45
of,0,45
those,0,45
things,0,45
/.,0,45
What,0,46
it,0,46
really,0,46
reflects,0,46
is,0,46
dissatisfaction,0,46
with,0,46
the,0,46
war,0,46
a,0,46
failed,0,47
privatization,0,47
plan,0,47
on,0,47
social,0,47
security,0,47
and,0,47
a,0,47
sense,0,47
that,0,47
the,0,47
President,0,47
has,0,47
put,0,47
no,0,47
priority,0,47
on,0,47
healthcare,0,47
and,0,47
education,0,47
/.,0,47
And,0,48
I,ENTITY,48
think,0,48
people,0,48
want,0,48
some,0,48
action,0,48
on,0,48
those,0,48
things,0,48
/.,0,49
