token,ent,sent
When,0,0
Michael,0,0
S.,0,0
Perry,0,0
took,0,0
the,0,0
podium,0,0
at,0,0
a,0,0
recent,0,0
cosmetics,0,1
industry,0,1
event,0,1
",",0,1
more,0,1
than,0,1
500,0,1
executives,0,1
packing,0,1
the,0,1
room,0,1
snapped,0,1
to,0,1
attention,0,1
.,0,1
Mr.,0,2
Perry,0,2
",",0,2
who,0,2
runs,0,2
Unilever,0,2
Group,0,2
's,0,2
world,0,2
-,0,2
wide,0,3
personal,0,3
-,0,3
care,0,3
business,0,3
",",0,3
paused,0,3
to,0,3
scan,0,3
the,0,3
crowd,0,3
.,0,3
``,0,4
I,0,4
see,0,4
we,0,4
have,0,4
about,0,4
half,0,4
the,0,4
audience,0,4
working,0,4
for,0,5
us,0,5
",",0,5
'',0,5
he,0,5
said,0,5
",",0,5
tongue,0,5
in,0,5
cheek,0,5
.,0,5
``,0,6
The,0,6
other,0,6
half,0,6
",",0,6
we,0,6
may,0,6
have,0,6
before,0,6
long,0,6
.,0,7
'',0,7
Members,0,8
of,0,8
the,0,8
audience,0,8
gasped,0,8
or,0,8
laughed,0,8
nervously,0,8
;,0,8
their,0,8
industry,0,9
has,0,9
been,0,9
unsettled,0,9
recently,0,9
by,0,9
acquisitions,0,9
.,0,9
First,0,10
Unilever,0,10
",",0,10
the,0,10
Anglo,0,10
-,0,10
Dutch,0,10
packaged,0,10
-,0,10
goods,0,10
giant,0,11
",",0,11
spent,0,11
$,0,11
2,0,11
billion,0,11
to,0,11
acquire,0,11
brands,0,11
such,0,11
as,0,11
Faberge,0,11
and,0,11
Elizabeth,0,11
Arden,0,11
.,0,11
It,0,12
now,0,12
holds,0,12
the,0,12
No.,0,12
3,0,12
position,0,12
at,0,12
U.S.,0,12
department,0,12
-,0,13
store,0,13
cosmetic,0,13
counters,0,13
.,0,13
Then,0,14
Procter,0,14
&,0,14
Gamble,0,14
Co.,0,14
agreed,0,14
to,0,14
buy,0,14
Noxell,0,14
Corp.,0,14
for,0,15
$,0,15
1.3,0,15
billion,0,15
.,0,15
That,0,16
acquisition,0,16
",",0,16
to,0,16
be,0,16
completed,0,16
by,0,16
year,0,16
end,0,16
",",0,16
will,0,17
include,0,17
the,0,17
Cover,0,17
Girl,0,17
and,0,17
Clarion,0,17
makeup,0,17
lines,0,17
",",0,17
making,0,17
P&G,0,17
the,0,17
top,0,17
marketer,0,17
of,0,17
cosmetics,0,17
in,0,17
mass,0,17
-,0,17
market,0,17
outlets,0,17
.,0,17
It,0,18
's,0,18
not,0,18
so,0,18
much,0,18
the,0,18
idea,0,18
of,0,18
acquisitions,0,18
that,0,18
has,0,19
agitated,0,19
the,0,19
cosmetics,0,19
industry,0,19
as,0,19
the,0,19
companies,0,19
doing,0,19
the,0,19
acquiring,0,19
:,0,19
P&G,0,19
and,0,19
Unilever,0,19
bring,0,19
with,0,19
them,0,19
great,0,19
experience,0,19
with,0,19
mundane,0,19
products,0,19
like,0,19
soap,0,19
and,0,19
toilet,0,19
paper,0,19
",",0,19
sparking,0,19
disdain,0,19
in,0,19
the,0,19
glitzy,0,19
cosmetics,0,19
trade,0,19
;,0,19
but,0,19
they,0,19
also,0,19
bring,0,19
mammoth,0,19
marketing,0,19
clout,0,19
",",0,19
sparking,0,19
fear,0,19
.,0,19
Though,0,20
it,0,20
is,0,20
far,0,20
from,0,20
certain,0,20
that,0,20
companies,0,20
best,0,20
known,0,20
for,0,21
selling,0,21
Promise,0,21
margarine,0,21
and,0,21
Tide,0,21
detergent,0,21
will,0,21
succeed,0,21
in,0,21
cosmetics,0,21
",",0,21
there,0,21
's,0,21
little,0,21
doubt,0,21
they,0,21
will,0,21
shake,0,21
up,0,21
the,0,21
industry,0,21
.,0,21
For,0,22
now,0,22
",",0,22
both,0,22
companies,0,22
are,0,22
keeping,0,22
quiet,0,22
about,0,22
their,0,22
specific,0,23
plans,0,23
.,0,23
But,0,24
industry,0,24
watchers,0,24
expect,0,24
them,0,24
to,0,24
blend,0,24
the,0,24
methodical,0,24
marketing,0,24
strategies,0,25
they,0,25
use,0,25
for,0,25
more,0,25
mundane,0,25
products,0,25
with,0,25
the,0,25
more,0,25
intuitive,0,25
approach,0,25
typical,0,25
of,0,25
cosmetics,0,25
companies,0,25
.,0,25
Likely,0,26
changes,0,26
include,0,26
more,0,26
emphasis,0,26
on,0,26
research,0,26
",",0,26
soaring,0,26
advertising,0,26
budgets,0,27
and,0,27
aggressive,0,27
pricing,0,27
.,0,27
But,0,28
some,0,28
cosmetics,0,28
-,0,28
industry,0,28
executives,0,28
wonder,0,28
whether,0,28
techniques,0,28
honed,0,28
in,0,29
packaged,0,29
goods,0,29
will,0,29
translate,0,29
to,0,29
the,0,29
cosmetics,0,29
business,0,29
.,0,29
Estee,0,30
Lauder,0,30
Inc.,0,30
",",0,30
Revlon,0,30
Inc.,0,30
and,0,30
other,0,30
cosmetics,0,30
houses,0,30
traditionally,0,31
have,0,31
considered,0,31
themselves,0,31
fashion,0,31
enterprises,0,31
whose,0,31
product,0,31
development,0,31
is,0,31
guided,0,31
by,0,31
the,0,31
creative,0,31
intuition,0,31
of,0,31
their,0,31
executives,0,31
.,0,31
Cosmetics,0,32
companies,0,32
roll,0,32
out,0,32
new,0,32
makeup,0,32
colors,0,32
several,0,32
times,0,32
a,0,32
year,0,33
",",0,33
and,0,33
since,0,33
most,0,33
products,0,33
can,0,33
be,0,33
easily,0,33
copied,0,33
by,0,33
competitors,0,33
",",0,33
they,0,33
're,0,33
loath,0,33
to,0,33
test,0,33
them,0,33
with,0,33
consumers,0,33
.,0,33
``,0,34
Just,0,34
because,0,34
upscale,0,34
cosmetics,0,34
look,0,34
like,0,34
packaged,0,34
goods,0,34
and,0,34
smell,0,35
like,0,35
packaged,0,35
goods,0,35
",",0,35
it,0,35
does,0,35
n't,0,35
mean,0,35
they,0,35
are,0,35
packaged,0,35
goods,0,35
",",0,35
'',0,35
says,0,35
Leonard,ENTITY,35
Lauder,ENTITY,35
",",0,35
chief,0,35
executive,0,35
of,0,35
Estee,0,35
Lauder,0,35
.,0,35
``,0,36
They,0,36
're,0,36
really,0,36
fashion,0,36
items,0,36
wrapped,0,36
up,0,36
in,0,36
little,0,36
jars,0,37
.,0,37
'',0,37
In,0,38
contrast,0,38
to,0,38
the,0,38
more,0,38
artistic,0,38
nature,0,38
of,0,38
traditional,0,38
cosmetics,0,38
houses,0,39
",",0,39
Unilever,0,39
and,0,39
P&G,0,39
are,0,39
the,0,39
habitats,0,39
of,0,39
organization,0,39
men,0,39
in,0,39
gray,0,39
-,0,39
flannel,0,39
suits,0,39
.,0,39
Both,0,40
companies,0,40
are,0,40
conservative,0,40
marketers,0,40
that,0,40
rely,0,40
on,0,40
extensive,0,40
market,0,40
research,0,41
.,0,41
P&G,0,42
",",0,42
in,0,42
particular,0,42
",",0,42
rarely,0,42
rolls,0,42
out,0,42
a,0,42
product,0,42
nationally,0,43
before,0,43
extensive,0,43
test,0,43
-,0,43
marketing,0,43
.,0,43
Both,0,44
can,0,44
be,0,44
extremely,0,44
aggressive,0,44
at,0,44
pricing,0,44
such,0,44
products,0,44
as,0,44
soaps,0,45
and,0,45
diapers,0,45
--,0,45
to,0,45
