token,ent,sent
The,0,0
best,0,0
of,0,0
both,0,0
worlds,0,0
Neighboring,0,1
places,0,1
heavily,0,1
influenced,0,1
by,0,1
"""",0,1
Asian,0,1
values,0,1
",",0,1
"""",0,1
such,0,2
as,0,2
Japan,0,2
",",0,2
Korea,0,2
and,0,2
Hong,0,2
Kong,0,2
",",0,2
have,0,2
a,0,2
strong,0,2
sense,0,2
of,0,2
how,0,2
important,0,2
it,0,2
is,0,2
to,0,2
belong,0,2
to,0,2
"""",0,2
the,0,2
educated,0,2
class,0,2
",",0,2
"""",0,2
just,0,2
as,0,2
we,0,2
do,0,2
here,0,2
.,0,2
As,0,3
Tang,ENTITY,3
Mei,ENTITY,3
-,ENTITY,3
ying,ENTITY,3
points,0,3
out,0,3
",",0,3
this,0,3
means,0,3
that,0,4
parents,0,4
expect,0,4
their,0,4
children,0,4
to,0,4
perform,0,4
outstandingly,0,4
well,0,4
at,0,4
school,0,4
.,0,4
The,0,5
importance,0,5
that,0,5
parents,0,5
attach,0,5
to,0,5
education,0,5
is,0,5
of,0,5
course,0,5
a,0,6
strong,0,6
point,0,6
for,0,6
Taiwan,0,6
",",0,6
but,0,6
one,0,6
drawback,0,6
of,0,6
this,0,6
is,0,6
that,0,6
parents,0,6
often,0,6
set,0,6
their,0,6
expectations,0,6
too,0,6
high,0,6
.,0,6
At,0,7
an,0,7
age,0,7
when,0,7
most,0,7
kids,0,7
in,0,7
the,0,7
West,0,7
are,0,7
still,0,8
playing,0,8
every,0,8
day,0,8
",",0,8
our,0,8
children,0,8
have,0,8
already,0,8
started,0,8
shuttling,0,8
about,0,8
among,0,8
supplementary,0,8
schools,0,8
for,0,8
classes,0,8
in,0,8
English,0,8
",",0,8
computers,0,8
",",0,8
abacus,0,8
and,0,8
art,0,8
.,0,8
Tang,ENTITY,9
explains,0,9
that,0,9
although,0,9
Western,0,9
children,0,9
seem,0,9
to,0,9
be,0,9
playing,0,9
about,0,10
",",0,10
they,0,10
are,0,10
also,0,10
finding,0,10
out,0,10
what,0,10
interests,0,10
them,0,10
",",0,10
and,0,10
they,0,10
have,0,10
plenty,0,10
of,0,10
chances,0,10
to,0,10
change,0,10
direction,0,10
.,0,10
Here,0,11
",",0,11
however,0,11
",",0,11
the,0,11
education,0,11
system,0,11
gives,0,11
children,0,11
hardly,0,11
any,0,12
opportunity,0,12
for,0,12
making,0,12
choices,0,12
",",0,12
and,0,12
education,0,12
is,0,12
foisted,0,12
on,0,12
them,0,12
rather,0,12
than,0,12
being,0,12
something,0,12
they,0,12
seek,0,12
for,0,12
themselves,0,12
.,0,12
Says,0,13
Tang,ENTITY,13
:,0,13
"""",0,13
A,0,13
lot,0,13
of,0,13
people,0,13
these,0,13
days,0,13
hide,0,14
themselves,0,14
at,0,14
graduate,0,14
school,0,14
",",0,14
partly,0,14
to,0,14
put,0,14
off,0,14
confronting,0,14
reality,0,14
and,0,14
partly,0,14
to,0,14
continue,0,14
meeting,0,14
their,0,14
parents,0,14
',0,14
expectations,0,14
.,0,14
Nowadays,0,15
we,0,15
even,0,15
have,0,15
cram,0,15
schools,0,15
for,0,15
graduate,0,15
school,0,15
students,0,15
.,0,16
"""",0,16
However,0,17
",",0,17
the,0,17
Western,0,17
educational,0,17
model,0,17
",",0,17
in,0,17
which,0,17
children,0,17
are,0,18
shown,0,18
respect,0,18
and,0,18
allowed,0,18
to,0,18
decide,0,18
and,0,18
choose,0,18
for,0,18
themselves,0,18
",",0,18
is,0,18
not,0,18
without,0,18
drawbacks,0,18
.,0,18
One,0,19
American,0,19
-,0,19
who,0,19
was,0,19
pushing,0,19
forty,0,19
by,0,19
the,0,19
time,0,19
he,0,20
earned,0,20
his,0,20
PhD,0,20
-,0,20
says,0,20
that,0,20
when,0,20
he,0,20
was,0,20
younger,0,20
",",0,20
whenever,0,20
he,0,20
had,0,20
an,0,20
important,0,20
choice,0,20
to,0,20
make,0,20
about,0,20
his,0,20
future,0,20
and,0,20
asked,0,20
his,0,20
parents,0,20
for,0,20
their,0,20
opinion,0,20
",",0,20
the,0,20
response,0,20
was,0,20
:,0,20
"""",0,20
We,0,20
'll,0,20
respect,0,20
and,0,20
support,0,20
you,0,20
no,0,20
matter,0,20
what,0,20
you,0,20
decide,0,20
!,0,20
"""",0,20
Now,0,21
he,0,21
feels,0,21
that,0,21
he,0,21
has,0,21
squandered,0,21
a,0,21
lot,0,21
of,0,21
time,0,22
because,0,22
of,0,22
vacillation,0,22
and,0,22
a,0,22
lack,0,22
of,0,22
clear,0,22
guidance,0,22
.,0,22
