token,ent,sent
When,0,0
Rune,ENTITY,0
Andersson,ENTITY,0
set,0,0
out,0,0
to,0,0
revive,0,0
flagging,0,0
Swedish,0,0
conglomerate,0,0
Trelleborg,0,1
AB,0,1
in,0,1
the,0,1
early,0,1
1980s,0,1
",",0,1
he,ENTITY,1
spurned,0,1
the,0,1
advice,0,1
of,0,1
trendy,0,1
management,0,1
consultants,0,1
.,0,1
``,0,2
All,0,2
these,0,2
consultants,0,2
kept,0,2
coming,0,2
around,0,2
telling,0,2
us,0,2
we,0,2
should,0,3
concentrate,0,3
on,0,3
high,0,3
technology,0,3
",",0,3
electronics,0,3
or,0,3
biotechnology,0,3
",",0,3
and,0,3
get,0,3
out,0,3
of,0,3
mature,0,3
basic,0,3
industries,0,3
",",0,3
'',0,3
Mr.,ENTITY,3
Andersson,ENTITY,3
recalls,0,3
.,0,3
Yet,0,4
under,0,4
its,0,4
45,0,4
-,0,4
year,0,4
-,0,4
old,0,4
president,0,4
",",0,4
Trelleborg,0,5
moved,0,5
aggressively,0,5
into,0,5
those,0,5
unfashionable,0,5
base,0,5
industries,0,5
--,0,5
first,0,5
strengthening,0,5
its,0,5
existing,0,5
rubber,0,5
and,0,5
plastics,0,5
division,0,5
",",0,5
later,0,5
adding,0,5
mining,0,5
as,0,5
well,0,5
as,0,5
building,0,5
and,0,5
construction,0,5
materials,0,5
.,0,5
It,0,6
was,0,6
a,0,6
gutsy,0,6
move,0,6
for,0,6
a,ENTITY,6
little,0,6
-,0,6
known,0,6
executive,0,7
",",0,7
fired,0,7
after,0,7
only,0,7
two,0,7
months,0,7
as,0,7
president,0,7
of,0,7
his,0,7
previous,0,7
company,0,7
.,0,7
But,0,8
going,0,8
against,0,8
the,0,8
grain,0,8
has,0,8
never,0,8
bothered,0,8
Mr.,ENTITY,8
Andersson,0,8
.,0,9
Stroking,0,10
his,ENTITY,10
trademark,0,10
white,0,10
goatee,0,10
during,0,10
a,0,10
recent,0,10
interview,0,10
",",0,10
the,ENTITY,11
diminutive,ENTITY,11
Swede,ENTITY,11
quips,0,11
:,0,11
``,0,11
It,0,11
turned,0,11
out,0,11
to,0,11
be,0,11
lucky,0,11
for,0,11
us,0,11
.,0,11
If,0,12
the,0,12
whole,0,12
market,0,12
thinks,0,12
what,0,12
you,0,12
're,0,12
doing,0,12
is,0,12
crazy,0,13
you,0,13
do,0,13
n't,0,13
have,0,13
much,0,13
competition,0,13
.,0,13
'',0,13
Mr.,ENTITY,14
Andersson,ENTITY,14
is,0,14
anxious,0,14
to,0,14
strengthen,0,14
Trelleborg,0,14
's,0,14
balance,0,14
sheet,0,14
.,0,15
Characteristically,0,16
",",0,16
he,ENTITY,16
did,0,16
n't,0,16
waste,0,16
much,0,16
time,0,16
getting,0,16
started,0,16
.,0,17
On,0,18
Tuesday,0,18
",",0,18
Trelleborg,0,18
's,0,18
directors,0,18
announced,0,18
plans,0,18
to,0,18
spin,0,18
off,0,19
two,0,19
big,0,19
divisions,0,19
--,0,19
minerals,0,19
processing,0,19
",",0,19
and,0,19
building,0,19
and,0,19
distribution,0,19
--,0,19
as,0,19
separately,0,19
quoted,0,19
companies,0,19
on,0,19
Stockholm,0,19
's,0,19
Stock,0,19
Exchange,0,19
.,0,19
At,0,20
current,0,20
market,0,20
prices,0,20
",",0,20
the,0,20
twin,0,20
public,0,20
offerings,0,20
to,0,20
be,0,21
completed,0,21
next,0,21
year,0,21
would,0,21
add,0,21
an,0,21
estimated,0,21
2.5,0,21
billion,0,21
Swedish,0,21
kronor,0,21
-LRB-,0,21
$,0,21
386,0,21
million,0,21
-RRB-,0,21
to,0,21
Trelleborg,0,21
's,0,21
coffers,0,21
",",0,21
analysts,0,21
say,0,21
.,0,21
The,0,22
board,0,22
had,0,22
also,0,22
been,0,22
expected,0,22
to,0,22
approve,0,22
a,0,22
SKr1.5,0,22
billion,0,23
international,0,23
offering,0,23
of,0,23
new,0,23
Trelleborg,0,23
shares,0,23
.,0,23
But,0,24
that,0,24
share,0,24
issue,0,24
--,0,24
intended,0,24
to,0,24
make,0,24
Trelleborg,0,24
better,0,24
known,0,25
among,0,25
international,0,25
investors,0,25
--,0,25
was,0,25
postponed,0,25
until,0,25
market,0,25
conditions,0,25
stabilize,0,25
",",0,25
people,0,25
familiar,0,25
with,0,25
the,0,25
situation,0,25
say,0,25
.,0,25
Trelleborg,0,26
's,0,26
internationally,0,26
traded,0,26
``,0,26
Bfree,0,26
'',0,26
series,0,26
stock,0,26
plunged,0,26
SKr29,0,27
-LRB-,0,27
$,0,27
4.48,0,27
-RRB-,0,27
to,0,27
SKr205,0,27
-LRB-,0,27
$,0,27
31.65,0,27
-RRB-,0,27
in,0,27
volatile,0,27
trading,0,27
Monday,0,27
in,0,27
Stockholm,0,27
.,0,27
Tuesday,0,28
",",0,28
the,0,28
shares,0,28
regained,0,28
SKr20,0,28
",",0,28
closing,0,28
at,0,28
SKr225,0,28
.,0,29
Mr.,ENTITY,30
Andersson,ENTITY,30
says,0,30
he,ENTITY,30
is,0,30
confident,0,30
that,0,30
taking,0,30
parts,0,30
of,0,30
the,0,31
company,0,31
public,0,31
will,0,31
help,0,31
erase,0,31
the,0,31
``,0,31
conglomerate,0,31
stigma,0,31
'',0,31
that,0,31
has,0,31
held,0,31
down,0,31
Trelleborg,0,31
's,0,31
share,0,31
price,0,31
.,0,31
Trelleborg,0,32
plans,0,32
to,0,32
remain,0,32
the,0,32
dominant,0,32
shareholder,0,32
with,0,32
stakes,0,32
of,0,32
slightly,0,33
less,0,33
than,0,33
50,0,33
%,0,33
of,0,33
both,0,33
units,0,33
.,0,33
The,0,34
spinoff,0,34
should,0,34
solve,0,34
a,0,34
problem,0,34
for,0,34
the,0,34
parent,0,34
.,0,34
A,0,35
family,0,35
foundation,0,35
set,0,35
up,0,35
by,0,35
late,0,35
founder,0,35
Henry,0,35
Dunker,0,35
controls,0,36
59,0,36
%,0,36
of,0,36
Trelleborg,0,36
's,0,36
voting,0,36
shares,0,36
outstanding,0,36
.,0,36
But,0,37
the,0,37
foundation,0,37
bylaws,0,37
require,0,37
the,0,37
entire,0,37
Trelleborg,0,37
stake,0,37
to,0,37
be,0,38
sold,0,38
in,0,38
the,0,38
open,0,38
market,0,38
if,0,38
control,0,38
drops,0,38
below,0,38
50,0,38
%,0,38
.,0,38
That,0,39
possibility,0,39
had,0,39
crept,0,39
closer,0,39
as,0,39
repeated,0,39
new,0,39
share,0,39
offerings,0,39
to,0,40
finance,0,40
Trelleborg,0,40
's,0,40
rapid,0,40
growth,0,40
steadily,0,40
diluted,0,40
the,0,40
foundation,0,40
's,0,40
holding,0,40
.,0,40
That,0,41
growth,0,41
is,0,41
the,0,41
result,0,41
of,0,41
Mr.,ENTITY,41
Andersson,ENTITY,41
's,ENTITY,41
shopping,0,41
spree,0,42
",",0,42
during,0,42
which,0,42
he,ENTITY,42
has,0,42
bought,0,42
and,0,42
sold,0,42
more,0,42
than,0,42
100,0,42
companies,0,42
during,0,42
the,0,42
past,0,42
five,0,42
years,0,42
.,0,42
Most,0,43
of,0,43
the,0,43
new,0,43
additions,0,43
were,0,43
barely,0,43
profitable,0,43
",",0,43
if,0,43
not,0,44
outright,0,44
loss,0,44
makers,0,44
.,0,44
Applying,0,45
prowess,0,45
gained,0,45
during,0,45
earlier,0,45
stints,0,45
at,0,45
appliance,0,45
maker,0,45
AB,0,45
Electrolux,0,46
",",0,46
Mr.,ENTITY,46
Andersson,ENTITY,46
and,0,46
a,0,46
handful,0,46
of,0,46
loyal,0,46
lieutenants,0,46
aggressively,0,46
stripped,0,46
away,0,46
dead,0,46
wood,0,46
--,0,46
and,0,46
got,0,46
quick,0,46
results,0,46
.,0,46
The,0,47
treatment,0,47
turned,0,47
Trelleborg,0,47
into,0,47
one,0,47
of,0,47
Scandinavia,0,47
's,0,47
biggest,0,47
and,0,48
fastest,0,48
-,0,48
growing,0,48
industrial,0,48
concerns,0,48
.,0,48
Between,0,49
1985,0,49
and,0,49
1988,0,49
",",0,49
sales,0,49
multipled,0,49
more,0,49
than,0,49
10,0,49
times,0,50
and,0,50
pretax,0,50
profit,0,50
surged,0,50
almost,0,50
twelvefold,0,50
.,0,50
Many,0,51
analysts,0,51
expect,0,51
Mr.,ENTITY,51
Andersson,ENTITY,51
",",0,51
who,0,51
owns,0,51
1.7,0,51
%,0,51
of,0,52
the,0,52
company,0,52
",",0,52
to,0,52
be,0,52
named,0,52
Trelleborg,0,52
's,0,52
new,0,52
chairman,0,52
when,0,52
Ernst,0,52
Herslow,0,52
steps,0,52
down,0,52
next,0,52
year,0,52
.,0,52
But,0,53
the,0,53
promotion,0,53
is,0,53
n't,0,53
likely,0,53
to,0,53
alter,0,53
a,0,53
management,0,53
style,0,54
Mr.,ENTITY,54
Andersson,ENTITY,54
describes,0,54
as,0,54
``,0,54
being,0,54
the,0,54
driving,0,54
force,0,54
leading,0,54
the,0,54
troops,0,54
",",0,54
not,0,54
managing,0,54
by,0,54
sitting,0,54
back,0,54
with,0,54
a,0,54
cigar,0,54
waiting,0,54
for,0,54
people,0,54
to,0,54
bring,0,54
me,ENTITY,54
ideas,0,54
.,0,54
'',0,54
Last,0,55
month,0,55
",",0,55
in,0,55
his,ENTITY,55
boldest,0,55
move,0,55
yet,0,55
",",0,55
Mr.,ENTITY,55
Andersson,ENTITY,56
and,0,56
Trelleborg,0,56
joined,0,56
forces,0,56
with,0,56
Canada,0,56
's,0,56
Noranda,0,56
Inc.,0,56
in,0,56
a,0,56
joint,0,56
$,0,56
2,0,56
billion,0,56
hostile,0,56
takeover,0,56
of,0,56
another,0,56
big,0,56
Canadian,0,56
mining,0,56
concern,0,56
",",0,56
Falconbridge,0,56
Ltd,0,56
.,0,56
Industry,0,57
analysts,0,57
suggest,0,57
that,0,57
the,0,57
conquest,0,57
of,0,57
Falconbridge,0,57
could,0,57
vault,0,57
Trelleborg,0,58
from,0,58
a,0,58
regional,0,58
Scandinavian,0,58
success,0,58
story,0,58
to,0,58
a,0,58
world,0,58
-,0,58
class,0,58
mining,0,58
concern,0,58
.,0,58
``,0,59
Trelleborg,0,59
is,0,59
n't,0,59
in,0,59
the,0,59
same,0,59
league,0,59
yet,0,59
as,0,59
mining,0,60
giants,0,60
such,0,60
as,0,60
RTZ,0,60
Corp.,0,60
or,0,60
Anglo,0,60
-,0,60
American,0,60
Corp.,0,60
",",0,60
'',0,60
says,0,60
Mike,0,60
Kurtanjek,0,60
",",0,60
a,0,60
mining,0,60
analyst,0,60
at,0,60
James,0,60
Capel,0,60
&,0,60
Co.,0,60
",",0,60
London,0,60
.,0,60
``,0,61
But,0,61
we,0,61
certainly,0,61
like,0,61
what,0,61
we,0,61
've,0,61
seen,0,61
so,0,61
far,0,62
.,0,62
'',0,62
But,0,63
Trelleborg,0,63
still,0,63
must,0,63
clear,0,63
some,0,63
tough,0,63
hurdles,0,63
.,0,63
Mr.,ENTITY,64
Andersson,ENTITY,64
acknowledges,0,64
that,0,64
the,0,64
company,0,64
's,0,64
mining,0,64
division,0,64
``,0,64
will,0,65
be,0,65
busy,0,65
for,0,65
a,0,65
while,0,65
digesting,0,65
its,0,65
recent,0,65
expansion,0,65
.,0,65
'',0,65
Booming,0,66
metals,0,66
prices,0,66
have,0,66
fueled,0,66
Trelleborg,0,66
's,0,66
recent,0,66
profit,0,66
surge,0,66
",",0,67
raising,0,67
mining,0,67
's,0,67
share,0,67
of,0,67
pretax,0,67
profit,0,67
to,0,67
68,0,67
%,0,67
this,0,67
year,0,67
from,0,67
a,0,67
big,0,67
loss,0,67
two,0,67
years,0,67
earlier,0,67
.,0,67
But,0,68
analysts,0,68
caution,0,68
an,0,68
expected,0,68
fall,0,68
in,0,68
metal,0,68
prices,0,68
next,0,68
year,0,69
could,0,69
slow,0,69
profit,0,69
growth,0,69
.,0,69
Mining,0,70
is,0,70
likely,0,70
to,0,70
remain,0,70
Trelleborg,0,70
's,0,70
main,0,70
business,0,70
.,0,70
Analysts,0,71
say,0,71
its,0,71
chances,0,71
of,0,71
success,0,71
will,0,71
likely,0,71
hinge,0,71
on,0,71
how,0,72
well,0,72
Trelleborg,0,72
manages,0,72
to,0,72
cooperate,0,72
with,0,72
Noranda,0,72
in,0,72
the,0,72
Falconbridge,0,72
venture,0,72
.,0,72
Noranda,0,73
and,0,73
Trelleborg,0,73
each,0,73
came,0,73
close,0,73
to,0,73
winning,0,73
Falconbridge,0,73
alone,0,73
before,0,74
the,0,74
successful,0,74
joint,0,74
bid,0,74
.,0,74
Some,0,75
analysts,0,75
say,0,75
Noranda,0,75
would,0,75
prefer,0,75
to,0,75
break,0,75
up,0,75
Falconbridge,0,75
",",0,76
and,0,76
that,0,76
the,0,76
Swedes,0,76
--,0,76
relatively,0,76
inexperienced,0,76
in,0,76
international,0,76
mining,0,76
operations,0,76
--,0,76
could,0,76
have,0,76
problems,0,76
holding,0,76
their,0,76
own,0,76
with,0,76
a,0,76
much,0,76
bigger,0,76
partner,0,76
like,0,76
Noranda,0,76
operating,0,76
on,0,76
its,0,76
home,0,76
turf,0,76
.,0,76
Mr.,ENTITY,77
Andersson,ENTITY,77
insists,0,77
that,0,77
Trelleborg,0,77
and,0,77
Noranda,0,77
have,0,77
n't,0,77
discussed,0,77
a,0,78
Falconbridge,0,78
break,0,78
-,0,78
up,0,78
.,0,78
Falconbridge,0,79
",",0,79
he,ENTITY,79
says,0,79
",",0,79
will,0,79
continue,0,79
operating,0,79
in,0,79
its,0,79
current,0,80
form,0,80
.,0,80
``,0,81
We,0,81
'd,0,81
be,0,81
reluctant,0,81
to,0,81
accept,0,81
50,0,81
-,0,81
50,0,81
ownership,0,82
in,0,82
a,0,82
manufacturing,0,82
company,0,82
.,0,82
But,0,83
such,0,83
partnerships,0,83
are,0,83
common,0,83
in,0,83
mining,0,83
",",0,83
where,0,83
there,0,83
are,0,84
n't,0,84
problems,0,84
or,0,84
conflict,0,84
of,0,84
interest,0,84
or,0,84
risk,0,84
of,0,84
cheating,0,84
by,0,84
a,0,84
partner,0,84
",",0,84
'',0,84
Trelleborg,ENTITY,84
's,ENTITY,84
president,0,84
says,0,84
.,0,84
Perhaps,0,85
more,0,85
important,0,85
",",0,85
both,0,85
companies,0,85
share,0,85
Mr.,ENTITY,85
Andersson,ENTITY,85
's,ENTITY,85
belief,0,86
in,0,86
the,0,86
coming,0,86
renaissance,0,86
of,0,86
base,0,86
industries,0,86
.,0,86
``,0,87
If,0,87
the,0,87
1980s,0,87
were,0,87
a,0,87
decade,0,87
of,0,87
consumption,0,87
",",0,87
