token,ent,sent
What,0,0
sunset,0,0
industry,0,0
?,0,0
Ceramic,0,1
fibers,0,1
",",0,1
stainless,0,1
steel,0,1
",",0,1
shrimp,0,1
shells,0,1
-,0,1
at,0,1
first,0,2
glance,0,2
there,0,2
seems,0,2
to,0,2
be,0,2
no,0,2
connection,0,2
with,0,2
spinning,0,2
and,0,2
weaving,0,2
.,0,2
But,0,3
in,0,3
fact,0,3
these,0,3
are,0,3
among,0,3
the,0,3
latest,0,3
products,0,3
and,0,3
trends,0,4
quietly,0,4
taking,0,4
shape,0,4
in,0,4
the,0,4
textile,0,4
industry,0,4
.,0,4
With,0,5
the,0,5
rise,0,5
of,0,5
new,0,5
industries,0,5
such,0,5
as,0,5
electronics,0,5
",",0,5
aerospace,0,6
and,0,6
biotechnology,0,6
",",0,6
the,0,6
areas,0,6
of,0,6
application,0,6
for,0,6
textile,0,6
products,0,6
have,0,6
expanded,0,6
ever,0,6
wider,0,6
",",0,6
from,0,6
being,0,6
simply,0,6
coverings,0,6
for,0,6
the,0,6
human,0,6
body,0,6
to,0,6
finding,0,6
their,0,6
way,0,6
up,0,6
into,0,6
space,0,6
and,0,6
down,0,6
into,0,6
the,0,6
earth,0,6
.,0,6
"""",0,7
There,0,7
are,0,7
only,0,7
sunset,0,7
products,0,7
",",0,7
not,0,7
sunset,0,7
industries,0,7
.,0,8
"""",0,8
These,0,9
words,0,9
from,0,9
competitiveness,0,9
guru,0,9
Michael,0,9
Porter,0,9
hit,0,9
the,0,9
nail,0,9
on,0,10
the,0,10
head,0,10
when,0,10
it,0,10
comes,0,10
to,0,10
Taiwan,0,10
's,0,10
textile,0,10
industry,0,10
's,0,10
current,0,10
efforts,0,10
to,0,10
transform,0,10
itself,0,10
into,0,10
a,0,10
high,0,10
-,0,10
tech,0,10
",",0,10
capital,0,10
-,0,10
and,0,10
information,0,10
-,0,10
intensive,0,10
sector,0,10
.,0,10
"""",0,11
Twenty,0,11
years,0,11
ago,0,11
",",0,11
the,0,11
polyester,0,11
uniforms,0,11
worn,0,11
by,0,11
schoolchildren,0,12
in,0,12
Taiwan,0,12
turned,0,12
dreadfully,0,12
stiff,0,12
when,0,12
you,0,12
tried,0,12
to,0,12
wash,0,12
them,0,12
;,0,12
cotton,0,12
clothes,0,12
shrank,0,12
;,0,12
nylon,0,12
made,0,12
your,0,12
skin,0,12
red,0,12
and,0,12
itchy,0,12
;,0,12
stockings,0,12
would,0,12
ladder,0,12
if,0,12
you,0,12
so,0,12
much,0,12
as,0,12
looked,0,12
at,0,12
them,0,12
;,0,12
and,0,12
decent,0,12
clothes,0,12
had,0,12
to,0,12
be,0,12
expensively,0,12
dry,0,12
cleaned,0,12
",",0,12
"""",0,12
recalls,0,12
CTI,ENTITY,12
president,ENTITY,12
Yao,0,12
Hsing,0,12
-,0,12
chuan,0,12
.,0,12
If,0,13
clothes,0,13
in,0,13
Taiwan,0,13
today,0,13
are,0,13
getting,0,13
ever,0,13
lighter,0,13
",",0,13
softer,0,14
",",0,14
warmer,0,14
",",0,14
more,0,14
wrinkle,0,14
-,0,14
free,0,14
and,0,14
easier,0,14
to,0,14
keep,0,14
clean,0,14
",",0,14
and,0,14
if,0,14
their,0,14
colors,0,14
are,0,14
bright,0,14
",",0,14
fresh,0,14
and,0,14
stain,0,14
-,0,14
resistant,0,14
",",0,14
this,0,14
is,0,14
not,0,14
thanks,0,14
to,0,14
the,0,14
magic,0,14
wand,0,14
wielded,0,14
by,0,14
Cinderella,0,14
's,0,14
fairy,0,14
godmother,0,14
",",0,14
but,0,14
is,0,14
the,0,14
result,0,14
of,0,14
the,0,14
unceasing,0,14
efforts,0,14
towards,0,14
research,0,14
",",0,14
development,0,14
and,0,14
upgrading,0,14
put,0,14
in,0,14
by,0,14
the,0,14
textile,0,14
industry,0,14
over,0,14
the,0,14
years,0,14
.,0,14
"""",0,15
Upgrading,0,15
"""",0,15
has,0,15
been,0,15
a,0,15
word,0,15
on,0,15
the,0,15
lips,0,15
of,0,16
everyone,0,16
in,0,16
the,0,16
textile,0,16
industry,0,16
in,0,16
recent,0,16
years,0,16
.,0,16
But,0,17
the,0,17
adverse,0,17
environment,0,17
in,0,17
which,0,17
the,0,17
industry,0,17
has,0,17
had,0,17
to,0,18
operate,0,18
has,0,18
made,0,18
the,0,18
pace,0,18
of,0,18
that,0,18
upgrading,0,18
halting,0,18
and,0,18
hesitant,0,18
.,0,18
"""",0,19
In,0,19
the,0,19
early,0,19
1980s,0,19
",",0,19
making,0,19
ready,0,19
-,0,19
to,0,19
-,0,20
wear,0,20
garments,0,20
for,0,20
export,0,20
was,0,20
pretty,0,20
much,0,20
a,0,20
sure,0,20
-,0,20
fire,0,20
money,0,20
-,0,20
spinner,0,20
