token,ent,sent
Well,0,0
",",0,0
to,0,0
Japanese,0,0
people,0,0
",",0,0
what,0,0
they,0,0
are,0,0
more,0,0
concerned,0,1
with,0,1
is,0,1
",",0,1
for,0,1
example,0,1
",",0,1
how,0,1
my,0,1
economy,0,1
is,0,1
developing,0,1
",",0,1
how,0,1
my,0,1
life,0,1
will,0,1
be,0,1
",",0,1
whether,0,1
the,0,1
national,0,1
interests,0,1
will,0,1
be,0,1
damaged,0,1
",",0,1
whether,0,1
my,0,1
personal,0,1
interests,0,1
will,0,1
be,0,1
affected,0,1
",",0,1
and,0,1
so,0,1
on,0,1
and,0,1
so,0,1
forth,0,1
.,0,1
Well,0,2
",",0,2
we,0,2
have,0,2
noticed,0,2
that,0,2
in,0,2
response,0,2
to,0,2
such,0,2
questions,0,3
",",0,3
some,0,3
analysts,0,3
recently,0,3
noted,0,3
that,0,3
Japan,0,3
's,0,3
diplomacy,0,3
will,0,3
pay,0,3
a,0,3
heavy,0,3
price,0,3
for,0,3
what,0,3
he,0,3
has,0,3
been,0,3
doing,0,3
.,0,3
As,0,4
a,0,4
matter,0,4
of,0,4
fact,0,4
",",0,4
Professor,ENTITY,4
Liu,ENTITY,4
",",0,4
you,ENTITY,4
also,0,5
mentioned,0,5
earlier,0,5
that,0,5
Japan,0,5
's,0,5
economy,0,5
",",0,5
for,0,5
instance,0,5
",",0,5
the,0,5
Sino,0,5
-,0,5
Japanese,0,5
trade,0,5
",",0,5
has,0,5
already,0,5
been,0,5
affected,0,5
to,0,5
some,0,5
extent,0,5
.,0,5
Well,0,6
",",0,6
have,0,6
they,0,6
started,0,6
to,0,6
pay,0,6
the,0,6
price,0,6
already,0,6
?,0,7
Well,0,8
",",0,8
I,ENTITY,8
think,0,8
",",0,8
actually,0,8
",",0,8
as,0,8
far,0,8
as,0,8
Japan,0,9
itself,0,9
is,0,9
concerned,0,9
",",0,9
it,0,9
still,0,9
made,0,9
some,0,9
mistakes,0,9
by,0,9
itself,0,9
.,0,9
For,0,10
instance,0,10
",",0,10
actually,0,10
Koizumi,0,10
won,0,10
an,0,10
overwhelming,0,10
victory,0,10
in,0,10
the,0,11
general,0,11
election,0,11
held,0,11
on,0,11
September,0,11
11,0,11
this,0,11
year,0,11
.,0,11
At,0,12
the,0,12
same,0,12
time,0,12
his,0,12
power,0,12
to,0,12
form,0,12
the,0,12
cabinet,0,12
was,0,13
further,0,13
strengthened,0,13
.,0,13
Uh-huh,0,14
.,0,14
Uh-huh,0,15
.,0,15
