token,ent,sent
Not,0,0
talking,0,0
the,0,0
talk,0,0
With,0,1
its,0,1
international,0,1
orientation,0,1
",",0,1
Taipei,0,1
also,0,1
has,0,1
a,0,1
much,0,1
different,0,2
attitude,0,2
than,0,2
other,0,2
counties,0,2
and,0,2
cities,0,2
",",0,2
especially,0,2
southern,0,2
ones,0,2
",",0,2
when,0,2
it,0,2
comes,0,2
to,0,2
the,0,2
issue,0,2
of,0,2
independence,0,2
versus,0,2
reunification,0,2
.,0,2
"""",0,3
Over,0,3
30,0,3
%,0,3
of,0,3
Taipei,0,3
's,0,3
population,0,3
is,0,3
made,0,3
up,0,4
of,0,4
mainlanders,0,4
[,0,4
those,0,4
who,0,4
fled,0,4
the,0,4
Chinese,0,4
Communists,0,4
",",0,4
and,0,4
their,0,4
descendants,0,4
],0,4
",",0,4
"""",0,4
explains,0,4
Chen,ENTITY,4
Tung,ENTITY,4
-,ENTITY,4
sheng,ENTITY,4
.,0,4
"""",0,5
This,0,5
figure,0,5
is,0,5
much,0,5
higher,0,5
than,0,5
the,0,5
13,0,5
%,0,5
average,0,6
in,0,6
the,0,6
nation,0,6
.,0,6
"""",0,6
The,0,7
mainlanders,0,7
have,0,7
introduced,0,7
the,0,7
cuisines,0,7
of,0,7
their,0,7
home,0,7
provinces,0,7
and,0,8
a,0,8
longing,0,8
for,0,8
the,0,8
old,0,8
country,0,8
.,0,8
Likewise,0,9
",",0,9
the,0,9
attitudes,0,9
of,0,9
civil,0,9
servants,0,9
loyal,0,9
to,0,9
the,0,9
KMT,0,10
have,0,10
also,0,10
taken,0,10
firm,0,10
root,0,10
in,0,10
Taipei,0,10
.,0,10
What,0,11
's,0,11
more,0,11
",",0,11
a,0,11
larger,0,11
proportion,0,11
of,0,11
Hakkas,0,11
live,0,11
in,0,12
Taipei,0,12
than,0,12
any,0,12
place,0,12
outside,0,12
of,0,12
their,0,12
traditional,0,12
bases,0,12
in,0,12
the,0,12
countryside,0,12
",",0,12
and,0,12
the,0,12
city,0,12
also,0,12
has,0,12
a,0,12
large,0,12
community,0,12
of,0,12
aborigines,0,12
.,0,12
With,0,13
this,0,13
population,0,13
structure,0,13
",",0,13
the,0,13
Taiwanese,0,13
chauvinism,0,13
so,0,13
prevalent,0,13
in,0,14
southern,0,14
Taiwan,0,14
is,0,14
rather,0,14
rare,0,14
in,0,14
Taipei,0,14
.,0,14
Oddly,0,15
",",0,15
as,0,15
Taipei,0,15
has,0,15
gone,0,15
out,0,15
of,0,15
its,0,15
way,0,15
to,0,16
establish,0,16
ties,0,16
with,0,16
the,0,16
international,0,16
community,0,16
and,0,16
trade,0,16
with,0,16
mainland,0,16
China,0,16
",",0,16
it,0,16
has,0,16
",",0,16
whether,0,16
by,0,16
intention,0,16
or,0,16
not,0,16
",",0,16
created,0,16
distance,0,16
between,0,16
itself,0,16
and,0,16
the,0,16
rest,0,16
of,0,16
Taiwan,0,16
.,0,16
Chen,ENTITY,17
Tung,ENTITY,17
-,ENTITY,17
sheng,ENTITY,17
",",0,17
who,0,17
grew,0,17
up,0,17
in,0,17
Shalu,0,17
",",0,18
Taichung,0,18
County,0,18
and,0,18
has,0,18
a,0,18
strong,0,18
Taiwanese,0,18
consciousness,0,18
",",0,18
remarks,0,18
that,0,18
you,0,18
simply,0,18
ca,0,18
n't,0,18
get,0,18
by,0,18
without,0,18
speaking,0,18
Taiwanese,0,18
south,0,18
of,0,18
the,0,18
Chuoshui,0,18
River,0,18
.,0,18
Only,0,19
in,0,19
Taipei,0,19
do,0,19
people,0,19
dare,0,19
to,0,19
"""",0,19
eat,0,19
Taiwanese,0,19
",",0,20
but,0,20
not,0,20
speak,0,20
Taiwanese,0,20
.,0,20
"""",0,20
Both,0,21
in,0,21
terms,0,21
of,0,21
language,0,21
and,0,21
national,0,21
identity,0,21
",",0,21
there,0,21
is,0,22
a,0,22
clear,0,22
"""",0,22
split,0,22
between,0,22
north,0,22
and,0,22
south,0,22
.,0,22
"""",0,22
To,0,23
take,0,23
the,0,23
simplest,0,23
example,0,23
",",0,23
current,0,23
ROC,0,23
president,0,23
Chen,0,23
Shui,0,24
-,0,24
bian,0,24
had,0,24
an,0,24
outstanding,0,24
record,0,24
as,0,24
mayor,0,24
of,0,24
Taipei,0,24
.,0,24
Moreover,0,25
",",0,25
he,0,25
wore,0,25
the,0,25
mantle,0,25
of,0,25
being,0,25
a,0,25
"""",0,25
Taiwanese,0,26
native,0,26
son,0,26
.,0,26
"""",0,26
In,0,27
any,0,27
other,0,27
county,0,27
or,0,27
city,0,27
",",0,27
his,0,27
re-election,0,27
would,0,27
have,0,28
been,0,28
a,0,28
sure,0,28
thing,0,28
.,0,28
But,0,29
in,0,29
the,0,29
1998,0,29
mayoral,0,29
election,0,29
",",0,29
he,0,29
lost,0,29
by,0,29
more,0,30
than,0,30
"100,000",0,30
votes,0,30
to,0,30
Ma,0,30
Ying,0,30
-,0,30
jeou,0,30
",",0,30
whose,0,30
parents,0,30
came,0,30
over,0,30
from,0,30
the,0,30
mainland,0,30
.,0,30
The,0,31
year,0,31
that,0,31
he,0,31
lost,0,31
",",0,31
Chen,0,31
magnanimously,0,31
said,0,31
",",0,31
"""",0,32
a,0,32
first,0,32
-,0,32
rate,0,32
city,0,32
is,0,32
bound,0,32
to,0,32
be,0,32
a,0,32
very,0,32
picky,0,32
city,0,32
.,0,32
"""",0,32
He,0,33
did,0,33
so,0,33
to,0,33
show,0,33
that,0,33
he,0,33
bore,0,33
no,0,33
grudge,0,33
",",0,34
but,0,34
perhaps,0,34
his,0,34
statement,0,34
was,0,34
also,0,34
a,0,34
harbinger,0,34
of,0,34
the,0,34
current,0,34
animosity,0,34
between,0,34
the,0,34
President,0,34
's,0,34
Office,0,34
and,0,34
City,0,34
