token,ent,sent
Philip,0,0
Morris,0,0
Cos.,0,0
",",0,0
whose,0,0
Benson,0,0
&,0,0
Hedges,0,0
cigarette,0,0
brand,0,0
has,0,1
been,0,1
losing,0,1
market,0,1
share,0,1
",",0,1
has,0,1
asked,0,1
at,0,1
least,0,1
one,0,1
other,0,1
agency,0,1
to,0,1
try,0,1
its,0,1
hand,0,1
at,0,1
creative,0,1
work,0,1
for,0,1
the,0,1
big,0,1
account,0,1
",",0,1
which,0,1
has,0,1
been,0,1
at,0,1
Wells,0,1
Rich,0,1
Greene,0,1
Inc.,0,1
since,0,1
1966,0,1
.,0,1
Executives,0,2
close,0,2
to,0,2
Philip,0,2
Morris,0,2
said,0,2
that,0,2
the,0,2
tobacco,0,2
and,0,2
food,0,3
giant,0,3
has,0,3
asked,0,3
Backer,0,3
Spielvogel,0,3
Bates,0,3
Worldwide,0,3
Inc.,0,3
",",0,3
a,0,3
unit,0,3
of,0,3
Saatchi,0,3
&,0,3
Saatchi,0,3
Co.,0,3
",",0,3
and,0,3
possibly,0,3
others,0,3
to,0,3
work,0,3
on,0,3
creative,0,3
ideas,0,3
for,0,3
the,0,3
account,0,3
.,0,3
Several,0,4
executives,0,4
said,0,4
another,0,4
potential,0,4
contender,0,4
is,0,4
WPP,0,4
Group,0,4
's,0,4
Ogilvy,0,5
&,0,5
Mather,0,5
agency,0,5
",",0,5
which,0,5
works,0,5
on,0,5
some,0,5
other,0,5
Philip,0,5
Morris,0,5
products,0,5
.,0,5
Both,0,6
Philip,0,6
Morris,0,6
and,0,6
Backer,0,6
Spielvogel,0,6
declined,0,6
to,0,6
comment,0,6
.,0,6
A,0,7
spokeswoman,0,7
for,0,7
Ogilvy,0,7
&,0,7
Mather,0,7
said,0,7
the,0,7
agency,0,7
does,0,7
n't,0,8
comment,0,8
on,0,8
``,0,8
idle,0,8
speculation,0,8
.,0,8
'',0,8
Also,0,9
mentioned,0,9
as,0,9
a,0,9
contender,0,9
was,0,9
TBWA,0,9
Advertising,0,9
",",0,9
but,0,9
the,0,10
company,0,10
denied,0,10
it,0,10
was,0,10
participating,0,10
.,0,10
The,0,11
loss,0,11
of,0,11
the,0,11
cigarette,0,11
account,0,11
would,0,11
be,0,11
a,0,11
severe,0,11
blow,0,12
to,0,12
Wells,0,12
Rich,0,12
.,0,12
Benson,0,13
&,0,13
Hedges,0,13
has,0,13
been,0,13
one,0,13
of,0,13
its,0,13
most,0,13
high,0,13
-,0,14
visibility,0,14
campaigns,0,14
",",0,14
as,0,14
well,0,14
as,0,14
one,0,14
of,0,14
its,0,14
largest,0,14
clients,0,14
.,0,14
The,0,15
account,0,15
billed,0,15
almost,0,15
$,0,15
60,0,15
million,0,15
last,0,15
year,0,15
",",0,15
according,0,16
to,0,16
Leading,0,16
National,0,16
Advertisers,0,16
.,0,16
But,0,17
Philip,0,17
Morris,0,17
has,0,17
scaled,0,17
back,0,17
ad,0,17
spending,0,17
on,0,17
the,0,17
brand,0,18
over,0,18
the,0,18
past,0,18
year,0,18
",",0,18
industry,0,18
executives,0,18
said,0,18
",",0,18
and,0,18
it,0,18
now,0,18
bills,0,18
about,0,18
$,0,18
30,0,18
million,0,18
to,0,18
$,0,18
40,0,18
million,0,18
.,0,18
Industry,0,19
executives,0,19
said,0,19
Philip,0,19
Morris,0,19
had,0,19
asked,0,19
the,0,19
other,0,19
agencies,0,19
to,0,20
create,0,20
campaigns,0,20
in,0,20
a,0,20
bid,0,20
to,0,20
stop,0,20
the,0,20
brand,0,20
's,0,20
slipping,0,20
market,0,20
share,0,20
.,0,20
According,0,21
to,0,21
John,ENTITY,21
Maxwell,ENTITY,21
",",0,21
an,0,21
analyst,0,21
at,0,21
Wheat,0,21
First,0,21
Securities,0,22
",",0,22
Richmond,0,22
",",0,22
Va.,0,22
",",0,22
Benson,0,22
&,0,22
Hedges,0,22
has,0,22
slipped,0,22
from,0,22
4.7,0,22
%,0,22
of,0,22
the,0,22
cigarette,0,22
market,0,22
in,0,22
1985,0,22
to,0,22
just,0,22
4.1,0,22
%,0,22
after,0,22
the,0,22
second,0,22
quarter,0,22
of,0,22
this,0,22
year,0,22
.,0,22
