token,ent,sent
Rural,0,0
aesthetics,0,0
The,0,1
title,0,1
of,0,1
"""",0,1
An,0,1
Irrational,0,1
Old,0,1
Man,0,1
"""",0,1
makes,0,1
it,0,2
plain,0,2
that,0,2
it,0,2
too,0,2
is,0,2
a,0,2
story,0,2
about,0,2
an,0,2
elderly,0,2
person,0,2
.,0,2
Here,0,3
",",0,3
however,0,3
",",0,3
Huang,0,3
has,0,3
written,0,3
about,0,3
a,0,3
different,0,3
sort,0,4
of,0,4
senior,0,4
citizen,0,4
",",0,4
one,0,4
who,0,4
carries,0,4
within,0,4
himself,0,4
a,0,4
traditional,0,4
wisdom,0,4
uncorrupted,0,4
by,0,4
modern,0,4
education,0,4
.,0,4
This,0,5
wisdom,0,5
",",0,5
extremely,0,5
practical,0,5
in,0,5
nature,0,5
",",0,5
is,0,5
part,0,5
of,0,6
a,0,6
piecemeal,0,6
oral,0,6
tradition,0,6
.,0,6
It,0,7
is,0,7
non-systematic,0,7
and,0,7
lacks,0,7
mechanisms,0,7
with,0,7
which,0,7
to,0,7
check,0,7
its,0,8
own,0,8
validity,0,8
.,0,8
Nonetheless,0,9
",",0,9
when,0,9
taken,0,9
as,0,9
a,0,9
whole,0,9
it,0,9
presents,0,9
the,0,9
ideas,0,10
that,0,10
there,0,10
are,0,10
spirits,0,10
in,0,10
the,0,10
earth,0,10
and,0,10
sky,0,10
",",0,10
and,0,10
that,0,10
the,0,10
universe,0,10
is,0,10
an,0,10
organic,0,10
and,0,10
connected,0,10
whole,0,10
.,0,10
This,0,11
is,0,11
the,0,11
elderly,0,11
's,0,11
perspective,0,11
on,0,11
the,0,11
universe,0,11
",",0,11
and,0,12
it,0,12
gives,0,12
them,0,12
very,0,12
different,0,12
ideas,0,12
about,0,12
meaning,0,12
and,0,12
beauty,0,12
.,0,12
In,0,13
dialogue,0,13
with,0,13
his,0,13
grandson,0,13
Ah,0,13
-,0,13
ming,0,13
",",0,13
the,0,13
"""",0,14
Irrational,0,14
Old,0,14
Man,0,14
"""",0,14
passes,0,14
on,0,14
his,0,14
old,0,14
knowledge,0,14
:,0,14
listen,0,14
to,0,14
the,0,14
sound,0,14
of,0,14
the,0,14
waves,0,14
the,0,14
wind,0,14
makes,0,14
in,0,14
the,0,14
rice,0,14
paddies,0,14
to,0,14
discover,0,14
if,0,14
the,0,14
rice,0,14
is,0,14
ripe,0,14
;,0,14
fill,0,14
the,0,14
bellies,0,14
of,0,14
grasshoppers,0,14
with,0,14
salt,0,14
before,0,14
grilling,0,14
them,0,14
;,0,14
sparrows,0,14
are,0,14
ghosts,0,14
or,0,14
spirits,0,14
which,0,14
understand,0,14
human,0,14
speech,0,14
;,0,14
and,0,14
killing,0,14
the,0,14
lu,0,14
ti,0,14
bird,0,14
brings,0,14
floods,0,14
.,0,14
At,0,15
the,0,15
end,0,15
",",0,15
the,0,15
old,0,15
man,0,15
tells,0,15
the,0,15
boy,0,15
of,0,16
the,0,16
spirit,0,16
of,0,16
the,0,16
Choshui,0,16
River,0,16
",",0,16
which,0,16
searches,0,16
for,0,16
people,0,16
to,0,16
take,0,16
its,0,16
place,0,16
.,0,16
In,0,17
"""",0,17
An,0,17
Irrational,0,17
Old,0,17
Man,0,17
",",0,17
"""",0,17
the,0,17
reader,0,17
feels,0,18
very,0,18
strongly,0,18
that,0,18
Huang,0,18
Chun,0,18
-,0,18
ming,0,18
is,0,18
playing,0,18
two,0,18
roles,0,18
:,0,18
that,0,18
of,0,18
a,0,18
little,0,18
boy,0,18
listening,0,18
intently,0,18
to,0,18
his,0,18
grandfather,0,18
and,0,18
that,0,18
of,0,18
a,0,18
mature,0,18
author,0,18
who,0,18
longs,0,18
for,0,18
the,0,18
past,0,18
and,0,18
wishes,0,18
to,0,18
give,0,18
voice,0,18
to,0,18
its,0,18
earthy,0,18
old,0,18
knowledge,0,18
.,0,18
Ah,ENTITY,19
-,ENTITY,19
sheng,ENTITY,19
is,0,19
the,0,19
unforgettable,0,19
elderly,0,19
protagonist,0,19
of,0,19
"""",0,19
Drowning,0,20
an,0,20
Old,0,20
Cat,0,20
",",0,20
"""",0,20
the,0,20
next,0,20
story,0,20
in,0,20
the,0,20
collection,0,20
.,0,20
Ah,ENTITY,21
-,ENTITY,21
sheng,ENTITY,21
does,0,21
n't,0,21
have,0,21
the,0,21
life,0,21
of,0,21
ease,0,21
of,0,22
the,0,22
"""",0,22
Irrational,0,22
Old,0,22
Man,0,22
",",0,22
"""",0,22
and,0,22
he,ENTITY,22
stubbornly,0,22
resists,0,22
the,0,22
encroachment,0,22
of,0,22
his,ENTITY,22
enemy,0,22
",",0,22
modern,0,22
life,0,22
.,0,22
In,0,23
this,0,23
tragic,0,23
story,0,23
",",0,23
Ah,ENTITY,23
-,ENTITY,23
sheng,ENTITY,23
is,0,23
ultimately,0,23
steamrollered,0,24
by,0,24
the,0,24
massive,0,24
momentum,0,24
of,0,24
the,0,24
new,0,24
.,0,24
But,0,25
while,0,25
the,0,25
tragedy,0,25
plays,0,25
itself,0,25
out,0,25
",",0,25
Huang,0,25
makes,0,25
it,0,26
clear,0,26
to,0,26
the,0,26
reader,0,26
that,0,26
he,0,26
stands,0,26
firmly,0,26
on,0,26
the,0,26
side,0,26
of,0,26
Ah,ENTITY,26
-,ENTITY,26
sheng,0,26
in,0,26
this,0,26
conflict,0,26
.,0,26
Not,0,27
everything,0,27
in,0,27
the,0,27
story,0,27
is,0,27
bleak,0,27
",",0,27
however,0,27
.,0,27
Huang,0,28
includes,0,28
several,0,28
comic,0,28
and,0,28
even,0,28
farcical,0,28
scenes,0,28
",",0,28
one,0,28
of,0,29
which,0,29
occurs,0,29
during,0,29
a,0,29
carnivalesque,0,29
town,0,29
meeting,0,29
.,0,29
There,0,30
",",0,30
Ah,ENTITY,30
-,ENTITY,30
sheng,ENTITY,30
demonstrates,0,30
a,0,30
startling,0,30
ability,0,30
to,0,30
respond,0,31
to,0,31
