token,ent,sent
Marching,0,0
forward,0,0
Being,0,1
competitive,0,1
in,0,1
terms,0,1
of,0,1
price,0,1
is,0,1
one,0,1
of,0,1
Ritek,0,1
's,0,2
strong,0,2
points,0,2
",",0,2
but,0,2
it,0,2
's,0,2
not,0,2
the,0,2
whole,0,2
story,0,2
behind,0,2
the,0,2
company,0,2
's,0,2
success,0,2
.,0,2
Another,0,3
important,0,3
factor,0,3
is,0,3
that,0,3
at,0,3
key,0,3
moments,0,3
Yeh,ENTITY,3
has,0,3
not,0,4
hesitated,0,4
to,0,4
invest,0,4
the,0,4
necessary,0,4
sums,0,4
when,0,4
it,0,4
was,0,4
necessary,0,4
to,0,4
bring,0,4
the,0,4
technology,0,4
to,0,4
the,0,4
next,0,4
level,0,4
.,0,4
"""",0,5
Ten,0,5
years,0,5
ago,0,5
",",0,5
when,0,5
we,0,5
first,0,5
started,0,5
producing,0,5
CDs,0,6
",",0,6
one,0,6
machine,0,6
required,0,6
five,0,6
or,0,6
six,0,6
persons,0,6
to,0,6
operate,0,6
",",0,6
"""",0,6
Yeh,ENTITY,6
recalls,0,6
.,0,6
"""",0,7
When,0,7
a,0,7
flood,0,7
of,0,7
orders,0,7
came,0,7
in,0,7
",",0,7
we,0,7
'd,0,8
have,0,8
everyone,0,8
working,0,8
overtime,0,8
with,0,8
shifts,0,8
going,0,8
around,0,8
the,0,8
clock,0,8
",",0,8
but,0,8
we,0,8
still,0,8
were,0,8
n't,0,8
able,0,8
to,0,8
keep,0,8
up,0,8
with,0,8
demand,0,8
.,0,8
That,0,9
's,0,9
when,0,9
the,0,9
workers,0,9
took,0,9
the,0,9
initiative,0,9
to,0,9
suggest,0,9
that,0,10
we,0,10
automate,0,10
.,0,10
"""",0,10
Now,0,11
everything,0,11
from,0,11
ordering,0,11
and,0,11
production,0,11
to,0,11
storage,0,11
and,0,11
shipping,0,11
is,0,12
computerized,0,12
.,0,12
One,0,13
person,0,13
is,0,13
typically,0,13
responsible,0,13
for,0,13
about,0,13
10,0,13
machines,0,13
.,0,13
The,0,14
whole,0,14
process,0,14
has,0,14
been,0,14
shortened,0,14
",",0,14
and,0,14
quality,0,14
is,0,14
high,0,15
.,0,15
The,0,16
amount,0,16
that,0,16
the,0,16
same,0,16
"3,000",0,16
workers,0,16
can,0,16
produce,0,16
has,0,16
exploded,0,17
from,0,17
"200,000",0,17
a,0,17
month,0,17
to,0,17
200,0,17
million,0,17
a,0,17
month,0,17
.,0,17
Automation,0,18
has,0,18
meant,0,18
that,0,18
the,0,18
workers,0,18
have,0,18
had,0,18
to,0,18
learn,0,18
how,0,19
to,0,19
operate,0,19
sophisticated,0,19
machinery,0,19
and,0,19
computers,0,19
",",0,19
so,0,19
that,0,19
Ritek,0,19
has,0,19
advanced,0,19
out,0,19
of,0,19
the,0,19
ranks,0,19
of,0,19
the,0,19
traditional,0,19
plastic,0,19
disc,0,19
pressers,0,19
.,0,19
Automation,0,20
has,0,20
also,0,20
allowed,0,20
the,0,20
company,0,20
to,0,20
lower,0,20
costs,0,20
at,0,20
a,0,21
time,0,21
when,0,21
the,0,21
price,0,21
of,0,21
data,0,21
storage,0,21
media,0,21
has,0,21
been,0,21
plummeting,0,21
.,0,21
In,0,22
the,0,22
third,0,22
quarter,0,22
last,0,22
year,0,22
",",0,22
the,0,22
price,0,22
of,0,22
a,0,23
CD,0,23
-,0,23
ROM,0,23
suddenly,0,23
fell,0,23
from,0,23
60,0,23
US,0,23
cents,0,23
to,0,23
40,0,23
cents,0,23
",",0,23
which,0,23
is,0,23
n't,0,23
far,0,23
from,0,23
the,0,23
30,0,23
cents,0,23
it,0,23
costs,0,23
to,0,23
make,0,23
.,0,23
It,0,24
's,0,24
a,0,24
long,0,24
way,0,24
from,0,24
the,0,24
US$,0,24
14,0,24
that,0,24
they,0,25
cost,0,25
when,0,25
they,0,25
first,0,25
hit,0,25
the,0,25
market,0,25
five,0,25
years,0,25
ago,0,25
.,0,25
Yet,0,26
Ritek,0,26
has,0,26
still,0,26
managed,0,26
to,0,26
maintain,0,26
operating,0,26
profits,0,26
of,0,26
22,0,27
%,0,27
",",0,27
and,0,27
the,0,27
falling,0,27
prices,0,27
have,0,27
n't,0,27
crushed,0,27
it,0,27
.,0,27
