token,ent,sent
The,0,0
Justice,0,0
Department,0,0
scrambled,0,0
to,0,0
play,0,0
down,0,0
the,0,0
significance,0,0
of,0,0
its,0,1
new,0,1
guidelines,0,1
concerning,0,1
prosecutions,0,1
under,0,1
the,0,1
federal,0,1
racketeering,0,1
law,0,1
.,0,1
The,0,2
guidelines,0,2
were,0,2
distributed,0,2
to,0,2
U.S.,0,2
attorneys,0,2
last,0,2
summer,0,2
but,0,2
were,0,3
disclosed,0,3
for,0,3
the,0,3
first,0,3
time,0,3
by,0,3
press,0,3
reports,0,3
this,0,3
week,0,3
.,0,3
They,0,4
discourage,0,4
prosecutors,0,4
",",0,4
under,0,4
certain,0,4
circumstances,0,4
",",0,4
from,0,4
seeking,0,4
court,0,5
orders,0,5
seizing,0,5
the,0,5
assets,0,5
of,0,5
racketeering,0,5
defendants,0,5
prior,0,5
to,0,5
trial,0,5
.,0,5
But,0,6
David,ENTITY,6
Runkel,ENTITY,6
",",0,6
chief,0,6
Justice,0,6
Department,0,6
spokesman,0,6
",",0,6
said,0,6
the,0,7
guidelines,0,7
``,0,7
are,0,7
a,0,7
codification,0,7
and,0,7
a,0,7
clarification,0,7
far,0,7
more,0,7
than,0,7
a,0,7
new,0,7
direction,0,7
.,0,7
'',0,7
Use,0,8
of,0,8
the,0,8
Racketeer,0,8
Influenced,0,8
and,0,8
Corrupt,0,8
Organizations,0,8
law,0,8
against,0,8
white,0,9
-,0,9
collar,0,9
defendants,0,9
",",0,9
as,0,9
opposed,0,9
to,0,9
alleged,0,9
organized,0,9
-,0,9
crime,0,9
figures,0,9
",",0,9
has,0,9
come,0,9
under,0,9
attack,0,9
from,0,9
some,0,9
defense,0,9
lawyers,0,9
and,0,9
legal,0,9
scholars,0,9
.,0,9
Critics,0,10
have,0,10
complained,0,10
that,0,10
the,0,10
law,0,10
unfairly,0,10
strips,0,10
defendants,0,10
of,0,10
assets,0,11
before,0,11
a,0,11
jury,0,11
determines,0,11
they,0,11
have,0,11
committed,0,11
a,0,11
crime,0,11
and,0,11
that,0,11
aggressive,0,11
use,0,11
of,0,11
the,0,11
forfeiture,0,11
provisions,0,11
can,0,11
ruin,0,11
corporate,0,11
defendants,0,11
or,0,11
force,0,11
them,0,11
into,0,11
unfavorable,0,11
plea,0,11
bargains,0,11
.,0,11
In,0,12
the,0,12
new,0,12
guidelines,0,12
",",0,12
the,0,12
Justice,0,12
Department,0,12
says,0,12
that,0,12
in,0,13
attempting,0,13
to,0,13
freeze,0,13
disputed,0,13
assets,0,13
before,0,13
trial,0,13
",",0,13
``,0,13
the,0,13
government,0,13
will,0,13
not,0,13
seek,0,13
to,0,13
disrupt,0,13
the,0,13
normal,0,13
",",0,13
legitimate,0,13
business,0,13
activities,0,13
of,0,13
the,0,13
defendant,0,13
'',0,13
and,0,13
``,0,13
will,0,13
not,0,13
seek,0,13
...,0,13
to,0,13
take,0,13
from,0,13
third,0,13
parties,0,13
assets,0,13
legitimately,0,13
transferred,0,13
to,0,13
them,0,13
.,0,13
'',0,13
The,0,14
guidelines,0,14
also,0,14
state,0,14
",",0,14
``,0,14
The,0,14
government,0,14
's,0,14
policy,0,14
is,0,15
not,0,15
to,0,15
seek,0,15
the,0,15
fullest,0,15
forfeiture,0,15
permissible,0,15
under,0,15
the,0,15
law,0,15
where,0,15
that,0,15
forfeiture,0,15
would,0,15
be,0,15
disproportionate,0,15
to,0,15
the,0,15
defendant,0,15
's,0,15
crime,0,15
.,0,15
'',0,15
Another,0,16
provision,0,16
clarifies,0,16
certain,0,16
limits,0,16
on,0,16
when,0,16
prosecutors,0,16
may,0,16
use,0,16
tax,0,17
-,0,17
fraud,0,17
charges,0,17
as,0,17
a,0,17
basis,0,17
for,0,17
bringing,0,17
a,0,17
racketeering,0,17
case,0,17
.,0,17
Mr.,ENTITY,18
Runkel,ENTITY,18
declined,0,18
to,0,18
speculate,0,18
on,0,18
whether,0,18
the,0,18
guidelines,0,18
would,0,18
curb,0,19
racketeering,0,19
prosecutions,0,19
against,0,19
corporate,0,19
defendants,0,19
.,0,19
``,0,20
The,0,20
impact,0,20
",",0,20
if,0,20
there,0,20
is,0,20
any,0,20
",",0,20
will,0,20
be,0,21
impossible,0,21
to,0,21
judge,0,21
ahead,0,21
of,0,21
time,0,21
because,0,21
the,0,21
decision,0,21
whether,0,21
to,0,21
use,0,21
-LCB-,0,21
racketeering,0,21
charges,0,21
-RCB-,0,21
is,0,21
made,0,21
in,0,21
individual,0,21
cases,0,21
'',0,21
by,0,21
Justice,0,21
Department,0,21
officials,0,21
in,0,21
Washington,0,21
",",0,21
he,ENTITY,21
said,0,21
.,0,21
In,0,22
a,0,22
memorandum,0,22
describing,0,22
the,0,22
guidelines,0,22
",",0,22
Assistant,0,22
Attorney,0,22
General,0,22
Edward,0,23
Dennis,0,23
Jr.,0,23
said,0,23
that,0,23
government,0,23
efforts,0,23
to,0,23
freeze,0,23
defendants,0,23
',0,23
assets,0,23
pending,0,23
racketeering,0,23
prosecutions,0,23
``,0,23
have,0,23
been,0,23
the,0,23
subject,0,23
of,0,23
considerable,0,23
criticism,0,23
in,0,23
the,0,23
press,0,23
.,0,23
'',0,23
But,0,24
Mr.,ENTITY,24
Runkel,ENTITY,24
said,0,24
the,0,24
government,0,24
is,0,24
n't,0,24
``,0,24
backing,0,24
off,0,25
on,0,25
these,0,25
kinds,0,25
of,0,25
matters,0,25
at,0,25
all,0,25
.,0,25
