token,ent,sent
Difficult,0,0
time,0,0
of,0,0
year,0,0
Nowadays,0,1
it,0,1
is,0,1
n't,0,1
so,0,1
easy,0,1
to,0,1
recreate,0,1
the,0,1
elaborate,0,1
New,0,2
Years,0,2
of,0,2
the,0,2
past,0,2
.,0,2
The,0,3
speeded,0,3
-,0,3
up,0,3
",",0,3
stripped,0,3
-,0,3
down,0,3
pace,0,3
of,0,3
modern,0,4
life,0,4
has,0,4
reduced,0,4
the,0,4
event,0,4
in,0,4
scale,0,4
",",0,4
and,0,4
people,0,4
now,0,4
regard,0,4
New,0,4
Year,0,4
in,0,4
different,0,4
ways,0,4
according,0,4
to,0,4
how,0,4
it,0,4
fits,0,4
in,0,4
with,0,4
their,0,4
lives,0,4
.,0,4
Surveys,0,5
show,0,5
that,0,5
among,0,5
the,0,5
Chinese,0,5
",",0,5
New,0,5
Year,0,5
is,0,5
ranked,0,6
as,0,6
one,0,6
of,0,6
the,0,6
most,0,6
stressful,0,6
facets,0,6
of,0,6
life,0,6
.,0,6
A,0,7
tale,0,7
from,0,7
the,0,7
past,0,7
shows,0,7
how,0,7
New,0,7
Year,0,7
has,0,7
always,0,8
been,0,8
a,0,8
source,0,8
of,0,8
financial,0,8
pressure,0,8
for,0,8
families,0,8
.,0,8
During,0,9
the,0,9
Ming,0,9
dynasty,0,9
-LRB-,0,9
1368,0,9
-,0,9
1644,0,9
-RRB-,0,9
",",0,9
a,0,10
Fuzhou,0,10
prefectural,0,10
magistrate,0,10
named,0,10
Cai,0,10
Junmo,0,10
issued,0,10
an,0,10
order,0,10
for,0,10
every,0,10
family,0,10
in,0,10
the,0,10
district,0,10
to,0,10
light,0,10
seven,0,10
lanterns,0,10
for,0,10
Lantern,0,10
Festival,0,10
-LRB-,0,10
the,0,10
15th,0,10
day,0,10
of,0,10
the,0,10
first,0,10
lunar,0,10
month,0,10
-RRB-,0,10
.,0,10
One,0,11
of,0,11
the,0,11
residents,0,11
of,0,11
the,0,11
prefecture,0,11
",",0,11
a,0,11
man,0,11
named,0,12
Chen,0,12
Lie,0,12
",",0,12
satirized,0,12
the,0,12
magistrate,0,12
's,0,12
order,0,12
with,0,12
a,0,12
verse,0,12
that,0,12
he,0,12
painted,0,12
on,0,12
a,0,12
large,0,12
lantern,0,12
:,0,12
"""",0,13
In,0,13
the,0,13
homes,0,13
of,0,13
the,0,13
rich,0,13
",",0,13
lanterns,0,13
are,0,13
as,0,14
plentiful,0,14
as,0,14
rice,0,14
in,0,14
the,0,14
granary,0,14
/,0,14
In,0,15
the,0,15
homes,0,15
of,0,15
the,0,15
poor,0,15
",",0,15
a,0,15
single,0,15
lantern,0,15
reduces,0,16
fathers,0,16
and,0,16
sons,0,16
to,0,16
misery,0,16
/,0,16
The,0,17
carefree,0,17
magistrate,0,17
may,0,17
not,0,17
be,0,17
aware,0,17
of,0,17
this,0,17
/,0,17
And,0,18
simply,0,18
complains,0,18
that,0,18
the,0,18
music,0,18
is,0,18
n't,0,18
good,0,18
enough,0,18
.,0,19
"""",0,19
In,0,20
the,0,20
Haifeng,0,20
area,0,20
of,0,20
Guangdong,0,20
Province,0,20
",",0,20
there,0,20
is,0,20
a,0,21
saying,0,21
to,0,21
describe,0,21
the,0,21
hardship,0,21
that,0,21
the,0,21
holiday,0,21
brings,0,21
for,0,21
the,0,21
poor,0,21
-,0,21
whom,0,21
the,0,21
festival,0,21
often,0,21
relieved,0,21
of,0,21
a,0,21
whole,0,21
year,0,21
's,0,21
worth,0,21
of,0,21
painstakingly,0,21
accumulated,0,21
surplus,0,21
:,0,21
"""",0,21
Those,0,21
with,0,21
money,0,21
celebrate,0,21
New,0,21
Year,0,21
;,0,21
those,0,21
without,0,21
money,0,21
get,0,21
stripped,0,21
bare,0,21
.,0,21
"""",0,21
This,0,22
was,0,22
especially,0,22
so,0,22
given,0,22
that,0,22
the,0,22
"""",0,22
close,0,22
of,0,22
the,0,23
year,0,23
"""",0,23
was,0,23
also,0,23
the,0,23
time,0,23
when,0,23
creditors,0,23
turned,0,23
up,0,23
to,0,23
claim,0,23
their,0,23
dues,0,23
and,0,23
"""",0,23
close,0,23
"""",0,23
their,0,23
accounts,0,23
.,0,23
Chen,ENTITY,24
Chih,ENTITY,24
-,ENTITY,24
fan,ENTITY,24
",",0,24
the,0,24
scientist,0,24
and,0,24
well,0,24
-,0,24
known,0,25
essayist,0,25
",",0,25
once,0,25
described,0,25
how,0,25
he,ENTITY,25
",",0,25
as,0,25
the,0,25
eldest,0,25
son,0,25
in,0,25
a,0,25
poor,0,25
family,0,25
",",0,25
used,0,25
to,0,25
spend,0,25
the,0,25
days,0,25
before,0,25
New,0,25
Year,0,25
writing,0,25
and,0,25
selling,0,25
spring,0,25
couplets,0,25
in,0,25
the,0,25
market,0,25
",",0,25
so,0,25
as,0,25
to,0,25
help,0,25
his,ENTITY,25
father,0,25
pay,0,25
off,0,25
debts,0,25
and,0,25
buy,0,25
goodies,0,25
for,0,25
his,ENTITY,25
siblings,0,25
.,0,25
On,0,26
account,0,26
of,0,26
his,ENTITY,26
skill,0,26
at,0,26
calligraphy,0,26
",",0,26
Chen,ENTITY,26
spent,0,26
many,0,27
a,0,27
New,0,27
Year,0,27
in,0,27
this,0,27
fashion,0,27
.,0,27
As,0,28
a,0,28
successful,0,28
scholar,0,28
he,ENTITY,28
was,0,28
later,0,28
able,0,28
to,0,28
recall,0,28
this,0,29
episode,0,29
with,0,29
pride,0,29
",",0,29
yet,0,29
the,0,29
bitterness,0,29
and,0,29
hurt,0,29
still,0,29
showed,0,29
through,0,29
in,0,29
his,ENTITY,29
words,0,29
.,0,29
