token,ent,sent
President,ENTITY,0
Bush,ENTITY,0
won,0,0
your,0,0
congressional,0,0
district,0,0
by,0,0
a,0,0
wide,0,0
margin,0,0
something,0,1
like,0,1
two,0,1
to,0,1
one,0,1
/.,0,1
Could,0,2
he,ENTITY,2
do,0,2
that,0,2
today,0,2
/?,0,2
I,0,3
think,0,3
he,ENTITY,3
still,0,3
could,0,3
/.,0,3
If,0,4
you,0,4
look,0,4
at,0,4
the,0,4
way,0,4
my,0,4
opponent,0,4
uh,0,4
painted,0,4
himself,0,5
in,0,5
this,0,5
election,0,5
with,0,5
his,0,5
literature,0,5
and,0,5
his,0,5
tv,0,5
and,0,5
radio,0,5
commercials,0,5
he,0,5
wrapped,0,5
himself,0,5
around,0,5
the,ENTITY,5
President,0,5
/.,0,5
The,0,6
public,0,6
in,0,6
this,0,6
very,0,6
short,0,6
election,0,6
cycle,0,6
was,0,6
rather,0,6
confused,0,7
as,0,7
to,0,7
who,0,7
the,0,7
real,0,7
Republican,0,7
was,0,7
/.,0,7
And,0,8
once,0,8
the,0,8
mask,0,8
was,0,8
taken,0,8
off,0,8
uh,0,8
and,0,8
they,0,8
realized,0,9
that,0,9
he,0,9
was,0,9
different,0,9
uh,0,9
then,0,9
they,0,9
uh,0,9
were,0,9
more,0,9
solid,0,9
in,0,9
my,0,9
camp,0,9
/.,0,9
But,0,10
uh,0,10
with,0,10
any,0,10
short,0,10
election,0,10
and,0,10
a,0,10
very,0,10
special,0,10
election,0,11
cycle,0,11
I,0,11
caution,0,11
anybody,0,11
to,0,11
use,0,11
this,0,11
as,0,11
a,0,11
bell,0,11
weather,0,11
uh,0,11
for,0,11
uh,0,11
where,0,11
the,0,11
Republican,0,11
party,0,11
is,0,11
going,0,11
in,0,11
Ohio,0,11
because,0,11
uh,0,11
very,0,11
unique,0,11
elections,0,11
make,0,11
outcomes,0,11
uh,0,11
very,0,11
very,0,11
different,0,11
/.,0,11
Let,0,12
's,0,12
take,0,12
a,0,12
look,0,12
at,0,12
something,0,12
you,0,12
said,0,12
here,0,12
on,0,13
this,0,13
program,0,13
last,0,13
week,0,13
and,0,13
see,0,13
if,0,13
you,0,13
still,0,13
think,0,13
this,0,13
way,0,13
right,0,13
now,0,13
/.,0,13
They,0,14
're,0,14
not,0,14
solely,0,14
focused,0,14
on,0,14
this,0,14
war,0,14
/.,0,14
Maybe,0,15
the,0,15
national,0,15
media,0,15
is,0,15
/.,0,15
but,0,16
the,0,16
people,0,16
right,0,16
here,0,16
in,0,16
southern,0,16
Ohio,0,16
are,0,16
talking,0,16
about,0,17
issues,0,17
that,0,17
affect,0,17
them,0,17
/.,0,17
They,0,18
're,0,18
talking,0,18
about,0,18
having,0,18
tax,0,18
cuts,0,18
that,0,18
are,0,18
permanent,0,18
because,0,19
they,0,19
want,0,19
to,0,19
spend,0,19
their,0,19
own,0,19
money,0,19
they,0,19
do,0,19
n't,0,19
want,0,19
government,0,19
to,0,19
/.,0,19
Issues,0,20
that,0,20
affect,0,20
them,0,20
/.,0,20
Do,0,21
you,0,21
think,0,21
that,0,21
the,0,21
loss,0,21
uh,0,21
of,0,21
the,0,21
twenty,0,21
uh,0,22
guys,0,22
over,0,22
there,0,22
servicemen,0,22
fighting,0,22
for,0,22
their,0,22
country,0,22
over,0,22
in,0,22
Iraq,0,22
for,0,22
their,0,22
Ohio,0,22
based,0,22
unit,0,22
is,0,22
going,0,22
to,0,22
bring,0,22
this,0,22
war,0,22
home,0,22
to,0,22
people,0,22
/?,0,22
I,0,23
do,0,23
n't,0,23
think,0,23
it,0,23
's,0,23
going,0,23
to,0,23
bring,0,23
the,0,23
war,0,24
home,0,24
anymore,0,24
differently,0,24
than,0,24
the,0,24
button,0,24
that,0,24
I,0,24
wear,0,24
on,0,24
my,0,24
uh,0,24
lapel,0,24
/.,0,24
And,0,25
that,0,25
's,0,25
for,0,25
Matt,0,25
Moppin,0,25
the,0,25
only,0,25
missing,0,25
soldier,0,25
in,0,26
Iraq,0,26
/.,0,26
Uh,0,27
the,0,27
people,0,27
in,0,27
Ohio,0,27
are,0,27
very,0,27
smart,0,27
/.,0,27
They,0,28
understand,0,28
the,0,28
sacrifices,0,28
these,0,28
men,0,28
and,0,28
women,0,28
are,0,28
making,0,28
on,0,29
our,0,29
behalf,0,29
/.,0,29
But,0,30
they,0,30
also,0,30
want,0,30
to,0,30
talk,0,30
about,0,30
other,0,30
issues,0,30
issues,0,30
like,0,31
taxes,0,31
and,0,31
tax,0,31
reform,0,31
like,0,31
a,0,31
strong,0,31
energy,0,31
policy,0,31
/.,0,31
Uh,0,32
they,0,32
want,0,32
to,0,32
talk,0,32
about,0,32
national,0,32
issues,0,32
including,0,32
Iraq,0,32
but,0,33
also,0,33
border,0,33
patrol,0,33
and,0,33
border,0,33
security,0,33
/.,0,33
And,0,34
yesterday,0,34
as,0,34
I,0,34
stood,0,34
outside,0,34
the,0,34
polls,0,34
for,0,34
thirteen,0,34
hours,0,35
uh,0,35
I,0,35
never,0,35
heard,0,35
people,0,35
talking,0,35
about,0,35
the,0,35
war,0,35
/.,0,35
They,0,36
talked,0,36
about,0,36
issues,0,36
that,0,36
were,0,36
uh,0,36
more,0,36
important,0,36
and,0,36
more,0,37
local,0,37
to,0,37
them,0,37
/.,0,37
Okay,0,38
/.,0,38
