token,ent,sent
California,0,0
legislators,0,0
",",0,0
searching,0,0
for,0,0
ways,0,0
to,0,0
pay,0,0
for,0,0
the,0,0
$,0,1
4,0,1
billion,0,1
to,0,1
$,0,1
6,0,1
billion,0,1
in,0,1
damages,0,1
from,0,1
last,0,1
week,0,1
's,0,1
earthquake,0,1
",",0,1
are,0,1
laying,0,1
the,0,1
groundwork,0,1
for,0,1
a,0,1
temporary,0,1
increase,0,1
in,0,1
the,0,1
state,0,1
's,0,1
sales,0,1
tax,0,1
.,0,1
The,0,2
talk,0,2
of,0,2
a,0,2
sales,0,2
tax,0,2
rise,0,2
follows,0,2
a,0,2
rebuff,0,2
from,0,3
Congress,0,3
on,0,3
the,0,3
question,0,3
of,0,3
how,0,3
much,0,3
the,0,3
federal,0,3
government,0,3
is,0,3
willing,0,3
to,0,3
spend,0,3
to,0,3
aid,0,3
in,0,3
California,0,3
's,0,3
earthquake,0,3
relief,0,3
efforts,0,3
.,0,3
The,0,4
state,0,4
had,0,4
sought,0,4
as,0,4
much,0,4
as,0,4
$,0,4
4.1,0,4
billion,0,4
in,0,5
relief,0,5
",",0,5
but,0,5
yesterday,0,5
the,0,5
House,0,5
approved,0,5
a,0,5
more,0,5
general,0,5
scaled,0,5
-,0,5
back,0,5
measure,0,5
calling,0,5
for,0,5
$,0,5
2.85,0,5
billion,0,5
in,0,5
aid,0,5
",",0,5
the,0,5
bulk,0,5
of,0,5
which,0,5
would,0,5
go,0,5
to,0,5
California,0,5
",",0,5
with,0,5
an,0,5
unspecified,0,5
amount,0,5
going,0,5
to,0,5
regions,0,5
affected,0,5
by,0,5
Hurricane,0,5
Hugo,0,5
.,0,5
That,0,6
leaves,0,6
the,0,6
state,0,6
roughly,0,6
$,0,6
2,0,6
billion,0,6
to,0,6
$,0,6
4,0,7
billion,0,7
short,0,7
.,0,7
A,0,8
sales,0,8
tax,0,8
increase,0,8
appears,0,8
to,0,8
be,0,8
the,0,8
fastest,0,8
and,0,8
easiest,0,9
to,0,9
raise,0,9
funds,0,9
in,0,9
a,0,9
hurry,0,9
.,0,9
According,0,10
to,0,10
the,0,10
state,0,10
department,0,10
of,0,10
finance,0,10
",",0,10
a,0,10
one,0,10
-,0,11
penny,0,11
increase,0,11
in,0,11
the,0,11
state,0,11
's,0,11
six,0,11
-,0,11
cent,0,11
per,0,11
dollar,0,11
sales,0,11
tax,0,11
could,0,11
raise,0,11
$,0,11
3,0,11
billion,0,11
.,0,11
Willie,0,12
Brown,0,12
",",0,12
speaker,0,12
of,0,12
California,0,12
's,0,12
Assembly,0,12
",",0,12
said,0,12
that,0,13
Gov.,ENTITY,13
George,ENTITY,13
Deukmejian,ENTITY,13
has,0,13
agreed,0,13
to,0,13
schedule,0,13
a,0,13
special,0,13
session,0,13
of,0,13
the,0,13
legislature,0,13
within,0,13
two,0,13
weeks,0,13
.,0,13
California,0,14
's,0,14
so,0,14
-,0,14
called,0,14
Gann,0,14
limit,0,14
effectively,0,14
prevents,0,14
the,0,14
state,0,15
from,0,15
spending,0,15
new,0,15
tax,0,15
money,0,15
and,0,15
so,0,15
drastically,0,15
limits,0,15
its,0,15
options,0,15
in,0,15
an,0,15
emergency,0,15
.,0,15
Both,0,16
Mr.,0,16
Brown,0,16
",",0,16
the,0,16
state,0,16
's,0,16
most,0,16
influential,0,16
legislator,0,16
",",0,17
and,0,17
Gov.,ENTITY,17
Deukmejian,0,17
favor,0,17
a,0,17
temporary,0,17
sales,0,17
tax,0,17
increase,0,17
--,0,17
should,0,17
more,0,17
money,0,17
be,0,17
needed,0,17
than,0,17
the,0,17
state,0,17
can,0,17
raise,0,17
from,0,17
existing,0,17
sources,0,17
and,0,17
the,0,17
federal,0,17
government,0,17
.,0,17
According,0,18
to,0,18
a,0,18
spokesman,0,18
",",0,18
the,ENTITY,18
governor,ENTITY,18
is,0,18
also,0,18
studying,0,18
the,0,19
possibility,0,19
of,0,19
raising,0,19
state,0,19
gasoline,0,19
taxes,0,19
.,0,19
Mr.,0,20
Brown,0,20
",",0,20
meanwhile,0,20
",",0,20
believes,0,20
``,0,20
only,0,20
one,0,20
tax,0,20
