token,ent,sent
After,0,0
being,0,0
trampled,0,0
in,0,0
Tuesday,0,0
's,0,0
selling,0,0
stampede,0,0
",",0,0
the,0,0
Nasdaq,0,1
over,0,1
-,0,1
the,0,1
-,0,1
counter,0,1
market,0,1
dusted,0,1
itself,0,1
off,0,1
and,0,1
moved,0,1
on,0,1
in,0,1
moderate,0,1
trading,0,1
.,0,1
But,0,2
while,0,2
the,0,2
Composite,0,2
gained,0,2
1.19,0,2
",",0,2
to,0,2
462.89,0,2
",",0,2
many,0,3
issues,0,3
did,0,3
n't,0,3
participate,0,3
in,0,3
the,0,3
advance,0,3
.,0,3
``,0,4
It,0,4
was,0,4
a,0,4
mixed,0,4
bag,0,4
",",0,4
'',0,4
said,0,4
Richard,0,4
Bruno,0,5
",",0,5
who,0,5
heads,0,5
over,0,5
-,0,5
the,0,5
-,0,5
counter,0,5
trading,0,5
at,0,5
PaineWebber,0,5
.,0,5
``,0,6
We,0,6
played,0,6
catch,0,6
-,0,6
up,0,6
in,0,6
some,0,6
areas,0,6
",",0,6
and,0,7
sold,0,7
off,0,7
in,0,7
some,0,7
others,0,7
.,0,7
'',0,7
Volume,0,8
totaled,0,8
132.1,0,8
million,0,8
shares,0,8
",",0,8
which,0,8
is,0,8
about,0,8
average,0,8
for,0,9
the,0,9
year,0,9
.,0,9
Of,0,10
the,0,10
"4,348",0,10
issues,0,10
that,0,10
changed,0,10
hands,0,10
",",0,10
"1,074",0,10
advanced,0,10
and,0,11
866,0,11
declined,0,11
.,0,11
Big,0,12
financial,0,12
stocks,0,12
carried,0,12
the,0,12
day,0,12
.,0,12
The,0,13
Nasdaq,0,13
Financial,0,13
Index,0,13
rose,0,13
2.09,0,13
",",0,13
to,0,13
454.86,0,13
.,0,13
Meanwhile,0,14
",",0,14
the,0,14
Nasdaq,0,14
100,0,14
Index,0,14
of,0,14
the,0,14
big,0,14
non-financial,0,14
stocks,0,15
basically,0,15
stood,0,15
still,0,15
",",0,15
easing,0,15
0.12,0,15
",",0,15
to,0,15
452.23,0,15
.,0,15
Despite,0,16
the,0,16
Composite,0,16
's,0,16
advance,0,16
",",0,16
some,0,16
trading,0,16
officials,0,16
are,0,16
guardedly,0,17
optimistic,0,17
that,0,17
the,0,17
market,0,17
is,0,17
on,0,17
the,0,17
road,0,17
to,0,17
recovery,0,17
.,0,17
Lance,0,18
Zipper,0,18
",",0,18
head,0,18
of,0,18
over,0,18
-,0,18
the,0,18
-,0,18
counter,0,18
trading,0,19
at,0,19
Kidder,0,19
Peabody,0,19
",",0,19
said,0,19
it,0,19
is,0,19
difficult,0,19
to,0,19
make,0,19
predictions,0,19
based,0,19
on,0,19
yesterday,0,19
's,0,19
trading,0,19
volume,0,19
.,0,19
The,0,20
advance,0,20
felt,0,20
more,0,20
like,0,20
a,0,20
technical,0,20
bounce,0,20
",",0,20
he,0,20
said,0,21
.,0,21
``,0,22
The,0,22
market,0,22
acted,0,22
better,0,22
",",0,22
but,0,22
it,0,22
was,0,22
n't,0,22
a,0,23
tremendous,0,23
comeback,0,23
",",0,23
'',0,23
Mr.,0,23
Zipper,0,23
observed,0,23
.,0,23
``,0,24
If,0,24
we,0,24
get,0,24
a,0,24
decent,0,24
rally,0,24
-LCB-,0,24
today,0,24
-RCB-,0,24
",",0,25
maybe,0,25
the,0,25
buyers,0,25
will,0,25
come,0,25
back,0,25
.,0,25
'',0,25
If,0,26
E.E.,ENTITY,26
``,ENTITY,26
Buzzy,ENTITY,26
'',ENTITY,26
Geduld,ENTITY,26
is,0,26
right,0,26
",",0,26
a,0,26
seatbelt,0,27
may,0,27
come,0,27
in,0,27
handy,0,27
during,0,27
the,0,27
next,0,27
few,0,27
sessions,0,27
.,0,27
The,ENTITY,28
president,ENTITY,28
of,0,28
Herzog,0,28
",",0,28
Heine,0,28
",",0,28
Mr.,0,28
Geduld,0,28
expects,0,28
the,0,29
market,0,29
to,0,29
be,0,29
``,0,29
very,0,29
choppy,0,29
'',0,29
for,0,29
a,0,29
while,0,29
.,0,29
``,0,30
There,0,30
's,0,30
a,0,30
lot,0,30
of,0,30
uncertainty,0,30
out,0,30
there,0,30
",",0,30
and,0,31
it,0,31
will,0,31
cause,0,31
a,0,31
lot,0,31
of,0,31
swings,0,31
",",0,31
'',0,31
he,ENTITY,31
said,0,31
.,0,31
Among,0,32
active,0,32
stocks,0,32
",",0,32
MCI,0,32
Communications,0,32
rose,0,32
7/8,0,32
to,0,32
43,0,32
on,0,33
2.2,0,33
million,0,33
shares,0,33
",",0,33
Mentor,0,33
Graphics,0,33
added,0,33
1/8,0,33
to,0,33
16,0,33
3/8,0,33
on,0,33
turnover,0,33
of,0,33
1.5,0,33
million,0,33
shares,0,33
.,0,33
Apple,0,34
Computer,0,34
dropped,0,34
1,0,34
1/8,0,34
to,0,34
46,0,34
1/2,0,34
on,0,34
one,0,34
million,0,35
shares,0,35
.,0,35
Almost,0,36
one,0,36
million,0,36
shares,0,36
of,0,36
Sun,0,36
Microsystems,0,36
changed,0,36
hands,0,36
",",0,36
but,0,37
the,0,37
issue,0,37
was,0,37
unchanged,0,37
at,0,37
17,0,37
3/4,0,37
.,0,37
Biotechnology,0,38
issues,0,38
were,0,38
strong,0,38
.,0,38
Amgen,0,39
advanced,0,39
1,0,39
1/2,0,39
to,0,39
56,0,39
;,0,39
Chiron,0,39
jumped,0,39
2,0,39
to,0,40
29,0,40
3/4,0,40
;,0,40
Cetus,0,40
gained,0,40
1,0,40
to,0,40
16,0,40
7/8,0,40
and,0,40
Biogen,0,40
rose,0,40
5/8,0,40
to,0,40
14,0,40
5/8,0,40
.,0,40
The,0,41
American,0,41
depositary,0,41
receipts,0,41
of,0,41
Jaguar,0,41
jumped,0,41
3/8,0,41
to,0,41
11,0,41
5/8,0,42
on,0,42
turnover,0,42
of,0,42
1.9,0,42
million,0,42
.,0,42
Ford,0,43
Motor,0,43
said,0,43
it,0,43
raised,0,43
its,0,43
stake,0,43
in,0,43
the,0,43
British,0,43
car,0,44
maker,0,44
to,0,44
12.45,0,44
%,0,44
of,0,44
the,0,44
ordinary,0,44
shares,0,44
outstanding,0,44
.,0,44
In,0,45
a,0,45
Securities,0,45
and,0,45
Exchange,0,45
Commission,0,45
filing,0,45
",",0,45
Ford,0,45
said,0,45
it,0,46
holds,0,46
22.8,0,46
million,0,46
ordinary,0,46
shares,0,46
.,0,46
The,0,47
company,0,47
has,0,47
said,0,47
it,0,47
is,0,47
prepared,0,47
to,0,47
make,0,47
a,0,47
bid,0,48
for,0,48
all,0,48
of,0,48
the,0,48
shares,0,48
outstanding,0,48
of,0,48
Jaguar,0,48
if,0,48
British,0,48
government,0,48
restrictions,0,48
to,0,48
such,0,48
a,0,48
transaction,0,48
are,0,48
removed,0,48
.,0,48
Another,0,49
takeover,0,49
target,0,49
",",0,49
LIN,0,49
Broadcasting,0,49
",",0,49
rose,0,49
1/2,0,49
to,0,49
109,0,50
1/4,0,50
on,0,50
"495,000",0,50
shares,0,50
.,0,50
Its,0,51
suitor,0,51
",",0,51
McCaw,0,51
Cellular,0,51
",",0,51
also,0,51
added,0,51
1/2,0,51
to,0,51
40,0,52
1/2,0,52
on,0,52
"395,700",0,52
shares,0,52
.,0,52
Other,0,53
stocks,0,53
were,0,53
affected,0,53
by,0,53
corporate,0,53
earnings,0,53
.,0,53
Informix,0,54
",",0,54
which,0,54
recently,0,54
said,0,54
third,0,54
-,0,54
quarter,0,54
net,0,54
income,0,54
rose,0,55
to,0,55
16,0,55
cents,0,55
a,0,55
share,0,55
from,0,55
a,0,55
penny,0,55
a,0,55
share,0,55
a,0,55
year,0,55
ago,0,55
",",0,55
gained,0,55
1,0,55
5/8,0,55
to,0,55
13,0,55
5/8,0,55
on,0,55
"810,700",0,55
shares,0,55
.,0,55
The,0,56
1988,0,56
results,0,56
included,0,56
a,0,56
one,0,56
-,0,56
time,0,56
gain,0,56
.,0,56
Cimflex,0,57
Teknowledge,0,57
rose,0,57
13/16,0,57
",",0,57
or,0,57
39,0,57
%,0,57
",",0,57
to,0,57
2,0,58
7/8,0,58
on,0,58
volume,0,58
of,0,58
"494,100",0,58
shares,0,58
.,0,58
The,0,59
maker,0,59
of,0,59
software,0,59
products,0,59
and,0,59
services,0,59
",",0,59
which,0,59
had,0,59
a,0,60
net,0,60
loss,0,60
in,0,60
the,0,60
1988,0,60
third,0,60
quarter,0,60
",",0,60
earned,0,60
"200,000",0,60
",",0,60
or,0,60
a,0,60
penny,0,60
a,0,60
share,0,60
",",0,60
in,0,60
this,0,60
year,0,60
's,0,60
quarter,0,60
.,0,60
It,0,61
was,0,61
Nasdaq,0,61
's,0,61
biggest,0,61
percentage,0,61
gainer,0,61
.,0,61
Star,0,62
States,0,62
plunged,0,62
3,0,62
1/4,0,62
to,0,62
8,0,62
3/4,0,62
on,0,62
"207,000",0,62
shares,0,63
.,0,63
The,0,64
company,0,64
suffered,0,64
a,0,64
$,0,64
9,0,64
million,0,64
loss,0,64
in,0,64
the,0,64
third,0,65
quarter,0,65
",",0,65
compared,0,65
with,0,65
net,0,65
of,0,65
$,0,65
2.5,0,65
million,0,65
a,0,65
year,0,65
earlier,0,65
.,0,65
Collagen,0,66
dropped,0,66
2,0,66
5/8,0,66
to,0,66
15,0,66
5/8,0,66
on,0,66
"428,000",0,66
shares,0,66
.,0,67
In,0,68
its,0,68
fiscal,0,68
-,0,68
first,0,68
quarter,0,68
ended,0,68
Sept.,0,68
30,0,68
",",0,68
the,0,69
biomedical,0,69
-,0,69
products,0,69
maker,0,69
earned,0,69
10,0,69
cents,0,69
a,0,69
share,0,69
",",0,69
up,0,69
from,0,69
eight,0,69
cents,0,69
a,0,69
share,0,69
in,0,69
the,0,69
1988,0,69
quarter,0,69
",",0,69
which,0,69
included,0,69
an,0,69
extraordinary,0,69
credit,0,69
.,0,69
Occupational,0,70
-,0,70
Urgent,0,70
Care,0,70
Health,0,70
fell,0,70
1,0,70
3/4,0,70
to,0,70
15,0,70
1/2,0,71
on,0,71
"354,000",0,71
shares,0,71
.,0,71
The,0,72
company,0,72
's,0,72
third,0,72
-,0,72
quarter,0,72
earnings,0,72
also,0,72
rose,0,72
to,0,72
10,0,73
cents,0,73
a,0,73
share,0,73
from,0,73
eight,0,73
cents,0,73
a,0,73
share,0,73
a,0,73
year,0,73
ago,0,73
.,0,73
