token,ent,sent
Magazine,0,0
publishers,0,0
are,0,0
facing,0,0
spiraling,0,0
costs,0,0
and,0,0
a,0,0
glut,0,0
of,0,0
new,0,1
titles,0,1
.,0,1
But,0,2
even,0,2
a,0,2
raft,0,2
of,0,2
recent,0,2
failures,0,2
is,0,2
n't,0,2
stopping,0,2
them,0,3
from,0,3
launching,0,3
new,0,3
publications,0,3
.,0,3
At,0,4
the,0,4
American,0,4
Magazine,0,4
Conference,0,4
here,0,4
",",0,4
publishers,0,4
are,0,4
plenty,0,4
worried,0,5
about,0,5
the,0,5
industry,0,5
's,0,5
woes,0,5
.,0,5
But,0,6
they,0,6
are,0,6
also,0,6
talking,0,6
about,0,6
new,0,6
magazines,0,6
.,0,6
For,0,7
example,0,7
",",0,7
Toronto,0,7
-,0,7
based,0,7
Telemedia,0,7
Inc.,0,7
will,0,7
publish,0,7
Eating,0,8
Well,0,8
",",0,8
a,0,8
new,0,8
food,0,8
and,0,8
health,0,8
magazine,0,8
due,0,8
out,0,8
next,0,8
summer,0,8
.,0,8
New,0,9
York,0,9
-,0,9
based,0,9
Hearst,0,9
Corp.,0,9
this,0,9
fall,0,9
plans,0,9
to,0,9
publish,0,10
its,0,10
first,0,10
issue,0,10
of,0,10
9,0,10
Months,0,10
",",0,10
a,0,10
magazine,0,10
for,0,10
expectant,0,10
mothers,0,10
",",0,10
and,0,10
has,0,10
already,0,10
launched,0,10
American,0,10
Home,0,10
.,0,10
And,0,11
Time,0,11
Warner,0,11
Inc.,0,11
is,0,11
developing,0,11
a,0,11
spinoff,0,11
of,0,11
Time,0,11
magazine,0,12
aimed,0,12
at,0,12
kids,0,12
",",0,12
on,0,12
the,0,12
heels,0,12
of,0,12
its,0,12
successful,0,12
Sports,0,12
Illustrated,0,12
for,0,12
Kids,0,12
.,0,12
Over,0,13
the,0,13
past,0,13
four,0,13
years,0,13
",",0,13
the,0,13
number,0,13
of,0,13
consumer,0,13
magazines,0,14
has,0,14
increased,0,14
by,0,14
an,0,14
average,0,14
of,0,14
80,0,14
magazines,0,14
annually,0,14
",",0,14
according,0,14
to,0,14
Donald,0,14
Kummerfeld,0,14
",",0,14
president,0,14
of,0,14
the,0,14
Magazine,0,14
Publishers,0,14
