token,ent,sent
These,0,0
are,0,0
the,0,0
last,0,0
words,0,0
Abbie,ENTITY,0
Hoffman,ENTITY,0
ever,0,0
uttered,0,0
",",0,0
more,0,1
or,0,1
less,0,1
",",0,1
before,0,1
he,ENTITY,1
killed,0,1
himself,ENTITY,1
.,0,1
And,0,2
You,0,2
Are,0,2
There,0,2
",",0,2
sort,0,2
of,0,2
:,0,2
ABBIE,0,3
:,0,3
``,0,3
I,0,3
'm,0,3
OK,0,3
",",0,3
Jack,0,3
.,0,3
I,0,4
'm,0,4
OK,0,4
.,0,4
'',0,4
-LRB-,0,5
listening,0,5
-RRB-,0,5
``,0,5
Yeah,0,5
.,0,5
I,0,6
'm,0,6
out,0,6
of,0,6
bed,0,6
.,0,6
I,0,7
got,0,7
my,0,7
feet,0,7
on,0,7
the,0,7
floor,0,7
.,0,7
Yeah,0,8
.,0,8
Two,0,9
feet,0,9
.,0,9
I,0,10
'll,0,10
see,0,10
you,0,10
Wednesday,0,10
?,0,10
...,0,10
Thursday,0,10
.,0,10
'',0,10
He,0,11
listens,0,11
impassively,0,11
.,0,11
ABBIE,0,12
-LRB-,0,12
cont'd.,0,12
-RRB-,0,12
:,0,12
``,0,12
I,0,12
'll,0,12
always,0,12
be,0,12
with,0,13
you,0,13
",",0,13
Jack,0,13
.,0,13
Do,0,14
n't,0,14
worry,0,14
.,0,14
'',0,14
Abbie,0,15
lies,0,15
back,0,15
and,0,15
leaves,0,15
the,0,15
frame,0,15
empty,0,15
.,0,15
Of,0,16
course,0,16
that,0,16
was,0,16
n't,0,16
the,0,16
actual,0,16
conversation,0,16
the,ENTITY,16
late,ENTITY,16
anti-war,ENTITY,17
activist,ENTITY,17
",",0,17
protest,0,17
leader,0,17
and,0,17
founder,0,17
of,0,17
the,0,17
Yippies,0,17
ever,0,17
had,0,17
with,0,17
his,ENTITY,17
brother,0,17
.,0,17
It,0,18
's,0,18
a,0,18
script,0,18
pieced,0,18
together,0,18
from,0,18
interviews,0,18
by,0,18
CBS,0,18
News,0,19
for,0,19
a,0,19
re-enactment,0,19
",",0,19
a,0,19
dramatic,0,19
rendering,0,19
