token,ent,sent
We,0,0
're,0,0
coming,0,0
up,0,0
on,0,0
23,0,0
after,0,0
the,0,0
hour,0,0
on,0,0
what,0,1
is,0,1
shaping,0,1
up,0,1
to,0,1
be,0,1
a,0,1
busy,0,1
day,0,1
here,0,1
",",0,1
but,0,1
a,0,1
joyous,0,1
day,0,1
for,0,1
"5,000",0,1
sailors,0,1
and,0,1
Marines,0,1
and,0,1
friends,0,1
and,0,1
family,0,1
in,0,1
the,0,1
San,0,1
Diego,0,1
",",0,1
California,0,1
area,0,1
because,0,1
the,0,1
giant,0,1
U.S.,0,1
carrier,0,1
Constellation,0,1
is,0,1
now,0,1
returning,0,1
home,0,1
from,0,1
the,0,1
war,0,1
in,0,1
Iraq,0,1
.,0,1
Frank,ENTITY,2
Buckley,ENTITY,2
is,0,2
in,0,2
San,0,2
Diego,0,2
and,0,2
joins,0,2
us,0,2
now,0,2
with,0,3
the,0,3
latest,0,3
scenes,0,3
from,0,3
there,0,3
and,0,3
the,0,3
live,0,3
pictures,0,3
.,0,3
Hi,0,4
",",0,4
Frank,ENTITY,4
.,0,4
Reporter,0,5
:,0,5
Leon,0,6
",",0,6
yet,0,6
another,0,6
day,0,6
of,0,6
incredible,0,6
home,0,6
coming,0,6
.,0,6
This,0,7
time,0,7
the,0,7
``,0,7
USS,0,7
Constellation,0,7
'',0,7
coming,0,7
up,0,7
.,0,7
They,0,8
're,0,8
coming,0,8
home,0,8
for,0,8
the,0,8
last,0,8
time,0,8
to,0,8
San,0,8
Diego,0,9
.,0,9
It,0,10
's,0,10
scheduled,0,10
for,0,10
decommissioning,0,10
in,0,10
August,0,10
.,0,10
Let,0,11
me,ENTITY,11
give,0,11
you,0,11
a,0,11
sense,0,11
of,0,11
the,0,11
excitement,0,11
among,0,11
families,0,12
.,0,12
Look,0,13
at,0,13
these,0,13
folks,0,13
who,0,13
have,0,13
not,0,13
seen,0,13
their,0,13
family,0,13
members,0,14
for,0,14
seven,0,14
months,0,14
as,0,14
the,0,14
Constellation,0,14
was,0,14
over,0,14
in,0,14
the,0,14
Persian,0,14
Gulf,0,14
.,0,14
Let,0,15
me,ENTITY,15
take,0,15
you,0,15
up,0,15
top,0,15
to,0,15
give,0,15
you,0,15
a,0,15
larger,0,16
view,0,16
of,0,16
how,0,16
many,0,16
folks,0,16
are,0,16
here,0,16
at,0,16
Lima,0,16
Pier,0,16
.,0,16
We,0,17
are,0,17
expecting,0,17
some,0,17
"15,000",0,17
people,0,17
to,0,17
greet,0,17
the,0,17
``,0,17
USS,0,18
Constellation,0,18
'',0,18
as,0,18
it,0,18
comes,0,18
home,0,18
.,0,18
Among,0,19
the,0,19
people,0,19
that,0,19
will,0,19
be,0,19
here,0,19
to,0,19
greet,0,19
those,0,19
folks,0,20
",",0,20
there,0,20
are,0,20
always,0,20
the,0,20
first,0,20
-,0,20
kissers,0,20
",",0,20
the,0,20
people,0,20
who,0,20
win,0,20
the,0,20
first,0,20
-,0,20
kiss,0,20
lottery,0,20
and,0,20
the,0,20
new,0,20
dads,0,20
.,0,20
We,0,21
will,0,21
talk,0,21
to,0,21
one,0,21
of,0,21
the,0,21
winners,0,21
of,0,21
the,0,21
first,0,22
kiss,0,22
contest,0,22
.,0,22
This,0,23
is,0,23
Tammy,0,23
",",0,23
your,0,23
husband,0,23
is,0,23
David,0,23
.,0,23
We,0,24
have,0,24
little,0,24
Alisa,0,24
here,0,24
.,0,24
She,0,25
is,0,25
4,0,25
years,0,25
old,0,25
today,0,25
.,0,25
Congratulations,0,26
.,0,26
Say,0,27
hi,0,27
.,0,27
Reporter,0,28
:,0,28
You,0,29
were,0,29
telling,0,29
me,ENTITY,29
you,0,29
spent,0,29
30,0,29
or,0,29
$,0,29
40,0,29
--,0,30
$,0,31
30,0,31
or,0,31
$,0,31
40,0,31
to,0,31
get,0,31
here,0,31
.,0,31
The,0,32
question,0,32
I,ENTITY,32
asked,0,32
you,0,32
earlier,0,32
",",0,32
who,0,32
gets,0,32
the,0,32
first,0,33
kiss,0,33
do,0,33
you,0,33
?,0,33
She,0,34
has,0,34
agreed,0,34
",",0,34
I,0,34
get,0,34
to,0,34
have,0,34
it,0,34
and,0,34
she,0,35
gets,0,35
her,0,35
daddy,0,35
.,0,35
Tell,0,36
me,ENTITY,36
what,0,36
it,0,36
feels,0,36
like,0,36
to,0,36
have,0,36
him,0,36
almost,0,36
home,0,37
.,0,37
I,0,38
feel,0,38
complete,0,38
.,0,38
I,0,39
'm,0,39
whole,0,39
again,0,39
.,0,39
My,0,40
better,0,40
half,0,40
is,0,40
here,0,40
.,0,40
Reporter,0,41
:,0,41
That,0,42
's,0,42
a,0,42
wonderful,0,42
thing,0,42
to,0,42
say,0,42
.,0,42
When,0,43
you,0,43
heard,0,43
they,0,43
were,0,43
finally,0,43
about,0,43
to,0,43
leave,0,43
harm,0,43
's,0,44
way,0,44
",",0,44
can,0,44
you,0,44
give,0,44
viewers,0,44
a,0,44
sense,0,44
of,0,44
what,0,44
that,0,44
was,0,44
like,0,44
for,0,44
you,0,44
personally,0,44
to,0,44
get,0,44
that,0,44
news,0,44
?,0,44
Complete,0,45
relief,0,45
.,0,45
They,0,46
were,0,46
headed,0,46
home,0,46
.,0,46
Reporter,0,47
:,0,47
And,0,48
what,0,48
has,0,48
it,0,48
been,0,48
like,0,48
knowing,0,48
you,0,48
get,0,48
the,0,48
first,0,49
kiss,0,49
.,0,49
Are,0,50
you,0,50
nervous,0,50
?,0,50
Do,0,51
you,0,51
remember,0,51
how,0,51
to,0,51
do,0,51
it,0,51
?,0,51
To,0,52
a,0,52
point,0,52
I,0,52
'm,0,52
nervous,0,52
but,0,52
I,0,52
just,0,52
want,0,52
him,0,53
in,0,53
my,0,53
arms,0,53
.,0,53
Reporter,0,54
:,0,54
Happy,0,55
Birthday,0,55
.,0,55
Say,0,56
thank,0,56
you,ENTITY,56
.,0,56
Thank,0,57
you,ENTITY,57
.,0,57
Reporter,0,58
:,0,58
There,0,59
are,0,59
also,0,59
106,0,59
new,0,59
dads,0,59
",",0,59
and,0,59
among,0,59
them,0,59
is,0,60
the,0,60
dad,0,60
of,0,60
--,0,60
Look,0,61
at,0,61
this,0,61
beautiful,0,61
boy,0,61
who,0,61
just,0,61
woke,0,61
up,0,61
.,0,61
this,0,62
is,0,62
Trebian,0,62
.,0,62
Mom,0,63
is,0,63
Felicia,0,63
",",0,63
Typhus,0,63
is,0,63
the,0,63
new,0,63
dad,0,63
.,0,63
You,0,64
were,0,64
telling,0,64
me,ENTITY,64
this,0,64
little,0,64
beautiful,0,64
boy,0,64
was,0,64
born,0,64
two,0,65
days,0,65
after,0,65
deployment,0,65
.,0,65
After,0,66
deployment,0,66
.,0,66
He,0,67
was,0,67
born,0,67
on,0,67
November,0,67
4th,0,67
.,0,67
And,0,68
they,0,68
deployed,0,68
on,0,68
November,0,68
2nd,0,68
.,0,68
Yes,0,69
.,0,69
And,0,70
you,0,70
guys,0,70
had,0,70
tried,0,70
or,0,70
had,0,70
hoped,0,70
",",0,70
prayed,0,70
he,0,71
would,0,71
--,0,71
We,0,72
were,0,72
praying,0,72
that,0,72
he,0,72
would,0,72
get,0,72
here,0,72
on,0,72
time,0,72
.,0,73
Unfortunately,0,74
he,0,74
missed,0,74
it,0,74
",",0,74
but,0,74
through,0,74
e-mails,0,74
",",0,74
pictures,0,74
",",0,75
he,0,75
actually,0,75
seen,0,75
him,0,75
grow,0,75
",",0,75
so,0,75
it,0,75
turned,0,75
out,0,75
to,0,75
be,0,75
okay,0,75
.,0,75
It,0,76
was,0,76
just,0,76
like,0,76
he,0,76
was,0,76
there,0,76
.,0,76
This,0,77
is,0,77
your,0,77
second,0,77
one,0,77
he,0,77
has,0,77
missed,0,77
.,0,77
Yes,0,78
",",0,78
this,0,78
is,0,78
the,0,78
second,0,78
one,0,78
he,0,78
has,0,78
missed,0,78
",",0,79
and,0,79
the,0,79
last,0,79
.,0,79
Well,0,80
we,0,80
'll,0,80
have,0,80
a,0,80
chat,0,80
with,0,80
Typhus,0,80
.,0,80
Thank,0,81
you,0,81
very,0,81
much,0,81
.,0,81
We,0,82
appreciate,0,82
it,0,82
.,0,82
You,0,83
get,0,83
a,0,83
sense,0,83
of,0,83
the,0,83
excitement,0,83
here,0,83
",",0,83
the,0,83
folks,0,84
as,0,84
the,0,84
home,0,84
comings,0,84
are,0,84
set,0,84
to,0,84
get,0,84
under,0,84
way,0,84
here,0,84
at,0,84
Lima,0,84
Pier,0,84
in,0,84
San,0,84
Diego,0,84
.,0,84
Leon,0,85
?,0,85
I,0,86
'm,0,86
amazed,0,86
.,0,86
ceases,0,87
to,0,87
amaze,0,87
me,0,87
how,0,87
kids,0,87
can,0,87
sleep,0,87
anywhere,0,87
.,0,87
That,0,88
little,0,88
kid,0,88
is,0,88
going,0,88
to,0,88
sleep,0,88
with,0,88
all,0,88
that,0,88
racket,0,89
going,0,89
off,0,89
around,0,89
you,ENTITY,89
.,0,89
Amazing,0,90
.,0,90
Any,0,91
idea,0,91
how,0,91
many,0,91
babies,0,91
are,0,91
out,0,91
there,0,91
",",0,91
Frank,ENTITY,91
?,0,92
How,0,93
many,0,93
babies,0,93
?,0,93
Yes,0,94
.,0,94
Well,0,95
",",0,95
I,ENTITY,95
do,0,95
n't,0,95
know,0,95
how,0,95
--,0,95
