token,ent,sent
when,0,0
we,0,0
come,0,0
back,0,0
did,0,0
n't,0,0
everyone,0,0
in,0,0
the,0,0
press,0,0
say,0,1
that,0,1
William,ENTITY,1
Rehnquist,ENTITY,1
was,0,1
about,0,1
to,0,1
retire,0,1
as,0,1
Cheif,0,1
Justice,0,1
/?,0,1
We,0,2
'll,0,2
ask,0,2
Woodward,0,2
about,0,2
that,0,2
in,0,2
a,0,2
moment,0,2
/.,0,2
Welcome,0,3
back,0,3
to,0,3
our,0,3
conversation,0,3
with,0,3
Bob,0,3
Woodward,0,3
/.,0,3
Speculation,0,4
about,0,4
the,ENTITY,4
cheif,ENTITY,4
justice,ENTITY,4
of,0,4
the,0,4
United,0,4
States,0,4
got,0,4
out,0,5
of,0,5
control,0,5
this,0,5
past,0,5
week,0,5
/.,0,5
Many,0,6
believe,0,6
it,0,6
's,0,6
just,0,6
a,0,6
matter,0,6
of,0,6
time,0,6
before,0,6
Chief,ENTITY,7
Justice,ENTITY,7
William,0,7
Rehnquist,0,7
steps,0,7
down,0,7
/.,0,7
My,0,8
source,0,8
tells,0,8
me,0,8
that,0,8
he,ENTITY,8
is,0,8
going,0,8
to,0,8
retire,0,8
and,0,9
the,0,9
time,0,9
of,0,9
retiring,0,9
is,0,9
going,0,9
to,0,9
be,0,9
as,0,9
soon,0,9
as,0,9
the,0,9
President,0,9
is,0,9
back,0,9
in,0,9
the,0,9
country,0,9
as,0,9
soon,0,9
as,0,9
Air,0,9
Force,0,9
One,0,9
lands,0,9
in,0,9
the,0,9
country,0,9
/.,0,9
What,0,10
everyone,0,10
believes,0,10
and,0,10
I,0,10
guess,0,10
I,0,10
do,0,10
agree,0,10
with,0,10
this,0,11
is,0,11
that,0,11
the,ENTITY,11
Cheif,ENTITY,11
Justice,ENTITY,11
will,0,11
now,0,11
step,0,11
down,0,11
this,0,11
week,0,11
",",0,11
that,0,11
there,0,11
will,0,11
be,0,11
two,0,11
vacancies,0,11
/.,0,11
Rehnquist,ENTITY,12
of,0,12
course,0,12
now,0,12
saying,0,12
he,ENTITY,12
has,0,12
no,0,12
plans,0,12
to,0,12
ah,0,13
step,0,13
down,0,13
/.,0,13
was,0,14
n't,0,14
this,0,14
the,0,14
press,0,14
that,0,14
had,0,14
speculated,0,14
worse,0,14
/?,0,14
Yeah,0,15
it,0,15
was,0,15
/.,0,15
and,0,16
ah,0,16
kind,0,16
of,0,16
stupidly,0,16
so,0,16
/.,0,16
Ah,0,17
I,0,17
mean,0,17
there,0,17
is,0,17
a,0,17
way,0,17
to,0,17
say,0,17
look,0,17
he,ENTITY,18
's,0,18
ill,0,18
/.,0,18
ah,0,19
people,0,19
are,0,19
claiming,0,19
they,0,19
have,0,19
inside,0,19
information,0,19
/.,0,19
but,0,20
I,0,20
thought,0,20
ah,0,20
Rehnquist,ENTITY,20
said,0,20
it,0,20
best,0,20
when,0,20
somebody,0,20
asked,0,21
him,ENTITY,21
recently,0,21
and,0,21
said,0,21
it,0,21
's,0,21
for,0,21
me,ENTITY,21
to,0,21
know,0,21
and,0,21
you,0,21
to,0,21
find,0,21
out,0,21
/.,0,21
I,0,22
remember,0,22
hearing,0,22
that,0,22
phrase,0,22
first,0,22
in,0,22
third,0,22
grade,0,22
/.,0,22
/.,0,23
Now,0,23
you,0,23
wrote,0,23
a,0,23
book,0,23
about,0,23
the,0,23
Supreme,0,23
Court,0,23
the,0,23
Brethren,0,24
/.,0,24
At,0,25
the,0,25
time,0,25
Rehnquist,ENTITY,25
was,0,25
on,0,25
the,0,25
Supreme,0,25
Court,0,25
/.,0,25
five,0,26
justices,0,26
cooperated,0,26
with,0,26
you,0,26
you,0,26
've,0,26
said,0,26
/.,0,26
Rehnquist,ENTITY,27
was,0,27
one,0,27
of,0,27
them,0,27
/?,0,27
I,0,28
'm,0,28
not,0,28
saying,0,28
/.,0,28
we,0,29
do,0,29
n't,0,29
disclose,0,29
our,0,29
sources,0,29
/.,0,29
So,0,30
there,0,30
's,0,30
still,0,30
Deep,0,30
Throats,0,30
on,0,30
the,0,30
court,0,30
/?,0,30
That,0,31
's,0,31
right,0,31
/.,0,31
and,0,32
you,0,32
know,0,32
we,0,32
still,0,32
protect,0,32
sources,0,32
who,0,32
ah,0,32
were,0,32
justices,0,33
or,0,33
are,0,33
justices,0,33
perhaps,0,33
/.,0,33
But,0,34
you,0,34
have,0,34
Lewis,0,34
Powell,0,34
was,0,34
one,0,34
of,0,34
your,0,34
sources,0,34
because,0,35
he,0,35
's,0,35
passed,0,35
away,0,35
/.,0,35
Yes,0,36
yes,0,36
he,0,36
's,0,36
deceased,0,36
/.,0,36
and,0,37
it,0,37
's,0,37
very,0,37
interesting,0,37
having,0,37
a,0,37
Supreme,0,37
Court,0,37
justice,0,37
who,0,38
's,0,38
a,0,38
confidential,0,38
source,0,38
/.,0,38
Ah,0,39
someday,0,39
when,0,39
my,0,39
notes,0,39
on,0,39
this,0,39
are,0,39
released,0,39
you,0,39
will,0,40
see,0,40
Supreme,0,40
Court,0,40
justices,0,40
saying,0,40
come,0,40
in,0,40
the,0,40
back,0,40
door,0,40
/.,0,40
ah,0,41
ah,0,41
do,0,41
n't,0,41
quote,0,41
a,0,41
Justice,0,41
because,0,41
somebody,0,41
will,0,41
say,0,42
which,0,42
son,0,42
of,0,42
a,0,42
bitch,0,42
talked,0,42
/.,0,42
/.,0,43
Why,0,43
do,0,43
n't,0,43
justices,0,43
talk,0,43
on,0,43
the,0,43
record,0,43
/?,0,43
I,0,44
mean,0,44
it,0,44
's,0,44
this,0,44
kind,0,44
of,0,44
secretive,0,44
shadowy,0,44
institution,0,44
/.,0,45
Um,0,46
should,0,46
they,0,46
give,0,46
more,0,46
interviews,0,46
to,0,46
people,0,46
like,0,46
you,0,46
/?,0,47
Oh,0,48
of,0,48
course,0,48
oh,0,48
yes,0,48
/.,0,48
I,0,49
think,0,49
we,0,49
need,0,49
more,0,49
sunlight,0,49
on,0,49
all,0,49
institutions,0,49
/.,0,49
and,0,50
that,0,50
's,0,50
why,0,50
Scott,0,50
Armstrong,0,50
and,0,50
I,0,50
did,0,50
the,0,50
book,0,51
ah,0,51
on,0,51
the,0,51
Supreme,0,51
Court,0,51
/.,0,51
Ah,0,52
people,0,52
now,0,52
realize,0,52
that,0,52
lots,0,52
of,0,52
the,0,52
