token,ent,sent
Let,0,0
's,0,0
go,0,0
to,0,0
Russia,0,0
right,0,0
now,0,0
Joe,0,0
",",0,0
where,0,0
Vladimir,ENTITY,1
Putin,ENTITY,1
who,0,1
still,0,1
remains,0,1
something,0,1
of,0,1
an,0,1
enigmatic,0,1
presence,0,1
in,0,1
the,0,1
Russian,0,1
political,0,1
scene,0,1
since,0,1
he,ENTITY,1
took,0,1
office,0,1
at,0,1
the,0,1
beginning,0,1
of,0,1
the,0,1
year,0,1
2000,0,1
",",0,1
is,0,1
apparently,0,1
under,0,1
siege,0,1
yet,0,1
again,0,1
by,0,1
revelations,0,1
that,0,1
the,0,1
Russians,0,1
might,0,1
possibly,0,1
have,0,1
been,0,1
able,0,1
to,0,1
rescue,0,1
those,0,1
trapped,0,1
sailors,0,1
in,0,1
the,0,1
Kursk,0,1
submarine,0,1
because,0,1
some,0,1
of,0,1
them,0,1
evidently,0,1
survived,0,1
and,0,1
it,0,1
's,0,1
apparent,0,1
that,0,1
the,0,1
Russian,0,1
military,0,1
suppressed,0,1
information,0,1
about,0,1
what,0,1
had,0,1
happened,0,1
or,0,1
even,0,1
distorted,0,1
it,0,1
",",0,1
and,0,1
was,0,1
singularly,0,1
slow,0,1
in,0,1
taking,0,1
up,0,1
offers,0,1
of,0,1
assistance,0,1
from,0,1
the,0,1
Norwegians,0,1
and,0,2
the,0,2
British,0,2
to,0,2
help,0,2
.,0,2
What,0,3
impact,0,3
do,0,3
you,0,3
think,0,3
this,0,3
new,0,3
revelation,0,3
has,0,3
on,0,3
Putin,ENTITY,4
's,ENTITY,4
political,0,4
stature,0,4
?,0,4
Oh,0,5
",",0,5
I,0,5
think,0,5
it,0,5
is,0,5
another,0,5
step,0,5
in,0,5
a,0,5
diminution,0,6
of,0,6
Putin,ENTITY,6
.,0,6
I,0,7
think,0,7
a,0,7
number,0,7
of,0,7
things,0,7
have,0,7
happened,0,7
;,0,7
His,ENTITY,8
attempt,0,8
to,0,8
restore,0,8
the,0,8
image,0,8
of,0,8
Russia,0,8
as,0,8
a,0,8
great,0,9
power,0,9
has,0,9
",",0,9
I,0,9
think,0,9
backfired,0,9
generally,0,9
.,0,9
he,ENTITY,10
plunged,0,10
Milosevic,0,10
long,0,10
after,0,10
it,0,10
was,0,10
clear,0,10
that,0,10
he,0,10
was,0,11
finished,0,11
.,0,11
He,ENTITY,12
has,0,12
tried,0,12
to,0,12
form,0,12
a,0,12
strategic,0,12
relationship,0,12
with,0,12
China,0,12
and,0,13
India,0,13
",",0,13
but,0,13
this,0,13
I,0,13
think,0,13
has,0,13
reflected,0,13
in,0,13
a,0,13
much,0,13
more,0,13
dramatic,0,13
way,0,13
",",0,13
the,0,13
weakness,0,13
of,0,13
Putin,ENTITY,13
.,0,13
After,0,14
all,0,14
",",0,14
you,0,14
've,0,14
got,0,14
to,0,14
remember,0,14
that,0,14
when,0,14
the,0,15
Kursk,0,15
went,0,15
down,0,15
",",0,15
he,ENTITY,15
was,0,15
on,0,15
vacation,0,15
in,0,15
the,0,15
Black,0,15
Sea,0,15
and,0,15
did,0,15
n't,0,15
bother,0,15
even,0,15
to,0,15
come,0,15
back,0,15
to,0,15
Moscow,0,15
",",0,15
let,0,15
alone,0,15
going,0,15
to,0,15
Mermonsk,0,15
at,0,15
the,0,15
scene,0,15
of,0,15
the,0,15
disaster,0,15
and,0,15
they,0,15
held,0,15
back,0,15
for,0,15
days,0,15
before,0,15
they,0,15
requested,0,15
help,0,15
from,0,15
Norwegian,0,15
and,0,15
British,0,15
experts,0,15
and,0,15
those,0,15
kind,0,15
of,0,15
thing,0,15
",",0,15
and,0,15
I,0,15
think,0,15
that,0,15
there,0,15
is,0,15
a,0,15
sense,0,15
that,0,15
it,0,15
may,0,15
have,0,15
contributed,0,15
to,0,15
the,0,15
disaster,0,15
.,0,15
Tom,0,16
",",0,16
what,0,16
's,0,16
the,0,16
thinking,0,16
in,0,16
the,0,16
administration,0,16
of,0,16
Putin,ENTITY,17
's,ENTITY,17
performance,0,17
so,0,17
far,0,17
?,0,17
Very,0,18
disappointing,0,18
.,0,18
Putin,ENTITY,19
",",0,19
it,0,19
's,0,19
clear,0,19
he,ENTITY,19
is,0,19
no,0,19
new,0,19
style,0,19
Democrat,0,20
",",0,20
to,0,20
put,0,20
it,0,20
mildly,0,20
.,0,20
This,ENTITY,21
is,0,21
a,0,21
man,0,21
who,0,21
still,0,21
behaves,0,21
like,0,21
a,0,21
KGB,0,21
operator,0,22
rather,0,22
than,0,22
a,0,22
...,0,22
which,0,22
",",0,22
of,0,22
course,0,22
",",0,22
he,ENTITY,22
was,0,22
.,0,22
Yeah,0,23
",",0,23
for,0,23
many,0,23
",",0,23
many,0,23
years,0,23
at,0,23
a,0,23
high,0,23
level,0,24
",",0,24
than,0,24
a,0,24
President,0,24
of,0,24
a,0,24
country,0,24
trying,0,24
to,0,24
grapple,0,24
with,0,24
democracy,0,24
.,0,24
I,0,25
think,0,25
the,0,25
Clinton,0,25
administration,0,25
it,0,25
was,0,25
hopeful,0,25
for,0,25
Boris,0,25
Yeltsin,0,26
and,0,26
then,0,26
it,0,26
got,0,26
disappointed,0,26
in,0,26
Yeltsin,0,26
and,0,26
then,0,26
they,0,26
thought,0,26
that,0,26
reluctantly,0,26
Mr.,ENTITY,26
Putin,ENTITY,26
was,0,26
a,0,26
man,0,26
that,0,26
they,0,26
could,0,26
do,0,26
business,0,26
with,0,26
",",0,26
to,0,26
coin,0,26
former,0,26
Prime,0,26
Minister,0,26
of,0,26
Britain,0,26
Margaret,0,26
Thatcher,0,26
's,0,26
phrase,0,26
about,0,26
Mikhail,0,26
Gorbachov,0,26
",",0,26
but,0,26
Putin,ENTITY,26
is,0,26
disappointing,0,26
the,0,26
United,0,26
States,0,26
government,0,26
.,0,26
They,0,27
wo,0,27
n't,0,27
say,0,27
that,0,27
of,0,27
course,0,27
",",0,27
but,0,27
he,ENTITY,27
has,0,28
turned,0,28
out,0,28
to,0,28
be,0,28
a,0,28
disappointment,0,28
",",0,28
and,0,28
I,0,28
agree,0,28
with,0,28
Joe,0,28
",",0,28
I,0,28
think,0,28
these,0,28
latest,0,28
revelations,0,28
that,0,28
23,0,28
sailors,0,28
on,0,28
the,0,28
Kursk,0,28
survived,0,28
several,0,28
days,0,28
and,0,28
theoretically,0,28
might,0,28
have,0,28
been,0,28
saved,0,28
",",0,28
had,0,28
the,0,28
Russians,0,28
gotten,0,28
off,0,28
the,0,28
dime,0,28
and,0,28
asked,0,28
for,0,28
help,0,28
sooner,0,28
",",0,28
I,0,28
think,0,28
are,0,28
devastating,0,28
.,0,28
And,0,29
David,0,29
",",0,29
I,0,29
think,0,29
it,0,29
's,0,29
important,0,29
the,0,29
views,0,29
that,0,30
I,0,30
think,0,30
is,0,30
gaining,0,30
headway,0,30
in,0,30
the,0,30
Administration,0,30
and,0,30
voiced,0,30
generally,0,30
is,0,30
that,0,30
Putin,ENTITY,30
is,0,30
a,0,30
bureaucrat,0,30
and,0,30
he,ENTITY,30
runs,0,30
the,0,30
government,0,30
in,0,30
a,0,30
bureaucratic,0,30
kind,0,30
of,0,30
way,0,30
and,0,30
that,0,30
it,0,30
has,0,30
no,0,30
chance,0,30
whatever,0,30
of,0,30
rebuilding,0,30
the,0,30
Russian,0,30
economy,0,30
and,0,30
the,0,30
Russian,0,30
political,0,30
stability,0,30
",",0,30
and,0,30
that,0,30
a,0,30
continuing,0,30
decline,0,30
appears,0,30
to,0,30
be,0,30
in,0,30
the,0,30
cards,0,30
for,0,30
Russia,0,30
under,0,30
his,ENTITY,30
leadership,0,30
.,0,30
