token,ent,sent
Well,0,0
",",0,0
big,0,0
news,0,0
in,0,0
the,0,0
money,0,0
scope,0,0
today,0,0
.,0,0
Across,0,1
the,0,1
country,0,1
",",0,1
they,0,1
were,0,1
lining,0,1
up,0,1
jostling,0,1
",",0,1
even,0,2
scuffling,0,2
for,0,2
the,0,2
most,0,2
wanted,0,2
toy,0,2
in,0,2
America,0,2
",",0,2
which,0,2
went,0,2
on,0,2
sale,0,2
at,0,2
midnight,0,2
.,0,2
The,0,3
Sony,0,3
PlayStation,0,3
plays,0,3
video,0,3
games,0,3
.,0,3
It,0,4
's,0,4
the,0,4
latest,0,4
in,0,4
a,0,4
line,0,4
of,0,4
ever,0,4
improving,0,4
game,0,5
machines,0,5
that,0,5
began,0,5
with,0,5
the,0,5
Atari,0,5
",",0,5
some,0,5
of,0,5
us,0,5
remember,0,5
",",0,5
so,0,5
many,0,5
years,0,5
ago,0,5
.,0,5
This,0,6
",",0,6
however,0,6
",",0,6
is,0,6
a,0,6
toy,0,6
with,0,6
greater,0,6
ambitions,0,6
.,0,7
Here,0,8
's,0,8
ABC,0,8
's,0,8
Brian,0,8
Rooney,0,8
.,0,8
The,0,9
Sony,0,9
Corporation,0,9
hopes,0,9
those,0,9
people,0,9
who,0,9
waited,0,9
in,0,9
line,0,9
are,0,10
the,0,10
people,0,10
who,0,10
will,0,10
lead,0,10
Sony,0,10
into,0,10
domination,0,10
of,0,10
all,0,10
home,0,10
entertainment,0,10
.,0,10
The,0,11
game,0,11
is,0,11
worth,0,11
waiting,0,11
for,0,11
",",0,11
because,0,11
it,0,11
is,0,11
the,0,12
entertainment,0,12
system,0,12
of,0,12
the,0,12
future,0,12
.,0,12
PlayStation,0,13
2,0,13
offers,0,13
what,0,13
fans,0,13
believe,0,13
is,0,13
the,0,13
most,0,13
realistic,0,13
animation,0,14
in,0,14
home,0,14
video,0,14
games,0,14
",",0,14
car,0,14
racing,0,14
that,0,14
makes,0,14
you,0,14
feel,0,14
``,0,14
G,0,14
'',0,14
forces,0,14
",",0,14
fighting,0,14
games,0,14
with,0,14
punch,0,14
",",0,14
sports,0,14
games,0,14
",",0,14
the,0,14
runners,0,14
even,0,14
congratulate,0,14
each,0,14
other,0,14
after,0,14
the,0,14
race,0,14
.,0,14
Today,0,15
",",0,15
Sony,0,15
is,0,15
offering,0,15
",",0,15
and,0,15
may,0,15
already,0,15
have,0,15
sold,0,16
",",0,16
half,0,16
a,0,16
million,0,16
sets,0,16
of,0,16
PlayStation,0,16
2,0,16
in,0,16
the,0,16
United,0,16
States,0,16
.,0,16
PlayStation,0,17
2,0,17
in,0,17
the,0,17
first,0,17
60,0,17
days,0,17
will,0,17
generate,0,17
$,0,17
1,0,18
billion,0,18
in,0,18
retail,0,18
.,0,18
That,0,19
's,0,19
not,0,19
all,0,19
.,0,19
Sony,0,20
has,0,20
given,0,20
PlayStation,0,20
2,0,20
a,0,20
digital,0,20
video,0,20
disk,0,20
player,0,20
and,0,21
a,0,21
hookup,0,21
ready,0,21
for,0,21
the,0,21
day,0,21
when,0,21
the,0,21
cousin,0,21
installs,0,21
broadband,0,21
cable,0,21
internet,0,21
service,0,21
in,0,21
the,0,21
house,0,21
.,0,21
Then,0,22
they,0,22
can,0,22
sell,0,22
by,0,22
wire,0,22
Sony,0,22
games,0,22
",",0,22
music,0,22
and,0,23
movies,0,23
.,0,23
So,0,24
this,0,24
is,0,24
really,0,24
kind,0,24
of,0,24
their,0,24
long,0,24
-,0,24
term,0,24
strategy,0,25
.,0,25
They,0,26
see,0,26
this,0,26
as,0,26
a,0,26
platform,0,26
for,0,26
the,0,26
digital,0,26
delivery,0,26
content,0,27
to,0,27
consumers,0,27
',0,27
homes,0,27
.,0,27
The,0,28
Babbage,0,28
's,0,28
chain,0,28
of,0,28
"1,000",0,28
game,0,28
stores,0,28
sold,0,28
out,0,28
"60,000",0,29
PlayStations,0,29
overnight,0,29
",",0,29
and,0,29
everyone,0,29
sold,0,29
for,0,29
$,0,29
300,0,29
is,0,29
a,0,29
chance,0,29
to,0,29
get,0,29
as,0,29
much,0,29
as,0,29
$,0,29
200,0,29
more,0,29
from,0,29
each,0,29
customer,0,29
.,0,29
There,0,30
's,0,30
lots,0,30
and,0,30
lots,0,30
of,0,30
opportunities,0,30
to,0,30
add,0,30
new,0,30
accessories,0,31
and,0,31
games,0,31
.,0,31
Selling,0,32
",",0,32
that,0,32
's,0,32
the,0,32
real,0,32
game,0,32
here,0,32
",",0,32
and,0,32
Sony,0,33
will,0,33
not,0,33
be,0,33
the,0,33
only,0,33
entry,0,33
.,0,33
Microsoft,0,34
is,0,34
developing,0,34
a,0,34
system,0,34
called,0,34
XIC,0,34
Box,0,34
for,0,34
release,0,34
next,0,35
year,0,35
",",0,35
and,0,35
Nintendo,0,35
",",0,35
once,0,35
a,0,35
dominant,0,35
player,0,35
",",0,35
is,0,35
plotting,0,35
a,0,35
comeback,0,35
.,0,35
The,0,36
winners,0,36
get,0,36
your,0,36
attention,0,36
",",0,36
and,0,36
your,0,36
money,0,36
.,0,36
Brian,ENTITY,37
Rooney,ENTITY,37
",",0,37
ABC,0,37
News,0,37
",",0,37
Los,0,37
Angeles,0,37
.,0,37
