token,ent,sent
Sam,0,0
Ramirez,0,0
and,0,0
his,0,0
men,0,0
are,0,0
late,0,0
.,0,0
They,0,1
pile,0,1
out,0,1
of,0,1
their,0,1
truck,0,1
and,0,1
furiously,0,1
begin,0,1
twisting,0,1
together,0,2
steel,0,2
pipes,0,2
linking,0,2
a,0,2
giant,0,2
storage,0,2
tank,0,2
to,0,2
the,0,2
Sharpshooter,0,2
",",0,2
a,0,2
freshly,0,2
drilled,0,2
oil,0,2
well,0,2
two,0,2
miles,0,2
deep,0,2
.,0,2
If,0,3
they,0,3
finish,0,3
today,0,3
",",0,3
the,0,3
Sharpshooter,0,3
can,0,3
pump,0,3
tomorrow,0,3
.,0,4
One,0,5
roustabout,0,5
",",0,5
hanging,0,5
by,0,5
his,0,5
hands,0,5
from,0,5
a,0,5
ladder,0,5
",",0,6
bounces,0,6
his,0,6
weight,0,6
on,0,6
a,0,6
three,0,6
-,0,6
foot,0,6
wrench,0,6
to,0,6
loosen,0,6
a,0,6
stuck,0,6
fitting,0,6
.,0,6
``,0,7
We,0,7
've,0,7
been,0,7
putting,0,7
in,0,7
long,0,7
hours,0,7
",",0,7
'',0,7
Mr.,0,8
Ramirez,0,8
says,0,8
--,0,8
six,0,8
-,0,8
day,0,8
weeks,0,8
and,0,8
13,0,8
-,0,8
hour,0,8
days,0,8
for,0,8
the,0,8
last,0,8
two,0,8
months,0,8
.,0,8
A,0,9
year,0,9
ago,0,9
",",0,9
when,0,9
almost,0,9
nothing,0,9
was,0,9
happening,0,9
amid,0,9
these,0,10
desolate,0,10
dunes,0,10
",",0,10
``,0,10
you,0,10
'd,0,10
spend,0,10
two,0,10
days,0,10
working,0,10
and,0,10
two,0,10
days,0,10
in,0,10
the,0,10
yard,0,10
",",0,10
'',0,10
he,0,10
recalls,0,10
.,0,10
After,0,11
a,0,11
three,0,11
-,0,11
year,0,11
nightmare,0,11
of,0,11
uncertain,0,11
oil,0,11
prices,0,11
",",0,12
draconian,0,12
budget,0,12
cuts,0,12
and,0,12
sweeping,0,12
layoffs,0,12
",",0,12
fear,0,12
is,0,12
finally,0,12
leaving,0,12
the,0,12
oil,0,12
patch,0,12
.,0,12
Independent,0,13
drillers,0,13
are,0,13
gingerly,0,13
sinking,0,13
bits,0,13
into,0,13
the,0,13
Earth,0,13
's,0,13
crust,0,14
again,0,14
.,0,14
Some,0,15
in,0,15
Big,0,15
Oil,0,15
are,0,15
easing,0,15
the,0,15
grip,0,15
on,0,15
their,0,15
wallets,0,16
.,0,16
Investment,0,17
capital,0,17
is,0,17
creeping,0,17
back,0,17
",",0,17
and,0,17
oil,0,17
properties,0,17
are,0,17
fetching,0,18
more,0,18
.,0,18
Oil,0,19
-,0,19
tool,0,19
prices,0,19
are,0,19
even,0,19
edging,0,19
up,0,19
.,0,19
What,0,20
happened,0,20
?,0,20
In,0,21
broadest,0,21
terms,0,21
",",0,21
stability,0,21
has,0,21
quietly,0,21
settled,0,21
into,0,21
international,0,21
oil,0,22
markets,0,22
.,0,22
Mideast,0,23
politics,0,23
have,0,23
calmed,0,23
down,0,23
and,0,23
the,0,23
squabbling,0,23
within,0,23
the,0,23
Organization,0,24
of,0,24
Petroleum,0,24
Exporting,0,24
Countries,0,24
seems,0,24
under,0,24
control,0,24
for,0,24
now,0,24
.,0,24
``,0,25
The,0,25
fundamentals,0,25
of,0,25
supply,0,25
and,0,25
demand,0,25
once,0,25
again,0,25
are,0,25
setting,0,26
oil,0,26
prices,0,26
",",0,26
'',0,26
says,0,26
Victor,0,26
Burk,0,26
",",0,26
an,0,26
Arthur,0,26
Andersen,0,26
&,0,26
Co.,0,26
oil,0,26
expert,0,26
.,0,26
After,0,27
years,0,27
of,0,27
wild,0,27
swings,0,27
",",0,27
oil,0,27
prices,0,27
over,0,27
the,0,27
last,0,28
12,0,28
months,0,28
have,0,28
settled,0,28
at,0,28
around,0,28
$,0,28
15,0,28
to,0,28
$,0,28
20,0,28
a,0,28
barrel,0,28
.,0,28
That,0,29
is,0,29
n't,0,29
the,0,29
$,0,29
40,0,29
that,0,29
delighted,0,29
producers,0,29
a,0,29
decade,0,30
ago,0,30
or,0,30
the,0,30
$,0,30
10,0,30
that,0,30
pleased,0,30
users,0,30
a,0,30
year,0,30
ago,0,30
.,0,30
But,0,31
it,0,31
is,0,31
high,0,31
enough,0,31
to,0,31
prod,0,31
the,0,31
search,0,31
for,0,31
future,0,32
supplies,0,32
",",0,32
low,0,32
enough,0,32
to,0,32
promote,0,32
consumption,0,32
and,0,32
",",0,32
most,0,32
important,0,32
",",0,32
steady,0,32
enough,0,32
for,0,32
both,0,32
producers,0,32
and,0,32
users,0,32
to,0,32
believe,0,32
in,0,32
.,0,32
Not,0,33
that,0,33
oil,0,33
suddenly,0,33
is,0,33
a,0,33
sure,0,33
thing,0,33
again,0,33
.,0,33
The,0,34
current,0,34
equilibrium,0,34
is,0,34
fragile,0,34
and,0,34
depends,0,34
on,0,34
steady,0,34
",",0,34
strong,0,35
demand,0,35
and,0,35
continued,0,35
relative,0,35
harmony,0,35
within,0,35
OPEC,0,35
",",0,35
producer,0,35
of,0,35
more,0,35
than,0,35
40,0,35
%,0,35
of,0,35
the,0,35
non-Communist,0,35
world,0,35
's,0,35
crude,0,35
.,0,35
A,0,36
recession,0,36
or,0,36
new,0,36
OPEC,0,36
blowup,0,36
could,0,36
put,0,36
oil,0,36
markets,0,36
right,0,37
back,0,37
in,0,37
the,0,37
soup,0,37
.,0,37
Also,0,38
",",0,38
the,0,38
new,0,38
stirrings,0,38
are,0,38
faint,0,38
",",0,38
and,0,38
some,0,38
question,0,39
their,0,39
extent,0,39
.,0,39
Drilling,0,40
activity,0,40
is,0,40
still,0,40
far,0,40
below,0,40
eight,0,40
years,0,40
ago,0,40
",",0,40
there,0,41
's,0,41
no,0,41
hiring,0,41
surge,0,41
and,0,41
some,0,41
companies,0,41
continue,0,41
to,0,41
shrink,0,41
.,0,41
