token,ent,sent
You,0,0
know,0,0
it,0,0
's,0,0
hard,0,0
to,0,0
think,0,0
of,0,0
a,0,0
more,0,0
agonizing,0,1
decision,0,1
that,0,1
a,0,1
parent,0,1
could,0,1
face,0,1
choosing,0,1
whether,0,1
to,0,1
let,0,1
a,0,1
child,0,1
die,0,1
or,0,1
to,0,1
hold,0,1
out,0,1
hope,0,1
no,0,1
matter,0,1
what,0,1
the,0,1
doctors,0,1
and,0,1
all,0,1
the,0,1
other,0,1
experts,0,1
say,0,1
/.,0,1
Usually,0,2
these,0,2
horrible,0,2
decisions,0,2
are,0,2
made,0,2
in,0,2
private,0,2
/.,0,2
sometimes,0,3
unfortunately,0,3
they,0,3
divide,0,3
an,0,3
entire,0,3
country,0,3
/.,0,3
The,0,4
sad,0,4
case,0,4
of,0,4
Terri,ENTITY,4
Schiavo,0,4
not,0,4
only,0,4
tore,0,4
her,ENTITY,4
family,0,5
apart,0,5
/.,0,5
it,0,6
really,0,6
re-ignited,0,6
a,0,6
debate,0,6
as,0,6
thorny,0,6
as,0,6
it,0,6
is,0,6
heartbreaking,0,7
/.,0,7
The,0,8
case,0,8
of,0,8
Jansen,0,8
Jones,0,8
is,0,8
just,0,8
as,0,8
complicated,0,8
and,0,8
equally,0,9
heartbreaking,0,9
/.,0,9
CNN,0,10
's,0,10
Rick,0,10
Sanchez,0,10
from,0,10
Bountiful,0,10
Utah,0,10
with,0,10
more,0,10
/.,0,10
Rick,0,11
/?,0,11
Yeah,0,12
thanks,0,12
so,0,12
much,0,12
Anderson,0,12
/.,0,12
This,0,13
is,0,13
the,0,13
new,0,13
facility,0,13
where,0,13
uh,0,13
Jansen,0,13
Jones,0,13
is,0,13
going,0,14
to,0,14
be,0,14
staying,0,14
from,0,14
now,0,14
on,0,14
/.,0,14
His,0,15
father,0,15
decided,0,15
that,0,15
he,0,15
should,0,15
be,0,15
here,0,15
/.,0,15
Uh,0,16
this,0,16
is,0,16
what,0,16
we,0,16
know,0,16
about,0,16
his,0,16
case,0,16
/.,0,16
He,0,17
was,0,17
probably,0,17
unable,0,17
to,0,17
breathe,0,17
accoding,0,17
to,0,17
his,0,17
parents,0,17
and,0,18
experts,0,18
who,0,18
have,0,18
talked,0,18
to,0,18
him,0,18
for,0,18
about,0,18
twenty,0,18
minutes,0,18
/.,0,18
Now,0,19
we,0,19
've,0,19
talked,0,19
to,0,19
medical,0,19
experts,0,19
about,0,19
this,0,19
situation,0,19
/.,0,20
and,0,21
they,0,21
tell,0,21
us,0,21
if,0,21
a,0,21
fifteen,0,21
year,0,21
old,0,21
goes,0,21
without,0,22
oxygen,0,22
for,0,22
fifteen,0,22
to,0,22
twenty,0,22
minutes,0,22
",",0,22
what,0,22
results,0,22
is,0,22
usually,0,22
severe,0,22
and,0,22
irreparable,0,22
brain,0,22
damage,0,22
/.,0,22
Here,0,23
now,0,23
is,0,23
Jansen,0,23
's,0,23
story,0,23
/.,0,23
You,0,24
're,0,24
not,0,24
supposed,0,24
to,0,24
have,0,24
a,0,24
heart,0,24
attack,0,24
when,0,24
you,0,25
're,0,25
only,0,25
fifteen,0,25
years,0,25
old,0,25
/.,0,25
I,0,26
'll,0,26
never,0,26
forget,0,26
the,0,26
morning,0,26
that,0,26
uh,0,26
I,0,26
got,0,26
the,0,27
news,0,27
/.,0,27
The,0,28
news,0,28
was,0,28
grim,0,28
/.,0,28
Margaret,0,29
's,0,29
little,0,29
boy,0,29
with,0,29
the,0,29
likeable,0,29
smile,0,29
and,0,29
the,0,29
dimple,0,30
cheeks,0,30
had,0,30
experienced,0,30
full,0,30
cardiac,0,30
arrest,0,30
