token,ent,sent
Here,0,0
's,0,0
a,0,0
follow,0,0
-,0,0
up,0,0
/.,0,0
High,0,1
in,0,1
the,0,1
Himalaya,0,1
Mountains,0,1
tragedy,0,1
is,0,1
ready,0,1
to,0,1
strike,0,1
once,0,2
again,0,2
/.,0,2
First,0,3
it,0,3
came,0,3
in,0,3
the,0,3
form,0,3
of,0,3
a,0,3
massive,0,3
earthquake,0,3
/.,0,4
Soon,0,5
though,0,5
it,0,5
may,0,5
be,0,5
the,0,5
freezing,0,5
temperatures,0,5
and,0,5
the,0,5
snow,0,6
of,0,6
a,0,6
bitter,0,6
winter,0,6
that,0,6
's,0,6
going,0,6
to,0,6
take,0,6
a,0,6
terrible,0,6
toll,0,6
/.,0,6
The,0,7
number,0,7
's,0,7
already,0,7
brutal,0,7
/.,0,7
Death,0,8
toll,0,8
eighty,0,8
thousand,0,8
by,0,8
some,0,8
counts,0,8
and,0,8
climbing,0,8
/.,0,8
Another,0,9
eight,0,9
hundred,0,9
thousand,0,9
without,0,9
shelter,0,9
/.,0,9
not,0,10
even,0,10
a,0,10
tent,0,10
in,0,10
some,0,10
cases,0,10
/.,0,10
More,0,11
than,0,11
two,0,11
million,0,11
in,0,11
need,0,11
of,0,11
food,0,11
/.,0,11
Many,0,12
in,0,12
mountain,0,12
regions,0,12
where,0,12
relief,0,12
trucks,0,12
or,0,12
even,0,12
helicopters,0,12
ca,0,13
n't,0,13
seem,0,13
to,0,13
get,0,13
to,0,13
/.,0,13
Now,0,14
ITV,ENTITY,14
's,ENTITY,14
Bill,0,14
Neely,0,14
reports,0,14
/.,0,14
that,0,15
's,0,15
just,0,15
from,0,15
the,0,15
Kashmir,0,15
region,0,15
/.,0,15
that,0,16
's,0,16
the,0,16
area,0,16
right,0,16
between,0,16
India,0,16
and,0,16
Pakistan,0,16
/.,0,16
The,0,17
helicopters,0,17
are,0,17
still,0,17
busy,0,17
here,0,17
/.,0,17
but,0,18
the,0,18
weather,0,18
is,0,18
worsening,0,18
/.,0,18
There,0,19
are,0,19
days,0,19
they,0,19
wo,0,19
n't,0,19
fly,0,19
and,0,19
places,0,19
they,0,19
wo,0,20
n't,0,20
go,0,20
/.,0,20
Into,0,21
one,0,21
of,0,21
these,0,21
today,0,21
came,0,21
Save,0,21
the,0,21
Children,0,21
driving,0,21
a,0,22
convoy,0,22
of,0,22
two,0,22
hundred,0,22
tents,0,22
six,0,22
thousand,0,22
feet,0,22
up,0,22
into,0,22
one,0,22
of,0,22
Kashmir,0,22
's,0,22
most,0,22
remote,0,22
corners,0,22
/.,0,22
There,0,23
waiting,0,23
hundreds,0,23
of,0,23
villagers,0,23
/.,0,23
this,0,24
aid,0,24
the,0,24
difference,0,24
between,0,24
life,0,24
and,0,24
death,0,24
/.,0,24
One,0,25
man,0,25
at,0,25
least,0,25
has,0,25
suffered,0,25
enough,0,25
death,0,25
/.,0,25
Is,0,26
seven,0,26
kids,0,26
one,0,26
mom,0,26
and,0,26
one,0,26
wife,0,26
/.,0,26
He,0,27
lost,0,27
his,0,27
seven,0,27
children,0,27
/.,0,27
Seven,0,28
children,0,28
/.,0,28
He,0,29
lost,0,29
