token,ent,sent
At,0,0
any,0,0
rate,0,0
",",0,0
Ogarkov,0,0
's,0,0
truism,0,0
was,0,0
also,0,0
grist,0,0
for,0,1
the,0,1
Pentagon,0,1
's,0,1
back,0,1
-,0,1
ring,0,1
band,0,1
of,0,1
civilian,0,1
military,0,1
``,0,1
theorists,0,1
",",0,1
'',0,1
career,0,1
bureaucrats,0,1
ever,0,1
in,0,1
search,0,1
of,0,1
a,0,1
mission,0,1
and,0,1
occupationally,0,1
disposed,0,1
to,0,1
attribute,0,1
evil,0,1
genius,0,1
--,0,1
requiring,0,1
a,0,1
suitable,0,1
Washington,0,1
budgetary,0,1
response,0,1
--,0,1
to,0,1
the,0,1
Red,0,1
Menace,0,1
.,0,1
Short,0,2
",",0,2
bald,0,2
",",0,2
and,0,2
with,0,2
stylishly,0,2
severe,0,2
wire,0,2
-,0,2
rimmed,0,3
glasses,0,3
",",0,3
Andrew,0,3
Marshall,0,3
was,0,3
a,0,3
Dickensian,0,3
clerk,0,3
of,0,3
a,0,3
man,0,3
who,0,3
took,0,3
up,0,3
the,0,3
bureaucratic,0,3
cudgel,0,3
RMA,0,3
represented,0,3
and,0,3
brought,0,3
it,0,3
down,0,3
inside,0,3
the,0,3
Pentagon,0,3
.,0,3
An,0,4
economist,0,4
by,0,4
training,0,4
",",0,4
he,0,4
had,0,4
begun,0,4
at,0,4
RAND,0,4
as,0,5
an,0,5
analyst,0,5
in,0,5
the,0,5
late,0,5
1940s,0,5
",",0,5
when,0,5
Rumsfeld,ENTITY,5
was,0,5
still,0,5
in,0,5
New,0,5
Trier,0,5
High,0,5
School,0,5
.,0,5
Marshall,0,6
was,0,6
archetypical,0,6
in,0,6
the,0,6
career,0,6
-,0,6
making,0,6
fear,0,6
and,0,6
folly,0,7
of,0,7
the,0,7
U.S.,0,7
-,0,7
Russian,0,7
mirror,0,7
-,0,7
image,0,7
rivalry,0,7
.,0,7
He,0,8
had,0,8
been,0,8
a,0,8
protege,0,8
of,0,8
think,0,8
-,0,8
the,0,8
-,0,8
unthinkable,0,9
",",0,9
World,0,9
War,0,9
III,0,9
theorist,0,9
Herman,0,9
Kahn,0,9
",",0,9
and,0,9
then,0,9
",",0,9
via,0,9
Henry,0,9
Kissinger,0,9
's,0,9
mentor,0,9
Fritz,0,9
Kraemer,0,9
",",0,9
had,0,9
gone,0,9
to,0,9
work,0,9
for,0,9
Kissinger,0,9
at,0,9
the,0,9
National,0,9
Security,0,9
Council,0,9
-LRB-,0,9
NSC,0,9
-RRB-,0,9
in,0,9
the,0,9
first,0,9
Nixon,0,9
term,0,9
.,0,9
In,0,10
1973,0,10
",",0,10
he,0,10
moved,0,10
on,0,10
to,0,10
the,0,10
Pentagon,0,10
where,0,10
he,0,11
presided,0,11
over,0,11
his,0,11
own,0,11
obscure,0,11
nest,0,11
",",0,11
the,0,11
Office,0,11
of,0,11
Net,0,11
Assessment,0,11
",",0,11
from,0,11
Rumsfeld,ENTITY,11
I,0,11
to,0,11
II,0,11
",",0,11
while,0,11
gradually,0,11
gaining,0,11
the,0,11
reputation,0,11
of,0,11
resident,0,11
genius,0,11
of,0,11
new,0,11
war,0,11
methods,0,11
.,0,11
Discreet,0,12
guru,0,12
to,0,12
reactionaries,0,12
",",0,12
ignored,0,12
but,0,12
thought,0,12
untouchable,0,12
by,0,12
Democrats,0,13
when,0,13
in,0,13
power,0,13
",",0,13
Marshall,0,13
looked,0,13
on,0,13
as,0,13
the,0,13
Joint,0,13
Chiefs,0,13
not,0,13
only,0,13
spied,0,13
on,0,13
