token,ent,sent
The,0,0
Pentagon,0,0
denies,0,0
US,0,0
warships,0,0
are,0,0
steering,0,0
clear,0,0
of,0,0
the,0,0
Suez,0,1
Canal,0,1
in,0,1
the,0,1
wake,0,1
of,0,1
the,0,1
apparent,0,1
terrorist,0,1
bombing,0,1
of,0,1
the,0,1
destroyer,0,1
Cole,0,1
in,0,1
Yemen,0,1
although,0,1
none,0,1
has,0,1
used,0,1
the,0,1
canal,0,1
",",0,1
since,0,1
the,0,1
attack,0,1
on,0,1
the,0,1
Cole,0,1
earlier,0,1
this,0,1
month,0,1
.,0,1
VOA,0,2
's,0,2
Alex,0,2
Belida,0,2
reports,0,2
security,0,2
along,0,2
the,0,2
Suez,0,2
is,0,2
being,0,3
re-evaluated,0,3
.,0,3
At,0,4
the,0,4
same,0,4
time,0,4
",",0,4
US,0,4
forces,0,4
in,0,4
two,0,4
gulf,0,4
countries,0,5
have,0,5
been,0,5
put,0,5
on,0,5
alert,0,5
against,0,5
possible,0,5
terrorist,0,5
action,0,5
.,0,5
Pentagon,0,6
spokesman,0,6
Ken,0,6
Baken,0,6
",",0,6
says,0,6
US,0,6
forces,0,6
in,0,6
Kuwait,0,6
and,0,7
Saudi,0,7
Arabia,0,7
have,0,7
now,0,7
been,0,7
placed,0,7
on,0,7
threat,0,7
condition,0,7
delta,0,7
",",0,7
the,0,7
highest,0,7
state,0,7
of,0,7
alert,0,7
.,0,7
The,0,8
move,0,8
ordered,0,8
Monday,0,8
",",0,8
follows,0,8
the,0,8
earlier,0,8
decision,0,8
to,0,8
place,0,9
US,0,9
forces,0,9
in,0,9
Bahrain,0,9
and,0,9
Qatar,0,9
on,0,9
the,0,9
same,0,9
delta,0,9
status,0,9
",",0,9
because,0,9
of,0,9
terrorist,0,9
threats,0,9
.,0,9
US,0,10
forces,0,10
in,0,10
the,0,10
Yemeni,0,10
harbor,0,10
of,0,10
Aden,0,10
were,0,10
elevated,0,10
to,0,11
delta,0,11
immediately,0,11
following,0,11
the,0,11
deadly,0,11
October,0,11
12th,0,11
terrorist,0,11
bombing,0,11
of,0,11
US,0,11
destroyer,0,11
Cole,0,11
.,0,11
Mr.,ENTITY,12
Baken,ENTITY,12
says,0,12
the,0,12
heightened,0,12
alert,0,12
in,0,12
Kuwait,0,12
and,0,12
Saudi,0,12
Arabia,0,13
",",0,13
affects,0,13
some,0,13
"10,000",0,13
US,0,13
military,0,13
personnel,0,13
in,0,13
those,0,13
two,0,13
countries,0,13
.,0,13
He,ENTITY,14
says,0,14
it,0,14
was,0,14
ordered,0,14
because,0,14
of,0,14
what,0,14
he,ENTITY,14
termed,0,14
credible,0,15
threats,0,15
",",0,15
but,0,15
he,ENTITY,15
says,0,15
no,0,15
targets,0,15
were,0,15
specified,0,15
.,0,15
The,ENTITY,16
Pentagon,0,16
spokesman,0,16
is,0,16
meanwhile,0,16
disputing,0,16
news,0,16
reports,0,16
saying,0,16
the,0,16
Defense,0,17
Department,0,17
has,0,17
decided,0,17
to,0,17
order,0,17
US,0,17
Navy,0,17
ships,0,17
to,0,17
temporarily,0,17
stop,0,17
using,0,17
the,0,17
Suez,0,17
Canal,0,17
out,0,17
of,0,17
fear,0,17
of,0,17
terrorist,0,17
attack,0,17
.,0,17
Mr.,ENTITY,18
Baken,ENTITY,18
says,0,18
no,0,18
such,0,18
instructions,0,18
have,0,18
been,0,18
given,0,18
",",0,18
but,0,19
he,ENTITY,19
acknowledges,0,19
security,0,19
along,0,19
the,0,19
canal,0,19
is,0,19
being,0,19
constantly,0,19
evaluated,0,19
.,0,19
We,0,20
are,0,20
evaluating,0,20
with,0,20
the,0,20
Egyptians,0,20
.,0,20
Obviously,0,21
",",0,21
the,0,21
security,0,21
situation,0,21
in,0,21
the,0,21
canal,0,21
",",0,21
we,0,21
do,0,22
that,0,22
all,0,22
the,0,22
time,0,22
.,0,22
So,0,23
",",0,23
with,0,23
the,0,23
Egyptians,0,23
we,0,23
both,0,23
have,0,23
a,0,23
very,0,23
fundamental,0,24
interest,0,24
in,0,24
keeping,0,24
the,0,24
canal,0,24
secure,0,24
.,0,24
No,0,25
US,0,25
ships,0,25
have,0,25
transited,0,25
through,0,25
the,0,25
canal,0,25
since,0,25
before,0,25
the,0,26
October,0,26
12th,0,26
attack,0,26
on,0,26
the,0,26
US,0,26
destroyer,0,26
Cole,0,26
in,0,26
Aden,0,26
",",0,26
but,0,26
Mr.,ENTITY,26
Baken,ENTITY,26
says,0,26
no,0,26
ships,0,26
were,0,26
scheduled,0,26
to,0,26
make,0,26
the,0,26
trip,0,26
for,0,26
several,0,26
weeks,0,26
.,0,26
The,0,27
badly,0,27
damaged,0,27
Cole,0,27
has,0,27
been,0,27
towed,0,27
out,0,27
of,0,27
Aden,0,27
Harbor,0,28
and,0,28
is,0,28
being,0,28
loaded,0,28
aboard,0,28
a,0,28
Norwegian,0,28
owned,0,28
heavy,0,28
lift,0,28
ship,0,28
called,0,28
the,0,28
Blue,0,28
Merlin,0,28
.,0,28
Mr.,ENTITY,29
Baken,ENTITY,29
",",0,29
says,0,29
no,0,29
decision,0,29
has,0,29
yet,0,29
been,0,29
made,0,29
on,0,30
the,0,30
route,0,30
the,0,30
Blue,0,30
Merlin,0,30
will,0,30
take,0,30
to,0,30
return,0,30
the,0,30
destroyer,0,30
to,0,30
the,0,30
United,0,30
States,0,30
for,0,30
repairs,0,30
.,0,30
Alex,0,31
Belida,0,31
",",0,31
VOA,0,31
News,0,31
",",0,31
the,0,31
Pentagon,0,31
.,0,31
