token,ent,sent
They,0,0
're,0,0
calling,0,0
it,0,0
a,0,0
one,0,0
of,0,0
a,0,0
kind,0,0
exhibit,0,0
the,0,1
rarest,0,1
and,0,1
most,0,1
precious,0,1
diamonds,0,1
in,0,1
the,0,1
world,0,1
on,0,1
display,0,1
starting,0,1
tomorrow,0,1
morning,0,1
at,0,1
a,0,1
Smithsonian,0,1
in,0,1
Washington,0,1
.,0,1
They,0,2
are,0,2
huge,0,2
rocks,0,2
.,0,2
Kathleen,ENTITY,3
Coke,ENTITY,3
got,0,3
a,0,3
private,0,3
advanced,0,3
tour,0,3
of,0,3
the,0,3
vault,0,3
and,0,4
the,0,4
diamonds,0,4
.,0,4
Reporter,0,5
:,0,5
They,0,6
are,0,6
the,0,6
seven,0,6
wonders,0,6
of,0,6
the,0,6
gem,0,6
world,0,6
gathered,0,6
together,0,7
in,0,7
one,0,7
place,0,7
for,0,7
the,0,7
first,0,7
time,0,7
in,0,7
history,0,7
.,0,7
For,0,8
these,0,8
three,0,8
months,0,8
this,0,8
will,0,8
be,0,8
a,0,8
once,0,8
in,0,8
a,0,9
lifetime,0,9
opportunity,0,9
to,0,9
see,0,9
these,0,9
together,0,9
.,0,9
Reporter,0,10
:,0,10
In,0,11
the,0,11
heart,0,11
of,0,11
the,0,11
Museum,0,11
of,0,11
National,0,11
History,0,11
past,0,11
cabinets,0,12
of,0,12
artifacts,0,12
",",0,12
they,0,12
are,0,12
stored,0,12
temporarily,0,12
in,0,12
a,0,12
vault,0,12
few,0,12
people,0,12
enter,0,12
.,0,12
We,0,13
did,0,13
interviews,0,13
locked,0,13
inside,0,13
next,0,13
to,0,13
the,0,13
seven,0,13
perfect,0,13
diamonds,0,14
.,0,14
Flawless,0,15
.,0,15
Reporter,0,16
:,0,16
Just,0,17
simply,0,17
touching,0,17
it,0,17
.,0,17
203,0,18
carats,0,18
",",0,18
40,0,18
grams,0,18
.,0,18
It,0,19
's,0,19
got,0,19
a,0,19
good,0,19
heft,0,19
to,0,19
it,0,19
.,0,19
Reporter,0,20
:,0,20
A,0,21
hefty,0,21
diamond,0,21
that,0,21
thieves,0,21
took,0,21
a,0,21
stab,0,21
at,0,21
in,0,21
London,0,22
in,0,22
2000,0,22
using,0,22
a,0,22
bulldozier,0,22
",",0,22
sledgehammer,0,22
and,0,22
nail,0,22
guns,0,22
.,0,22
Police,0,23
tipped,0,23
off,0,23
the,0,23
raiding,0,23
.,0,23
They,0,24
would,0,24
have,0,24
committed,0,24
the,0,24
largest,0,24
robbery,0,24
ever,0,24
to,0,24
take,0,24
place,0,25
ever,0,25
in,0,25
the,0,25
world,0,25
.,0,25
Reporter,0,26
:,0,26
The,0,27
jewels,0,27
include,0,27
the,0,27
finest,0,27
colored,0,27
diamonds,0,27
present,0,27
in,0,27
the,0,27
world,0,28
.,0,28
Colors,0,29
created,0,29
when,0,29
impurities,0,29
replaced,0,29
the,0,29
carbon,0,29
.,0,29
This,0,30
beautiful,0,30
yellow,0,30
gets,0,30
its,0,30
color,0,30
from,0,30
nitrogen,0,30
impurities,0,30
.,0,30
The,0,31
blue,0,31
color,0,31
comes,0,31
from,0,31
boron,0,31
.,0,31
Reporter,0,32
:,0,32
The,0,33
59.6,0,33
carat,0,33
pink,0,33
diamond,0,33
just,0,33
unveiled,0,33
in,0,33
Monaco,0,33
is,0,33
on,0,34
display,0,34
for,0,34
the,0,34
first,0,34
time,0,34
",",0,34
its,0,34
owners,0,34
confident,0,34
it,0,34
is,0,34
secure,0,34
.,0,34
This,0,35
exhibit,0,35
is,0,35
every,0,35
jewel,0,35
thief,0,35
's,0,35
dream,0,35
.,0,35
They,0,36
're,0,36
Mt.,0,36
Everest,0,36
to,0,36
conquer,0,36
.,0,36
Is,0,37
n't,0,37
that,0,37
a,0,37
frightening,0,37
prospect,0,37
?,0,37
It,0,38
's,0,38
a,0,38
very,0,38
frightening,0,38
prospect,0,38
.,0,38
It,0,39
is,0,39
a,0,39
nightmare,0,39
.,0,39
That,0,40
will,0,40
never,0,40
take,0,40
place,0,40
.,0,40
Reporter,0,41
:,0,41
Assured,0,42
because,0,42
the,0,42
collection,0,42
will,0,42
take,0,42
place,0,42
in,0,42
the,0,42
same,0,42
room,0,43
of,0,43
the,0,43
Hope,0,43
Diamond,0,43
.,0,43
This,0,44
room,0,44
an,0,44
actual,0,44
vault,0,44
with,0,44
state,0,44
-,0,44
of,0,44
-,0,44
the,0,45
-,0,45
art,0,45
security,0,45
.,0,45
Iron,0,46
doors,0,46
hidden,0,46
in,0,46
panels,0,46
close,0,46
every,0,46
night,0,46
",",0,46
sealing,0,46
it,0,47
off,0,47
from,0,47
the,0,47
the,0,47
rest,0,47
of,0,47
the,0,47
museum,0,47
.,0,47
Reporter,0,48
:,0,48
Stars,0,49
hyperventilating,0,49
and,0,49
dig,0,49
tears,0,49
getting,0,49
a,0,49
tour,0,49
of,0,49
it,0,49
.,0,50
Kathleen,ENTITY,51
Koch,ENTITY,51
",",0,51
CNN,0,51
",",0,51
Washington,0,51
.,0,51
As,0,52
for,0,52
me,0,52
.,0,52
