token,ent,sent
Good,0,0
grief,0,0
!,0,0
At,0,0
first,0,0
",",0,0
",",0,0
that,0,0
credit,0,0
union,0,0
",",0,1
Good,0,1
grief,0,1
!,0,1
That,0,1
service,0,1
",",0,1
everywhere,0,1
they,0,1
were,0,1
saying,0,1
Zheng,ENTITY,1
Bing,ENTITY,1
is,0,1
raising,0,1
capital,0,1
illegally,0,1
.,0,1
Look,0,2
",",0,2
she,ENTITY,2
's,0,2
cheating,0,2
you,0,2
out,0,2
of,0,2
your,0,2
money,0,2
!,0,3
If,0,4
she,ENTITY,4
could,0,4
cheat,0,4
you,0,4
out,0,4
of,0,4
several,0,4
tens,0,4
of,0,4
thousands,0,5
and,0,5
then,0,5
she,ENTITY,5
could,0,5
leave,0,5
the,0,5
country,0,5
!,0,5
These,0,6
things,0,6
really,0,6
shook,0,6
up,0,6
our,0,6
government,0,6
.,0,6
Our,0,7
people,0,7
's,0,7
bank,0,7
",",0,7
our,0,7
association,0,7
",",0,7
they,0,7
all,0,7
came,0,8
.,0,8
After,0,9
they,0,9
all,0,9
came,0,9
",",0,9
they,0,9
said,0,9
to,0,9
me,ENTITY,9
",",0,9
Zheng,ENTITY,10
Bing,ENTITY,10
",",0,10
we,0,10
need,0,10
to,0,10
investigate,0,10
your,ENTITY,10
business,0,10
.,0,10
I,ENTITY,11
said,0,11
",",0,11
why,0,11
do,0,11
you,0,11
need,0,11
to,0,11
investigate,0,11
?,0,11
They,0,12
said,0,12
",",0,12
we,0,12
hear,0,12
that,0,12
you,ENTITY,12
're,0,12
raising,0,12
capital,0,12
illegally,0,13
.,0,13
Because,0,14
there,0,14
",",0,14
leaders,0,14
of,0,14
different,0,14
sectors,0,14
from,0,14
our,0,14
city,0,14
",",0,15
they,0,15
all,0,15
came,0,15
here,0,15
to,0,15
us,0,15
.,0,15
When,0,16
they,0,16
said,0,16
illegally,0,16
raising,0,16
capital,0,16
",",0,16
I,ENTITY,16
was,0,16
startled,0,16
.,0,17
I,ENTITY,18
said,0,18
",",0,18
if,0,18
it,0,18
's,0,18
raising,0,18
capital,0,18
illegally,0,18
",",0,18
I,ENTITY,19
'll,0,19
shut,0,19
down,0,19
right,0,19
away,0,19
",",0,19
I,ENTITY,19
wo,0,19
n't,0,19
do,0,19
it,0,19
anymore,0,19
.,0,19
An,0,20
accusation,0,20
of,0,20
raising,0,20
capital,0,20
illegally,0,20
is,0,20
not,0,20
a,0,20
small,0,20
matter,0,21
.,0,21
The,0,22
bank,0,22
investigated,0,22
the,0,22
matter,0,22
",",0,22
later,0,23
it,0,23
was,0,23
persuaded,0,23
and,0,23
prevented,0,23
by,0,23
the,0,23
city,0,23
of,0,23
Yongji,0,24
.,0,24
Therefore,0,25
Zheng,ENTITY,25
Bing,ENTITY,25
",",0,25
fed,0,25
up,0,25
with,0,25
scare,0,25
",",0,25
even,0,25
though,0,26
she,ENTITY,26
was,0,26
convinced,0,26
that,0,26
she,ENTITY,26
should,0,26
give,0,26
up,0,26
",",0,26
she,ENTITY,26
was,0,26
really,0,26
unwilling,0,26
.,0,26
After,0,27
thorough,0,27
consideration,0,27
",",0,27
Zheng,ENTITY,27
Bing,ENTITY,27
made,0,27
a,0,27
surprising,0,27
decision,0,27
;,0,28
she,ENTITY,28
donated,0,28
the,0,28
fertilizer,0,28
store,0,28
",",0,28
with,0,28
all,0,28
of,0,28
the,0,28
profits,0,28
going,0,28
to,0,28
pay,0,28
the,0,28
activity,0,28
expenses,0,28
of,0,28
the,0,28
peasant,0,28
association,0,28
.,0,28
Essentially,0,29
this,0,29
fertilizer,0,29
store,0,29
enabled,0,29
your,ENTITY,29
family,0,29
to,0,29
earn,0,29
money,0,29
;,0,30
why,0,30
did,0,30
you,ENTITY,30
want,0,30
to,0,30
give,0,30
it,0,30
away,0,30
?,0,30
Because,0,31
at,0,31
the,0,31
time,0,31
everybody,0,31
had,0,31
become,0,31
a,0,31
shareholder,0,31
",",0,31
and,0,32
once,0,32
they,0,32
had,0,32
",",0,32
it,0,32
was,0,32
everybody,0,32
's,0,32
business,0,32
.,0,32
You,0,33
ca,0,33
n't,0,33
take,0,33
everybody,0,33
's,0,33
business,0,33
and,0,33
run,0,33
it,0,33
as,0,34
your,0,34
own,0,34
",",0,34
to,0,34
make,0,34
money,0,34
for,0,34
yourself,0,34
.,0,34
So,0,35
at,0,35
the,0,35
time,0,35
I,ENTITY,35
told,0,35
my,ENTITY,35
husband,0,35
about,0,35
this,0,35
",",0,36
and,0,36
my,ENTITY,36
husband,0,36
",",0,36
he,0,36
did,0,36
n't,0,36
agree,0,36
.,0,36
Then,0,37
do,0,37
n't,0,37
let,0,37
everybody,0,37
become,0,37
a,0,37
shareholder,0,37
.,0,37
Do,0,38
n't,0,38
let,0,38
them,0,38
become,0,38
shareholders,0,38
",",0,38
then,0,38
we,0,38
'll,0,38
",",0,39
be,0,39
able,0,39
to,0,39
loan,0,39
the,0,39
money,0,39
and,0,39
get,0,39
the,0,39
business,0,39
going,0,39
.,0,39
Oh,0,40
!,0,40
But,0,40
I,ENTITY,40
felt,0,40
",",0,40
the,0,40
peasants,0,40
",",0,40
they,0,40
need,0,41
this,0,41
kind,0,41
of,0,41
service,0,41
.,0,41
Who,0,42
would,0,42
have,0,42
guessed,0,42
that,0,42
my,ENTITY,42
husband,0,42
would,0,42
be,0,42
strongly,0,42
opposed,0,43
.,0,43
I,ENTITY,44
worked,0,44
with,0,44
him,0,44
again,0,44
and,0,44
again,0,44
.,0,44
Finally,0,45
",",0,45
he,0,45
agreed,0,45
.,0,45
Since,0,46
then,0,46
",",0,46
no,0,46
one,0,46
is,0,46
saying,0,46
anymore,0,46
that,0,46
she,ENTITY,46
is,0,47
raising,0,47
capital,0,47
illegally,0,47
.,0,47
Bing,ENTITY,48
Zheng,ENTITY,48
",",0,48
who,0,48
sacrificed,0,48
her,ENTITY,48
own,0,48
profits,0,48
",",0,48
gradually,0,48
got,0,49
the,0,49
peasant,0,49
association,0,49
working,0,49
better,0,49
and,0,49
better,0,49
.,0,49
And,0,50
a,0,50
thing,0,50
that,0,50
came,0,50
next,0,50
made,0,50
the,0,50
villagers,0,50
not,0,50
only,0,51
see,0,51
that,0,51
Zheng,ENTITY,51
Bing,ENTITY,51
had,0,51
a,0,51
spirit,0,51
of,0,51
sacrifice,0,51
",",0,51
but,0,51
her,ENTITY,51
organizing,0,51
skills,0,51
also,0,51
could,0,51
instill,0,51
confidence,0,51
in,0,51
people,0,51
.,0,51
In,0,52
organizing,0,52
the,0,52
village,0,52
women,0,52
",",0,52
how,0,52
did,0,52
the,0,52
dancing,0,52
part,0,53
come,0,53
about,0,53
?,0,53
I,ENTITY,54
said,0,54
why,0,54
could,0,54
n't,0,54
it,0,54
be,0,54
",",0,54
like,0,54
the,0,54
women,0,55
in,0,55
the,0,55
city,0,55
",",0,55
dancing,0,55
in,0,55
the,0,55
summer,0,55
.,0,55
They,0,56
said,0,56
what,0,56
?,0,56
How,0,56
can,0,56
we,0,56
be,0,56
compared,0,56
to,0,56
the,0,57
city,0,57
?,0,57
I,ENTITY,58
said,0,58
",",0,58
why,0,58
ca,0,58
n't,0,58
we,0,58
be,0,58
compared,0,58
to,0,58
the,0,59
city,0,59
?,0,59
That,0,60
day,0,60
I,ENTITY,60
went,0,60
",",0,60
to,0,60
the,0,60
women,0,60
's,0,60
association,0,60
",",0,61
