token,ent,sent
p.,0,0
76,0,0
In,0,1
reproducing,0,1
prehistoric,0,1
pottery,0,1
",",0,1
Cheng,ENTITY,1
Yung,ENTITY,1
-,ENTITY,1
gwo,ENTITY,1
used,0,1
a,0,2
wooden,0,2
block,0,2
of,0,2
his,ENTITY,2
own,0,2
making,0,2
to,0,2
compact,0,2
and,0,2
strengthen,0,2
the,0,2
clay,0,2
.,0,2
He,ENTITY,3
aspired,0,3
not,0,3
only,0,3
to,0,3
reproduce,0,3
the,0,3
originals,0,3
",",0,3
but,0,3
to,0,4
rediscover,0,4
the,0,4
spirit,0,4
of,0,4
their,0,4
original,0,4
makers,0,4
.,0,4
p.,0,5
77,0,5
Cheng,0,6
Yung,0,6
-,0,6
gwo,0,6
's,0,6
reproductions,0,6
of,0,6
prehistoric,0,6
pottery,0,6
are,0,6
on,0,7
display,0,7
in,0,7
the,0,7
Taipei,0,7
County,0,7
Yingko,0,7
Ceramics,0,7
Museum,0,7
.,0,7
p.,0,8
78,0,8
The,0,9
Chihshanyen,0,9
site,0,9
",",0,9
discovered,0,9
only,0,9
in,0,9
the,0,9
19th,0,9
century,0,9
",",0,10
includes,0,10
artifacts,0,10
from,0,10
multiple,0,10
cultures,0,10
.,0,10
Many,0,11
digs,0,11
have,0,11
been,0,11
conducted,0,11
there,0,11
",",0,11
including,0,11
during,0,11
Cheng,ENTITY,11
's,ENTITY,12
student,0,12
days,0,12
.,0,12
-LRB-,0,13
courtesy,0,13
of,0,13
Huang,0,13
Shi,0,13
-,0,13
chiang,0,13
-RRB-,0,13
p.,0,14
79,0,14
In,0,15
the,0,15
spirit,0,15
of,0,15
a,0,15
detective,0,15
",",0,15
Cheng,ENTITY,15
Yung,ENTITY,15
-,ENTITY,15
gwo,ENTITY,16
made,0,16
his,ENTITY,16
reproductions,0,16
based,0,16
mainly,0,16
on,0,16
shards,0,16
.,0,16
The,0,17
photo,0,17
shows,0,17
shards,0,17
unearthed,0,17
from,0,17
the,0,17
Chihshanyen,0,17
site,0,17
.,0,17
-LRB-,0,18
courtesy,0,18
of,0,18
Huang,0,18
Shi,0,18
-,0,18
chiang,0,18
-RRB-,0,18
p.,0,19
80,0,19
In,0,20
the,0,20
process,0,20
of,0,20
reproducing,0,20
a,0,20
jar,0,20
with,0,20
a,0,20
square,0,20
pattern,0,21
",",0,21
unearthed,0,21
at,0,21
Chiushe,0,21
in,0,21
Ilan,0,21
County,0,21
",",0,21
Cheng,ENTITY,21
not,0,21
only,0,21
continually,0,21
reworked,0,21
the,0,21
clay,0,21
",",0,21
but,0,21
also,0,21
recreated,0,21
the,0,21
square,0,21
pattern,0,21
by,0,21
striking,0,21
the,0,21
clay,0,21
with,0,21
a,0,21
stick,0,21
carved,0,21
with,0,21
the,0,21
same,0,21
design,0,21
.,0,21
Step,0,22
by,0,22
step,0,22
",",0,22
the,0,22
jar,0,22
came,0,22
to,0,22
life,0,22
.,0,22
p.,0,23
83,0,23
Cheng,ENTITY,24
Yung,ENTITY,24
-,ENTITY,24
gwo,ENTITY,24
's,ENTITY,24
dream,0,24
is,0,24
to,0,24
sit,0,24
at,0,24
home,0,25
around,0,25
a,0,25
fire,0,25
with,0,25
a,0,25
few,0,25
friends,0,25
",",0,25
firing,0,25
pots,0,25
and,0,25
drinking,0,25
wine,0,25
.,0,25
