token,ent,sent
After,0,0
being,0,0
whipsawed,0,0
by,0,0
a,0,0
volatile,0,0
stock,0,0
market,0,0
",",0,0
Treasury,0,0
bonds,0,1
closed,0,1
higher,0,1
.,0,1
But,0,2
junk,0,2
bonds,0,2
took,0,2
more,0,2
hits,0,2
.,0,2
Early,0,3
in,0,3
the,0,3
day,0,3
",",0,3
bond,0,3
dealers,0,3
said,0,3
trading,0,3
volume,0,3
was,0,4
heavy,0,4
as,0,4
large,0,4
institutional,0,4
investors,0,4
scrambled,0,4
to,0,4
buy,0,4
long,0,4
-,0,4
term,0,4
Treasury,0,4
bonds,0,4
on,0,4
speculation,0,4
that,0,4
the,0,4
stock,0,4
market,0,4
's,0,4
volatility,0,4
would,0,4
lead,0,4
to,0,4
a,0,4
``,0,4
flight,0,4
-,0,4
to,0,4
-,0,4
quality,0,4
'',0,4
rally,0,4
.,0,4
That,0,5
happens,0,5
when,0,5
nervous,0,5
stock,0,5
investors,0,5
dump,0,5
equities,0,5
and,0,5
buy,0,5
Treasurys,0,6
",",0,6
which,0,6
are,0,6
higher,0,6
in,0,6
quality,0,6
and,0,6
thus,0,6
considered,0,6
safe,0,6
.,0,6
``,0,7
Some,0,7
retail,0,7
accounts,0,7
",",0,7
such,0,7
as,0,7
commercial,0,7
banks,0,7
and,0,7
pension,0,8
funds,0,8
",",0,8
wanted,0,8
to,0,8
get,0,8
on,0,8
the,0,8
bandwagon,0,8
before,0,8
it,0,8
was,0,8
too,0,8
late,0,8
",",0,8
'',0,8
said,0,8
Sung,0,8
Won,0,8
Sohn,0,8
",",0,8
chief,0,8
economist,0,8
at,0,8
Norwest,0,8
Corp.,0,8
",",0,8
Minneapolis,0,8
.,0,8
At,0,9
one,0,9
point,0,9
",",0,9
the,0,9
Dow,0,9
Jones,0,9
Industrial,0,9
average,0,9
fell,0,9
about,0,10
80,0,10
points,0,10
on,0,10
news,0,10
that,0,10
UAL,0,10
Corp.,0,10
decided,0,10
to,0,10
remain,0,10
independent,0,10
.,0,10
In,0,11
response,0,11
",",0,11
Treasury,0,11
prices,0,11
soared,0,11
1,0,11
1/8,0,11
points,0,11
",",0,11
or,0,12
about,0,12
$,0,12
11.25,0,12
for,0,12
each,0,12
$,0,12
"1,000",0,12
face,0,12
amount,0,12
.,0,12
But,0,13
the,0,13
gains,0,13
in,0,13
Treasury,0,13
bonds,0,13
were,0,13
pared,0,13
as,0,13
stocks,0,13
staged,0,14
a,0,14
partial,0,14
recovery,0,14
.,0,14
The,0,15
industrial,0,15
average,0,15
ended,0,15
at,0,15
2659.22,0,15
",",0,15
down,0,15
3.69,0,15
points,0,15
.,0,16
Economists,0,17
said,0,17
the,0,17
bond,0,17
market,0,17
's,0,17
strength,0,17
also,0,17
is,0,17
a,0,17
sign,0,18
that,0,18
investors,0,18
expect,0,18
the,0,18
Federal,0,18
Reserve,0,18
to,0,18
cut,0,18
interest,0,18
rates,0,18
amid,0,18
growing,0,18
evidence,0,18
that,0,18
the,0,18
economy,0,18
is,0,18
slowing,0,18
.,0,18
While,0,19
they,0,19
do,0,19
n't,0,19
expect,0,19
the,0,19
Fed,0,19
to,0,19
move,0,19
right,0,19
away,0,20
",",0,20
they,0,20
say,0,20
the,0,20
case,0,20
for,0,20
lower,0,20
rates,0,20
is,0,20
building,0,20
.,0,20
Yesterday,0,21
",",0,21
for,0,21
example,0,21
",",0,21
the,0,21
Commerce,0,21
Department,0,21
reported,0,21
that,0,21
new,0,22
orders,0,22
for,0,22
durable,0,22
goods,0,22
fell,0,22
0.1,0,22
%,0,22
",",0,22
while,0,22
the,0,22
nation,0,22
's,0,22
auto,0,22
makers,0,22
reported,0,22
lackluster,0,22
mid-October,0,22
sales,0,22
.,0,22
The,0,23
Treasury,0,23
's,0,23
30,0,23
-,0,23
year,0,23
bond,0,23
ended,0,23
over,0,23
1/4,0,23
point,0,24
higher,0,24
.,0,24
Municipal,0,25
",",0,25
mortgage,0,25
-,0,25
backed,0,25
and,0,25
investment,0,25
-,0,25
grade,0,25
corporate,0,25
bonds,0,26
rose,0,26
1/8,0,26
to,0,26
1/2,0,26
point,0,26
.,0,26
But,0,27
high,0,27
-,0,27
yield,0,27
",",0,27
high,0,27
-,0,27
risk,0,27
bonds,0,27
fell,0,27
1/4,0,28
to,0,28
1/2,0,28
point,0,28
with,0,28
the,0,28
stock,0,28
market,0,28
early,0,28
in,0,28
the,0,28
session,0,28
and,0,28
never,0,28
recovered,0,28
.,0,28
According,0,29
to,0,29
a,0,29
trader,0,29
at,0,29
Drexel,0,29
Burnham,0,29
Lambert,0,29
Inc.,0,29
",",0,29
the,0,30
hardest,0,30
hit,0,30
junk,0,30
bonds,0,30
were,0,30
those,0,30
issued,0,30
by,0,30
RJR,0,30
Holdings,0,30
Capital,0,30
Corp.,0,30
",",0,30
which,0,30
are,0,30
the,0,30
easiest,0,30
to,0,30
sell,0,30
.,0,30
RJR,0,31
's,0,31
14.70,0,31
%,0,31
bonds,0,31
due,0,31
2007,0,31
fell,0,31
2,0,31
1/2,0,31
points,0,32
.,0,32
Trading,0,33
activity,0,33
in,0,33
the,0,33
junk,0,33
market,0,33
was,0,33
extremely,0,33
light,0,33
as,0,33
dealers,0,34
could,0,34
n't,0,34
find,0,34
enough,0,34
buyers,0,34
to,0,34
match,0,34
sellers,0,34
.,0,34
``,0,35
While,0,35
the,0,35
stock,0,35
market,0,35
was,0,35
falling,0,35
",",0,35
most,0,35
-LCB-,0,35
junk,0,36
bond,0,36
holders,0,36
-RCB-,0,36
were,0,36
just,0,36
watching,0,36
it,0,36
not,0,36
knowing,0,36
what,0,36
to,0,36
do,0,36
",",0,36
'',0,36
said,0,36
Paul,0,36
Suckow,0,36
",",0,36
director,0,36
of,0,36
fixed,0,36
-,0,36
income,0,36
securities,0,36
at,0,36
Oppenheimer,0,36
Management,0,36
Corp,0,36
.,0,36
``,0,37
It,0,37
was,0,37
like,0,37
driving,0,37
down,0,37
the,0,37
highway,0,37
watching,0,37
a,0,37
wreck,0,38
.,0,38
Everybody,0,39
was,0,39
rubber,0,39
-,0,39
necking,0,39
.,0,39
'',0,39
Adding,0,40
to,0,40
the,0,40
junk,0,40
market,0,40
's,0,40
jitters,0,40
were,0,40
reports,0,40
that,0,40
Donaldson,0,41
",",0,41
Lufkin,0,41
&,0,41
Jenrette,0,41
Securities,0,41
Corp.,0,41
is,0,41
having,0,41
trouble,0,41
structuring,0,41
a,0,41
$,0,41
1.6,0,41
billion,0,41
offering,0,41
for,0,41
TW,0,41
Food,0,41
Services,0,41
Inc.,0,41
and,0,41
will,0,41
postpone,0,41
or,0,41
even,0,41
cancel,0,41
the,0,41
issue,0,41
.,0,41
TW,0,42
is,0,42
the,0,42
largest,0,42
franchisee,0,42
of,0,42
Hardee,0,42
's,0,42
",",0,42
a,0,42
fast,0,43
-,0,43
food,0,43
restaurant,0,43
",",0,43
and,0,43
operates,0,43
several,0,43
other,0,43
food,0,43
chains,0,43
.,0,43
Donaldson,0,44
Lufkin,0,44
would,0,44
n't,0,44
comment,0,44
.,0,44
Credit,0,45
analysts,0,45
said,0,45
investors,0,45
are,0,45
nervous,0,45
about,0,45
the,0,45
issue,0,45
because,0,45
they,0,46
say,0,46
the,0,46
company,0,46
's,0,46
ability,0,46
to,0,46
meet,0,46
debt,0,46
payments,0,46
is,0,46
dependent,0,46
on,0,46
too,0,46
many,0,46
variables,0,46
",",0,46
including,0,46
the,0,46
sale,0,46
of,0,46
assets,0,46
and,0,46
the,0,46
need,0,46
to,0,46
mortgage,0,46
property,0,46
to,0,46
retire,0,46
some,0,46
existing,0,46
debt,0,46
.,0,46
Also,0,47
",",0,47
the,0,47
TW,0,47
offering,0,47
includes,0,47
interest,0,47
-,0,47
deferred,0,47
and,0,47
pay,0,48
-,0,48
in,0,48
-,0,48
kind,0,48
securities,0,48
",",0,48
which,0,48
are,0,48
currently,0,48
unpopular,0,48
.,0,48
Meanwhile,0,49
",",0,49
investors,0,49
turned,0,49
a,0,49
cold,0,49
shoulder,0,49
to,0,49
the,0,49
Treasury,0,49
's,0,50
sale,0,50
of,0,50
$,0,50
10,0,50
billion,0,50
of,0,50
new,0,50
two,0,50
-,0,50
year,0,50
notes,0,50
yesterday,0,50
.,0,50
``,0,51
It,0,51
's,0,51
not,0,51
too,0,51
surprising,0,51
that,0,51
the,0,51
auction,0,51
was,0,51
sloppy,0,52
",",0,52
given,0,52
the,0,52
volatility,0,52
in,0,52
the,0,52
bond,0,52
market,0,52
because,0,52
of,0,52
stocks,0,52
",",0,52
'',0,52
said,0,52
Robert,0,52
T.,0,52
McGee,0,52
",",0,52
a,0,52
senior,0,52
vice,0,52
president,0,52
at,0,52
Tokai,0,52
Bank,0,52
Ltd,0,52
.,0,52
``,0,53
People,0,53
are,0,53
looking,0,53
past,0,53
supply,0,53
to,0,53
lower,0,53
interest,0,53
rates,0,53
",",0,54
but,0,54
they,0,54
're,0,54
also,0,54
worried,0,54
about,0,54
being,0,54
whipsawed,0,54
by,0,54
the,0,54
volatility,0,54
in,0,54
the,0,54
stock,0,54
market,0,54
.,0,54
'',0,54
The,0,55
new,0,55
two,0,55
-,0,55
year,0,55
notes,0,55
were,0,55
priced,0,55
with,0,55
an,0,55
average,0,56
yield,0,56
of,0,56
7.74,0,56
%,0,56
.,0,56
That,0,57
was,0,57
higher,0,57
than,0,57
the,0,57
7.71,0,57
%,0,57
to,0,57
7.73,0,57
%,0,57
average,0,58
yield,0,58
that,0,58
traders,0,58
had,0,58
expected,0,58
.,0,58
In,0,59
when,0,59
-,0,59
issued,0,59
trading,0,59
",",0,59
the,0,59
notes,0,59
were,0,59
quoted,0,59
at,0,60
a,0,60
price,0,60
to,0,60
yield,0,60
7.78,0,60
%,0,60
.,0,60
Sluggish,0,61
demand,0,61
was,0,61
also,0,61
evidenced,0,61
by,0,61
the,0,61
weak,0,61
2.41,0,61
-,0,61
to,0,62
-,0,62
1,0,62
bid,0,62
-,0,62
to,0,62
-,0,62
cover,0,62
ratio,0,62
",",0,62
which,0,62
was,0,62
lower,0,62
than,0,62
the,0,62
average,0,62
2.79,0,62
-,0,62
to,0,62
-,0,62
1,0,62
ratio,0,62
at,0,62
the,0,62
last,0,62
12,0,62
similar,0,62
auctions,0,62
.,0,62
The,0,63
ratio,0,63
",",0,63
which,0,63
reflects,0,63
the,0,63
number,0,63
of,0,63
bids,0,63
the,0,63
Treasury,0,64
receives,0,64
for,0,64
each,0,64
bid,0,64
accepted,0,64
",",0,64
is,0,64
used,0,64
to,0,64
gauge,0,64
investor,0,64
demand,0,64
.,0,64
Dealers,0,65
said,0,65
players,0,65
shied,0,65
away,0,65
from,0,65
the,0,65
note,0,65
sale,0,65
because,0,65
they,0,66
were,0,66
concerned,0,66
that,0,66
prices,0,66
at,0,66
the,0,66
time,0,66
of,0,66
the,0,66
auction,0,66
might,0,66
erode,0,66
if,0,66
the,0,66
stock,0,66
market,0,66
staged,0,66
a,0,66
recovery,0,66
",",0,66
which,0,66
",",0,66
in,0,66
fact,0,66
",",0,66
did,0,66
happen,0,66
.,0,66
Individual,0,67
and,0,67
Japanese,0,67
participation,0,67
in,0,67
the,0,67
auction,0,67
was,0,67
disappointing,0,67
",",0,67
according,0,68
to,0,68
dealers,0,68
.,0,68
``,0,69
Interest,0,69
by,0,69
Japanese,ENTITY,69
investors,0,69
was,0,69
limited,0,69
",",0,69
'',0,69
said,0,69
Michael,ENTITY,70
Moran,ENTITY,70
",",0,70
chief,0,70
economist,0,70
at,0,70
Daiwa,0,70
Securities,0,70
America,0,70
Inc,0,70
.,0,70
``,0,71
They,ENTITY,71
are,0,71
typically,0,71
not,0,71
active,0,71
in,0,71
two,0,71
-,0,71
year,0,71
note,0,72
auctions,0,72
",",0,72
but,0,72
today,0,72
's,0,72
participation,0,72
could,0,72
be,0,72
viewed,0,72
as,0,72
lighter,0,72
-,0,72
than,0,72
-,0,72
normal,0,72
.,0,72
'',0,72
However,0,73
",",0,73
Mr.,ENTITY,73
Moran,ENTITY,73
added,0,73
that,0,73
the,0,73
Japanese,0,73
generally,0,73
have,0,73
a,0,74
positive,0,74
view,0,74
of,0,74
the,0,74
U.S.,0,74
bond,0,74
market,0,74
because,0,74
of,0,74
expectations,0,74
that,0,74
the,0,74
dollar,0,74
will,0,74
remain,0,74
strong,0,74
and,0,74
interest,0,74
rates,0,74
will,0,74
decline,0,74
.,0,74
He,ENTITY,75
said,0,75
",",0,75
``,0,75
Possibly,0,75
",",0,75
they,0,75
're,0,75
waiting,0,75
to,0,75
buy,0,76
at,0,76
the,0,76
-LRB-,0,76
quarterly,0,76
-RRB-,0,76
refunding,0,76
'',0,76
of,0,76
government,0,76
debt,0,76
to,0,76
be,0,76
held,0,76
next,0,76
month,0,76
by,0,76
the,0,76
Treasury,0,76
.,0,76
A,0,77
trader,0,77
at,0,77
a,0,77
Japanese,0,77
firm,0,77
estimated,0,77
that,0,77
the,0,77
Japanese,0,77
purchased,0,78
