token,ent,sent
The,0,0
Chung,0,0
Hsing,0,0
case,0,0
may,0,0
or,0,0
may,0,0
not,0,0
be,0,0
fully,0,0
clarified,0,1
",",0,1
but,0,1
it,0,1
has,0,1
certainly,0,1
greatly,0,1
affected,0,1
James,ENTITY,1
Soong,ENTITY,1
's,ENTITY,1
public,0,1
support,0,1
.,0,1
Before,0,2
the,0,2
scandal,0,2
broke,0,2
",",0,2
he,ENTITY,2
was,0,2
getting,0,2
more,0,2
than,0,2
30,0,3
%,0,3
support,0,3
in,0,3
public,0,3
opinion,0,3
polls,0,3
",",0,3
but,0,3
a,0,3
December,0,3
20,0,3
poll,0,3
by,0,3
the,0,3
China,0,3
Times,0,3
shows,0,3
Soong,ENTITY,3
with,0,3
only,0,3
23,0,3
%,0,3
.,0,3
This,0,4
leaves,0,4
him,ENTITY,4
behind,0,4
Chen,0,4
Shui,0,4
-,0,4
bian,0,4
-LRB-,0,4
24,0,4
%,0,5
-RRB-,0,5
and,0,5
barely,0,5
ahead,0,5
of,0,5
Lien,0,5
Chan,0,5
-LRB-,0,5
22,0,5
%,0,5
-RRB-,0,5
.,0,5
Yet,0,6
",",0,6
while,0,6
Soong,ENTITY,6
's,ENTITY,6
support,0,6
has,0,6
fallen,0,6
",",0,6
that,0,6
of,0,7
Chen,0,7
and,0,7
Lien,0,7
has,0,7
not,0,7
markedly,0,7
increased,0,7
.,0,7
Obviously,0,8
former,0,8
Soong,ENTITY,8
supporters,0,8
are,0,8
now,0,8
taking,0,8
a,0,8
wait,0,8
-,0,8
and,0,9
-,0,9
see,0,9
attitude,0,9
.,0,9
There,0,10
's,0,10
a,0,10
final,0,10
point,0,10
worth,0,10
reflecting,0,10
on,0,10
:,0,10
This,0,10
is,0,11
only,0,11
the,0,11
second,0,11
direct,0,11
election,0,11
for,0,11
the,0,11
president,0,11
in,0,11
the,0,11
history,0,11
of,0,11
the,0,11
ROC,0,11
.,0,11
Yet,0,12
the,0,12
personal,0,12
characters,0,12
of,0,12
the,0,12
candidates,0,12
and,0,12
those,0,12
around,0,12
them,0,13
have,0,13
already,0,13
become,0,13
the,0,13
main,0,13
focus,0,13
of,0,13
public,0,13
attention,0,13
.,0,13
There,0,14
's,0,14
little,0,14
discussion,0,14
of,0,14
public,0,14
policy,0,14
.,0,14
For,0,15
example,0,15
",",0,15
there,0,15
's,0,15
been,0,15
virtually,0,15
no,0,15
response,0,15
to,0,15
the,0,16
white,0,16
papers,0,16
on,0,16
China,0,16
policy,0,16
and,0,16
constitutional,0,16
reform,0,16
issued,0,16
by,0,16
Chen,0,16
Shui,0,16
-,0,16
bian,0,16
.,0,16
What,0,17
is,0,17
wrong,0,17
with,0,17
Taiwan,0,17
's,0,17
democratic,0,17
culture,0,17
?,0,17
Do,0,18
the,0,18
public,0,18
and,0,18
media,0,18
need,0,18
to,0,18
reassess,0,18
?,0,18
After,0,19
all,0,19
",",0,19
in,0,19
the,0,19
new,0,19
millennium,0,19
",",0,19
there,0,19
will,0,19
be,0,20
many,0,20
more,0,20
tests,0,20
facing,0,20
us,0,20
.,0,20
p.,0,21
41,0,21
The,0,22
Chung,0,22
Hsing,0,22
Securities,0,22
Case,0,22
has,0,22
seriously,0,22
damaged,0,22
the,0,22
image,0,22
of,0,23
independent,ENTITY,23
presidential,ENTITY,23
candidate,ENTITY,23
James,0,23
Soong,0,23
.,0,23
The,0,24
photo,0,24
shows,0,24
Soong,ENTITY,24
explaining,0,24
the,0,24
source,0,24
of,0,24
the,0,24
funds,0,24
at,0,25
a,0,25
December,0,25
14,0,25
press,0,25
conference,0,25
.,0,25
