token,ent,sent
Xinhua,0,0
News,0,0
Agency,0,0
",",0,0
Bishket,0,0
",",0,0
April,0,0
23rd,0,0
",",0,0
by,0,0
reporters,0,1
Menjun,0,1
Ju,0,1
and,0,1
Xiaoguang,0,1
Hu,0,1
Principles,0,2
of,0,2
parties,0,2
concerned,0,2
from,0,2
China,0,2
and,0,2
Kirghizia,0,2
signed,0,2
six,0,2
documents,0,3
here,0,3
today,0,3
.,0,3
Premier,0,4
Peng,0,4
Li,0,4
and,0,4
Kirghizian,ENTITY,4
President,ENTITY,4
Akayev,0,4
attended,0,4
the,0,4
signing,0,4
ceremony,0,5
.,0,5
The,0,6
six,0,6
documents,0,6
are,0,6
:,0,6
an,0,6
agreement,0,6
on,0,6
Chinese,0,6
providing,0,6
a,0,7
loan,0,7
to,0,7
the,0,7
Kirghizia,0,7
government,0,7
",",0,7
an,0,7
agreement,0,7
on,0,7
forming,0,7
a,0,7
combined,0,7
Economy,0,7
and,0,7
Trade,0,7
Committee,0,7
between,0,7
the,0,7
Sino,0,7
-,0,7
Kirghizian,0,7
governments,0,7
",",0,7
an,0,7
note,0,7
exchange,0,7
on,0,7
the,0,7
presenting,0,7
of,0,7
materials,0,7
to,0,7
Kirghizia,0,7
by,0,7
China,0,7
",",0,7
a,0,7
cultural,0,7
cooperation,0,7
agreement,0,7
between,0,7
the,0,7
two,0,7
countries,0,7
of,0,7
China,0,7
and,0,7
Kirghizia,0,7
",",0,7
ratification,0,7
letters,0,7
on,0,7
exchanging,0,7
consular,0,7
treaties,0,7
between,0,7
the,0,7
two,0,7
countries,0,7
",",0,7
an,0,7
agreement,0,7
on,0,7
cooperating,0,7
on,0,7
the,0,7
China,0,7
Trade,0,7
Promotion,0,7
Council,0,7
and,0,7
the,0,7
Kirghizian,0,7
Chamber,0,7
of,0,7
Industry,0,7
and,0,7
Commerce,0,7
.,0,7
After,0,8
the,0,8
signing,0,8
ceremony,0,8
",",0,8
Kirghizian,ENTITY,8
President,ENTITY,8
Akayev,0,8
and,0,8
Premier,0,8
Peng,0,9
Li,0,9
respectively,0,9
answered,0,9
questions,0,9
from,0,9
reporters,0,9
.,0,9
Akayev,ENTITY,10
highly,0,10
commended,0,10
the,0,10
results,0,10
of,0,10
the,0,10
conference,0,10
with,0,10
Peng,0,10
Li,0,11
He,ENTITY,12
expressed,0,12
that,0,12
",",0,12
this,0,12
visit,0,12
by,0,12
Premier,0,12
Peng,0,12
Li,0,12
would,0,13
promote,0,13
the,0,13
peace,0,13
",",0,13
security,0,13
and,0,13
stability,0,13
of,0,13
the,0,13
Central,0,13
Asian,0,13
region,0,13
.,0,13
He,ENTITY,14
felt,0,14
that,0,14
",",0,14
the,0,14
recently,0,14
signed,0,14
documents,0,14
were,0,14
very,0,14
important,0,15
in,0,15
enforcing,0,15
good,0,15
neighborhood,0,15
relations,0,15
and,0,15
friendly,0,15
cooperation,0,15
between,0,15
both,0,15
countries,0,15
.,0,15
Premier,0,16
Peng,0,16
Li,0,16
said,0,16
that,0,16
",",0,16
this,0,16
visit,0,16
had,0,16
improved,0,16
mutual,0,17
friendship,0,17
and,0,17
understanding,0,17
and,0,17
set,0,17
a,0,17
good,0,17
foundation,0,17
for,0,17
further,0,17
cooperation,0,17
between,0,17
China,0,17
and,0,17
Kirghizia,0,17
.,0,17
He,0,18
expressed,0,18
hopes,0,18
that,0,18
the,0,18
Central,0,18
Asian,0,18
region,0,18
would,0,18
be,0,18
stable,0,19
and,0,19
developed,0,19
",",0,19
and,0,19
that,0,19
the,0,19
standard,0,19
of,0,19
living,0,19
of,0,19
the,0,19
people,0,19
would,0,19
continuously,0,19
improve,0,19
.,0,19
Peng,0,20
Li,0,20
hoped,0,20
that,0,20
the,0,20
Kirghizian,0,20
news,0,20
media,0,20
would,0,20
relay,0,20
greetings,0,21
from,0,21
the,0,21
Chinese,0,21
people,0,21
to,0,21
the,0,21
Kirghizian,0,21
people,0,21
.,0,21
-LRB-,0,22
End,0,22
-RRB-,0,22
