token,ent,sent
We,0,0
are,0,0
joined,0,0
by,0,0
the,ENTITY,0
Reverend,ENTITY,0
Jesse,ENTITY,0
Jackson,0,0
.,0,0
Reverend,ENTITY,1
Jackson,ENTITY,1
",",0,1
we,0,1
heard,0,1
a,0,1
report,0,1
earlier,0,1
this,0,1
evening,0,1
that,0,2
the,0,2
Vice,0,2
President,0,2
had,0,2
dispatched,0,2
you,ENTITY,2
",",0,2
or,0,2
at,0,2
least,0,2
invited,0,2
you,ENTITY,2
to,0,2
help,0,2
in,0,2
the,0,2
Get,0,2
Out,0,2
the,0,2
Vote,0,2
effort,0,2
tonight,0,2
.,0,2
Is,0,3
that,0,3
true,0,3
?,0,3
Well,0,4
",",0,4
not,0,4
just,0,4
tonight,0,4
.,0,4
Over,0,5
the,0,5
last,0,5
few,0,5
months,0,5
gone,0,5
about,0,5
50,0,5
stops,0,5
around,0,5
the,0,6
country,0,6
.,0,6
We,0,7
did,0,7
massive,0,7
voter,0,7
registration,0,7
",",0,7
then,0,7
Get,0,7
Out,0,7
the,0,7
Vote,0,8
efforts,0,8
.,0,8
I,ENTITY,9
think,0,9
we,0,9
were,0,9
along,0,9
with,0,9
the,0,9
NAACP,0,9
and,0,9
others,0,9
",",0,10
worked,0,10
on,0,10
the,0,10
Get,0,10
your,0,10
Souls,0,10
to,0,10
the,0,10
Polls,0,10
on,0,10
the,0,10
one,0,10
hand,0,10
and,0,10
on,0,10
the,0,10
other,0,10
hand,0,10
Stay,0,10
out,0,10
of,0,10
the,0,10
Bushes,0,10
and,0,10
it,0,10
worked,0,10
.,0,10
Do,0,11
you,ENTITY,11
know,0,11
anything,0,11
we,0,11
do,0,11
n't,0,11
know,0,11
",",0,11
because,0,11
so,0,12
far,0,12
we,0,12
have,0,12
a,0,12
tight,0,12
race,0,12
here,0,12
?,0,12
A,0,13
tight,0,13
race,0,13
but,0,13
fact,0,13
of,0,13
the,0,13
matter,0,13
is,0,13
that,0,13
Jeb,0,14
Bush,0,14
's,0,14
anti-affirmative,0,14
action,0,14
action,0,14
in,0,14
Florida,0,14
solidified,0,14
women,0,14
and,0,14
people,0,14
of,0,14
color,0,14
and,0,14
basically,0,14
we,0,14
won,0,14
Florida,0,14
",",0,14
thanks,0,14
to,0,14
Jeb,0,14
Bush,0,14
.,0,14
Our,0,15
vote,0,15
in,0,15
Michigan,0,15
",",0,15
we,0,15
have,0,15
done,0,15
about,0,15
10,0,15
days,0,16
of,0,16
solid,0,16
work,0,16
across,0,16
Michigan,0,16
.,0,16
Workers,0,17
fighting,0,17
for,0,17
right,0,17
to,0,17
organize,0,17
and,0,17
women,0,17
fighting,0,17
for,0,17
--,0,18
and,0,18
blacks,0,18
together,0,18
.,0,18
I,ENTITY,19
think,0,19
when,0,19
Bush,0,19
made,0,19
it,0,19
clear,0,19
that,0,19
he,0,19
wants,0,19
a,0,20
strict,0,20
constructionist,0,20
court,0,20
led,0,20
by,0,20
Scalia,0,20
",",0,20
attacked,0,20
affirmative,0,20
action,0,20
",",0,20
attack,0,20
of,0,20
women,0,20
's,0,20
rights,0,20
",",0,20
point,0,20
this,0,20
strong,0,20
ideological,0,20
line,0,20
is,0,20
shown,0,20
in,0,20
these,0,20
vote,0,20
totals,0,20
tonight,0,20
so,0,20
far,0,20
.,0,20
Reverend,ENTITY,21
Jackson,ENTITY,21
",",0,21
it,0,21
's,0,21
going,0,21
to,0,21
be,0,21
said,0,21
",",0,21
however,0,22
late,0,22
we,0,22
're,0,22
at,0,22
this,0,22
tonight,0,22
",",0,22
and,0,22
whoever,0,22
wins,0,22
it,0,22
",",0,22
that,0,22
it,0,22
's,0,22
going,0,22
to,0,22
be,0,22
so,0,22
thin,0,22
",",0,22
so,0,22
narrow,0,22
",",0,22
that,0,22
it,0,22
will,0,22
be,0,22
a,0,22
victory,0,22
without,0,22
mandate,0,22
.,0,22
Well,0,23
",",0,23
I,ENTITY,23
think,0,23
what,0,23
it,0,23
means,0,23
is,0,23
that,0,23
we,0,23
must,0,24
then,0,24
deal,0,24
with,0,24
some,0,24
consensus,0,24
issues,0,24
.,0,24
For,0,25
example,0,25
",",0,25
should,0,25
there,0,25
not,0,25
be,0,25
a,0,25
consensus,0,25
that,0,25
Social,0,26
Security,0,26
should,0,26
be,0,26
kept,0,26
secure,0,26
and,0,26
not,0,26
risked,0,26
in,0,26
the,0,26
marketplace,0,26
?,0,26
Should,0,27
we,0,27
not,0,27
make,0,27
a,0,27
commitment,0,27
to,0,27
educate,0,27
all,0,27
of,0,27
our,0,28
children,0,28
",",0,28
not,0,28
just,0,28
vouchers,0,28
for,0,28
a,0,28
few,0,28
of,0,28
them,0,28
?,0,28
Maybe,0,29
something,0,29
as,0,29
basic,0,29
as,0,29
comprehensive,0,29
health,0,29
insurance,0,29
.,0,29
42,0,30
million,0,30
Americans,0,30
have,0,30
no,0,30
health,0,30
insurance,0,30
.,0,30
many,0,31
Americans,0,31
die,0,31
every,0,31
day,0,31
from,0,31
cancer,0,31
.,0,31
Amounts,0,32
to,0,32
a,0,32
vast,0,32
majority,0,32
of,0,32
the,0,32
American,0,32
people,0,32
.,0,32
Reverend,ENTITY,33
Jackson,ENTITY,33
in,0,33
Florida,0,33
tonight,ENTITY,33
the,0,33
thanks,0,33
very,0,33
much,0,33
as,0,33
always,0,34
for,0,34
coming,0,34
on,0,34
with,0,34
us,0,34
.,0,34
