token,ent,sent
An,0,0
apparent,0,0
attack,0,0
on,0,0
a,0,0
US,0,0
warship,0,0
has,0,0
left,0,0
at,0,0
least,0,1
six,0,1
American,0,1
sailors,0,1
dead,0,1
and,0,1
about,0,1
35,0,1
injured,0,1
.,0,1
The,0,2
explosion,0,2
came,0,2
as,0,2
the,0,2
guided,0,2
-,0,2
missile,0,2
destroyer,0,2
USS,0,2
Cole,0,3
was,0,3
refueling,0,3
at,0,3
a,0,3
port,0,3
in,0,3
Yemen,0,3
.,0,3
NPR,ENTITY,4
's,ENTITY,4
Chad,0,4
Pergram,0,4
reports,0,4
.,0,4
Both,0,5
the,0,5
White,0,5
House,0,5
and,0,5
the,0,5
Pentagon,0,5
said,0,5
the,0,5
attack,0,5
appeared,0,6
to,0,6
be,0,6
an,0,6
act,0,6
of,0,6
terrorism,0,6
.,0,6
President,0,7
Clinton,0,7
immediately,0,7
whisked,0,7
to,0,7
the,0,7
region,0,7
investigative,0,7
teams,0,7
from,0,7
the,0,8
FBI,0,8
",",0,8
the,0,8
Pentagon,0,8
and,0,8
the,0,8
State,0,8
Department,0,8
.,0,8
The,0,9
attack,0,9
comes,0,9
as,0,9
US,0,9
forces,0,9
in,0,9
the,0,9
Middle,0,9
East,0,9
have,0,10
been,0,10
placed,0,10
on,0,10
a,0,10
heightened,0,10
state,0,10
of,0,10
alert,0,10
after,0,10
days,0,10
of,0,10
clashes,0,10
between,0,10
Israelis,0,10
and,0,10
Palestinians,0,10
.,0,10
Defense,0,11
Secretary,0,11
William,0,11
Cohen,0,11
said,0,11
the,0,11
US,0,11
would,0,11
continue,0,11
to,0,11
protect,0,12
its,0,12
interests,0,12
around,0,12
the,0,12
globe,0,12
.,0,12
No,0,13
one,0,13
should,0,13
doubt,0,13
our,0,13
resolve,0,13
to,0,13
remain,0,13
a,0,13
force,0,13
for,0,14
peace,0,14
and,0,14
for,0,14
stability,0,14
and,0,14
no,0,14
one,0,14
should,0,14
assume,0,14
that,0,14
they,0,14
can,0,14
force,0,14
us,0,14
to,0,14
retreat,0,14
.,0,14
No,0,15
one,0,15
should,0,15
assume,0,15
they,0,15
can,0,15
attack,0,15
us,0,15
with,0,15
impunity,0,15
.,0,16
The,0,17
Cole,0,17
had,0,17
just,0,17
arrived,0,17
in,0,17
the,0,17
harbor,0,17
for,0,17
a,0,17
refueling,0,18
stop,0,18
.,0,18
Officials,0,19
say,0,19
men,0,19
aboard,0,19
this,0,19
small,0,19
boat,0,19
had,0,19
been,0,19
assisting,0,19
the,0,20
Cole,0,20
with,0,20
mooring,0,20
lines,0,20
just,0,20
before,0,20
the,0,20
blast,0,20
.,0,20
Chad,ENTITY,21
Pergram,ENTITY,21
",",0,21
NPR,0,21
News,0,21
",",0,21
Washington,0,21
.,0,21
