token,ent,sent
In,0,0
fact,0,0
it,0,0
is,0,0
not,0,0
merely,0,0
an,0,0
issue,0,0
of,0,0
Sino,0,0
-,0,1
Japanese,0,1
relations,0,1
or,0,1
Japanese,0,1
-,0,1
Korean,0,1
relations,0,1
.,0,1
It,0,2
has,0,2
triggered,0,2
that,0,2
--,0,2
Yeah,0,3
.,0,3
the,0,4
nerves,0,4
of,0,4
the,0,4
international,0,4
community,0,4
.,0,4
Yeah,0,5
.,0,5
That,0,6
is,0,6
",",0,6
the,0,6
US,0,6
public,0,6
and,0,6
scholars,0,6
have,0,6
",",0,6
started,0,7
to,0,7
show,0,7
concerns,0,7
over,0,7
the,0,7
issue,0,7
of,0,7
right,0,7
and,0,7
wrong,0,7
in,0,7
WW,0,7
II,0,7
",",0,7
the,0,7
moral,0,7
issue,0,7
",",0,7
that,0,7
is,0,7
",",0,7
the,0,7
US,0,7
has,0,7
started,0,7
to,0,7
pay,0,7
attention,0,7
to,0,7
this,0,7
issue,0,7
.,0,7
The,0,8
US,0,8
has,0,8
kept,0,8
quiet,0,8
on,0,8
the,0,8
issue,0,8
of,0,8
Yasukuni,0,8
Shrine,0,9
because,0,9
it,0,9
wants,0,9
to,0,9
get,0,9
along,0,9
with,0,9
everyone,0,9
.,0,9
Uh-huh,0,10
.,0,10
Uh-huh,0,11
.,0,11
So,0,12
",",0,12
it,0,12
has,0,12
been,0,12
an,0,12
onlooker,0,12
to,0,12
the,0,12
fighting,0,12
among,0,13
eastern,0,13
Asian,0,13
countries,0,13
.,0,13
But,0,14
now,0,14
the,0,14
US,0,14
can,0,14
no,0,14
longer,0,14
sit,0,14
quietly,0,14
any,0,14
more,0,15
.,0,15
I,0,16
think,0,16
that,0,16
if,0,16
things,0,16
go,0,16
on,0,16
like,0,16
this,0,16
",",0,16
the,0,17
US,0,17
interests,0,17
in,0,17
this,0,17
region,0,17
are,0,17
also,0,17
going,0,17
to,0,17
suffer,0,17
.,0,17
Uh-huh,0,18
.,0,18
Uh-huh,0,19
.,0,19
Well,0,20
",",0,20
now,0,20
let,0,20
's,0,20
look,0,20
at,0,20
this,0,20
Koizumi,ENTITY,20
",",0,20
that,0,21
is,0,21
",",0,21
the,0,21
post-Koizumi,ENTITY,21
era,0,21
.,0,21
What,0,22
are,0,22
his,ENTITY,22
standards,0,22
for,0,22
selecting,0,22
his,ENTITY,22
successor,0,22
?,0,22
Is,0,23
visiting,0,23
Yasukuni,0,23
Shrine,0,23
a,0,23
criterion,0,23
?,0,23
Uh-huh,0,24
.,0,24
Yeah,0,25
.,0,25
This,0,26
is,0,26
one,0,26
of,0,26
the,0,26
important,0,26
indexes,0,26
that,0,26
",",0,26
we,0,26
should,0,27
watch,0,27
for,0,27
regarding,0,27
which,0,27
road,0,27
exactly,0,27
Japan,0,27
will,0,27
take,0,27
.,0,27
However,0,28
",",0,28
based,0,28
on,0,28
the,0,28
selection,0,28
and,0,28
formation,0,28
of,0,28
his,ENTITY,28
",",0,29
er,0,29
",",0,29
cabinet,0,29
",",0,29
it,0,29
seems,0,29
that,0,29
Koizumi,ENTITY,29
is,0,29
making,0,29
his,ENTITY,29
post-resignation,0,29
arrangements,0,29
",",0,29
ah,0,29
.,0,29
He,ENTITY,30
has,0,30
started,0,30
to,0,30
get,0,30
ready,0,30
.,0,30
The,0,31
Koizumi,ENTITY,31
era,0,31
",",0,31
well,0,31
--,0,31
Has,0,32
already,0,32
prepared,0,32
--,0,32
Uh-huh,0,33
.,0,33
Uh-huh,0,34
.,0,34
Well,0,35
",",0,35
following,0,35
that,0,35
",",0,35
for,0,35
instance,0,35
",",0,35
if,0,35
his,ENTITY,35
successor,0,36
is,0,36
indeed,0,36
Shinzo,0,36
Abe,0,36
",",0,36
well,0,36
",",0,36
what,0,36
will,0,36
it,0,36
mean,0,36
if,0,36
Shinzo,0,36
Abe,0,36
takes,0,36
office,0,36
?,0,36
Well,0,37
",",0,37
actually,0,37
",",0,37
I,0,37
see,0,37
",",0,37
ah,0,37
",",0,37
Koizumi,ENTITY,37
has,0,38
dual,0,38
purposes,0,38
in,0,38
arranging,0,38
this,0,38
cabinet,0,38
",",0,38
ah,0,38
.,0,38
Uh-huh,0,39
.,0,39
Uh-huh,0,40
.,0,40
That,0,41
is,0,41
",",0,41
in,0,41
fact,0,41
",",0,41
I,0,41
now,0,41
feel,0,41
that,0,41
he,ENTITY,42
",",0,42
er,0,42
",",0,42
is,0,42
somewhat,0,42
adopting,0,42
a,0,42
China,0,42
policy,0,42
that,0,42
separates,0,42
politics,0,42
from,0,42
economy,0,42
.,0,42
Uh-huh,0,43
.,0,43
