token,ent,sent
Teng,ENTITY,0
does,0,0
his,ENTITY,0
homework,0,0
In,0,1
the,0,1
field,0,1
of,0,1
anthropology,0,1
",",0,1
there,0,1
has,0,1
been,0,1
a,0,1
growing,0,2
trend,0,2
in,0,2
recent,0,2
years,0,2
to,0,2
rely,0,2
on,0,2
the,0,2
results,0,2
of,0,2
field,0,2
studies,0,2
to,0,2
check,0,2
the,0,2
veracity,0,2
of,0,2
historical,0,2
records,0,2
.,0,2
Teng,ENTITY,3
Hsiang,ENTITY,3
-,ENTITY,3
yang,ENTITY,3
enjoys,0,3
close,0,3
relations,0,3
with,0,3
the,0,3
aborigines,0,3
",",0,4
which,0,4
is,0,4
why,0,4
researchers,0,4
and,0,4
graduate,0,4
students,0,4
interested,0,4
in,0,4
studying,0,4
the,0,4
Austronesian,0,4
tribes,0,4
of,0,4
central,0,4
Taiwan,0,4
always,0,4
come,0,4
to,0,4
Puli,0,4
to,0,4
seek,0,4
Teng,ENTITY,4
's,ENTITY,4
help,0,4
.,0,4
Teng,ENTITY,5
is,0,5
a,0,5
frequent,0,5
participant,0,5
in,0,5
research,0,5
projects,0,5
focusing,0,5
on,0,5
the,0,6
aboriginal,0,6
tribes,0,6
.,0,6
For,0,7
example,0,7
",",0,7
in,0,7
an,0,7
Academia,0,7
Sinica,0,7
study,0,7
that,0,7
ran,0,7
from,0,8
1992,0,8
to,0,8
1996,0,8
and,0,8
focused,0,8
on,0,8
the,0,8
cultural,0,8
and,0,8
kinship,0,8
ties,0,8
between,0,8
Taiwan,0,8
's,0,8
nine,0,8
main,0,8
aboriginal,0,8
tribes,0,8
",",0,8
Teng,ENTITY,8
helped,0,8
to,0,8
study,0,8
the,0,8
Thao,0,8
and,0,8
the,0,8
Pazeh,0,8
-LRB-,0,8
a,0,8
plains,0,8
-,0,8
dwelling,0,8
tribe,0,8
-RRB-,0,8
.,0,8
According,0,9
to,0,9
Hsu,0,9
Mu,0,9
-,0,9
chu,0,9
",",0,9
a,0,9
researcher,0,9
at,0,9
Academia,0,10
Sinica,0,10
's,0,10
