token,ent,sent
A,0,0
short,0,0
-,0,0
term,0,0
view,0,0
Another,0,1
type,0,1
of,0,1
new,0,1
fabric,0,1
which,0,1
is,0,1
in,0,1
great,0,1
demand,0,1
is,0,2
wicking,0,2
fabric,0,2
",",0,2
based,0,2
on,0,2
fibers,0,2
with,0,2
a,0,2
special,0,2
cross-section,0,2
.,0,2
The,0,3
leading,0,3
volume,0,3
producer,0,3
of,0,3
wicking,0,3
fibers,0,3
in,0,3
Taiwan,0,3
is,0,3
Chung,0,4
Shing,0,4
Textile,0,4
Company,0,4
.,0,4
Its,0,5
president,0,5
",",0,5
William,0,5
Shang,0,5
",",0,5
explains,0,5
that,0,5
conventional,0,5
fibers,0,5
have,0,6
a,0,6
round,0,6
cross-section,0,6
",",0,6
but,0,6
by,0,6
changing,0,6
the,0,6
fibers,0,6
',0,6
physical,0,6
properties,0,6
it,0,6
is,0,6
possible,0,6
to,0,6
produce,0,6
them,0,6
with,0,6
various,0,6
cross-sectional,0,6
profiles,0,6
such,0,6
as,0,6
X,0,6
or,0,6
Y,0,6
shapes,0,6
",",0,6
which,0,6
create,0,6
capillaries,0,6
along,0,6
the,0,6
fibers,0,6
.,0,6
These,0,7
not,0,7
only,0,7
quickly,0,7
wick,0,7
sweat,0,7
away,0,7
from,0,7
the,0,7
skin,0,7
",",0,8
but,0,8
also,0,8
regulate,0,8
body,0,8
temperature,0,8
and,0,8
allow,0,8
garments,0,8
to,0,8
dry,0,8
quickly,0,8
after,0,8
washing,0,8
.,0,8
However,0,9
",",0,9
the,0,9
fibers,0,9
',0,9
special,0,9
properties,0,9
can,0,9
easily,0,9
be,0,9
destroyed,0,10
in,0,10
the,0,10
various,0,10
processes,0,10
they,0,10
go,0,10
through,0,10
such,0,10
as,0,10
yarn,0,10
spinning,0,10
",",0,10
weaving,0,10
",",0,10
dyeing,0,10
and,0,10
finishing,0,10
",",0,10
so,0,10
that,0,10
making,0,10
finished,0,10
garments,0,10
requires,0,10
a,0,10
high,0,10
degree,0,10
of,0,10
technical,0,10
sophistication,0,10
.,0,10
Chung,0,11
Shing,0,11
has,0,11
launched,0,11
a,0,11
fabric,0,11
named,0,11
Coolplus,0,11
to,0,11
compete,0,11
with,0,12
Dupont,0,12
's,0,12
equivalent,0,12
product,0,12
",",0,12
Coolmax,0,12
.,0,12
"""",0,13
Developing,0,13
new,0,13
fibers,0,13
is,0,13
the,0,13
most,0,13
important,0,13
element,0,13
in,0,13
upgrading,0,14
the,0,14
textile,0,14
industry,0,14
",",0,14
"""",0,14
says,0,14
Shang,ENTITY,14
.,0,14
However,0,15
",",0,15
he,ENTITY,15
acknowledges,0,15
that,0,15
although,0,15
many,0,15
new,0,15
products,0,15
are,0,15
being,0,16
developed,0,16
in,0,16
Taiwan,0,16
",",0,16
on,0,16
closer,0,16
inspection,0,16
they,0,16
are,0,16
all,0,16
copies,0,16
of,0,16
products,0,16
first,0,16
developed,0,16
elsewhere,0,16
",",0,16
and,0,16
so,0,16
fall,0,16
some,0,16
way,0,16
short,0,16
of,0,16
real,0,16
innovation,0,16
.,0,16
But,0,17
whereas,0,17
it,0,17
used,0,17
to,0,17
take,0,17
Taiwanese,0,17
companies,0,17
several,0,17
years,0,17
of,0,18
trial,0,18
and,0,18
error,0,18
to,0,18
figure,0,18
out,0,18
how,0,18
to,0,18
make,0,18
such,0,18
products,0,18
",",0,18
the,0,18
gap,0,18
between,0,18
them,0,18
and,0,18
their,0,18
European,0,18
and,0,18
American,0,18
competitors,0,18
is,0,18
growing,0,18
ever,0,18
smaller,0,18
.,0,18
When,0,19
new,0,19
products,0,19
appear,0,19
overseas,0,19
it,0,19
now,0,19
only,0,19
takes,0,19
Taiwan,0,19
two,0,20
to,0,20
three,0,20
years,0,20
to,0,20
bring,0,20
out,0,20
an,0,20
equivalent,0,20
.,0,20
William,ENTITY,21
Shang,ENTITY,21
observes,0,21
that,0,21
when,0,21
most,0,21
Taiwanese,0,21
firms,0,21
see,0,21
something,0,21
new,0,22
at,0,22
an,0,22
overseas,0,22
exhibition,0,22
they,0,22
will,0,22
