token,ent,sent
Checking,0,0
our,0,0
top,0,0
stories,0,0
--,0,0
Israeli,ENTITY,0
Prime,ENTITY,0
Minister,ENTITY,0
Ehud,0,0
Barak,0,0
has,0,1
reiterated,0,1
his,ENTITY,1
threat,0,1
to,0,1
take,0,1
action,0,1
against,0,1
Palestinians,0,1
if,0,1
violence,0,1
does,0,1
not,0,1
stop,0,1
by,0,1
Monday,0,1
.,0,1
Barak,ENTITY,2
says,0,2
Palestinian,0,2
Authority,0,2
President,0,2
Yasser,0,2
Arafat,0,2
has,0,2
the,0,2
power,0,2
to,0,3
halt,0,3
the,0,3
clashes,0,3
.,0,3
Palestinians,0,4
blame,0,4
the,0,4
Israelis,0,4
for,0,4
igniting,0,4
the,0,4
tensions,0,4
.,0,4
First,0,5
Lady,0,5
Hillary,0,5
Clinton,0,5
and,0,5
Representative,0,5
Rick,0,5
Lazio,0,5
debate,0,5
a,0,5
second,0,6
time,0,6
in,0,6
their,0,6
race,0,6
for,0,6
a,0,6
New,0,6
York,0,6
Senate,0,6
seat,0,6
.,0,6
Yugoslavia,0,7
's,0,7
new,0,7
President,0,7
is,0,7
trying,0,7
to,0,7
form,0,7
a,0,7
government,0,7
without,0,8
support,0,8
from,0,8
his,0,8
supporters,0,8
.,0,8
Milosevic,0,9
himself,0,9
has,0,9
said,0,9
that,0,9
he,0,9
will,0,9
remain,0,9
in,0,9
Yugoslavia,0,9
as,0,10
a,0,10
political,0,10
force,0,10
.,0,10
