token,ent,sent
Egypt,0,0
has,0,0
recalled,0,0
its,0,0
ambassador,0,0
to,0,0
Israel,0,0
protesting,0,0
what,0,0
it,0,0
calls,0,1
Israel,0,1
's,0,1
escalation,0,1
of,0,1
aggression,0,1
against,0,1
the,0,1
Palestinians,0,1
.,0,1
Egypt,0,2
's,0,2
Middle,0,2
East,0,2
news,0,2
agency,0,2
carried,0,2
a,0,2
foreign,0,2
ministry,0,2
statement,0,3
that,0,3
said,0,3
President,ENTITY,3
Hosni,ENTITY,3
Mubarak,ENTITY,3
decided,0,3
to,0,3
recall,0,3
the,0,3
ambassador,0,3
after,0,3
Israeli,0,3
helicopter,0,3
gunships,0,3
attacked,0,3
Palestinian,0,3
targets,0,3
in,0,3
the,0,3
Gaza,0,3
Strip,0,3
on,0,3
Monday,0,3
.,0,3
The,0,4
statement,0,4
did,0,4
not,0,4
say,0,4
whether,0,4
the,0,4
recall,0,4
was,0,4
temporary,0,4
.,0,5
President,ENTITY,6
Mubarak,ENTITY,6
is,0,6
a,0,6
strong,0,6
supporter,0,6
of,0,6
moderation,0,6
of,0,6
the,0,6
Arab,0,7
-,0,7
Israeli,0,7
conflict,0,7
.,0,7
He,ENTITY,8
has,0,8
said,0,8
that,0,8
a,0,8
dialogue,0,8
is,0,8
the,0,8
only,0,8
way,0,8
to,0,9
break,0,9
the,0,9
current,0,9
wave,0,9
of,0,9
bloody,0,9
clashes,0,9
between,0,9
Israeli,0,9
forces,0,9
and,0,9
the,0,9
Palestinians,0,9
.,0,9
Israeli,0,10
troops,0,10
shot,0,10
and,0,10
killed,0,10
at,0,10
least,0,10
three,0,10
more,0,10
Palestinians,0,10
in,0,11
overnight,0,11
clashes,0,11
in,0,11
Gaza,0,11
.,0,11
Meanwhile,0,12
",",0,12
the,0,12
head,0,12
of,0,12
the,0,12
Palestinian,0,12
Observer,0,12
Mission,0,12
to,0,12
the,0,13
United,0,13
Nations,0,13
",",0,13
Nasser,0,13
al,0,13
-,0,13
Kidwa,0,13
says,0,13
any,0,13
protection,0,13
force,0,13
sent,0,13
to,0,13
the,0,13
West,0,13
Bank,0,13
and,0,13
Gaza,0,13
must,0,13
be,0,13
under,0,13
United,0,13
Nations,0,13
control,0,13
.,0,13
VOA,0,14
correspondent,0,14
Breck,0,14
Ardery,0,14
",",0,14
has,0,14
more,0,14
from,0,14
the,0,14
UN,0,14
.,0,15
Speaking,0,16
to,0,16
reporters,0,16
after,0,16
a,0,16
meeting,0,16
with,0,16
UN,0,16
Secretary,0,16
General,0,16
Kofi,0,17
Annan,0,17
",",0,17
Mr.,0,17
al,0,17
-,0,17
Kidwa,0,17
disputed,0,17
reports,0,17
that,0,17
the,0,17
Palestinians,0,17
would,0,17
accept,0,17
an,0,17
observer,0,17
force,0,17
that,0,17
was,0,17
not,0,17
under,0,17
UN,0,17
control,0,17
.,0,17
We,0,18
stressed,0,18
the,0,18
absolute,0,18
need,0,18
for,0,18
the,0,18
protection,0,18
to,0,18
be,0,18
achieved,0,19
through,0,19
a,0,19
UN,0,19
observer,0,19
force,0,19
composed,0,19
of,0,19
unarmed,0,19
military,0,19
observers,0,19
to,0,19
be,0,19
deployed,0,19
throughout,0,19
the,0,19
territories,0,19
occupied,0,19
by,0,19
Israel,0,19
since,0,19
1967,0,19
.,0,19
Mr.,0,20
al,0,20
-,0,20
Kidwa,0,20
said,0,20
only,0,20
an,0,20
observer,0,20
force,0,20
under,0,20
UN,0,21
jurisdiction,0,21
would,0,21
have,0,21
legitimate,0,21
international,0,21
authority,0,21
.,0,21
There,0,22
had,0,22
previously,0,22
been,0,22
reports,0,22
the,0,22
Palestinians,0,22
might,0,22
accept,0,22
an,0,22
observer,0,23
force,0,23
from,0,23
several,0,23
nations,0,23
",",0,23
but,0,23
not,0,23
under,0,23
UN,0,23
control,0,23
.,0,23
The,0,24
Palestinians,0,24
are,0,24
urging,0,24
the,0,24
UN,0,24
Security,0,24
Council,0,24
to,0,24
adopt,0,24
a,0,25
proposed,0,25
resolution,0,25
that,0,25
would,0,25
send,0,25
2000,0,25
unarmed,0,25
observers,0,25
to,0,25
Gaza,0,25
and,0,25
the,0,25
West,0,25
Bank,0,25
.,0,25
Backers,0,26
of,0,26
the,0,26
resolution,0,26
say,0,26
the,0,26
observers,0,26
would,0,26
provide,0,26
a,0,26
measure,0,27
of,0,27
protection,0,27
for,0,27
Palestinian,0,27
civilians,0,27
.,0,27
The,0,28
United,0,28
States,0,28
has,0,28
said,0,28
it,0,28
will,0,28
not,0,28
support,0,28
such,0,28
a,0,29
resolution,0,29
unless,0,29
both,0,29
the,0,29
Palestinians,0,29
and,0,29
the,0,29
Israelis,0,29
agree,0,29
to,0,29
it,0,29
.,0,29
So,0,30
far,0,30
",",0,30
Israel,0,30
has,0,30
rejected,0,30
the,0,30
idea,0,30
.,0,30
UN,0,31
Secretary,0,31
General,0,31
Annan,0,31
is,0,31
talking,0,31
with,0,31
both,0,31
sides,0,31
.,0,31
Israeli,0,32
UN,0,32
Ambassador,0,32
Yehuda,0,32
Lancry,0,32
had,0,32
no,0,32
substantial,0,32
public,0,32
comment,0,32
after,0,33
he,0,33
met,0,33
with,0,33
the,0,33
Secretary,0,33
General,0,33
",",0,33
except,0,33
to,0,33
say,0,33
the,0,33
meeting,0,33
was,0,33
useful,0,33
.,0,33
Breck,0,34
Ardery,0,34
",",0,34
VOA,0,34
News,0,34
at,0,34
the,0,34
United,0,34
Nations,0,34
.,0,34
