token,ent,sent
do,0,0
n't,0,0
/.,0,0
Tim,0,1
Russert,0,1
will,0,1
be,0,1
back,0,1
next,0,1
week,0,1
at,0,1
a,0,1
special,0,1
earlier,0,2
time,0,2
eight,0,2
am,0,2
Eastern,0,2
right,0,2
before,0,2
the,0,2
Wimbledon,0,2
finals,0,2
/.,0,2
The,0,3
evidence,0,3
is,0,3
the,0,3
evidence,0,3
/.,0,3
The,0,4
tapes,0,4
are,0,4
the,0,4
tapes,0,4
/.,0,4
I,0,5
think,0,5
Pam,ENTITY,5
would,0,5
just,0,5
be,0,5
convicted,0,5
again,0,5
/.,0,5
For,0,6
William,0,6
Smart,0,6
to,0,6
this,0,6
day,0,6
the,0,6
murder,0,6
of,0,6
his,0,6
son,0,7
still,0,7
does,0,7
n't,0,7
make,0,7
sense,0,7
/.,0,7
In,0,8
his,0,8
office,0,8
hangs,0,8
Greg,0,8
's,0,8
wedding,0,8
picture,0,8
minus,0,8
Pam,ENTITY,8
/.,0,9
This,0,10
could,0,10
have,0,10
been,0,10
prevented,0,10
by,0,10
a,0,10
certain,0,10
little,0,10
divorce,0,10
decree,0,11
/.,0,11
If,0,12
she,ENTITY,12
wanted,0,12
a,0,12
divorce,0,12
and,0,12
she,ENTITY,12
wanted,0,12
out,0,12
of,0,12
the,0,13
marriage,0,13
all,0,13
she,ENTITY,13
had,0,13
to,0,13
do,0,13
was,0,13
go,0,13
to,0,13
an,0,13
attorney,0,13
and,0,13
get,0,13
a,0,13
divorce,0,13
/.,0,13
It,0,14
was,0,14
n't,0,14
a,0,14
matter,0,14
of,0,14
murdering,0,14
your,0,14
spouse,0,14
/.,0,14
This,ENTITY,15
woman,ENTITY,15
is,0,15
very,0,15
wrong,0,15
/.,0,15
And,0,16
I,0,16
hope,0,16
to,0,16
God,0,16
she,ENTITY,16
stays,0,16
in,0,16
there,0,16
And,0,16
lives,0,17
a,0,17
long,0,17
long,0,17
time,0,17
/.,0,17
I,ENTITY,18
have,0,18
peace,0,18
in,0,18
my,ENTITY,18
heart,0,18
knowing,0,18
that,0,18
I,ENTITY,18
was,0,18
n't,0,19
involved,0,19
in,0,19
this,0,19
except,0,19
for,0,19
you,0,19
know,0,19
the,0,19
relationship,0,19
that,0,19
I,ENTITY,19
had,0,19
with,0,19
Bill,0,19
Flin,0,19
which,0,19
I,ENTITY,19
've,0,19
already,0,19
I,ENTITY,19
believe,0,19
you,0,19
know,0,19
put,0,19
myself,ENTITY,19
through,0,19
enough,0,19
behind,0,19
/.,0,19
But,0,20
I,ENTITY,20
just,0,20
do,0,20
n't,0,20
feel,0,20
that,0,20
when,0,20
I,ENTITY,20
look,0,20
in,0,21
the,0,21
mirror,0,21
in,0,21
the,0,21
morning,0,21
that,0,21
I,ENTITY,21
hate,0,21
who,0,21
I,ENTITY,21
see,0,21
/.,0,21
Because,0,22
now,0,22
I,ENTITY,22
'm,0,22
this,0,22
evil,0,22
person,0,22
who,0,22
you,0,22
know,0,22
did,0,23
all,0,23
this,0,23
/.,0,23
no,0,24
I,ENTITY,24
do,0,24
n't,0,24
/.,0,24
I,ENTITY,25
have,0,25
peace,0,25
in,0,25
my,ENTITY,25
heart,0,25
/.,0,25
But,0,26
you,0,26
know,0,26
I,ENTITY,26
felt,0,26
a,0,26
lot,0,26
of,0,26
anguish,0,26
in,0,26
my,ENTITY,27
life,0,27
being,0,27
incarcerated,0,27
/.,0,27
It,0,28
has,0,28
n't,0,28
been,0,28
easy,0,28
/.,0,28
For,0,29
now,0,29
it,0,29
appears,0,29
that,0,29
Pamela,ENTITY,29
Smart,ENTITY,29
will,0,29
spend,0,29
the,0,29
rest,0,30
of,0,30
her,ENTITY,30
life,0,30
behind,0,30
bars,0,30
/.,0,30
Just,0,31
recently,0,31
she,ENTITY,31
reflected,0,31
on,0,31
that,0,31
with,0,31
MSNBC,0,31
's,0,31
Rita,0,31
Cosbey,0,32
/.,0,32
Sometimes,0,33
I,ENTITY,33
think,0,33
about,0,33
that,0,33
/.,0,33
and,0,34
I,ENTITY,34
think,0,34
like,0,34
what,0,34
if,0,34
I,ENTITY,34
really,0,34
never,0,34
got,0,34
out,0,35
of,0,35
here,0,35
/?,0,35
I,ENTITY,36
mean,0,36
uh,0,36
how,0,36
am,0,36
I,ENTITY,36
going,0,36
to,0,36
do,0,36
this,0,36
/?,0,37
some,0,38
days,0,38
I,ENTITY,38
think,0,38
that,0,38
I,ENTITY,38
can,0,38
/.,0,38
And,0,39
other,0,39
days,0,39
I,ENTITY,39
think,0,39
that,0,39
I,ENTITY,39
ca,0,39
n't,0,39
/.,0,39
As,0,40
for,0,40
the,0,40
four,0,40
young,0,40
men,0,40
Billy,0,40
Flin,0,40
and,0,40
Patric,0,40
Randell,0,41
will,0,41
not,0,41
be,0,41
eligible,0,41
for,0,41
parole,0,41
until,0,41
two,0,41
thousand,0,41
eighteen,0,41
/.,0,41
In,0,42
June,0,42
two,0,42
thousand,0,42
five,0,42
Raymond,0,42
Fowler,0,42
was,0,42
granted,0,42
parole,0,42
and,0,43
released,0,43
from,0,43
prison,0,43
/.,0,43
Two,0,44
months,0,44
later,0,44
after,0,44
serving,0,44
fifteen,0,44
of,0,44
his,0,44
eighteen,0,44
year,0,44
sentence,0,45
Vance,0,45
Ladamie,0,45
was,0,45
also,0,45
paroled,0,45
/.,0,45
That,0,46
's,0,46
our,0,46
report,0,46
/.,0,46
Thanks,0,47
for,0,47
watching,0,47
/.,0,47
