token,ent,sent
Right,0,0
she,0,0
says,0,0
after,0,0
you,0,0
shampoo,0,0
their,0,0
hair,0,0
you,0,0
just,0,0
**shpritz**,0,0
through,0,1
this,0,1
mixture,0,1
Right,0,2
You,0,2
put,0,2
two,0,2
drops,0,2
into,0,2
a,0,2
whole,0,2
cup,0,2
of,0,2
water,0,2
--,0,3
And,0,3
you,0,3
comb,0,3
it,0,3
.,0,3
And,0,3
just,0,3
**shpritz**,0,3
it,0,3
through,0,3
their,0,3
hair,0,3
oh,0,4
uh-huh,0,4
okay,0,4
what,0,4
",",0,4
she,0,4
uses,0,4
a,0,4
**shpritz**,0,4
bottle,0,4
like,0,4
a,0,4
window,0,4
washer,0,5
No,0,5
like,0,5
a,0,5
squeeze,0,5
bottle,0,5
like,0,5
a,0,5
beta,0,5
bottle,0,5
or,0,5
a,0,5
squeeze,0,5
bottle,0,5
yeah,0,6
I,0,6
have,0,6
one,0,6
It,0,7
comes,0,7
with,0,7
it,0,7
.,0,7
oh,0,8
They,0,8
give,0,8
you,0,8
everything,0,8
you,0,8
need,0,8
.,0,8
oh,0,9
oh,0,9
oh,0,9
oh,0,9
It,0,10
's,0,10
a,0,10
whole,0,10
little,0,10
cute,0,10
kit,0,10
.,0,10
mhm,0,11
he,0,11
charge,0,11
you,0,11
a,0,11
fortune,0,11
?,0,11
No,0,12
but,0,12
if,0,12
it,0,12
works,0,12
it,0,12
's,0,12
worth,0,12
it,0,12
.,0,12
yeah,0,13
for,0,13
sure,0,13
for,0,14
sure,0,14
it,0,15
's,0,15
But,0,16
I,0,16
think,0,16
I,0,16
'll,0,16
give,0,16
it,0,16
to,0,16
Tova,ENTITY,16
Newberger,ENTITY,16
oh,0,17
okay,0,17
",",0,17
when,0,17
is,0,17
she,ENTITY,17
coming,0,17
?,0,17
Who,0,17
's,0,17
very,0,17
looking,0,17
forward,0,17
to,0,17
be-,0,17
yeah,0,18
I,0,18
just,0,18
talked,0,18
to,0,18
