token,ent,sent
John,0,0
uh,0,0
Harwood,0,0
Secretary,0,0
Rice,0,0
openly,0,0
talking,0,0
about,0,0
American,0,0
troop,0,0
withdrawals,0,1
/.,0,1
How,0,2
much,0,2
are,0,2
politicans,0,2
expecting,0,2
to,0,2
have,0,2
significant,0,2
troop,0,2
withdrawals,0,2
before,0,3
the,0,3
midterm,0,3
elections,0,3
/?,0,3
I,0,4
think,0,4
Republicans,0,4
are,0,4
definitely,0,4
expecting,0,4
it,0,4
and,0,4
that,0,4
could,0,4
change,0,5
the,0,5
political,0,5
environment,0,5
/.,0,5
That,0,6
's,0,6
one,0,6
of,0,6
the,0,6
biggest,0,6
drivers,0,6
of,0,6
this,0,6
wrong,0,6
track,0,7
sentiment,0,7
that,0,7
we,0,7
've,0,7
been,0,7
talking,0,7
about,0,7
this,0,7
morning,0,7
/.,0,7
Uh,0,8
but,0,8
eh,0,8
as,0,8
uh,0,8
uh,0,8
David,ENTITY,8
discussed,0,8
Democrats,0,8
do,0,8
n't,0,9
exactly,0,9
have,0,9
a,0,9
clear,0,9
voice,0,9
/.,0,9
They,0,10
're,0,10
going,0,10
to,0,10
try,0,10
to,0,10
finesse,0,10
it,0,10
this,0,10
week,0,10
and,0,11
have,0,11
an,0,11
event,0,11
drawing,0,11
together,0,11
all,0,11
factions,0,11
of,0,11
the,0,11
party,0,11
criticizing,0,11
Bush,0,11
and,0,11
calling,0,11
for,0,11
some,0,11
sort,0,11
of,0,11
transition,0,11
without,0,11
specifying,0,11
exactly,0,11
how,0,11
it,0,11
's,0,11
going,0,11
to,0,11
take,0,11
place,0,11
trying,0,11
to,0,11
have,0,11
an,0,11
umbrella,0,11
under,0,11
which,0,11
those,0,11
who,0,11
want,0,11
to,0,11
withdraw,0,11
troops,0,11
quickly,0,11
and,0,11
those,0,11
who,0,11
want,0,11
to,0,11
go,0,11
more,0,11
slowly,0,11
can,0,11
all,0,11
rally,0,11
behind,0,11
/.,0,11
Is,0,12
n't,0,12
that,0,12
the,0,12
Republicans,0,12
',0,12
hope,0,12
David,ENTITY,12
that,0,12
by,0,12
October,0,13
enough,0,13
troops,0,13
have,0,13
come,0,13
home,0,13
the,0,13
President,0,13
can,0,13
then,0,13
give,0,13
a,0,13
speech,0,13
that,0,13
says,0,13
you,0,13
see,0,13
/.,0,13
we,0,14
're,0,14
making,0,14
progress,0,14
/.,0,14
Stay,0,15
the,0,15
course,0,15
/.,0,15
Do,0,16
n't,0,16
take,0,16
a,0,16
chance,0,16
by,0,16
going,0,16
on,0,16
with,0,16
these,0,16
other,0,17
guys,0,17
and,0,17
doing,0,17
something,0,17
dangerous,0,17
/.,0,17
If,0,18
that,0,18
happens,0,18
the,0,18
Republicans,0,18
would,0,18
benefit,0,18
/.,0,18
and,0,19
the,0,19
country,0,19
would,0,19
benefit,0,19
/.,0,19
And,0,20
uh,0,20
let,0,20
's,0,20
just,0,20
hope,0,20
that,0,20
it,0,20
's,0,20
possible,0,20
/.,0,21
Charlie,0,22
Cook,0,22
politically,0,22
will,0,22
that,0,22
be,0,22
enough,0,22
to,0,22
deal,0,22
with,0,22
people,0,23
's,0,23
anxieties,0,23
concerns,0,23
about,0,23
Iraq,0,23
/?,0,23
That,0,24
would,0,24
help,0,24
a,0,24
lot,0,24
/.,0,24
I,0,25
mean,0,25
your,0,25
NBC,0,25
Wall,0,25
Street,0,25
Journal,0,25
polls,0,25
show,0,25
that,0,25
Iraq,0,26
was,0,26
just,0,26
a,0,26
wet,0,26
blanket,0,26
over,0,26
the,0,26
administration,0,26
/.,0,26
It,0,27
was,0,27
weighing,0,27
everything,0,27
down,0,27
/.,0,27
And,0,28
these,0,28
Republican,0,28
members,0,28
one,0,28
of,0,28
them,0,28
told,0,28
us,0,28
he,0,28
comes,0,29
in,0,29
for,0,29
the,0,29
Tuesday,0,29
uh,0,29
House,0,29
Republican,0,29
conference,0,29
lunch,0,29
and,0,29
he,0,29
can,0,29
tell,0,29
who,0,29
's,0,29
just,0,29
gotten,0,29
a,0,29
poll,0,29
back,0,29
that,0,29
they,0,29
have,0,29
this,0,29
shell,0,29
-,0,29
shocked,0,29
look,0,29
on,0,29
their,0,29
face,0,29
/.,0,29
Somebody,0,30
else,0,30
said,0,30
ashen,0,30
/.,0,30
One,0,31
other,0,31
member,0,31
said,0,31
suddenly,0,31
they,0,31
start,0,31
going,0,31
into,0,31
fundraising,0,31
frenzies,0,32
because,0,32
they,0,32
're,0,32
getting,0,32
polls,0,32
back,0,32
in,0,32
their,0,32
individual,0,32
districts,0,32
that,0,32
are,0,32
starting,0,32
to,0,32
reflect,0,32
those,0,32
national,0,32
numbers,0,32
that,0,32
look,0,32
so,0,32
horrible,0,32
for,0,32
them,0,32
/.,0,32
It,0,33
's,0,33
March,0,33
madness,0,33
for,0,33
congressional,0,33
Republicans,0,33
too,0,33
Tim,0,33
/.,0,33
I,0,34
'll,0,34
tell,0,34
you,0,34
that,0,34
/.,0,34
Speaking,0,35
of,0,35
March,0,35
madness,0,35
you,0,35
're,0,35
a,0,35
Duke,0,35
man,0,35
/.,0,35
Who,0,36
do,0,36
you,0,36
like,0,36
now,0,36
/?,0,36
Boy,0,37
I,0,37
'm,0,37
rooting,0,37
for,0,37
George,0,37
Mason,0,37
/.,0,37
that,0,38
's,0,38
the,0,38
uh,0,38
underdog,0,38
pick,0,38
right,0,38
now,0,38
/.,0,38
The,0,39
Patriots,0,39
/.,0,39
Charlie,0,40
/?,0,40
LSU,0,41
/.,0,41
I,0,42
'm,0,42
from,0,42
Shreveport,0,42
Louisianna,0,42
/.,0,42
Shreveport,0,43
/.,0,43
Georgetown,0,44
's,0,44
out,0,44
/.,0,44
so,0,45
I,0,45
'm,0,45
for,0,45
LSU,0,45
/.,0,45
David,ENTITY,46
+Broder,ENTITY,46
/?,0,46
Villanova,0,47
/.,0,47
Villanova,0,48
/.,0,48
I,0,49
got,0,49
my,0,49
BC,0,49
hat,0,49
/.,0,49
I,0,50
was,0,50
ready,0,50
to,0,50
wear,0,50
this,0,50
for,0,50
the,0,50
final,0,50
four,0,50
/.,0,51
but,0,52
uh,0,52
uh,0,52
I,0,52
/-,0,52
you,0,53
know,0,53
what,0,53
/.,0,53
you,0,54
got,0,54
to,0,54
go,0,54
for,0,54
big,0,54
baby,0,54
Davis,0,54
/.,0,54
Elisabeth,0,55
/?,0,55
You,0,56
're,0,56
the,0,56
basketball,0,56
fan,0,56
/.,0,56
whatever,0,57
you,0,57
say,0,57
Tim,0,57
/.,0,57
Who,0,58
's,0,58
playing,0,58
/?,0,58
