token,ent,sent
The,0,0
House,0,0
Appropriations,0,0
Committee,0,0
approved,0,0
an,0,0
estimated,0,0
$,0,0
2.85,0,0
billion,0,0
in,0,1
emergency,0,1
funding,0,1
to,0,1
assist,0,1
California,0,1
's,0,1
recovery,0,1
from,0,1
last,0,1
week,0,1
's,0,1
earthquake,0,1
and,0,1
to,0,1
extend,0,1
further,0,1
aid,0,1
to,0,1
East,0,1
Coast,0,1
victims,0,1
of,0,1
Hurricane,0,1
Hugo,0,1
.,0,1
The,0,2
package,0,2
was,0,2
termed,0,2
excessive,0,2
by,0,2
the,0,2
Bush,0,2
administration,0,2
",",0,2
but,0,3
it,0,3
also,0,3
provoked,0,3
a,0,3
struggle,0,3
with,0,3
influential,0,3
California,0,3
lawmakers,0,3
who,0,3
sought,0,3
unsuccessfully,0,3
to,0,3
add,0,3
nearly,0,3
$,0,3
1,0,3
billion,0,3
more,0,3
and,0,3
waive,0,3
current,0,3
restrictions,0,3
to,0,3
expedite,0,3
the,0,3
distribution,0,3
of,0,3
funds,0,3
.,0,3
By,0,4
a,0,4
26,0,4
-,0,4
7,0,4
margin,0,4
",",0,4
the,0,4
committee,0,4
scuttled,0,4
the,0,5
more,0,5
expensive,0,5
alternative,0,5
",",0,5
and,0,5
the,0,5
debate,0,5
forced,0,5
a,0,5
strained,0,5
confrontation,0,5
between,0,5
Appropriations,ENTITY,5
Committee,ENTITY,5
Chairman,0,5
Jamie,0,5
Whitten,0,5
-LRB-,0,5
D.,0,5
",",0,5
Miss,0,5
.,0,5
-RRB-,0,5
and,0,5
his,0,5
party,0,5
's,0,5
largest,0,5
state,0,5
delegation,0,5
in,0,5
the,0,5
House,0,5
.,0,5
``,0,6
I,0,6
have,0,6
no,0,6
regrets,0,6
about,0,6
going,0,6
forward,0,6
",",0,6
'',0,6
said,0,7
Rep.,0,7
Vic,0,7
Fazio,0,7
-LRB-,0,7
D.,0,7
",",0,7
Calif.,0,7
-RRB-,0,7
",",0,7
who,0,7
sought,0,7
later,0,7
to,0,7
play,0,7
down,0,7
the,0,7
sometimes,0,7
hostile,0,7
tone,0,7
of,0,7
the,0,7
long,0,7
evening,0,7
meeting,0,7
.,0,7
``,0,8
We,0,8
are,0,8
the,0,8
Golden,0,8
State,0,8
",",0,8
'',0,8
Mr.,0,8
Fazio,0,8
said,0,9
",",0,9
``,0,9
and,0,9
there,0,9
is,0,9
a,0,9
certain,0,9
amount,0,9
of,0,9
jealousy,0,9
.,0,9
'',0,9
The,0,10
$,0,10
2.85,0,10
billion,0,10
package,0,10
incorporates,0,10
$,0,10
500,0,10
million,0,10
for,0,10
small,0,11
-,0,11
business,0,11
loans,0,11
",",0,11
$,0,11
1,0,11
billion,0,11
in,0,11
highway,0,11
construction,0,11
funds,0,11
",",0,11
and,0,11
$,0,11
1.35,0,11
billion,0,11
divided,0,11
between,0,11
general,0,11
emergency,0,11
assistance,0,11
and,0,11
a,0,11
reserve,0,11
to,0,11
be,0,11
available,0,11
to,0,11
President,0,11
Bush,0,11
to,0,11
meet,0,11
unanticipated,0,11
costs,0,11
from,0,11
the,0,11
two,0,11
disasters,0,11
.,0,11
The,0,12
funding,0,12
is,0,12
attached,0,12
to,0,12
a,0,12
stopgap,0,12
bill,0,12
to,0,12
keep,0,12
most,0,13
of,0,13
the,0,13
government,0,13
operating,0,13
through,0,13
Nov.,0,13
15,0,13
.,0,13
The,0,14
measure,0,14
is,0,14
expected,0,14
to,0,14
come,0,14
before,0,14
the,0,14
House,0,14
today,0,14
",",0,15
and,0,15
Congress,0,15
is,0,15
under,0,15
pressure,0,15
to,0,15
complete,0,15
action,0,15
before,0,15
midnight,0,15
EDT,0,15
tomorrow,0,15
",",0,15
when,0,15
the,0,15
current,0,15
continuing,0,15
resolution,0,15
expires,0,15
.,0,15
Given,0,16
California,0,16
's,0,16
size,0,16
and,0,16
political,0,16
importance,0,16
",",0,16
the,0,16
White,0,16
House,0,17
is,0,17
eager,0,17
to,0,17
appear,0,17
generous,0,17
.,0,17
But,0,18
in,0,18
private,0,18
meetings,0,18
yesterday,0,18
",",0,18
Budget,0,18
Director,0,18
Richard,0,18
Darman,0,18
argued,0,19
that,0,19
only,0,19
$,0,19
1.5,0,19
billion,0,19
in,0,19
new,0,19
federal,0,19
appropriations,0,19
are,0,19
needed,0,19
to,0,19
supplement,0,19
existing,0,19
resources,0,19
.,0,19
A,0,20
White,0,20
House,0,20
budget,0,20
office,0,20
analysis,0,20
estimates,0,20
that,0,20
$,0,20
500,0,20
million,0,21
--,0,21
or,0,21
half,0,21
the,0,21
level,0,21
in,0,21
the,0,21
committee,0,21
bill,0,21
--,0,21
is,0,21
needed,0,21
for,0,21
highway,0,21
assistance,0,21
to,0,21
meet,0,21
California,0,21
's,0,21
needs,0,21
",",0,21
and,0,21
the,0,21
administration,0,21
rejects,0,21
the,0,21
notion,0,21
that,0,21
new,0,21
appropriations,0,21
are,0,21
needed,0,21
to,0,21
finance,0,21
disaster,0,21
loans,0,21
by,0,21
the,0,21
Small,0,21
Business,0,21
Administration,0,21
.,0,21
``,0,22
Everybody,0,22
appreciates,0,22
that,0,22
it,0,22
is,0,22
a,0,22
national,0,22
disaster,0,22
and,0,22
that,0,23
we,0,23
've,0,23
got,0,23
to,0,23
address,0,23
it,0,23
",",0,23
'',0,23
said,0,23
Mr.,0,23
Darman,0,23
",",0,23
who,0,23
came,0,23
to,0,23
the,0,23
Capitol,0,23
to,0,23
meet,0,23
with,0,23
Mr.,ENTITY,23
Whitten,ENTITY,23
and,0,23
California,0,23
lawmakers,0,23
before,0,23
the,0,23
committee,0,23
session,0,23
.,0,23
``,0,24
I,0,24
would,0,24
hope,0,24
very,0,24
much,0,24
that,0,24
we,0,24
would,0,24
n't,0,24
end,0,25
up,0,25
in,0,25
a,0,25
kind,0,25
of,0,25
situation,0,25
where,0,25
you,0,25
have,0,25
a,0,25
bidding,0,25
war,0,25
and,0,25
then,0,25
a,0,25
veto,0,25
threat,0,25
.,0,25
'',0,25
Although,0,26
this,0,26
White,0,26
House,0,26
pressure,0,26
was,0,26
clearly,0,26
a,0,26
factor,0,26
among,0,26
committee,0,27
Republicans,0,27
",",0,27
no,0,27
single,0,27
influence,0,27
was,0,27
greater,0,27
than,0,27
Mr.,ENTITY,27
Whitten,0,27
.,0,27
A,ENTITY,28
master,ENTITY,28
of,0,28
pork,0,28
-,0,28
barrel,0,28
politics,0,28
",",0,28
he,ENTITY,28
had,0,28
crafted,0,29
the,0,29
$,0,29
2.85,0,29
billion,0,29
package,0,29
in,0,29
vintage,0,29
style,0,29
and,0,29
used,0,29
the,0,29
full,0,29
force,0,29
of,0,29
his,ENTITY,29
chairmanship,0,29
to,0,29
keep,0,29
the,0,29
proposal,0,29
intact,0,29
and,0,29
dismiss,0,29
any,0,29
alternative,0,29
.,0,29
When,0,30
Mr.,0,30
Fazio,0,30
offered,0,30
the,0,30
California,0,30
-,0,30
backed,0,30
$,0,30
3.84,0,30
billion,0,31
plan,0,31
",",0,31
Mr.,ENTITY,31
Whitten,ENTITY,31
insisted,0,31
that,0,31
the,0,31
full,0,31
14,0,31
pages,0,31
be,0,31
read,0,31
aloud,0,31
by,0,31
the,0,31
panel,0,31
's,0,31
clerk,0,31
to,0,31
underscore,0,31
the,0,31
range,0,31
of,0,31
legislative,0,31
changes,0,31
also,0,31
sought,0,31
by,0,31
the,0,31
delegation,0,31
.,0,31
On,0,32
the,ENTITY,32
chairman,ENTITY,32
's,ENTITY,32
motion,0,32
",",0,32
the,0,32
California,0,32
package,0,32
was,0,32
subsequently,0,33
reduced,0,33
to,0,33
less,0,33
-,0,33
binding,0,33
report,0,33
language,0,33
",",0,33
and,0,33
even,0,33
when,0,33
this,0,33
was,0,33
accepted,0,33
as,0,33
such,0,33
on,0,33
a,0,33
voice,0,33
vote,0,33
",",0,33
Mr.,ENTITY,33
Whitten,ENTITY,33
pointedly,0,33
opposed,0,33
it,0,33
.,0,33
More,0,34
important,0,34
than,0,34
money,0,34
in,0,34
many,0,34
cases,0,34
are,0,34
waivers,0,34
California,0,34
is,0,35
seeking,0,35
on,0,35
current,0,35
restrictions,0,35
covering,0,35
federal,0,35
highway,0,35
funds,0,35
",",0,35
such,0,35
as,0,35
a,0,35
$,0,35
100,0,35
million,0,35
cap,0,35
on,0,35
how,0,35
much,0,35
any,0,35
single,0,35
state,0,35
can,0,35
receive,0,35
in,0,35
emergency,0,35
funds,0,35
in,0,35
a,0,35
year,0,35
.,0,35
Mr.,ENTITY,36
Whitten,ENTITY,36
's,ENTITY,36
package,0,36
appears,0,36
to,0,36
accomplish,0,36
this,0,36
purpose,0,36
",",0,36
but,0,37
the,0,37
state,0,37
faces,0,37
more,0,37
resistance,0,37
in,0,37
its,0,37
bid,0,37
for,0,37
an,0,37
extended,0,37
waiver,0,37
on,0,37
having,0,37
to,0,37
put,0,37
up,0,37
any,0,37
matching,0,37
funds,0,37
on,0,37
repairs,0,37
completed,0,37
in,0,37
the,0,37
next,0,37
six,0,37
months,0,37
.,0,37
A,0,38
member,0,38
in,0,38
the,0,38
House,0,38
leadership,0,38
and,0,38
skilled,0,38
legislator,0,38
",",0,38
Mr.,0,39
Fazio,0,39
nonetheless,0,39
found,0,39
himself,0,39
burdened,0,39
not,0,39
only,0,39
by,0,39
California,0,39
's,0,39
needs,0,39
but,0,39
by,0,39
Hurricane,0,39
Hugo,0,39
amendments,0,39
he,0,39
accepted,0,39
in,0,39
a,0,39
vain,0,39
effort,0,39
to,0,39
build,0,39
support,0,39
in,0,39
the,0,39
panel,0,39
.,0,39
The,0,40
California,0,40
Democrat,0,40
appeared,0,40
embarrassed,0,40
by,0,40
provisions,0,40
inserted,0,40
on,0,40
behalf,0,40
of,0,41
owners,0,41
of,0,41
private,0,41
beaches,0,41
in,0,41
the,0,41
Virgin,0,41
Islands,0,41
",",0,41
and,0,41
lumber,0,41
interests,0,41
sought,0,41
to,0,41
add,0,41
another,0,41
$,0,41
100,0,41
million,0,41
in,0,41
federal,0,41
aid,0,41
to,0,41
plant,0,41
timber,0,41
on,0,41
