token,ent,sent
Let,0,0
's,0,0
look,0,0
at,0,0
some,0,0
of,0,0
the,0,0
other,0,0
stories,0,0
that,0,0
are,0,1
making,0,1
headlines,0,1
right,0,1
now,0,1
/.,0,1
At,0,2
this,0,2
moment,0,2
a,0,2
fatal,0,2
school,0,2
shooting,0,2
in,0,2
uh,0,2
Jacksboro,0,2
Tennessee,0,3
leaves,0,3
an,0,3
assistant,0,3
principal,0,3
dead,0,3
/.,0,3
No,0,4
students,0,4
were,0,4
injured,0,4
/.,0,4
Authorities,0,5
are,0,5
holding,0,5
a,0,5
fifteen,0,5
year,0,5
old,0,5
in,0,5
the,0,5
attack,0,5
/.,0,6
The,0,7
school,0,7
's,0,7
principal,0,7
and,0,7
a,0,7
second,0,7
assistant,0,7
principal,0,7
are,0,7
hospitalized,0,8
with,0,8
serious,0,8
wounds,0,8
/.,0,8
Another,0,9
CIA,0,9
leak,0,9
probe,0,9
may,0,9
be,0,9
in,0,9
the,0,9
works,0,9
/.,0,9
This,0,10
time,0,10
the,0,10
question,0,10
is,0,10
who,0,10
told,0,10
The,0,10
Washington,0,10
Post,0,10
that,0,11
the,0,11
CIA,0,11
is,0,11
operating,0,11
prisons,0,11
in,0,11
Eastern,0,11
Europe,0,11
/.,0,11
Republican,0,12
congressional,0,12
leaders,0,12
have,0,12
asked,0,12
for,0,12
an,0,12
investigation,0,12
/.,0,12
To,0,13
Baghdad,0,13
now,0,13
/.,0,13
another,0,14
defense,0,14
attorney,0,14
in,0,14
Saddam,ENTITY,14
Hussein,ENTITY,14
's,ENTITY,14
trial,0,14
is,0,14
murdered,0,14
/.,0,15
A,0,16
second,0,16
co-defendant,0,16
's,0,16
lawyer,0,16
was,0,16
gunned,0,16
down,0,16
/.,0,16
The,0,17
killings,0,17
are,0,17
raising,0,17
questions,0,17
about,0,17
whether,0,17
the,ENTITY,17
trial,ENTITY,17
will,0,17
resume,0,18
as,0,18
scheduled,0,18
on,0,18
November,0,18
twenty,0,18
-,0,18
eighth,0,18
/.,0,18
Indiana,0,19
now,0,19
/.,0,19
the,0,20
mobile,0,20
home,0,20
park,0,20
residents,0,20
who,0,20
survived,0,20
Sunday,0,20
's,0,20
deadly,0,20
tornado,0,21
will,0,21
be,0,21
allowed,0,21
back,0,21
to,0,21
the,0,21
area,0,21
tomorrow,0,21
/.,0,21
Authorities,0,22
put,0,22
the,0,22
official,0,22
death,0,22
count,0,22
at,0,22
22,0,22
people,0,22
in,0,22
two,0,23
Indiana,0,23
counties,0,23
/.,0,23
