token,ent,sent
Well,0,0
",",0,0
we,0,0
can,0,0
say,0,0
that,0,0
an,0,0
overall,0,0
review,0,0
of,0,0
the,0,1
current,0,1
diplomatic,0,1
status,0,1
of,0,1
Japan,0,1
should,0,1
show,0,1
two,0,1
clear,0,1
roads,0,1
.,0,1
Ha,0,2
",",0,2
one,0,2
is,0,2
to,0,2
follow,0,2
the,0,2
US,0,2
blindly,0,2
",",0,2
which,0,3
is,0,3
one,0,3
of,0,3
its,0,3
very,0,3
important,0,3
diplomatic,0,3
lines,0,3
.,0,3
And,0,4
we,0,4
can,0,4
also,0,4
see,0,4
the,0,4
other,0,4
one,0,4
",",0,4
that,0,4
is,0,5
",",0,5
to,0,5
continue,0,5
damaging,0,5
the,0,5
relations,0,5
with,0,5
its,0,5
close,0,5
neighbors,0,5
Well,0,6
",",0,6
speaking,0,6
of,0,6
this,0,6
",",0,6
we,0,6
can,0,6
also,0,6
figure,0,6
out,0,7
that,0,7
Koizumi,ENTITY,7
has,0,7
seriously,0,7
damaged,0,7
the,0,7
feelings,0,7
of,0,7
his,ENTITY,7
Asian,0,7
neighboring,0,7
countries,0,7
several,0,7
times,0,7
since,0,7
he,ENTITY,7
took,0,7
office,0,7
as,0,7
Japan,0,7
's,0,7
prime,0,7
minister,0,7
in,0,7
2001,0,7
.,0,7
We,0,8
compiled,0,8
a,0,8
background,0,8
video,0,8
clip,0,8
here,0,8
",",0,8
and,0,8
let,0,8
's,0,9
learn,0,9
about,0,9
some,0,9
relevant,0,9
information,0,9
together,0,9
.,0,9
In,0,10
February,0,10
2005,0,10
",",0,10
just,0,10
one,0,10
day,0,10
after,0,10
Chinese,0,10
people,0,10
's,0,11
traditional,0,11
Spring,0,11
Festival,0,11
",",0,11
the,0,11
Japanese,0,11
government,0,11
claimed,0,11
the,0,11
lighthouse,0,11
set,0,11
on,0,11
Diaoyu,0,11
Island,0,11
by,0,11
Japan,0,11
's,0,11
extreme,0,11
rightist,0,11
group,0,11
without,0,11
permission,0,11
as,0,11
its,0,11
national,0,11
property,0,11
and,0,11
put,0,11
in,0,11
under,0,11
the,0,11
administration,0,11
of,0,11
Japan,0,11
.,0,11
On,0,12
March,0,12
16,0,12
",",0,12
2005,0,12
",",0,12
Japan,0,12
's,0,12
Shimane,0,12
Prefecture,0,12
assembly,0,13
voted,0,13
to,0,13
pass,0,13
a,0,13
measure,0,13
bill,0,13
concerning,0,13
Takeshima,0,13
Day,0,13
and,0,13
officially,0,13
designated,0,13
February,0,13
22,0,13
as,0,13
Takeshima,0,13
Day,0,13
.,0,13
As,0,14
a,0,14
result,0,14
",",0,14
this,0,14
small,0,14
island,0,14
just,0,14
a,0,14
bit,0,14
over,0,15
90,0,15
kilometers,0,15
from,0,15
Utsuryo,0,15
Island,0,15
",",0,15
South,0,15
Korea,0,15
",",0,15
again,0,15
triggered,0,15
a,0,15
diplomatic,0,15
conflict,0,15
between,0,15
the,0,15
two,0,15
countries,0,15
.,0,15
South,0,16
Korea,0,16
thinks,0,16
that,0,16
this,0,16
island,0,16
called,0,16
Dokdo,0,16
Island,0,16
has,0,16
always,0,17
been,0,17
a,0,17
Korean,0,17
territory,0,17
.,0,17
On,0,18
April,0,18
1,0,18
",",0,18
2005,0,18
",",0,18
the,0,18
Japanese,0,18
Ministry,0,18
of,0,18
Education,0,19
approved,0,19
a,0,19
new,0,19
edition,0,19
of,0,19
history,0,19
textbooks,0,19
compiled,0,19
by,0,19
the,0,19
new,0,19
history,0,19
textbook,0,19
compilation,0,19
committee,0,19
and,0,19
published,0,19
by,0,19
Fusosha,0,19
Publishing,0,19
House,0,19
and,0,19
announced,0,19
the,0,19
result,0,19
officially,0,19
on,0,19
April,0,19
5,0,19
.,0,19
There,0,20
are,0,20
very,0,20
few,0,20
amendments,0,20
in,0,20
the,0,20
new,0,20
edition,0,20
of,0,20
Japanese,0,21
history,0,21
textbooks,0,21
.,0,21
The,0,22
parts,0,22
of,0,22
the,0,22
old,0,22
version,0,22
that,0,22
twisted,0,22
the,0,22
history,0,22
and,0,23
denied,0,23
its,0,23
crime,0,23
of,0,23
aggression,0,23
remained,0,23
unchanged,0,23
.,0,23
Instead,0,24
the,0,24
Japanese,0,24
claims,0,24
of,0,24
sovereignty,0,24
of,0,24
South,0,24
Korea,0,24
's,0,24
Dokdo,0,25
Island,0,25
and,0,25
China,0,25
's,0,25
Diaoyu,0,25
Island,0,25
were,0,25
added,0,25
.,0,25
With,0,26
regard,0,26
to,0,26
the,0,26
Yasukuni,0,26
Shrine,0,26
where,0,26
class,0,26
A,0,26
WW,0,26
II,0,27
criminals,0,27
are,0,27
honored,0,27
",",0,27
in,0,27
spite,0,27
of,0,27
opposition,0,27
from,0,27
all,0,27
sides,0,27
",",0,27
Koizumi,ENTITY,27
persistently,0,27
paid,0,27
a,0,27
series,0,27
of,0,27
five,0,27
visits,0,27
there,0,27
from,0,27
2001,0,27
to,0,27
2005,0,27
.,0,27
