token,ent,sent
The,0,0
Manville,0,0
Personal,0,0
Injury,0,0
Settlement,0,0
Trust,0,0
said,0,0
it,0,0
is,0,0
considering,0,0
several,0,1
ways,0,1
to,0,1
ease,0,1
a,0,1
liquidity,0,1
crunch,0,1
that,0,1
could,0,1
include,0,1
the,0,1
sale,0,1
of,0,1
Manville,0,1
Corp.,0,1
to,0,1
a,0,1
third,0,1
party,0,1
.,0,1
In,0,2
a,0,2
filing,0,2
with,0,2
the,0,2
Securities,0,2
and,0,2
Exchange,0,2
Commission,0,2
",",0,2
the,0,3
majority,0,3
holder,0,3
of,0,3
Manville,0,3
acknowledged,0,3
that,0,3
the,0,3
cash,0,3
portion,0,3
of,0,3
its,0,3
initial,0,3
funding,0,3
of,0,3
$,0,3
765,0,3
million,0,3
will,0,3
be,0,3
depleted,0,3
next,0,3
year,0,3
",",0,3
and,0,3
that,0,3
alternative,0,3
sources,0,3
of,0,3
funds,0,3
will,0,3
be,0,3
necessary,0,3
to,0,3
meet,0,3
its,0,3
obligations,0,3
.,0,3
The,0,4
trust,0,4
",",0,4
which,0,4
was,0,4
created,0,4
as,0,4
part,0,4
of,0,4
Manville,0,4
's,0,5
bankruptcy,0,5
-,0,5
law,0,5
reorganization,0,5
to,0,5
compensate,0,5
victims,0,5
of,0,5
asbestos,0,5
-,0,5
related,0,5
diseases,0,5
",",0,5
ultimately,0,5
expects,0,5
to,0,5
receive,0,5
$,0,5
2.5,0,5
billion,0,5
from,0,5
Manville,0,5
",",0,5
but,0,5
its,0,5
cash,0,5
flow,0,5
from,0,5
investments,0,5
has,0,5
so,0,5
far,0,5
lagged,0,5
behind,0,5
its,0,5
payments,0,5
to,0,5
victims,0,5
.,0,5
Spokespersons,0,6
for,0,6
both,0,6
the,0,6
trust,0,6
and,0,6
the,0,6
company,0,6
refused,0,6
to,0,6
comment,0,7
on,0,7
whether,0,7
any,0,7
talks,0,7
with,0,7
a,0,7
possible,0,7
acquirer,0,7
of,0,7
Manville,0,7
had,0,7
actually,0,7
taken,0,7
place,0,7
.,0,7
The,0,8
trust,0,8
is,0,8
considering,0,8
a,0,8
sale,0,8
of,0,8
its,0,8
Manville,0,8
holdings,0,8
",",0,9
but,0,9
Manville,0,9
has,0,9
the,0,9
right,0,9
of,0,9
first,0,9
refusal,0,9
on,0,9
any,0,9
sales,0,9
of,0,9
its,0,9
stock,0,9
held,0,9
by,0,9
the,0,9
trust,0,9
.,0,9
Manville,0,10
",",0,10
a,0,10
forest,0,10
and,0,10
building,0,10
products,0,10
concern,0,10
",",0,10
has,0,10
offered,0,11
to,0,11
pay,0,11
the,0,11
trust,0,11
$,0,11
500,0,11
million,0,11
for,0,11
a,0,11
majority,0,11
of,0,11
Manville,0,11
's,0,11
convertible,0,11
preferred,0,11
stock,0,11
.,0,11
Manville,0,12
and,0,12
the,0,12
trust,0,12
are,0,12
discussing,0,12
the,0,12
offer,0,12
",",0,12
but,0,12
no,0,13
decision,0,13
has,0,13
been,0,13
made,0,13
.,0,13
The,0,14
filing,0,14
also,0,14
said,0,14
the,0,14
trust,0,14
is,0,14
considering,0,14
a,0,14
sale,0,14
of,0,15
Manville,0,15
securities,0,15
in,0,15
the,0,15
open,0,15
market,0,15
;,0,15
an,0,15
extraordinary,0,15
dividend,0,15
on,0,15
the,0,15
common,0,15
stock,0,15
;,0,15
or,0,15
a,0,15
recapitalization,0,15
of,0,15
Manville,0,15
.,0,15
The,0,16
Soviet,0,16
Union,0,16
's,0,16
jobless,0,16
rate,0,16
is,0,16
soaring,0,16
to,0,16
27,0,16
%,0,17
in,0,17
some,0,17
areas,0,17
",",0,17
Pravda,0,17
said,0,17
.,0,17
It,0,18
said,0,18
the,0,18
situation,0,18
is,0,18
caused,0,18
by,0,18
efforts,0,18
to,0,18
streamline,0,18
bloated,0,19
factory,0,19
payrolls,0,19
.,0,19
Unemployment,0,20
has,0,20
reached,0,20
27.6,0,20
%,0,20
in,0,20
Azerbaijan,0,20
",",0,20
25.7,0,20
%,0,20
in,0,21
Tadzhikistan,0,21
",",0,21
22.8,0,21
%,0,21
in,0,21
Uzbekistan,0,21
",",0,21
18.8,0,21
%,0,21
in,0,21
Turkmenia,0,21
",",0,21
18,0,21
%,0,21
in,0,21
Armenia,0,21
and,0,21
16.3,0,21
%,0,21
in,0,21
Kirgizia,0,21
",",0,21
the,0,21
Communist,0,21
Party,0,21
newspaper,0,21
said,0,21
.,0,21
All,0,22
are,0,22
non-Russian,0,22
republics,0,22
along,0,22
the,0,22
southern,0,22
border,0,22
of,0,22
the,0,22
Soviet,0,23
Union,0,23
",",0,23
and,0,23
all,0,23
but,0,23
Kirgizia,0,23
have,0,23
reported,0,23
rioting,0,23
in,0,23
the,0,23
past,0,23
six,0,23
months,0,23
.,0,23
The,0,24
newspaper,0,24
said,0,24
it,0,24
is,0,24
past,0,24
time,0,24
for,0,24
the,0,24
Soviet,0,24
Union,0,25
to,0,25
create,0,25
unemployment,0,25
insurance,0,25
and,0,25
retraining,0,25
programs,0,25
like,0,25
those,0,25
of,0,25
the,0,25
West,0,25
.,0,25
Pravda,0,26
gave,0,26
no,0,26
estimate,0,26
for,0,26
overall,0,26
unemployment,0,26
but,0,26
said,0,26
an,0,26
``,0,27
Association,0,27
of,0,27
the,0,27
Unemployed,0,27
'',0,27
has,0,27
cropped,0,27
up,0,27
that,0,27
says,0,27
the,0,27
number,0,27
of,0,27
jobless,0,27
is,0,27
23,0,27
million,0,27
Soviets,0,27
",",0,27
or,0,27
17,0,27
%,0,27
of,0,27
the,0,27
work,0,27
force,0,27
.,0,27
An,0,28
11,0,28
-,0,28
week,0,28
dispute,0,28
involving,0,28
Australia,0,28
's,0,28
"1,640",0,28
domestic,0,28
pilots,0,29
has,0,29
slashed,0,29
airline,0,29
earnings,0,29
and,0,29
crippled,0,29
much,0,29
of,0,29
the,0,29
continent,0,29
's,0,29
tourist,0,29
industry,0,29
.,0,29
``,0,30
The,0,30
only,0,30
people,0,30
who,0,30
are,0,30
flying,0,30
are,0,30
those,0,30
who,0,30
have,0,31
to,0,31
",",0,31
'',0,31
said,0,31
Frank,ENTITY,31
Moore,ENTITY,31
",",0,31
chairman,0,31
of,0,31
the,0,31
Australian,0,31
Tourist,0,31
Industry,0,31
Association,0,31
.,0,31
He,ENTITY,32
added,0,32
:,0,32
``,0,32
How,0,32
is,0,32
a,0,32
travel,0,32
agent,0,32
going,0,32
to,0,33
sell,0,33
a,0,33
holiday,0,33
when,0,33
he,0,33
can,0,33
not,0,33
guarantee,0,33
a,0,33
return,0,33
flight,0,33
?,0,33
'',0,33
Transport,0,34
giant,0,34
TNT,0,34
",",0,34
which,0,34
owns,0,34
half,0,34
of,0,34
one,0,34
of,0,34
the,0,35
country,0,35
's,0,35
two,0,35
major,0,35
domestic,0,35
carriers,0,35
",",0,35
said,0,35
the,0,35
cost,0,35
of,0,35
the,0,35
dispute,0,35
had,0,35
been,0,35
heavy,0,35
",",0,35
cutting,0,35
TNT,0,35
's,0,35
profits,0,35
70,0,35
%,0,35
to,0,35
$,0,35
12,0,35
million,0,35
in,0,35
the,0,35
three,0,35
months,0,35
to,0,35
Sept.,0,35
30,0,35
.,0,35
Brazilian,0,36
financier,0,36
Naji,0,36
Nahas,0,36
",",0,36
who,0,36
was,0,36
arrested,0,36
on,0,36
Monday,0,36
after,0,37
102,0,37
days,0,37
in,0,37
hiding,0,37
",",0,37
is,0,37
likely,0,37
to,0,37
be,0,37
interrogated,0,37
next,0,37
week,0,37
by,0,37
the,0,37
Brazilian,0,37
judiciary,0,37
.,0,37
Mr.,0,38
Nahas,0,38
",",0,38
who,0,38
single,0,38
-,0,38
handedly,0,38
provoked,0,38
a,0,38
one,0,38
-,0,39
day,0,39
closure,0,39
of,0,39
Brazil,0,39
's,0,39
stock,0,39
markets,0,39
in,0,39
June,0,39
when,0,39
he,0,39
failed,0,39
to,0,39
honor,0,39
a,0,39
debt,0,39
of,0,39
$,0,39
31.1,0,39
million,0,39
owed,0,39
to,0,39
his,0,39
brokers,0,39
",",0,39
yesterday,0,39
blamed,0,39
his,0,39
predicament,0,39
on,0,39
the,0,39
president,0,39
of,0,39
the,0,39
Sao,0,39
Paulo,0,39
stock,0,39
exchange,0,39
;,0,39
a,0,39
few,0,39
days,0,39
before,0,39
Mr.,0,39
Nahas,0,39
's,0,39
failure,0,39
",",0,39
the,0,39
exchange,0,39
raised,0,39
the,0,39
required,0,39
margin,0,39
on,0,39
stock,0,39
-,0,39
margin,0,39
transactions,0,39
.,0,39
China,0,40
's,0,40
parliament,0,40
ousted,0,40
two,0,40
Hong,0,40
Kong,0,40
residents,0,40
from,0,40
a,0,40
panel,0,41
drafting,0,41
a,0,41
new,0,41
constitution,0,41
for,0,41
the,0,41
colony,0,41
.,0,41
The,0,42
two,0,42
",",0,42
Szeto,0,42
Wah,0,42
and,0,42
Martin,0,42
Lee,0,42
",",0,42
were,0,42
deemed,0,43
unfit,0,43
because,0,43
they,0,43
had,0,43
condemned,0,43
China,0,43
's,0,43
crackdown,0,43
on,0,43
its,0,43
pro-democracy,0,43
movement,0,43
.,0,43
The,0,44
committee,0,44
is,0,44
formulating,0,44
Hong,0,44
Kong,0,44
's,0,44
constitution,0,44
for,0,44
when,0,44
it,0,45
reverts,0,45
to,0,45
Chinese,0,45
control,0,45
in,0,45
1997,0,45
",",0,45
and,0,45
Chinese,0,45
lawmakers,0,45
said,0,45
the,0,45
two,0,45
can,0,45
only,0,45
return,0,45
if,0,45
they,0,45
``,0,45
abandon,0,45
their,0,45
antagonistic,0,45
stand,0,45
against,0,45
the,0,45
Chinese,0,45
government,0,45
and,0,45
their,0,45
attempt,0,45
to,0,45
nullify,0,45
the,0,45
Sino,0,45
-,0,45
British,0,45
joint,0,45
declaration,0,45
on,0,45
Hong,0,45
Kong,0,45
.,0,45
'',0,45
NUCLEAR,0,46
REACTOR,0,46
FOR,0,46
ISRAEL,0,46
?,0,46
Israeli,0,47
officials,0,47
confirmed,0,47
that,0,47
Energy,0,47
Minister,0,47
Moshe,0,47
Shahal,0,47
and,0,47
his,0,47
Canadian,0,48
counterpart,0,48
",",0,48
Jake,0,48
Epp,0,48
",",0,48
discussed,0,48
a,0,48
possible,0,48
Israeli,0,48
purchase,0,48
of,0,48
a,0,48
$,0,48
