token,ent,sent
I,0,0
approached,0,0
``,0,0
Mastergate,0,0
",",0,0
'',0,0
Larry,ENTITY,0
Gelbart,ENTITY,0
's,ENTITY,0
new,0,0
comedy,0,1
at,0,1
the,0,1
Criterion,0,1
Center,0,1
",",0,1
with,0,1
considerable,0,1
trepidation,0,1
.,0,1
Nothing,0,2
",",0,2
I,0,2
assumed,0,2
",",0,2
would,0,2
be,0,2
more,0,2
hopelessly,0,2
dated,0,2
than,0,3
a,0,3
political,0,3
satire,0,3
on,0,3
the,0,3
Iran,0,3
-,0,3
Contra,0,3
affair,0,3
.,0,3
I,0,4
had,0,4
underestimated,0,4
",",0,4
however,0,4
",",0,4
both,0,4
Mr.,ENTITY,4
Gelbart,ENTITY,4
's,ENTITY,4
wit,0,5
and,0,5
the,0,5
persistence,0,5
of,0,5
scandal,0,5
in,0,5
Washington,0,5
.,0,5
Though,0,6
the,0,6
play,0,6
clearly,0,6
is,0,6
framed,0,6
around,0,6
the,0,6
events,0,6
of,0,6
Iran,0,7
-,0,7
Contra,0,7
",",0,7
it,0,7
takes,0,7
in,0,7
the,0,7
wide,0,7
sweep,0,7
of,0,7
scandals,0,7
over,0,7
the,0,7
past,0,7
30,0,7
years,0,7
.,0,7
In,0,8
fact,0,8
",",0,8
at,0,8
one,0,8
point,0,8
Merry,0,8
Chase,0,8
-LRB-,0,8
Melinda,0,8
Mullins,0,9
-RRB-,0,9
",",0,9
a,0,9
cool,0,9
",",0,9
carefully,0,9
coiffed,0,9
television,0,9
announcer,0,9
",",0,9
recites,0,9
a,0,9
list,0,9
of,0,9
a,0,9
dozen,0,9
or,0,9
more,0,9
scandals,0,9
of,0,9
recent,0,9
years,0,9
",",0,9
concluding,0,9
with,0,9
those,0,9
affecting,0,9
the,0,9
Department,0,9
of,0,9
Housing,0,9
and,0,9
Urban,0,9
Development,0,9
and,0,9
the,0,9
savings,0,9
and,0,9
loan,0,9
industry,0,9
.,0,9
Onstage,0,10
",",0,10
a,0,10
congressional,0,10
hearing,0,10
is,0,10
in,0,10
progress,0,10
",",0,10
complete,0,10
with,0,11
elegant,0,11
crystal,0,11
chandelier,0,11
overhead,0,11
and,0,11
a,0,11
lifesize,0,11
reproduction,0,11
of,0,11
the,0,11
signing,0,11
of,0,11
the,0,11
Constitution,0,11
in,0,11
the,0,11
background,0,11
.,0,11
The,0,12
witness,0,12
table,0,12
is,0,12
center,0,12
stage,0,12
and,0,12
below,0,12
it,0,12
",",0,12
the,0,13
paraphernalia,0,13
for,0,13
the,0,13
ever,0,13
-,0,13
present,0,13
media,0,13
",",0,13
in,0,13
this,0,13
case,0,13
TNN,0,13
",",0,13
the,0,13
Total,0,13
News,0,13
Network,0,13
.,0,13
Not,0,14
only,0,14
are,0,14
there,0,14
camera,0,14
operators,0,14
on,0,14
all,0,14
sides,0,14
",",0,14
but,0,15
the,0,15
proceedings,0,15
are,0,15
shown,0,15
on,0,15
monitors,0,15
throughout,0,15
the,0,15
theater,0,15
.,0,15
The,0,16
metaphor,0,16
of,0,16
theater,0,16
is,0,16
not,0,16
entirely,0,16
coincidental,0,16
.,0,16
Mr.,ENTITY,17
Gelbart,ENTITY,17
clearly,0,17
feels,0,17
that,0,17
all,0,17
the,0,17
participants,0,17
in,0,17
a,0,17
congressional,0,18
hearing,0,18
--,0,18
the,0,18
witnesses,0,18
",",0,18
the,0,18
lawyers,0,18
",",0,18
the,0,18
interrogators,0,18
and,0,18
the,0,18
news,0,18
media,0,18
--,0,18
are,0,18
performers,0,18
.,0,18
As,0,19
the,0,19
story,0,19
of,0,19
``,0,19
Mastergate,0,19
'',0,19
unfolds,0,19
",",0,19
we,0,19
learn,0,20
that,0,20
the,0,20
Internal,0,20
Revenue,0,20
Service,0,20
confiscated,0,20
one,0,20
of,0,20
the,0,20
properties,0,20
of,0,20
a,0,20
foreign,0,20
financier,0,20
who,0,20
owes,0,20
the,0,20
government,0,20
millions,0,20
in,0,20
taxes,0,20
.,0,20
The,0,21
man,0,21
",",0,21
it,0,21
seems,0,21
",",0,21
has,0,21
a,0,21
Lichtenstein,0,21
corporation,0,21
",",0,22
licensed,0,22
in,0,22
Libya,0,22
and,0,22
sheltered,0,22
in,0,22
the,0,22
Bahamas,0,22
.,0,22
He,0,23
himself,0,23
lives,0,23
in,0,23
a,0,23
``,0,23
consecutive,0,23
series,0,23
of,0,23
unnumbered,0,23
houses,0,24
in,0,24
a,0,24
town,0,24
in,0,24
Switzerland,0,24
.,0,24
'',0,24
The,0,25
property,0,25
seized,0,25
by,0,25
the,0,25
IRS,0,25
is,0,25
a,0,25
Hollywood,0,25
film,0,25
studio,0,26
",",0,26
Master,0,26
Pictures,0,26
Incorporated,0,26
-LRB-,0,26
MPI,0,26
-RRB-,0,26
.,0,26
Supposedly,0,27
the,0,27
IRS,0,27
will,0,27
sell,0,27
off,0,27
the,0,27
assets,0,27
of,0,27
MPI,0,27
",",0,28
but,0,28
before,0,28
it,0,28
can,0,28
",",0,28
a,0,28
lowly,0,28
IRS,0,28
agent,0,28
is,0,28
called,0,28
into,0,28
the,0,28
hospital,0,28
room,0,28
of,0,28
Wylie,0,28
Slaughter,0,28
",",0,28
the,0,28
dying,0,28
head,0,28
of,0,28
the,0,28
Central,0,28
Intelligence,0,28
Agency,0,28
.,0,28
The,0,29
lowly,0,29
agent,0,29
",",0,29
Abel,0,29
Lamb,0,29
",",0,29
who,0,29
as,0,29
you,0,29
might,0,30
guess,0,30
",",0,30
is,0,30
being,0,30
led,0,30
to,0,30
the,0,30
slaughter,0,30
",",0,30
is,0,30
ordered,0,30
to,0,30
take,0,30
over,0,30
the,0,30
studio,0,30
.,0,30
Soon,0,31
the,0,31
studio,0,31
is,0,31
producing,0,31
a,0,31
$,0,31
40,0,31
million,0,31
picture,0,31
called,0,32
``,0,32
Tet,0,32
",",0,32
the,0,32
Motion,0,32
Picture,0,32
",",0,32
'',0,32
to,0,32
distinguish,0,32
it,0,32
from,0,32
``,0,32
Tet,0,32
",",0,32
the,0,32
Offensive,0,32
",",0,32
'',0,32
as,0,32
well,0,32
as,0,32
``,0,32
Tet,0,32
",",0,32
the,0,32
Book,0,32
'',0,32
and,0,32
``,0,32
Tet,0,32
",",0,32
the,0,32
Album,0,32
.,0,32
'',0,32
The,0,33
picture,0,33
",",0,33
to,0,33
be,0,33
made,0,33
in,0,33
the,0,33
Central,0,33
American,0,33
country,0,34
of,0,34
San,0,34
Elvador,0,34
",",0,34
is,0,34
a,0,34
cover,0,34
for,0,34
sending,0,34
$,0,34
800,0,34
million,0,34
of,0,34
arms,0,34
to,0,34
Los,0,34
Otros,0,34
",",0,34
the,0,34
rebel,0,34
group,0,34
attempting,0,34
to,0,34
regain,0,34
neighboring,0,34
Ambigua,0,34
",",0,34
which,0,34
has,0,34
been,0,34
taken,0,34
over,0,34
by,0,34
the,0,34
leftist,0,34
dictator,0,34
Dr.,0,34
Overtega,0,34
",",0,34
a,0,34
former,0,34
podiatrist,0,34
",",0,34
who,0,34
leads,0,34
a,0,34
revolutionary,0,34
band,0,34
of,0,34
foot,0,34
soldiers,0,34
.,0,34
The,0,35
man,0,35
handling,0,35
all,0,35
this,0,35
for,0,35
the,0,35
