token,ent,sent
What,0,0
they,0,0
apologized,0,0
for,0,0
is,0,0
that,0,0
one,0,0
of,0,0
the,0,0
companies,0,0
or,0,1
two,0,1
of,0,1
the,0,1
companies,0,1
did,0,1
not,0,1
have,0,1
contracts,0,1
/.,0,1
Two,0,2
of,0,2
the,0,2
companies,0,2
/.,0,2
Big,0,3
big,0,3
part,0,3
of,0,3
the,0,3
story,0,3
/.,0,3
But,0,4
that,0,4
the,0,4
information,0,4
was,0,4
still,0,4
being,0,4
/-,0,4
Yeah,0,5
/.,0,5
The,0,6
program,0,6
was,0,6
still,0,6
valid,0,6
/.,0,6
But,0,7
the,0,7
fundamental,0,7
part,0,7
of,0,7
the,0,7
story,0,7
/-,0,7
big,0,8
big,0,8
big,0,8
part,0,8
of,0,8
the,0,8
story,0,8
they,0,8
got,0,8
wrong,0,8
/.,0,9
All,0,10
right,0,10
check,0,10
your,0,10
facts,0,10
when,0,10
you,0,10
're,0,10
running,0,10
a,0,10
front,0,11
page,0,11
/.,0,11
I,0,12
have,0,12
/.,0,12
when,0,13
they,0,13
're,0,13
running,0,13
front,0,13
page,0,13
USA,0,13
Today,0,13
needs,0,13
to,0,13
check,0,14
its,0,14
facts,0,14
/.,0,14
and,0,15
now,0,15
this,0,15
story,0,15
uh,0,15
on,0,15
the,0,15
@SWIFT,0,15
/.,0,15
And,0,16
people,0,16
are,0,16
saying,0,16
is,0,16
there,0,16
a,0,16
competition,0,16
here,0,16
/?,0,16
Which,0,17
no,0,17
one,0,17
has,0,17
denied,0,17
/.,0,17
No,0,18
no,0,18
one,0,18
has,0,18
denied,0,18
it,0,18
/.,0,18
Except,0,19
the,0,19
people,0,19
at,0,19
Treasury,0,19
and,0,19
again,0,19
Tom,0,19
Kean,0,19
are,0,19
saying,0,20
this,0,20
thing,0,20
has,0,20
now,0,20
destroyed,0,20
the,0,20
capacity,0,20
of,0,20
our,0,20
program,0,20
/.,0,20
Again,0,21
the,0,21
difference,0,21
is,0,21
the,0,21
government,0,21
of,0,21
the,0,21
United,0,21
States,0,21
was,0,22
elected,0,22
to,0,22
protect,0,22
our,0,22
security,0,22
/.,0,22
It,0,23
is,0,23
n't,0,23
always,0,23
in,0,23
the,0,23
service,0,23
of,0,23
security,0,23
to,0,23
leak,0,24
/.,0,24
Katharine,ENTITY,25
Graham,ENTITY,25
in,0,25
The,0,25
New,0,25
York,0,25
Times,0,25
today,0,25
Katharine,ENTITY,25
Graham,ENTITY,25
cites,0,26
a,0,26
very,0,26
interesting,0,26
example,0,26
in,0,26
nineteen,0,26
eighty,0,26
three,0,26
where,0,26
she,ENTITY,26
said,0,26
the,0,26
press,0,26
went,0,26
too,0,26
far,0,26
/.,0,26
It,0,27
reported,0,27
about,0,27
secret,0,27
communications,0,27
between,0,27
Syrian,0,27
terrorists,0,27
and,0,27
uh,0,27
their,0,28
Iranian,0,28
bosses,0,28
which,0,28
led,0,28
later,0,28
she,ENTITY,28
said,0,28
to,0,28
the,0,28
deaths,0,28
of,0,28
two,0,28
hundred,0,28
and,0,28
forty,0,28
Marines,0,28
/.,0,28
This,0,29
can,0,29
happen,0,29
/.,0,29
We,0,30
are,0,30
in,0,30
war,0,30
/.,0,30
You,0,31
know,0,31
I,0,31
heartily,0,31
appreciate,0,31
your,0,31
talking,0,31
on,0,31
behalf,0,31
of,0,31
all,0,32
the,0,32
American,0,32
people,0,32
/.,0,32
This,0,33
is,0,33
classified,0,33
