token,ent,sent
General,0,0
Electric,0,0
Co.,0,0
executives,0,0
and,0,0
lawyers,0,0
provided,0,0
``,0,0
misleading,0,0
and,0,0
false,0,1
'',0,1
information,0,1
to,0,1
the,0,1
Pentagon,0,1
in,0,1
1985,0,1
in,0,1
an,0,1
effort,0,1
to,0,1
cover,0,1
up,0,1
``,0,1
longstanding,0,1
fraudulent,0,1
'',0,1
billing,0,1
practices,0,1
",",0,1
federal,0,1
prosecutors,0,1
alleged,0,1
in,0,1
legal,0,1
briefs,0,1
.,0,1
The,0,2
government,0,2
's,0,2
startling,0,2
allegations,0,2
",",0,2
filed,0,2
only,0,2
days,0,2
before,0,2
the,0,3
scheduled,0,3
start,0,3
of,0,3
a,0,3
criminal,0,3
overcharge,0,3
trial,0,3
against,0,3
GE,0,3
in,0,3
Philadelphia,0,3
federal,0,3
district,0,3
court,0,3
",",0,3
challenge,0,3
the,0,3
motives,0,3
and,0,3
veracity,0,3
of,0,3
the,0,3
nation,0,3
's,0,3
third,0,3
-,0,3
largest,0,3
defense,0,3
contractor,0,3
.,0,3
In,0,4
a,0,4
strongly,0,4
worded,0,4
response,0,4
summarizing,0,4
a,0,4
filing,0,4
made,0,4
in,0,4
the,0,5
same,0,5
court,0,5
yesterday,0,5
",",0,5
GE,0,5
asserted,0,5
that,0,5
``,0,5
prosecutors,0,5
have,0,5
misstated,0,5
the,0,5
testimony,0,5
of,0,5
witnesses,0,5
",",0,5
distorted,0,5
documents,0,5
and,0,5
ignored,0,5
important,0,5
facts,0,5
.,0,5
'',0,5
The,0,6
company,0,6
attacked,0,6
the,0,6
government,0,6
's,0,6
allegations,0,6
as,0,6
``,0,6
reckless,0,6
and,0,7
baseless,0,7
mudslinging,0,7
",",0,7
'',0,7
and,0,7
said,0,7
its,0,7
management,0,7
``,0,7
promptly,0,7
and,0,7
accurately,0,7
reported,0,7
'',0,7
to,0,7
the,0,7
Pentagon,0,7
all,0,7
relevant,0,7
information,0,7
about,0,7
billing,0,7
practices,0,7
.,0,7
The,0,8
case,0,8
strikes,0,8
at,0,8
the,0,8
corporate,0,8
image,0,8
of,0,8
GE,0,8
",",0,8
which,0,9
provides,0,9
the,0,9
military,0,9
with,0,9
everything,0,9
from,0,9
jet,0,9
engines,0,9
and,0,9
electronic,0,9
warfare,0,9
equipment,0,9
to,0,9
highly,0,9
classified,0,9
design,0,9
work,0,9
on,0,9
the,0,9
Strategic,0,9
Defense,0,9
Initiative,0,9
",",0,9
and,0,9
could,0,9
cause,0,9
a,0,9
loss,0,9
of,0,9
future,0,9
defense,0,9
contracts,0,9
if,0,9
Pentagon,0,9
and,0,9
Justice,0,9
Department,0,9
officials,0,9
take,0,9
a,0,9
tough,0,9
stance,0,9
.,0,9
The,0,10
company,0,10
has,0,10
been,0,10
considered,0,10
an,0,10
industry,0,10
leader,0,10
in,0,10
advocating,0,10
cooperation,0,11
and,0,11
voluntary,0,11
disclosures,0,11
of,0,11
improper,0,11
or,0,11
inflated,0,11
billing,0,11
practices,0,11
.,0,11
But,0,12
the,0,12
government,0,12
now,0,12
claims,0,12
that,0,12
a,0,12
group,0,12
of,0,12
company,0,12
managers,0,13
and,0,13
lawyers,0,13
engaged,0,13
in,0,13
an,0,13
elaborate,0,13
strategy,0,13
over,0,13
five,0,13
years,0,13
to,0,13
obscure,0,13
from,0,13
federal,0,13
authorities,0,13
the,0,13
extent,0,13
and,0,13
details,0,13
of,0,13
``,0,13
widespread,0,13
'',0,13
fraudulent,0,13
billing,0,13
practices,0,13
.,0,13
The,0,14
problems,0,14
were,0,14
uncovered,0,14
during,0,14
a,0,14
series,0,14
of,0,14
internal,0,14
investigations,0,14
of,0,15
the,0,15
company,0,15
's,0,15
Space,0,15
Systems,0,15
division,0,15
",",0,15
which,0,15
has,0,15
been,0,15
the,0,15
focus,0,15
of,0,15
two,0,15
separate,0,15
overcharge,0,15
prosecutions,0,15
by,0,15
the,0,15
government,0,15
since,0,15
1985,0,15
.,0,15
The,0,16
dispute,0,16
stems,0,16
from,0,16
pretrial,0,16
maneuvering,0,16
in,0,16
the,0,16
pending,0,16
court,0,16
case,0,17
",",0,17
in,0,17
which,0,17
prosecutors,0,17
have,0,17
been,0,17
demanding,0,17
access,0,17
to,0,17
a,0,17
host,0,17
of,0,17
internal,0,17
company,0,17
memos,0,17
",",0,17
reports,0,17
and,0,17
documents,0,17
.,0,17
Last,0,18
November,0,18
",",0,18
a,0,18
federal,0,18
grand,0,18
jury,0,18
indicted,0,18
GE,0,18
on,0,18
charges,0,19
of,0,19
fraud,0,19
and,0,19
false,0,19
claims,0,19
in,0,19
connection,0,19
with,0,19
an,0,19
alleged,0,19
scheme,0,19
to,0,19
defraud,0,19
the,0,19
Army,0,19
of,0,19
$,0,19
21,0,19
million,0,19
on,0,19
a,0,19
logistics,0,19
computer,0,19
contract,0,19
.,0,19
The,0,20
company,0,20
",",0,20
for,0,20
its,0,20
part,0,20
",",0,20
maintains,0,20
that,0,20
many,0,20
of,0,21
the,0,21
disputed,0,21
documents,0,21
are,0,21
privileged,0,21
attorney,0,21
-,0,21
client,0,21
communications,0,21
that,0,21
should,0,21
n't,0,21
be,0,21
turned,0,21
over,0,21
to,0,21
prosecutors,0,21
.,0,21
A,0,22
hearing,0,22
is,0,22
scheduled,0,22
on,0,22
the,0,22
issue,0,22
today,0,22
.,0,22
The,0,23
government,0,23
's,0,23
136,0,23
-,0,23
page,0,23
filing,0,23
covers,0,23
events,0,23
leading,0,23
up,0,24
to,0,24
the,0,24
current,0,24
case,0,24
and,0,24
an,0,24
earlier,0,24
indictment,0,24
in,0,24
March,0,24
1985,0,24
",",0,24
when,0,24
GE,0,24
was,0,24
accused,0,24
of,0,24
defrauding,0,24
the,0,24
Pentagon,0,24
by,0,24
illegally,0,24
claiming,0,24
cost,0,24
overruns,0,24
on,0,24
Minuteman,0,24
missile,0,24
contracts,0,24
.,0,24
GE,0,25
pleaded,0,25
guilty,0,25
and,0,25
paid,0,25
a,0,25
fine,0,25
of,0,25
more,0,25
than,0,25
$,0,26
1,0,26
million,0,26
in,0,26
the,0,26
Minuteman,0,26
case,0,26
",",0,26
which,0,26
involved,0,26
some,0,26
of,0,26
the,0,26
same,0,26
individuals,0,26
and,0,26
operations,0,26
that,0,26
are,0,26
at,0,26
the,0,26
center,0,26
of,0,26
the,0,26
dispute,0,26
in,0,26
the,0,26
Philadelphia,0,26
court,0,26
.,0,26
In,0,27
order,0,27
to,0,27
show,0,27
that,0,27
all,0,27
of,0,27
its,0,27
units,0,27
had,0,27
corrected,0,28
billing,0,28
problems,0,28
and,0,28
therefore,0,28
should,0,28
become,0,28
eligible,0,28
again,0,28
for,0,28
new,0,28
contracts,0,28
",",0,28
prosecutors,0,28
contend,0,28
that,0,28
``,0,28
high,0,28
-,0,28
level,0,28
GE,0,28
executives,0,28
'',0,28
and,0,28
company,0,28
lawyers,0,28
provided,0,28
``,0,28
misleading,0,28
statements,0,28
'',0,28
to,0,28
then,ENTITY,28
-,ENTITY,28
Air,0,28
Force,0,28
Secretary,0,28
Verne,0,28
Orr,0,28
and,0,28
other,0,28
Pentagon,0,28
officials,0,28
during,0,28
a,0,28
series,0,28
of,0,28
meetings,0,28
in,0,28
1985,0,28
.,0,28
Overall,0,29
",",0,29
the,0,29
government,0,29
contends,0,29
that,0,29
GE,0,29
's,0,29
disclosure,0,29
efforts,0,29
largely,0,30
were,0,30
intended,0,30
to,0,30
``,0,30
curry,0,30
favor,0,30
'',0,30
with,0,30
Pentagon,0,30
officials,0,30
without,0,30
detailing,0,30
the,0,30
extent,0,30
of,0,30
the,0,30
management,0,30
lapses,0,30
and,0,30
allegedly,0,30
pervasive,0,30
billing,0,30
irregularities,0,30
uncovered,0,30
by,0,30
company,0,30
investigations,0,30
.,0,30
Prosecutors,0,31
depict,0,31
a,0,31
company,0,31
that,0,31
allegedly,0,31
sat,0,31
on,0,31
damaging,0,31
evidence,0,31
of,0,32
overcharges,0,32
from,0,32
1983,0,32
to,0,32
1985,0,32
",",0,32
despite,0,32
warnings,0,32
from,0,32
an,0,32
internal,0,32
auditor,0,32
.,0,32
When,0,33
GE,0,33
finally,0,33
disclosed,0,33
the,0,33
problems,0,33
",",0,33
prosecutors,0,33
contend,0,33
that,0,33
Mr.,ENTITY,34
Orr,ENTITY,34
``,0,34
was,0,34
erroneously,0,34
informed,0,34
that,0,34
the,0,34
-LCB-,0,34
suspected,0,34
-RCB-,0,34
practices,0,34
had,0,34
only,0,34
just,0,34
been,0,34
discovered,0,34
'',0,34
by,0,34
GE,0,34
management,0,34
.,0,34
In,0,35
its,0,35
brief,0,35
",",0,35
the,0,35
government,0,35
asserted,0,35
that,0,35
it,0,35
needs,0,35
the,0,36
internal,0,36
GE,0,36
documents,0,36
to,0,36
rebut,0,36
anticipated,0,36
efforts,0,36
by,0,36
GE,0,36
during,0,36
the,0,36
trial,0,36
to,0,36
demonstrate,0,36
``,0,36
its,0,36
good,0,36
corporate,0,36
character,0,36
.,0,36
'',0,36
GE,0,37
",",0,37
which,0,37
was,0,37
surprised,0,37
by,0,37
the,0,37
last,0,37
-,0,37
minute,0,37
subpoena,0,38
for,0,38
more,0,38
than,0,38
100,0,38
boxes,0,38
and,0,38
file,0,38
cabinets,0,38
of,0,38
documents,0,38
",",0,38
countered,0,38
that,0,38
senior,0,38
GE,0,38
managers,0,38
did,0,38
n't,0,38
find,0,38
out,0,38
about,0,38
questionable,0,38
billing,0,38
practices,0,38
until,0,38
1985,0,38
",",0,38
and,0,38
that,0,38
the,0,38
information,0,38
was,0,38
passed,0,38
on,0,38
quickly,0,38
to,0,38
Mr.,ENTITY,38
Orr,0,38
at,0,38
his,ENTITY,38
first,0,38
meeting,0,38
with,0,38
company,0,38
representatives,0,38
.,0,38
Subsequent,0,39
