token,ent,sent
Kyra,0,0
/?,0,0
Well,0,1
for,0,1
more,0,1
than,0,1
two,0,1
months,0,1
we,0,1
've,0,1
seen,0,1
the,0,1
havoc,0,2
that,0,2
Mother,0,2
Nature,0,2
can,0,2
cause,0,2
/.,0,2
We,0,3
've,0,3
watched,0,3
from,0,3
our,0,3
homes,0,3
Katrina,0,3
's,0,3
destructive,0,3
force,0,3
and,0,4
people,0,4
struggling,0,4
in,0,4
its,0,4
aftermath,0,4
/.,0,4
Even,0,5
now,0,5
it,0,5
's,0,5
impossible,0,5
to,0,5
grasp,0,5
the,0,5
tragedy,0,5
along,0,5
the,0,6
Gulf,0,6
Coast,0,6
/.,0,6
There,0,7
are,0,7
so,0,7
many,0,7
parts,0,7
to,0,7
it,0,7
/.,0,7
So,0,8
tonight,0,8
CNN,0,8
's,0,8
Dan,0,8
Simon,0,8
shows,0,8
us,0,8
a,0,8
different,0,8
angle,0,9
a,0,9
new,0,9
divide,0,9
forming,0,9
in,0,9
the,0,9
Big,0,9
Easy,0,9
/.,0,9
It,0,10
was,0,10
the,0,10
best,0,10
of,0,10
times,0,10
/.,0,10
it,0,11
was,0,11
the,0,11
worst,0,11
of,0,11
times,0,11
/.,0,11
the,0,12
famous,0,12
words,0,12
of,0,12
Charles,0,12
Dickens,0,12
in,0,12
A,0,12
Tale,0,12
of,0,12
Two,0,13
Cities,0,13
/.,0,13
Here,0,14
in,0,14
New,0,14
Orleans,0,14
that,0,14
nineteenth,0,14
century,0,14
text,0,14
resonates,0,14
as,0,14
it,0,15
feels,0,15
literally,0,15
like,0,15
two,0,15
cities,0,15
have,0,15
emerged,0,15
since,0,15
Hurricane,0,15
Katrina,0,15
one,0,15
filled,0,15
with,0,15
anger,0,15
and,0,15
desperation,0,15
/-,0,15
Nobody,0,16
's,0,16
trying,0,16
to,0,16
help,0,16
/.,0,16
Nobody,0,17
's,0,17
trying,0,17
to,0,17
do,0,17
nothing,0,17
/.,0,17
But,0,18
here,0,18
across,0,18
the,0,18
river,0,18
on,0,18
what,0,18
locals,0,18
call,0,18
the,0,18
West,0,19
Bank,0,19
they,0,19
have,0,19
different,0,19
problems,0,19
the,0,19
kind,0,19
you,0,19
do,0,19
n't,0,19
mind,0,19
having,0,19
like,0,19
where,0,19
to,0,19
get,0,19
coffee,0,19
or,0,19
go,0,19
shopping,0,19
/.,0,19
Here,0,20
it,0,20
's,0,20
about,0,20
progress,0,20
and,0,20
optimism,0,20
/.,0,20
The,0,21
biggest,0,21
complaint,0,21
we,0,21
have,0,21
is,0,21
we,0,21
never,0,21
know,0,21
when,0,21
the,0,22
garbage,0,22
is,0,22
being,0,22
picked,0,22
up,0,22
/.,0,22
Big,0,23
deal,0,23
right,0,23
/?,0,23
Yeah,0,24
/.,0,24
I,0,25
mean,0,25
you,0,25
know,0,25
so,0,25
it,0,25
's,0,25
all,0,25
relative,0,25
/.,0,25
Don,ENTITY,26
and,ENTITY,26
Joy,0,26
Paolo,0,26
live,0,26
across,0,26
the,0,26
river,0,26
from,0,26
the,0,26
devastation,0,27
in,0,27
a,0,27
place,0,27
called,0,27
Algiers,0,27
Point,0,27
/.,0,27
We,0,28
found,0,28
the,ENTITY,28
retired,ENTITY,28
couple,ENTITY,28
relaxing,0,28
on,0,28
their,ENTITY,28
porch,0,28
/.,0,28
Play,0,29
on,0,29
words,0,29
/.,0,29
this,0,30
is,0,30
the,0,30
West,0,30
Bank,0,30
/.,0,30
but,0,31
people,0,31
here,0,31
call,0,31
it,0,31
the,0,31
blessed,0,31
bank,0,31
/.,0,31
The,ENTITY,32
Paolos,ENTITY,32
bounced,0,32
back,0,32
quickly,0,32
after,0,32
evacuating,0,32
to,0,32
Ohio,0,32
/.,0,32
While,0,33
they,ENTITY,33
came,0,33
back,0,33
to,0,33
mold,0,33
and,0,33
a,0,33
busted,0,33
heater,0,33
their,ENTITY,34
problems,0,34
seem,0,34
miniscule,0,34
/.,0,34
One,0,35
of,0,35
the,0,35
biggest,0,35
problems,0,35
we,0,35
have,0,35
over,0,35
here,0,35
truthfully,0,35
is,0,36
traffic,0,36
/.,0,36
There,0,37
is,0,37
no,0,37
traffic,0,37
in,0,37
other,0,37
parts,0,37
of,0,37
town,0,37
/.,0,37
This,0,38
is,0,38
the,0,38
devastated,0,38
Lower,0,38
Ninth,0,38
Ward,0,38
/.,0,38
Restaurants,0,39
gas,0,39
stations,0,39
closed,0,39
/.,0,39
neighborhoods,0,40
vacant,0,40
filled,0,40
with,0,40
trash,0,40
/.,0,40
Contrast,0,41
that,0,41
with,0,41
Algiers,0,41
where,0,41
carved,0,41
pumpkins,0,41
dot,0,41
the,0,41
landscape,0,41
and,0,42
most,0,42
of,0,42
the,0,42
stores,0,42
even,0,42
little,0,42
cafes,0,42
are,0,42
open,0,42
for,0,42
business,0,42
/.,0,42
We,0,43
just,0,43
isolated,0,43
/.,0,43
We,0,44
like,0,44
on,0,44
a,0,44
island,0,44
over,0,44
here,0,44
/.,0,44
We,0,45
isolated,0,45
from,0,45
the,0,45
whole,0,45
city,0,45
/.,0,45
Daisy,0,46
Peters,0,46
's,0,46
feelings,0,46
are,0,46
understandable,0,46
",",0,46
her,0,46
house,0,46
in,0,46
ruins,0,47
/.,0,47
Other,0,48
than,0,48
the,0,48
help,0,48
of,0,48
a,0,48
few,0,48
family,0,48
members,0,48
clearing,0,48
away,0,49
debris,0,49
she,0,49
's,0,49
on,0,49
her,0,49
own,0,49
/.,0,49
I,0,50
am,0,50
very,0,50
very,0,50
very,0,50
disgusted,0,50
with,0,50
this,0,50
place,0,50
/.,0,50
Who,0,51
are,0,51
you,0,51
disgusted,0,51
with,0,51
/?,0,51
The,0,52
governor,0,52
and,0,52
the,0,52
mayor,0,52
and,0,52
FEMA,0,52
and,0,52
all,0,52
of,0,52
them,0,53
/.,0,53
You,0,54
feel,0,54
like,0,54
they,0,54
just,0,54
do,0,54
n't,0,54
care,0,54
/.,0,54
I,0,55
feel,0,55
like,0,55
they,0,55
do,0,55
not,0,55
care,0,55
/.,0,55
Government,0,56
officials,0,56
say,0,56
they,0,56
do,0,56
care,0,56
/.,0,56
but,0,57
the,0,57
magnitude,0,57
of,0,57
destruction,0,57
makes,0,57
rebuilding,0,57
very,0,57
difficult,0,57
/.,0,57
There,0,58
's,0,58
no,0,58
drinkable,0,58
water,0,58
and,0,58
little,0,58
if,0,58
any,0,58
electricity,0,58
here,0,59
and,0,59
no,0,59
plan,0,59
yet,0,59
for,0,59
restoring,0,59
the,0,59
neighborhood,0,59
/.,0,59
I,0,60
'm,0,60
not,0,60
giving,0,60
this,0,60
house,0,60
away,0,60
/.,0,60
If,0,61
somebody,0,61
they,0,61
do,0,61
n't,0,61
want,0,61
to,0,61
rebuild,0,61
down,0,61
here,0,61
somebody,0,62
need,0,62
to,0,62
see,0,62
me,0,62
about,0,62
this,0,62
house,0,62
because,0,62
I,0,62
'm,0,62
not,0,62
giving,0,62
it,0,62
to,0,62
nobody,0,62
/.,0,62
Daisy,0,63
decides,0,63
to,0,63
take,0,63
a,0,63
rest,0,63
/.,0,63
They,ENTITY,64
're,0,64
also,0,64
resting,0,64
at,0,64
the,0,64
Paolo,ENTITY,64
house,0,64
but,0,64
in,0,64
a,0,65
different,0,65
way,0,65
/.,0,65
Dan,0,66
Simon,0,66
CNN,0,66
New,0,66
Orleans,0,66
/.,0,66
