token,ent,sent
The,0,0
Israeli,0,0
and,0,0
Palestinian,0,0
leaders,0,0
have,0,0
spoken,0,0
by,0,0
telephone,0,0
in,0,0
a,0,1
new,0,1
effort,0,1
to,0,1
try,0,1
to,0,1
stem,0,1
the,0,1
ongoing,0,1
violence,0,1
in,0,1
the,0,1
Middle,0,1
East,0,1
.,0,1
Israel,0,2
says,0,2
the,0,2
two,0,2
leaders,0,2
agree,0,2
to,0,2
maintain,0,2
limited,0,2
security,0,2
cooperation,0,3
.,0,3
The,0,4
phone,0,4
call,0,4
took,0,4
place,0,4
while,0,4
the,0,4
Palestinian,0,4
leader,0,4
Yasser,0,4
Arafat,0,5
was,0,5
holding,0,5
talks,0,5
in,0,5
Moscow,0,5
with,0,5
the,0,5
President,0,5
Putin,0,5
.,0,5
Nick,ENTITY,6
Childs,ENTITY,6
reports,0,6
.,0,6
The,0,7
telephone,0,7
call,0,7
between,0,7
the,0,7
Israeli,0,7
Prime,0,7
Minister,0,7
Ehud,0,7
Barak,0,7
and,0,8
the,0,8
Palestinian,0,8
leader,0,8
Yasser,0,8
Arafat,0,8
represents,0,8
another,0,8
faint,0,8
glimmer,0,8
of,0,8
hope,0,8
that,0,8
the,0,8
two,0,8
sides,0,8
may,0,8
be,0,8
able,0,8
to,0,8
rein,0,8
in,0,8
the,0,8
latest,0,8
cycle,0,8
of,0,8
violence,0,8
between,0,8
them,0,8
.,0,8
According,0,9
to,0,9
Mr.,0,9
Barak,0,9
's,0,9
office,0,9
they,0,9
've,0,9
agreed,0,9
to,0,9
maintain,0,10
a,0,10
measure,0,10
of,0,10
security,0,10
cooperation,0,10
",",0,10
which,0,10
had,0,10
been,0,10
on,0,10
the,0,10
verge,0,10
of,0,10
complete,0,10
breakdown,0,10
.,0,10
A,0,11
phone,0,11
call,0,11
also,0,11
represents,0,11
something,0,11
of,0,11
a,0,11
coup,0,11
for,0,11
Russia,0,12
",",0,12
which,0,12
is,0,12
anxious,0,12
to,0,12
boost,0,12
its,0,12
Middle,0,12
East,0,12
role,0,12
.,0,12
It,0,13
was,0,13
apparently,0,13
engineered,0,13
by,0,13
President,0,13
Vladimir,0,13
Putin,0,13
during,0,13
his,0,13
talks,0,14
with,0,14
Mr.,0,14
Arafat,0,14
.,0,14
Nick,ENTITY,15
Childs,ENTITY,15
",",0,15
BBC,0,15
News,0,15
",",0,15
Jerusalem,0,15
.,0,15
