token,ent,sent
I,0,0
'm,0,0
good,0,0
how,0,1
are,0,1
you,0,1
?,0,1
%eh,0,2
",",0,2
okay,0,2
my,0,3
flight,0,3
plans,0,3
everything,0,3
are,0,3
so,0,3
crazy,0,3
you,0,3
know,0,3
if,0,4
your,0,4
mom,0,4
was,0,4
getting,0,4
married,0,4
one,0,4
week,0,4
later,0,4
uh-huh,0,4
.,0,5
I,0,5
would,0,5
've,0,5
been,0,5
able,0,5
to,0,5
save,0,5
about,0,5
three,0,5
hundred,0,5
dollars,0,5
.,0,5
oh,0,6
no,0,6
.,0,6
Because,0,7
all,0,7
the,0,7
airlines,0,7
are,0,7
dropping,0,7
their,0,7
rates,0,7
September,0,7
fifth,0,7
to,0,8
six,0,8
hundred,0,8
and,0,8
fifty,0,8
dollars,0,8
round,0,8
trip,0,8
.,0,8
oh,0,9
.,0,9
but,0,10
%uh,0,10
it,0,10
was,0,10
too,0,10
late,0,10
yeah,0,11
.,0,11
That,0,12
's,0,12
too,0,12
bad,0,12
.,0,12
And,0,13
when,0,13
I,0,13
'm,0,13
coming,0,13
into,0,13
New,0,13
York,0,13
the,0,13
first,0,13
day,0,14
apparently,0,14
I,0,14
'm,0,14
stuck,0,14
their,0,14
for,0,14
twelve,0,14
hours,0,14
in,0,14
New,0,14
York,0,14
.,0,14
I,0,15
ca,0,15
n't,0,15
get,0,15
a,0,15
continuing,0,15
flight,0,15
to,0,15
Buffalo,0,15
until,0,15
five,0,16
in,0,16
the,0,16
evening,0,16
.,0,16
I,0,17
'm,0,17
landing,0,17
at,0,17
five,0,17
in,0,17
the,0,17
morning,0,17
.,0,17
oh,0,18
.,0,18
But,0,19
",",0,19
hopefully,0,19
",",0,19
my,0,19
friend,0,19
Bea,0,19
who,0,19
was,0,19
in,0,19
the,0,20
American,0,20
class,0,20
--,0,20
yeah,0,20
.,0,20
--,0,20
quite,0,20
a,0,20
few,0,20
y-,0,20
.,0,20
she,0,21
lives,0,21
in,0,21
New,0,21
York,0,21
city,0,21
in,0,21
the,0,21
area,0,21
now,0,21
.,0,22
So,0,23
hopefully,0,23
she,0,23
'll,0,23
be,0,23
meeting,0,23
me,0,23
for,0,23
the,0,23
day,0,23
.,0,24
oh,0,25
that,0,25
's,0,25
good,0,25
.,0,25
So,0,26
",",0,26
it,0,26
should,0,26
n't,0,26
be,0,26
too,0,26
bad,0,26
then,0,26
",",0,26
you,0,27
know,0,27
",",0,27
if,0,27
we,0,27
can,0,27
spend,0,27
the,0,27
day,0,27
together,0,27
You,0,28
know,0,28
Hugo,0,28
and,0,28
Shoshana,0,28
live,0,28
there,0,28
?,0,28
Do,0,29
you,0,29
know,0,29
them,0,29
?,0,29
Who,0,30
?,0,30
Hugo,0,31
and,0,31
Shoshana,0,31
?,0,31
I,0,32
vaguely,0,32
remember,0,32
them,0,32
.,0,32
They,0,33
're,0,33
%um,0,33
I,0,34
guess,0,34
it,0,34
's,0,34
like,0,34
%um,0,34
Opa,0,34
's,0,34
nephew,0,34
is,0,34
Hugo,0,35
so,0,36
it,0,36
was,0,36
like,0,36
Ferdie,0,36
's,0,36
--,0,36
yeah,0,36
--,0,36
uncle,0,36
or,0,37
cousin,0,37
or,0,37
something,0,37
No,0,38
I,0,38
remember,0,38
the,0,38
name,0,38
.,0,38
They,0,39
're,0,39
really,0,39
nice,0,39
and,0,40
they,0,40
come,0,40
to,0,40
Israel,0,40
every,0,40
once,0,40
in,0,40
a,0,40
while,0,40
because,0,41
one,0,41
of,0,41
their,0,41
kids,0,41
lives,0,41
in,0,41
Israel,0,41
and,0,42
oh,0,42
wait,0,42
",",0,42
is,0,43
that,0,43
the,0,43
one,0,43
that,0,43
lived,0,43
in,0,43
Jerusalem,0,43
?,0,43
Beanie,0,44
%um,0,44
.,0,44
What,0,44
?,0,44
There,0,45
's,0,45
some,0,45
relative,0,45
of,0,45
Ferdie,ENTITY,45
's,0,45
that,0,45
lives,0,45
in,0,45
Jerusalem,0,46
.,0,46
No,0,47
",",0,47
it,0,47
's,0,47
not,0,47
them,0,47
.,0,47
Those,0,48
are,0,48
the,0,48
Epsteins,0,48
.,0,48
%ah,0,49
",",0,49
the,0,49
Epsteins,0,49
.,0,49
okay,0,50
.,0,50
%um,0,51
no,0,51
this,0,51
But,0,52
that,0,52
's,0,52
your,0,52
mother,0,52
's,0,52
side,0,52
",",0,52
the,0,52
Epsteins,0,52
",",0,53
right,0,53
?,0,53
--,0,53
No,0,54
actually,0,54
that,0,54
's,0,54
Ferdie,ENTITY,54
's,ENTITY,54
side,0,54
also,0,54
--,0,55
I,0,55
mean,0,55
your,0,55
.,0,55
Ferdie,ENTITY,56
's,ENTITY,56
mother,0,56
's,0,56
side,0,56
",",0,56
right,0,56
?,0,56
Right,0,57
",",0,57
right,0,57
.,0,57
Right,0,58
.,0,58
But,0,59
anyway,0,59
