token,ent,sent
Forgetting,0,0
the,0,0
self,0,0
When,0,1
he,ENTITY,1
was,0,1
in,0,1
his,ENTITY,1
sixties,0,1
Wang,ENTITY,1
began,0,1
to,0,1
use,0,1
the,0,2
style,0,2
names,0,2
Jianzhai,0,2
-LRB-,0,2
"""",0,2
steadily,0,2
more,0,2
abstinent,0,2
"""",0,2
-RRB-,0,2
and,0,2
Jiansou,0,2
-LRB-,0,2
"""",0,2
steadily,0,2
older,0,2
"""",0,2
-RRB-,0,2
",",0,2
and,0,2
carved,0,2
a,0,2
seal,0,2
for,0,2
himself,ENTITY,2
with,0,2
the,0,2
inscription,0,2
:,0,2
"""",0,2
Steadily,0,2
older,0,2
and,0,2
more,0,2
mature,0,2
",",0,2
steadily,0,2
more,0,2
mature,0,2
and,0,2
more,0,2
detached,0,2
",",0,2
steadily,0,2
more,0,2
detached,0,2
and,0,2
closer,0,2
to,0,2
what,0,2
is,0,2
plain,0,2
and,0,2
natural,0,2
.,0,2
"""",0,2
During,0,3
his,ENTITY,3
fifties,0,3
he,ENTITY,3
had,0,3
passed,0,3
through,0,3
a,0,3
period,0,3
of,0,3
experimentation,0,4
and,0,4
innovation,0,4
",",0,4
"""",0,4
being,0,4
different,0,4
for,0,4
the,0,4
sake,0,4
of,0,4
it,0,4
",",0,4
"""",0,4
but,0,4
now,0,4
he,ENTITY,4
returned,0,4
to,0,4
the,0,4
traditional,0,4
artistic,0,4
way,0,4
of,0,4
"""",0,4
being,0,4
naturally,0,4
different,0,4
.,0,4
"""",0,4
Wang,ENTITY,5
once,0,5
said,0,5
that,0,5
an,0,5
artistic,0,5
aesthetic,0,5
is,0,5
something,0,5
that,0,5
emerges,0,6
through,0,6
long,0,6
years,0,6
of,0,6
stylistic,0,6
refinement,0,6
and,0,6
expression,0,6
.,0,6
Every,0,7
artist,0,7
goes,0,7
through,0,7
a,0,7
non-stop,0,7
process,0,7
of,0,7
evolution,0,7
",",0,7
accumulating,0,8
a,0,8
kind,0,8
of,0,8
natural,0,8
grace,0,8
as,0,8
time,0,8
goes,0,8
by,0,8
.,0,8
If,0,9
old,0,9
age,0,9
enabled,0,9
Wang,ENTITY,9
to,0,9
become,0,9
"""",0,9
steadily,0,9
more,0,9
proficient,0,10
"""",0,10
-,0,10
as,0,10
Buddhism,0,10
would,0,10
have,0,10
it,0,10
-,0,10
at,0,10
his,ENTITY,10
art,0,10
",",0,10
it,0,10
also,0,10
made,0,10
him,ENTITY,10
"""",0,10
steadily,0,10
more,0,10
forgetful,0,10
.,0,10
"""",0,10
Sometimes,0,11
",",0,11
when,0,11
tidying,0,11
up,0,11
works,0,11
of,0,11
poetry,0,11
from,0,11
years,0,11
before,0,12
",",0,12
he,ENTITY,12
would,0,12
come,0,12
across,0,12
one,0,12
that,0,12
he,ENTITY,12
had,0,12
no,0,12
recollection,0,12
of,0,12
ever,0,12
writing,0,12
.,0,12
This,0,13
did,0,13
n't,0,13
depress,0,13
him,ENTITY,13
",",0,13
however,0,13
.,0,13
On,0,14
the,0,14
contrary,0,14
",",0,14
he,ENTITY,14
considered,0,14
it,0,14
an,0,14
advantage,0,14
of,0,14
memory,0,15
loss,0,15
that,0,15
it,0,15
enabled,0,15
him,ENTITY,15
to,0,15
look,0,15
more,0,15
objectively,0,15
at,0,15
his,ENTITY,15
own,0,15
works,0,15
",",0,15
as,0,15
if,0,15
someone,0,15
else,0,15
had,0,15
written,0,15
them,0,15
.,0,15
With,0,16
this,0,16
in,0,16
mind,0,16
he,ENTITY,16
came,0,16
up,0,16
with,0,16
another,0,16
style,0,16
name,0,17
for,0,17
himself,ENTITY,17
:,0,17
"""",0,17
Forgetful,0,17
old,0,17
man,0,17
.,0,17
"""",0,17
Eventually,0,18
he,ENTITY,18
came,0,18
to,0,18
forget,0,18
almost,0,18
everything,0,18
that,0,18
had,0,18
ever,0,18
happened,0,19
to,0,19
him,ENTITY,19
",",0,19
both,0,19
the,0,19
sorrows,0,19
and,0,19
the,0,19
joys,0,19
.,0,19
After,0,20
a,0,20
lifetime,0,20
dedicated,0,20
to,0,20
the,0,20
pursuit,0,20
of,0,20
art,0,20
",",0,20
Wang,ENTITY,21
at,0,21
last,0,21
entered,0,21
that,0,21
state,0,21
of,0,21
freedom,0,21
in,0,21
which,0,21
"""",0,21
the,0,21
man,0,21
and,0,21
his,0,21
calligraphy,0,21
have,0,21
both,0,21
attained,0,21
maturity,0,21
.,0,21
"""",0,21
When,0,22
Wang,ENTITY,22
was,0,22
young,0,22
he,ENTITY,22
once,0,22
wrote,0,22
the,0,22
following,0,22
lines,0,22
on,0,23
seeing,0,23
the,0,23
work,0,23
of,0,23
an,0,23
ancient,0,23
master,0,23
at,0,23
firsthand,0,23
:,0,23
"""",0,23
Ink,0,23
from,0,23
the,0,23
brush,0,23
of,0,23
a,0,23
master,0,23
gives,0,23
one,0,23
the,0,23
sensation,0,23
of,0,23
seeing,0,23
something,0,23
that,0,23
is,0,23
living,0,23
and,0,23
breathing,0,23
",",0,23
flesh,0,23
and,0,23
blood,0,23
.,0,23
One,0,24
almost,0,24
feels,0,24
in,0,24
the,0,24
presence,0,24
of,0,24
the,0,24
calligrapher,0,24
",",0,24
as,0,25
if,0,25
meeting,0,25
him,0,25
',0,25
face,0,25
to,0,25
face,0,25
.,0,25
',0,25
"""",0,25
Wang,ENTITY,26
's,ENTITY,26
calligraphy,0,26
is,0,26
still,0,26
everywhere,0,26
to,0,26
be,0,26
seen,0,26
on,0,26
the,0,27
streets,0,27
of,0,27
Taipei,0,27
",",0,27
in,0,27
the,0,27
form,0,27
of,0,27
the,0,27
signs,0,27
for,0,27
such,0,27
institutions,0,27
as,0,27
the,0,27
Kungpao,0,27
Building,0,27
",",0,27
Taipei,0,27
Teachers,0,27
',0,27
Meeting,0,27
Hall,0,27
",",0,27
Taiwan,0,27
Land,0,27
Bank,0,27
",",0,27
and,0,27
the,0,27
Chunghwa,0,27
Bookstore,0,27
.,0,27
The,0,28
exhibition,0,28
of,0,28
Wang,ENTITY,28
's,ENTITY,28
calligraphy,0,28
and,0,28
seal,0,28
carvings,0,28
",",0,28
spanning,0,29
every,0,29
period,0,29
of,0,29
his,ENTITY,29
creative,0,29
career,0,29
",",0,29
runs,0,29
at,0,29
the,0,29
National,0,29
Palace,0,29
Museum,0,29
in,0,29
Taipei,0,29
from,0,29
January,0,29
20,0,29
until,0,29
April,0,29
15,0,29
.,0,29
It,0,30
's,0,30
a,0,30
great,0,30
opportunity,0,30
to,0,30
come,0,30
"""",0,30
face,0,30
to,0,30
face,0,31
"""",0,31
Wang,ENTITY,32
's,ENTITY,32
calligraphy,0,32
is,0,32
still,0,32
everywhere,0,32
to,0,32
be,0,32
seen,0,32
on,0,32
the,0,33
streets,0,33
of,0,33
Taipei,0,33
",",0,33
in,0,33
the,0,33
form,0,33
of,0,33
the,0,33
signs,0,33
for,0,33
such,0,33
institutions,0,33
as,0,33
the,0,33
Kungpao,0,33
Building,0,33
",",0,33
Taipei,0,33
Teachers,0,33
',0,33
Meeting,0,33
Hall,0,33
",",0,33
Taiwan,0,33
Land,0,33
Bank,0,33
",",0,33
and,0,33
the,0,33
Chunghwa,0,33
Bookstore,0,33
.,0,33
The,0,34
exhibition,0,34
of,0,34
Wang,ENTITY,34
's,ENTITY,34
calligraphy,0,34
and,0,34
seal,0,34
carvings,0,34
",",0,34
spanning,0,35
every,0,35
period,0,35
of,0,35
his,ENTITY,35
creative,0,35
career,0,35
",",0,35
runs,0,35
at,0,35
the,0,35
National,0,35
Palace,0,35
Museum,0,35
in,0,35
Taipei,0,35
from,0,35
January,0,35
20,0,35
until,0,35
April,0,35
15,0,35
.,0,35
It,0,36
's,0,36
a,0,36
great,0,36
opportunity,0,36
to,0,36
come,0,36
"""",0,36
face,0,36
to,0,36
face,0,37
"""",0,37
with,0,37
"""",ENTITY,37
Old,ENTITY,37
Chuang,0,37
",",0,37
"""",0,37
and,0,37
a,0,37
chance,0,37
to,0,37
chart,0,37
the,0,37
growth,0,37
that,0,37
he,ENTITY,37
went,0,37
through,0,37
during,0,37
his,ENTITY,37
life,0,37
in,0,37
art,0,37
.,0,37
